EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.057244300842285,4082,0.0,1.3430151,0.009559810161590576,0.053031486,0.052195217,0.052195217
100.5,-121.82019,41,85,8.020715475082397,8168,0.0,1.2614393,0.0032988786697387695,0.09368792,0.053020593,0.053020593
112.175,-111.38805,37,122,12.032987833023071,12261,0.0,1.1245408,-0.005007147789001465,0.11791576,0.07882027,0.07882027
136.875,-135.03668,28,150,16.16397714614868,16299,0.0,1.2010577,-0.012769937515258789,0.06913975,0.046638872,0.046638872
142.0,-146.68503,29,179,20.50454831123352,20440,0.0,1.0403885,0.05465841293334961,0.069974706,0.061296374,0.061296374
157.5,-162.38867,26,205,25.111324310302734,24471,0.0,1.0817816,0.10262495279312134,0.05187116,0.051282667,0.051282667
202.975,-130.48537,14,219,31.23847770690918,28559,0.0,0.8781568,-0.028305530548095703,0.06121374,0.041870058,0.041870058
250.025,-121.51792,16,235,36.48828887939453,32632,0.0,0.82181716,0.01612234115600586,0.082531914,0.05556308,0.05556308
292.15,-120.582924,13,248,42.2304904460907,36854,0.0,0.8491467,0.042260706424713135,0.08604641,0.039075226,0.039075226
256.95,-119.76277,17,265,47.75046992301941,40605,0.0,0.8688397,0.0162200927734375,0.08401308,0.04254055,0.04254055
243.575,-122.13408,18,283,52.722562074661255,44855,0.0,0.847047,0.14362645149230957,0.040293243,0.03366978,0.03366978
246.5,-97.67323,13,296,59.168408155441284,49083,0.0,0.7981694,-0.05886411666870117,0.08144842,0.04304657,0.04304657
286.375,-98.00729,12,308,65.5666434764862,52994,0.0,0.74695694,0.20449984073638916,0.078223266,0.036429364,0.036429364
323.7,-90.736404,11,319,71.88890838623047,57133,0.0,0.81677306,0.12468844652175903,0.03743709,0.031754926,0.031754926
387.075,-112.9872,7,326,79.06574821472168,61183,0.0,0.8362741,0.06305676698684692,0.0933746,0.04586497,0.04586497
412.7,-105.12185,7,333,87.36482763290405,64687,0.0,0.7266862,-0.007687926292419434,0.0977239,0.044949017,0.044949017
483.75,-102.008934,5,338,96.54304385185242,68910,0.0,0.74781823,-0.02935504913330078,0.13129261,0.010843081,0.010843081
537.65,-92.50931,5,343,106.75757718086243,73178,0.0,0.70513284,-0.043105363845825195,0.08448337,0.028945945,0.028945945
620.475,-88.71387,5,348,117.47246885299683,77813,0.0,0.70502174,-0.03283202648162842,0.09296453,0.03627382,0.03627382
674.2,-97.9352,4,352,127.65645384788513,81813,0.0,0.74078286,-0.01295936107635498,0.095623165,0.05457762,0.05457762
733.0,-100.13249,4,356,137.00354838371277,85680,0.0,0.76489806,0.04721421003341675,0.02048866,0.0088226395,0.0088226395
802.15,-94.568695,4,360,147.64871549606323,89627,0.0,0.71222854,-0.11782610416412354,0.08375764,0.02209823,0.02209823
835.45,-82.948494,4,364,159.45654273033142,93627,0.0,0.773999,0.00900346040725708,0.070820786,0.0229856,0.0229856
874.55,-77.181496,4,368,170.32458114624023,97627,0.0,0.59485763,0.011584699153900146,0.08455743,0.03286427,0.03286427
931.375,-79.34059,4,372,180.3429090976715,101627,0.0,0.67797697,0.008616805076599121,0.08256522,0.020400055,0.020400055
953.175,-85.27602,4,376,191.1054937839508,105627,0.0,0.6007546,0.03123342990875244,0.07853906,0.015046167,0.015046167
969.05,-94.66235,4,380,201.34242725372314,109627,0.0,0.56945354,0.052890241146087646,0.10060029,0.01836918,0.01836918
995.35,-98.78239,5,385,212.1432273387909,114627,0.0,0.5282968,0.1127314567565918,0.08615355,0.025286734,0.025286734
995.35,-101.26285,4,389,221.31079578399658,118627,0.0,0.5515359,0.050836920738220215,0.12847185,0.023895485,0.023895485
995.35,-102.80315,4,393,231.8399474620819,122627,0.0,0.5890615,0.03186070919036865,0.075420976,0.26935068,0.26935068
998.675,-100.48238,4,397,242.18870568275452,126627,0.0,0.5139652,-0.00376129150390625,0.0982427,0.026114792,0.026114792
1000.0,-111.40285,4,401,251.9064884185791,130627,0.0,0.5664325,-0.03379690647125244,0.12399082,0.015733711,0.015733711
1000.0,-116.99126,4,405,261.9850857257843,134627,0.0,0.48406732,0.01131218671798706,0.06061454,0.019132543,0.019132543
1000.0,-122.40016,4,409,271.71188950538635,138627,0.0,0.5709934,0.015397489070892334,0.06650928,0.03568549,0.03568549
1000.0,-122.76719,4,413,281.41340947151184,142627,0.0,0.5428009,0.01625460386276245,0.085115075,0.02079359,0.02079359
1000.0,-127.848,4,417,291.95764541625977,146627,0.0,0.6541022,0.007812201976776123,0.10437299,0.7839401,0.7839401
1000.0,-131.33733,4,421,302.0741193294525,150627,0.0,0.48734984,0.040114402770996094,0.07176119,0.022701204,0.022701204
1000.0,-133.85764,5,426,314.4498357772827,155627,0.0,0.53837276,0.002893507480621338,0.09260124,0.017175304,0.017175304
1000.0,-131.46323,4,430,323.7919192314148,159627,0.0,0.50993943,0.04657638072967529,0.07639234,0.01625112,0.01625112
1000.0,-134.89938,4,434,334.6024034023285,163627,0.0,0.49816018,0.09176665544509888,0.032400835,0.05615165,0.05615165
1000.0,-134.29953,4,438,343.9888081550598,167627,0.0,0.4875391,0.05819380283355713,0.07983066,0.029001493,0.029001493
1000.0,-132.70357,4,442,354.891401052475,171627,0.0,0.56148326,-0.02551424503326416,0.036631316,0.036449607,0.036449607
1000.0,-129.15317,4,446,365.8165044784546,175627,0.0,0.5705735,0.022565782070159912,0.07094781,0.015343567,0.015343567
1000.0,-131.25877,4,450,375.41224575042725,179627,0.0,0.6073094,0.13393670320510864,0.10636676,0.017604684,0.017604684
1000.0,-131.27666,4,454,386.35109877586365,183627,0.0,0.5194309,0.16479754447937012,0.08566549,0.0430979,0.0430979
1000.0,-126.47551,4,458,396.6971709728241,187627,0.0,0.5721942,0.04080265760421753,0.08883731,0.04329974,0.04329974
1000.0,-125.06532,4,462,406.48855113983154,191627,0.0,0.6270943,-0.01236116886138916,0.10400448,0.008028951,0.008028951
1000.0,-124.48982,4,466,416.49849128723145,195627,0.0,0.5765803,0.014504075050354004,0.023306793,0.010988916,0.010988916
1000.0,-120.13871,5,471,426.47553396224976,200627,0.0,0.5370574,0.232183575630188,0.12335977,0.14973733,0.14973733
998.875,-119.99037,4,475,434.9233338832855,204582,0.0,0.6580582,0.019349753856658936,0.036320884,0.01984164,0.01984164
997.725,-120.54533,4,479,445.20894050598145,208536,0.0,0.65495485,0.009618103504180908,0.09324472,0.03092898,0.03092898
995.725,-122.6147,4,483,455.5076904296875,212456,0.0,0.6814059,0.06376343965530396,0.111427285,0.042110767,0.042110767
995.725,-122.81948,4,487,465.00959515571594,216456,0.0,0.6260981,0.1519761085510254,0.11113906,0.028236106,0.028236106
995.725,-120.487404,4,491,474.66481852531433,220456,0.0,0.5808878,0.39673900604248047,0.08935842,0.024340143,0.024340143
993.275,-122.26631,4,495,482.4495153427124,224358,0.0,0.5939774,0.10590046644210815,0.089652374,0.01560433,0.01560433
975.35,-122.54197,5,500,490.9433512687683,228641,0.0,0.5505444,0.14047890901565552,0.11265139,0.036184974,0.036184974
975.35,-120.97068,4,504,502.49339532852173,232641,0.0,0.5782151,0.3663356304168701,0.11067058,0.014804893,0.014804893
975.35,-124.327614,4,508,512.0001964569092,236641,0.0,0.4951176,0.18108659982681274,0.05332826,0.02426943,0.02426943
976.475,-124.35503,5,513,521.8362305164337,241641,0.0,0.577371,0.21154850721359253,0.12930875,0.036943063,0.036943063
977.625,-120.19989,4,517,531.4158463478088,245641,0.0,0.64947796,0.33489978313446045,0.12492,0.021486675,0.021486675
977.625,-118.730736,4,521,541.8051490783691,249641,0.0,0.4972191,0.3246609568595886,0.12071606,0.015516372,0.015516372
979.625,-114.72485,4,525,552.3117289543152,253641,0.0,0.55843514,0.45378339290618896,0.077326626,0.030529715,0.030529715
979.625,-112.36509,4,529,561.1578559875488,257641,0.0,0.6020982,0.3669770359992981,0.09434482,0.046048082,0.046048082
982.075,-110.62111,4,533,571.945882320404,261641,0.0,0.476018,0.37628424167633057,0.10850403,0.030674804,0.030674804
982.075,-109.1765,4,537,581.8808975219727,265641,0.0,0.5241207,0.2804044485092163,0.08581386,0.02720365,0.02720365
