approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
3.6858102e-05,0.0,97.38095238095238,-194.15292223809524,0.010358989238739014,1045,1,1.3862649,-0.0008738447,4096,3.9177019596099854,4096,491.18335
3.0799893e-05,0.0,93.816091954023,-200.31335934482755,0.007171750068664551,1077,2,1.3860172,-0.00011983572,8192,7.718762636184692,8192,594.12866
1.9497389e-05,0.0,92.87,-188.86944814999995,0.0055245161056518555,1063,3,1.3857888,-0.00036369293,12288,11.571397304534912,12288,459.43427
2.9176004e-05,0.0,92.49,-163.86917612999997,0.007413983345031738,1064,4,1.3852916,-0.00019462407,16384,15.421199083328247,16384,412.82178
1.9905001e-05,0.0,96.04,-172.20201971000006,0.0074887871742248535,1072,5,1.3848275,-0.00039634647,20480,19.241862058639526,20480,390.74716
5.9453458e-05,0.0,95.81,-169.08369610000003,-0.0007264614105224609,1070,6,1.3835979,-0.0005194213,24576,23.06928277015686,24576,450.47095
4.7757698e-05,0.0,94.75,-174.37690411,-0.002012968063354492,1071,7,1.3820711,-0.0005595628,28672,26.891669511795044,28672,392.7116
9.6764445e-05,0.0,94.72,-174.52278084000002,-0.008788704872131348,1072,8,1.3815204,-0.00027991424,32768,30.71198606491089,32768,498.57477
2.548538e-05,0.0,94.42,-166.99611633999996,-0.0033704042434692383,1070,9,1.3809093,-0.00015724215,36864,34.538493394851685,36864,388.12662
2.3396231e-05,0.0,95.86,-168.22653642999998,-0.00475156307220459,1068,10,1.379572,-0.0003453656,40960,38.37318468093872,40960,493.8989
4.8562673e-05,0.0,96.47,-159.8581205,-0.0012252330780029297,1058,11,1.3786027,-0.0006513515,45056,42.24499297142029,45056,322.7366
0.00011466515,0.0,95.19,-148.74180285000003,0.006209850311279297,1064,12,1.3768268,-0.0005550921,49152,46.094630002975464,49152,262.9753
7.096009e-05,0.0,96.76,-139.53387497,-0.012368202209472656,1059,13,1.3738004,-0.00032374193,53248,49.96083164215088,53248,334.99637
4.5400797e-05,0.0,98.43,-143.95338512,-0.0011080503463745117,1051,14,1.3701334,-0.00038877083,57344,53.85625123977661,57344,316.51697
9.043139e-05,0.0,101.09,-140.93332912999998,-0.003786325454711914,1042,15,1.3701001,-0.0004645335,61440,57.78617453575134,61440,295.1747
7.263985e-05,0.0,100.2,-142.64202992,-0.013217687606811523,1049,16,1.3669118,-0.00040020052,65536,61.69086813926697,65536,335.67477
7.241371e-05,0.0,100.41,-138.60785019000002,-0.017692089080810547,1044,17,1.3639165,-0.0005710781,69632,65.61438965797424,69632,324.48547
7.318579e-05,0.0,99.0,-133.56667781,-0.01296854019165039,1058,18,1.3594375,-0.0006683878,73728,69.48374080657959,73728,302.4148
0.000117292526,0.0,102.62,-135.23087956999998,-0.009429454803466797,1049,19,1.3550994,-0.0008051818,77824,73.38758492469788,77824,263.39267
0.0001450197,0.0,106.52,-135.09342003,-0.008345246315002441,1039,20,1.3492842,-0.0011242743,81920,77.32812643051147,81920,277.323
0.0001834709,0.0,116.62,-138.8490588,0.04334700107574463,856,21,1.3466752,-0.0010528448,86016,82.11161136627197,86016,256.3939
8.155174e-05,0.0,124.54,-145.21336079999998,-0.027065515518188477,1024,22,1.3345916,-0.00040760788,90112,86.1106448173523,90112,305.6604
0.00014930179,0.0,126.31,-147.51171524,-0.019092082977294922,1012,23,1.3235686,-0.0009546115,94208,90.15507531166077,94208,262.1007
0.00025077636,0.0,118.81,-147.04805076,-0.011882424354553223,1002,24,1.3132094,-0.0011677793,98304,94.24287724494934,98304,247.01038
0.00012724812,0.0,127.38,-149.42158981999998,0.029545605182647705,832,25,1.3193523,-0.00034772637,102400,99.16481304168701,102400,240.78334
3.1064792e-05,0.0,133.78,-152.09232408,-0.002343297004699707,1006,26,1.3046138,-9.001148e-05,106496,103.23609447479248,106496,228.62106
0.00018200336,0.0,132.57,-141.02294524,-0.014524579048156738,1021,27,1.2946954,-0.0013942011,110592,107.24725890159607,110592,254.59909
