approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.6848344e-05,0.15032959,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1078,1,1.3862596,-0.00019235825,4096,3.7963430881500244,4096,6838.8804
1.5387934e-05,0.06628418,91.79775280898876,-184.89531611235955,-0.0009175539016723633,1077,2,1.3862616,-0.00010889645,8192,7.59903883934021,8192,5736.671
1.1977158e-05,0.058288574,90.59,-172.66742809,-0.0015851259231567383,1072,3,1.3861731,-0.00010476471,12288,11.417313814163208,12288,5140.6924
5.7289576e-06,0.0076293945,99.83,-167.63282582,-0.0016078948974609375,796,4,1.3861381,-3.3919285e-05,16384,16.557592153549194,16384,5216.5703
1.4010618e-06,0.0013427734,102.69,-175.20175295999996,0.00028198957443237305,1075,5,1.3860577,-8.881233e-05,20480,20.366029739379883,20480,6440.0947
7.586294e-06,0.03112793,103.42,-179.98357592999997,4.398822784423828e-05,1049,6,1.3860136,-0.00019354593,24576,24.267956495285034,24576,7069.803
1.1608537e-05,0.05206299,92.15,-189.07557640000002,-0.0020328760147094727,1076,7,1.3858318,-0.00011631459,28672,28.074671983718872,28672,7052.9316
1.3405894e-05,0.07489014,92.98,-185.84031739999995,-0.0008474588394165039,1078,8,1.385634,-0.00017709161,32768,31.87314510345459,32768,5902.956
1.3830394e-05,0.074523926,94.25,-173.14163861999998,-0.0002733469009399414,1066,9,1.3855151,0.00012260667,36864,35.715497970581055,36864,4923.332
9.862402e-06,0.047973633,89.86,-155.79704188999997,-0.001286625862121582,1035,10,1.3853989,-0.000113541115,40960,39.67064070701599,40960,5320.9717
1.5561973e-05,0.06451416,89.22,-157.40922994000002,-0.00034999847412109375,1022,11,1.3851899,-7.381418e-05,45056,43.676485776901245,45056,4473.917
6.121875e-06,0.013244629,99.04,-153.57703034000002,-0.0019348859786987305,817,12,1.3853503,-0.000119110715,49152,48.68451952934265,49152,3380.5117
9.7156935e-06,0.06188965,99.34,-159.31521901000002,-0.0009322166442871094,1038,13,1.3847018,-0.00014175141,53248,52.62952947616577,53248,6042.8037
1.657314e-05,0.058898926,87.74,-162.21126392000002,0.0005691051483154297,1038,14,1.3849676,0.00015064309,57344,56.576284885406494,57344,6391.2656
9.933163e-06,0.05090332,90.63,-170.57666970000002,3.11732292175293e-05,1023,15,1.3842589,-0.00010741968,61440,60.5783851146698,61440,6969.2573
1.6108019e-05,0.09106445,93.9,-181.96369586,-8.046627044677734e-05,1035,16,1.3838706,-0.00023211757,65536,64.53332686424255,65536,5399.4165
1.5511074e-05,0.09899902,91.94,-174.22371965999994,0.0001519918441772461,1029,17,1.3835068,-0.000168695,69632,68.51290774345398,69632,5565.8203
1.373749e-05,0.06317139,91.44,-160.30427116,0.0010064244270324707,1033,18,1.3842671,-0.00010915517,73728,72.47542405128479,73728,4658.454
1.7162985e-05,0.079833984,92.15,-159.05877646,-0.0013186931610107422,1021,19,1.3833525,-0.00015309505,77824,76.4877188205719,77824,6024.839
1.2968492e-05,0.072509766,92.19,-158.25636265,-0.0002570152282714844,1028,20,1.383183,-0.0001947364,81920,80.46996068954468,81920,3843.0286
1.1933359e-05,0.058410645,92.85,-151.58138817,-0.0003345012664794922,1047,21,1.3830576,-0.00021102215,86016,84.3809027671814,86016,4436.719
1.5200173e-05,0.07434082,94.83,-141.60130094,0.0004615187644958496,1029,22,1.3828795,-0.0001788229,90112,88.36099338531494,90112,3103.8457
1.0474427e-05,0.028625488,92.29,-140.23174854,-0.0004978179931640625,1022,23,1.3825715,-1.10393885e-05,94208,92.36784386634827,94208,3791.135
1.4071804e-05,0.077941895,92.27,-136.37415872,0.0032827258110046387,1030,24,1.3830675,-0.00021223084,98304,96.34168362617493,98304,2733.3296
