approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00047044703,0.0,834.0,-109.49283449999999,0.0010178685188293457,814,1,5.6740894,-0.0014394426,4096,5.030879497528076,4096,67.35186
0.00027022214,0.0,947.2857142857143,-112.56315299999999,0.007478117942810059,832,2,5.6724653,-0.00021870798,8192,9.954540729522705,8192,43.06343
8.746058e-05,0.0,1045.909090909091,-112.35910472727272,-0.006996512413024902,821,3,5.6747246,-0.0001134099,12288,14.943864345550537,12288,32.277378
0.00021136028,0.0,933.0,-111.0419974375,0.00136643648147583,820,4,5.6751738,-0.00045296282,16384,19.93368625640869,16384,91.25722
0.00010287743,0.0,780.8461538461538,-109.93839015384614,-0.006305694580078125,809,5,5.6761074,0.00021102323,20480,24.99164915084839,20480,211.51141
9.168175e-05,0.0,744.40625,-110.68228121875,0.0020374655723571777,808,6,5.676287,-0.00012992034,24576,30.05704140663147,24576,123.60018
0.0002366864,0.0,735.6756756756756,-110.71392848648651,-0.0002301931381225586,814,7,5.680549,-9.055876e-05,28672,35.08690810203552,28672,90.112686
8.218091e-05,0.0,652.42,-109.92867076,-0.006011486053466797,800,8,5.681428,-1.13627175e-05,32768,40.205578088760376,32768,280.09967
2.7238633e-05,0.0,654.6727272727272,-109.58699190909091,0.0007416605949401855,816,9,5.6805964,0.00018932908,36864,45.222004652023315,36864,84.66677
4.1245614e-05,0.0,648.4032258064516,-110.3517031451613,0.003478527069091797,813,10,5.681541,0.0001449835,40960,50.25816869735718,40960,147.44685
0.00018998867,0.0,595.7027027027027,-110.11246549999998,0.002645134925842285,801,11,5.6806006,-0.00024486927,45056,55.369786739349365,45056,282.6365
0.00025114638,0.0,570.0833333333334,-110.01958479761905,0.004496276378631592,810,12,5.6802416,-0.00013608282,49152,60.421366930007935,49152,224.11203
0.0002071156,0.0,599.4431818181819,-109.41320322727273,-0.005866050720214844,820,13,5.6784167,-0.00037051307,53248,65.41530203819275,53248,26.28413
0.0024791688,0.0095825195,621.6777777777778,-109.11491177777779,-0.1446133852005005,827,14,5.673711,-0.002947403,57344,70.36637210845947,57344,0.6212492
