approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00025527715,0.0,672.8,-109.56472660000001,0.0033602118492126465,835,1,5.6776543,-0.0018387999,4096,4.901317596435547,4096,156.04117
0.00017688854,0.0,622.0909090909091,-110.74688299999998,0.0014502406120300293,840,2,5.6809278,-0.00029441703,8192,9.778278827667236,8192,232.92328
0.00016382555,0.0,667.2222222222222,-110.13689944444444,0.0010356307029724121,830,3,5.6810617,-0.00013927596,12288,14.711899995803833,12288,222.26569
0.00022022349,0.0,601.6923076923077,-109.59727430769232,-0.0031120777130126953,842,4,5.6812334,-0.0002304743,16384,19.57266402244568,16384,291.79175
0.00032284987,0.0,634.3333333333334,-110.2724091,0.004591584205627441,845,5,5.6828294,-0.00088512874,20480,24.42026662826538,20480,121.41061
0.00026613506,0.0,652.7027027027027,-111.44585848648647,-0.0007193088531494141,838,6,5.6825886,-0.00090220885,24576,29.30774426460266,24576,230.31326
0.00022436731,0.0,587.4375,-111.76548710416667,0.003023684024810791,825,7,5.682791,0.00037762,28672,34.27155613899231,28672,478.67484
5.2984527e-05,0.0,555.6491228070175,-114.00780380701755,0.005891978740692139,738,8,5.6802883,1.7758866e-06,32768,39.81868386268616,32768,412.20114
0.0003807597,0.0,530.3432835820895,-113.38140555223882,0.0037000179290771484,686,9,5.6772385,-6.8877765e-05,36864,45.790125370025635,36864,396.79425
0.00016408786,0.0,499.8987341772152,-112.78634398734178,0.0048427581787109375,677,10,5.674626,-2.3239409e-07,40960,51.833054304122925,40960,452.89426
2.9518778e-05,0.0,497.9,-111.98351825555558,0.00587385892868042,679,11,5.6739473,-6.048444e-05,45056,57.86595344543457,45056,337.60217
0.000105289364,0.0,521.8586956521739,-111.94069950000004,-0.07000267505645752,694,12,5.672968,-0.00043062534,49152,63.76117825508118,49152,4.1460876
0.00013240159,0.0,531.32,-111.58760233999999,0.010570883750915527,690,13,5.671783,-0.00014037968,53248,69.69061946868896,53248,249.93939
0.000117891774,0.0,500.84,-111.32189623999999,0.004632115364074707,699,14,5.6688085,0.00017313709,57344,75.55019640922546,57344,228.72696
4.1490333e-05,0.0,471.12,-110.97895447,0.008642017841339111,763,15,5.6702533,-0.00017981432,61440,80.9166841506958,61440,350.7652
6.259928e-05,0.0,486.94,-111.00043980000001,0.011545300483703613,820,16,5.672159,7.517528e-05,65536,85.91141295433044,65536,213.36987
1.9402487e-05,0.0,486.38,-110.60640458,0.011318743228912354,817,17,5.672159,-0.0002205743,69632,90.9197165966034,69632,87.91981
1.5337186e-05,0.0,486.18,-110.09693730999999,0.013010859489440918,818,18,5.671988,-0.00018004463,73728,95.92678427696228,73728,85.08395
8.952566e-05,0.0,516.4,-109.87061290000001,0.019511759281158447,812,19,5.6710496,-0.0006723131,77824,100.96893239021301,77824,38.96203
8.070171e-05,0.0,546.29,-109.76379799,0.021338820457458496,809,20,5.667423,-0.00038976924,81920,106.02837014198303,81920,138.24623
7.517293e-05,0.0,532.44,-108.38642605999999,0.022414743900299072,812,21,5.6656494,-0.00043861676,86016,111.07282996177673,86016,410.07254
5.3193795e-05,0.0,531.4,-108.03855410000001,0.01781594753265381,806,22,5.664526,0.00032221005,90112,116.14996552467346,90112,354.69257
1.20883615e-05,0.0,531.0,-108.35578728,0.01826786994934082,808,23,5.664139,-2.4651163e-05,94208,121.2160267829895,94208,420.39005
