EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.427163600921631,4075,0.0,5.6752877,0.001303255558013916,2.30624e-05,0.0014527788,0.0014527788
407.27777777777777,-110.233864,3,18,10.50213623046875,7331,0.0,5.675696,0.00454258918762207,2.4206696e-05,0.0020537507,0.0020537507
467.1304347826087,-111.26216,5,23,15.617939710617065,10744,0.0,5.6758466,0.01474153995513916,2.3066634e-05,0.0020104637,0.0020104637
453.80555555555554,-109.94327,13,36,20.79479718208313,16337,0.0,5.674625,0.029677152633666992,2.540549e-05,0.0013881047,0.0013881047
453.85,-110.01284,10,46,25.959793090820312,20079,0.0,5.6742344,0.1794852614402771,2.5707639e-05,0.0016389117,0.0016389117
456.15,-110.26088,10,56,31.118985414505005,23921,0.0,5.6733394,0.3020598888397217,2.5933026e-05,0.00140596,0.00140596
418.525,-109.12297,6,62,36.22442150115967,27395,0.0,5.672114,0.32312703132629395,2.5319678e-05,0.0025727774,0.0025727774
457.35,-108.85378,6,68,41.310818672180176,32454,0.0,5.67196,-0.07894694805145264,2.4282264e-05,0.0014628336,0.0014628336
531.425,-108.85293,4,72,46.37372183799744,35781,0.0,5.6716146,0.22039133310317993,2.4375666e-05,0.001634046,0.001634046
608.675,-109.303246,4,76,51.45662236213684,40684,0.0,5.671626,0.29961472749710083,2.6116177e-05,0.0017078763,0.0017078763
609.575,-109.758804,4,80,56.55383086204529,44026,0.0,5.672125,0.3261581063270569,2.2414402e-05,0.0019764663,0.0019764663
685.275,-110.1498,7,87,61.703543186187744,49090,0.0,5.672343,0.3156636357307434,2.5678237e-05,0.0016931368,0.0016931368
682.0,-110.27018,10,97,66.85316324234009,52801,0.0,5.672831,0.31985437870025635,2.5210153e-05,0.0015701214,0.0015701214
758.0,-110.32495,3,100,71.89280033111572,56065,0.0,5.6723676,0.21204179525375366,2.401325e-05,0.0017005412,0.0017005412
607.45,-110.73151,11,111,77.11029195785522,60030,0.0,5.6730943,0.42469656467437744,2.5937945e-05,0.0014998219,0.0014998219
645.85,-110.91921,4,115,82.21043586730957,64918,0.0,5.6714687,0.4066053628921509,2.3980407e-05,0.0014488989,0.0014488989
492.575,-113.817955,11,126,87.409432888031,68745,0.0,5.6699867,0.48428356647491455,2.6301e-05,0.0016202785,0.0016202785
531.8,-114.60124,6,132,92.54576826095581,72213,0.0,5.670878,0.5945931971073151,2.4888148e-05,0.001788946,0.001788946
457.45,-112.9601,12,144,97.7441463470459,77730,0.0,5.669699,0.5904589295387268,2.7061644e-05,0.0018528216,0.0018528216
347.05,-114.80548,14,158,102.98483729362488,80519,0.0,5.66984,0.4771859049797058,2.3854373e-05,0.0014442942,0.0014442942
422.6,-110.377975,8,166,108.15087580680847,85649,0.0,5.669856,0.6196905374526978,2.5449583e-05,0.0016482248,0.0016482248
351.3,-109.45088,16,182,113.41570568084717,90075,0.0,5.669455,0.7484792172908783,2.2947374e-05,0.001297007,0.001297007
324.45,-108.79861,12,194,118.61335015296936,93122,0.0,5.668944,0.6634939908981323,2.5504298e-05,0.0014774301,0.0014774301
361.175,-109.165665,8,202,123.74129748344421,98288,0.0,5.6687818,0.6780964434146881,2.7386122e-05,0.0018156498,0.0018156498
361.675,-109.736984,5,207,128.83999109268188,101716,0.0,5.6684775,0.4907114505767822,2.5391462e-05,0.0016930974,0.0016930974
386.125,-112.977745,11,218,134.0229787826538,105164,0.0,5.667322,0.5219385325908661,2.6992202e-05,0.0017544541,0.0017544541
490.65,-113.80758,7,225,139.17125368118286,110387,0.0,5.667301,0.5065713822841644,2.6170586e-05,0.0015076798,0.0015076798
567.875,-113.25215,3,228,144.24087762832642,113732,0.0,5.667237,0.5860088169574738,2.405532e-05,0.0020612734,0.0020612734
566.35,-113.77252,9,237,149.40262532234192,117556,0.0,5.6665254,0.47312843799591064,2.65017e-05,0.0015098767,0.0015098767
604.85,-113.407715,5,242,154.49321341514587,122482,0.0,5.6667485,0.3431270122528076,2.4349254e-05,0.0014366286,0.0014366286
577.4,-110.62368,7,249,159.62079000473022,126060,0.0,5.6675625,0.7095251083374023,2.7349262e-05,0.0015076101,0.0015076101
578.4,-110.18213,11,260,164.80015063285828,129987,0.0,5.668294,0.7054833769798279,2.589188e-05,0.0015238668,0.0015238668
577.25,-110.76711,6,266,169.94466352462769,135077,0.0,5.667904,0.40547895431518555,2.710073e-05,0.0018655669,0.0018655669
539.025,-110.6708,11,277,175.14258909225464,139117,0.0,5.6704044,0.6799434125423431,2.7160131e-05,0.0013270724,0.0013270724
463.225,-111.07407,6,283,180.25110816955566,142611,0.0,5.6704307,0.6948482990264893,2.77441e-05,0.0022227091,0.0022227091
474.825,-112.77566,7,290,185.39747047424316,146653,0.0,5.670004,0.5562387704849243,2.6953858e-05,0.00174754,0.00174754
511.925,-112.59546,7,297,190.54763412475586,150164,0.0,5.670659,0.8184963762760162,2.5237794e-05,0.0020624802,0.0020624802
518.575,-113.40959,7,304,195.5629780292511,154145,0.0,5.6715493,0.6077267527580261,2.5902315e-05,0.0017826762,0.0017826762
530.1,-114.05898,6,310,200.69679808616638,158270,0.0,5.670897,0.46883702278137207,2.5668749e-05,0.0014198094,0.0014198094
606.8,-113.88794,7,317,205.83575630187988,163389,0.0,5.670894,0.7571133673191071,2.6641006e-05,0.0017682795,0.0017682795
622.925,-115.80675,3,320,210.90046882629395,167291,0.0,5.671805,-0.01269078254699707,2.4922905e-05,0.0014152266,0.0014152266
536.3,-114.15979,14,334,216.12984561920166,171462,0.0,5.6721177,0.620920717716217,2.541067e-05,0.0013226068,0.0013226068
538.375,-114.84883,7,341,221.27067613601685,175037,0.0,5.6716514,0.823776513338089,2.5547692e-05,0.0017651055,0.0017651055
588.3,-111.50427,8,349,226.3968517780304,180202,0.0,5.670903,0.6602972745895386,2.4968758e-05,0.0014548443,0.0014548443
546.2,-114.67912,5,354,231.4951605796814,183432,0.0,5.672114,0.5587937831878662,2.5564645e-05,0.0015061824,0.0015061824
527.65,-115.84265,6,360,236.61329221725464,188397,0.0,5.672625,0.5287100970745087,2.5598449e-05,0.0014067765,0.0014067765
527.325,-115.67952,3,363,241.6967523097992,191656,0.0,5.6721177,0.37126392126083374,2.5104557e-05,0.0018263184,0.0018263184
600.275,-115.8134,7,370,246.82885360717773,195147,0.0,5.671626,0.7317388951778412,2.5533613e-05,0.0019287526,0.0019287526
705.55,-118.85545,3,373,251.89996337890625,199641,0.0,5.671809,-0.5294113159179688,2.558394e-05,0.0013973484,0.0013973484
743.075,-119.42851,7,380,257.0630769729614,204701,0.0,5.6721025,0.35224032402038574,2.5930043e-05,0.0018098544,0.0018098544
674.55,-116.77556,13,393,262.3106541633606,208814,0.0,5.6735854,0.8064098358154297,2.5798e-05,0.0014491077,0.0014491077
646.9,-115.00354,5,398,267.4226174354553,212617,0.0,5.6740737,0.08988189697265625,2.5148664e-05,0.0014210803,0.0014210803
571.6,-114.888016,7,405,272.55495142936707,216215,0.0,5.6748705,0.6126613914966583,2.6394962e-05,0.0015350883,0.0015350883
650.5,-114.65082,5,410,277.6560175418854,221167,0.0,5.6745777,0.8873122856020927,2.6485519e-05,0.0022290787,0.0022290787
543.95,-110.447426,6,416,282.7847361564636,224659,0.0,5.674338,0.8658926784992218,2.6047652e-05,0.0020164135,0.0020164135
544.825,-110.62683,9,425,287.97076535224915,228427,0.0,5.6746254,0.7941922098398209,2.7221773e-05,0.0014927874,0.0014927874
573.7,-108.95725,10,435,293.1321265697479,232156,0.0,5.674963,0.889162614941597,2.5993664e-05,0.001513807,0.001513807
570.3,-108.79783,4,439,298.2235116958618,237029,0.0,5.6753135,-0.3989347219467163,2.716016e-05,0.0015368431,0.0015368431
607.3,-108.72131,5,444,303.3292624950409,240434,0.0,5.6733346,0.5297285914421082,2.5893401e-05,0.0017831201,0.0017831201
606.175,-108.95908,6,450,308.4650182723999,245414,0.0,5.6727705,0.6092197299003601,2.535319e-05,0.0017070316,0.0017070316
605.45,-109.23733,4,454,313.54813861846924,248725,0.0,5.6726933,0.7579038590192795,2.624566e-05,0.0019637886,0.0019637886
680.05,-110.5084,7,461,318.6514558792114,253775,0.0,5.6724453,0.569792628288269,2.3826957e-05,0.0016277046,0.0016277046
703.675,-112.02659,4,465,323.7502431869507,256574,0.0,5.6721177,0.37791723012924194,2.614921e-05,0.0014365634,0.0014365634
779.325,-112.52521,6,471,328.87697076797485,261550,0.0,5.6718764,0.7597677856683731,2.4585926e-05,0.0016412183,0.0016412183
818.425,-112.936745,2,473,333.9623284339905,264750,0.0,5.671648,-2.3699088096618652,2.78558e-05,0.0019955426,0.0019955426
894.85,-113.437515,3,476,339.04842615127563,269550,0.0,5.670655,-1.5745985507965088,2.394119e-05,0.0014874716,0.0014874716
933.025,-113.00958,3,479,344.1408624649048,274350,0.0,5.670573,-1.860966444015503,2.6448892e-05,0.0019587288,0.0019587288
895.75,-113.042564,6,485,349.2863235473633,277864,0.0,5.67188,0.3396216034889221,2.5053872e-05,0.0014580735,0.0014580735
933.8,-112.80168,2,487,354.37887597084045,281064,0.0,5.6724334,-7.142319679260254,2.6278969e-05,0.0018227486,0.0018227486
974.45,-113.322754,4,491,359.47935009002686,285992,0.0,5.6730785,0.8060256093740463,2.3738583e-05,0.0017912898,0.0017912898
1051.675,-113.311966,3,494,364.574209690094,290792,0.0,5.6716313,-0.5846389532089233,2.6557158e-05,0.0013112254,0.0013112254
1013.85,-112.93608,5,499,369.69640016555786,294204,0.0,5.671144,0.6784659922122955,2.6148853e-05,0.002032934,0.002032934
1052.325,-112.667786,3,502,374.7926948070526,297468,0.0,5.6718917,0.6493488252162933,2.4302164e-05,0.002166084,0.002166084
913.65,-111.15659,12,514,380.0008599758148,302896,0.0,5.6718793,0.8960767909884453,2.6876209e-05,0.0020179392,0.0020179392
913.65,-110.63214,2,516,385.02116346359253,306096,0.0,5.671164,-5.08144474029541,2.5637113e-05,0.002261212,0.002261212
913.65,-110.45305,3,519,390.09866976737976,310896,0.0,5.670898,-0.32675790786743164,2.7723043e-05,0.001472195,0.001472195
912.625,-110.9845,3,522,395.1884241104126,314140,0.0,5.669916,0.5019887685775757,2.6241018e-05,0.0026128546,0.0026128546
988.725,-111.369675,4,526,400.26659417152405,319013,0.0,5.6700068,0.5803885161876678,2.5995236e-05,0.002400236,0.002400236
988.725,-111.36192,2,528,405.3184013366699,322213,0.0,5.670428,-2.1836397647857666,2.3590721e-05,0.0016627279,0.0016627279
987.15,-111.95534,4,532,410.44334053993225,327078,0.0,5.669926,0.47220557928085327,2.4196597e-05,0.0019223628,0.0019223628
987.15,-112.052414,2,534,415.5047872066498,330278,0.0,5.6697435,-0.9451496601104736,2.4690598e-05,0.001881415,0.001881415
1063.35,-111.607155,3,537,420.5517735481262,335078,0.0,5.670161,-1.831134557723999,2.5477202e-05,0.0019986697,0.0019986697
1101.85,-111.56294,3,540,425.6401562690735,339878,0.0,5.668523,0.0022581815719604492,2.783363e-05,0.0010974138,0.0010974138
1140.25,-111.89128,2,542,430.7140853404999,343078,0.0,5.6658363,-0.035658955574035645,2.6823647e-05,0.0012290465,0.0012290465
1178.475,-111.87374,3,545,435.829283952713,347878,0.0,5.6655097,-0.10832619667053223,2.7872913e-05,0.0012280478,0.0012280478
1217.775,-112.14095,5,550,440.94871616363525,351303,0.0,5.666589,0.14663481712341309,2.6381742e-05,0.0015224144,0.0015224144
1331.525,-111.59536,4,554,446.0378234386444,356157,0.0,5.6664834,0.6981210112571716,2.7349699e-05,0.0017577895,0.0017577895
1331.525,-112.223694,2,556,451.12027740478516,359357,0.0,5.665777,-0.5241668224334717,2.4328576e-05,0.001384577,0.001384577
1292.8,-111.561966,4,560,456.19156074523926,364208,0.0,5.665548,0.2866712212562561,2.3244873e-05,0.0023062127,0.0023062127
1293.175,-111.30437,3,563,461.2725532054901,367467,0.0,5.665125,0.2026471495628357,2.611024e-05,0.0018325533,0.0018325533
1254.6,-110.59383,5,568,466.382173538208,372397,0.0,5.665124,0.5666574239730835,2.4512308e-05,0.0015543019,0.0015543019
1216.85,-110.0331,4,572,471.46384716033936,375752,0.0,5.6652884,0.8499074131250381,2.7046553e-05,0.0017577719,0.0017577719
1140.275,-110.12893,5,577,476.5521445274353,380689,0.0,5.6645336,0.728462278842926,2.678932e-05,0.0021376773,0.0021376773
1140.275,-109.76839,2,579,481.6194443702698,383889,0.0,5.6633296,-1.0317280292510986,2.4565772e-05,0.0015303977,0.0015303977
986.05,-109.243164,7,586,486.7436594963074,388920,0.0,5.663168,0.4778546690940857,2.5815752e-05,0.0022625194,0.0022625194
1024.0,-109.29612,3,589,491.8071143627167,392181,0.0,5.662131,0.878471314907074,2.5650428e-05,0.0022625946,0.0022625946
1061.95,-109.217995,3,592,496.89776396751404,396981,0.0,5.6600714,-2.714348793029785,2.477158e-05,0.0015658663,0.0015658663
1100.6,-109.34109,2,594,501.95709466934204,400181,0.0,5.659843,-0.1520012617111206,2.7394948e-05,0.0017616014,0.0017616014
1100.6,-109.29558,3,597,507.04167127609253,404981,0.0,5.659355,-1.6632804870605469,2.632942e-05,0.0014642627,0.0014642627
1100.6,-109.918335,2,599,512.1215624809265,408181,0.0,5.6603155,0.03184950351715088,2.7243776e-05,0.0011934851,0.0011934851
1139.025,-109.98574,4,603,517.2255191802979,413028,0.0,5.6594896,0.34524691104888916,2.4747103e-05,0.0023726574,0.0023726574
