EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
676.8,-109.07961,5,5,5.256086826324463,3384,0.0,5.678449,0.0038423538208007812,0.00085351884,0.014213937,0.014213937
744.2222222222222,-110.36678,4,9,10.350581407546997,6698,0.0,5.681312,0.008477210998535156,0.0007924836,0.010186789,0.010186789
638.1052631578947,-112.693115,10,19,15.560352802276611,12124,0.0,5.6791778,0.016071200370788574,0.0009084565,0.0082340725,0.0082340725
497.9375,-120.40865,13,32,20.856441020965576,15934,0.0,5.675851,-0.01300358772277832,0.0009060849,0.00921005,0.00921005
523.3513513513514,-120.09908,5,37,26.03741431236267,19364,0.0,5.681465,0.012543559074401855,0.0009104738,0.00932383,0.00932383
345.375,-119.01772,14,51,31.312302112579346,23713,0.0,5.6784725,0.13887792825698853,0.00091277284,0.009137724,0.009137724
370.225,-118.237526,10,61,36.55564904212952,28277,0.0,5.6699424,0.17516928911209106,0.0008895887,0.008733868,0.008733868
448.3,-118.81624,4,65,41.70510220527649,31616,0.0,5.670235,0.14315837621688843,0.00081064296,0.013142025,0.013142025
503.3,-116.09756,6,71,46.89085268974304,35987,0.0,5.6696606,0.3024888038635254,0.000915469,0.00837378,0.00837378
540.675,-118.658035,5,76,52.054105281829834,40931,0.0,5.664323,0.26903069019317627,0.0009201596,0.00949527,0.00949527
579.525,-118.52012,3,79,57.15806221961975,44207,0.0,5.662614,-0.010965585708618164,0.0007688128,0.009957443,0.009957443
692.05,-119.41528,4,83,62.30685997009277,49099,0.0,5.6617794,0.4003077745437622,0.0008710823,0.009607624,0.009607624
729.8,-119.30544,4,87,67.44836354255676,52496,0.0,5.66195,0.40864747762680054,0.00085352047,0.011144679,0.011144679
803.575,-119.41567,3,90,72.57259821891785,55780,0.0,5.6464033,0.429836630821228,0.000827527,0.008494159,0.008494159
841.725,-120.06917,4,94,77.7207202911377,60642,0.0,5.646236,0.33470726013183594,0.00088981783,0.011467924,0.011467924
896.75,-121.77074,6,100,82.9091522693634,64093,0.0,5.6476235,0.24225598573684692,0.0008921976,0.010008067,0.010008067
835.6,-119.8644,10,110,88.13623118400574,69335,0.0,5.6474776,0.47511595487594604,0.0008731787,0.010269889,0.010269889
873.7,-120.070786,3,113,93.2366669178009,72595,0.0,5.6511235,0.3949872851371765,0.00084473396,0.008846339,0.008846339
834.575,-116.85884,6,119,98.41371774673462,77590,0.0,5.649251,0.47548431158065796,0.00086281204,0.0124275545,0.0124275545
680.75,-115.15863,9,128,103.62430119514465,81326,0.0,5.64821,0.6257013082504272,0.00091740827,0.009161807,0.009161807
644.75,-115.438675,4,132,108.77206635475159,84770,0.0,5.649881,0.5300394594669342,0.0008491387,0.010377668,0.010377668
645.9,-110.76052,7,139,113.95494651794434,89869,0.0,5.648438,0.52699014544487,0.0009091542,0.007815255,0.007815255
645.1,-110.90938,4,143,119.12017011642456,93166,0.0,5.6491036,0.6055384278297424,0.00080088375,0.010447882,0.010447882
583.8,-110.52805,11,154,124.38784098625183,97547,0.0,5.650308,0.5394146740436554,0.00085652363,0.00818469,0.00818469
622.2,-110.80907,3,157,129.55773949623108,100823,0.0,5.650146,0.40566790103912354,0.00074486644,0.008667981,0.008667981
622.725,-110.77859,5,162,134.73187232017517,105803,0.0,5.6511188,0.6143136620521545,0.0008709906,0.00818214,0.00818214
698.6,-110.96895,2,164,139.8525800704956,109003,0.0,5.654301,-2.2324728965759277,0.00091291376,0.011016217,0.011016217
775.875,-111.67668,6,170,144.99662375450134,114082,0.0,5.6521807,0.4903619885444641,0.0008417398,0.010584673,0.010584673
812.8,-111.01782,2,172,150.03968977928162,117282,0.0,5.6515455,-8.157407760620117,0.0008611502,0.0094427895,0.0094427895
812.2,-110.87042,4,176,155.1611201763153,122147,0.0,5.651835,0.43325507640838623,0.0008364324,0.010111138,0.010111138
812.55,-110.74077,6,182,160.30736351013184,125612,0.0,5.6508784,0.33200496435165405,0.0009375543,0.00919226,0.00919226
888.85,-111.08484,4,186,165.4819700717926,130474,0.0,5.6457562,0.027786076068878174,0.0008115714,0.0080065485,0.0080065485
956.975,-111.49546,5,191,170.64883685112,133931,0.0,5.6498857,0.5238392353057861,0.00092927343,0.012018826,0.012018826
993.075,-112.13684,5,196,175.80381059646606,138946,0.0,5.652169,0.48721373081207275,0.000890591,0.008867074,0.008867074
993.075,-111.89,2,198,180.87107348442078,142146,0.0,5.655449,-8.298901557922363,0.00090269116,0.009115601,0.009115601
