EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.167686700820923,4075,0.0,5.675276,-0.0032306909561157227,0.08648432,0.08851942,0.08851942
218.78787878787878,-117.23584,18,33,10.206308841705322,7220,0.0,5.5890446,-0.06718659400939941,0.10889295,0.0864702,0.0864702
145.85,-121.88518,33,66,15.448732376098633,11488,0.0,5.6074224,0.04828333854675293,0.09062569,0.086069986,0.086069986
131.95,-116.90193,36,102,20.7441246509552,16347,0.0,5.6355643,0.17126959562301636,0.10678913,0.070402935,0.070402935
150.5,-118.79073,16,118,25.77787709236145,20130,0.0,5.641272,0.33163267374038696,0.09607151,0.08161564,0.08161564
200.175,-120.4667,26,144,30.879928588867188,24505,0.0,5.608485,0.3551197052001953,0.10720886,0.083807394,0.083807394
142.025,-114.92061,35,179,36.22056484222412,28585,0.0,5.581457,0.46913182735443115,0.10293131,0.070723705,0.070723705
134.55,-116.89944,19,198,41.53819394111633,31947,0.0,5.5935917,0.5668356120586395,0.097271025,0.093740694,0.093740694
138.4,-118.03137,35,233,46.98731994628906,36803,0.0,5.5954804,0.5756576955318451,0.1040978,0.057793014,0.057793014
81.75,-117.06553,48,281,52.592421770095825,40847,0.0,5.621757,0.596957802772522,0.08758413,0.087442964,0.087442964
97.375,-113.81388,42,323,58.112937450408936,44999,0.0,5.621403,0.6634828448295593,0.09705846,0.07786832,0.07786832
90.9,-113.06604,43,366,63.67380881309509,49110,0.0,5.587891,0.7114551365375519,0.099412754,0.07543115,0.07543115
86.875,-111.919945,47,413,69.26171159744263,53168,0.0,5.603516,0.7352914810180664,0.11498395,0.085726455,0.085726455
92.575,-110.49609,43,456,74.8172299861908,57288,0.0,5.565608,0.7607254683971405,0.14122277,0.06399643,0.06399643
100.275,-106.771225,41,497,80.3474051952362,61377,0.0,5.5304966,0.7486193776130676,0.102164,0.07633218,0.07633218
88.0,-108.34656,46,543,85.95014429092407,65502,0.0,5.535955,0.7786845117807388,0.11012094,0.061783485,0.061783485
101.025,-104.59834,40,583,91.55256581306458,69543,0.0,5.541769,0.8244530260562897,0.11529122,0.0987086,0.0987086
83.0,-104.83132,49,632,97.15366005897522,73682,0.0,5.529873,0.8204036355018616,0.096113704,0.065448366,0.065448366
82.325,-105.01732,50,682,102.70756196975708,77801,0.0,5.528097,0.8382527679204941,0.10253183,0.084039584,0.084039584
95.0,-103.649254,44,726,108.24066162109375,81853,0.0,5.5113144,0.8539716750383377,0.09406703,0.07075744,0.07075744
79.425,-105.39644,51,777,113.90398597717285,85972,0.0,5.5086117,0.8712610155344009,0.09342511,0.07112494,0.07112494
97.275,-104.09988,41,818,119.44727683067322,90052,0.0,5.5166726,0.8987749218940735,0.1200254,0.05348088,0.05348088
104.7,-106.91742,39,857,124.92164278030396,94170,0.0,5.5009556,0.873482808470726,0.10140035,0.08139264,0.08139264
104.1,-106.30501,39,896,130.42681860923767,98217,0.0,5.5005107,0.883334182202816,0.031180989,0.08478504,0.08478504
105.525,-107.46792,39,935,135.98018193244934,102343,0.0,5.500816,0.8879883363842964,0.028374169,0.0559086,0.0559086
103.5,-105.53868,40,975,141.49299716949463,106483,0.0,5.5021753,0.9046507328748703,0.1241082,0.08120572,0.08120572
90.8,-104.9989,44,1019,147.03508043289185,110570,0.0,5.514399,0.9063372239470482,0.09947753,0.048601113,0.048601113
93.125,-104.82102,43,1062,152.5902669429779,114635,0.0,5.5319777,0.9236057102680206,0.10535732,0.12963822,0.12963822
98.025,-104.82637,43,1105,158.14978528022766,118765,0.0,5.5246525,0.9303855001926422,0.1357275,0.06807919,0.06807919
100.625,-104.36406,41,1146,163.65824842453003,122879,0.0,5.5208387,0.9274613410234451,0.119568914,0.06600432,0.06600432
98.325,-103.890015,42,1188,169.21685814857483,126955,0.0,5.530185,0.9417961426079273,0.10023197,0.08687197,0.08687197
101.3,-105.27782,40,1228,174.71371841430664,131007,0.0,5.5218163,0.9215601235628128,0.10242385,0.06121029,0.06121029
91.95,-105.54634,44,1272,180.28260135650635,135134,0.0,5.542479,0.9361197128891945,0.09507014,0.15846865,0.15846865
85.7,-105.14748,46,1318,185.82119226455688,139235,0.0,5.551762,0.9394490756094456,0.09942367,0.059839126,0.059839126
88.125,-104.53739,47,1365,191.2732765674591,143284,0.0,5.521483,0.9498537145555019,0.0941899,0.06889132,0.06889132
83.225,-105.43077,50,1415,196.81154537200928,147408,0.0,5.551824,0.9451585784554482,0.110671796,0.09859319,0.09859319
94.45,-104.74483,45,1460,202.2932538986206,151506,0.0,5.545082,0.9549911767244339,0.08824049,0.07505478,0.07505478
93.7,-106.577126,44,1504,207.72412490844727,155593,0.0,5.553224,0.9232909828424454,0.09301059,0.10119695,0.10119695
90.625,-107.24312,45,1549,213.2297728061676,159716,0.0,5.5450997,0.9156546518206596,0.09956128,0.05992969,0.05992969
92.925,-105.16897,43,1592,218.73419165611267,163683,0.0,5.5276747,0.9236694872379303,0.12800777,0.11409982,0.11409982
99.25,-108.18783,42,1634,224.16814804077148,167913,0.0,5.569075,0.9200079441070557,0.10190882,0.1032336,0.1032336
123.0,-108.79067,32,1666,229.4768443107605,171889,0.0,5.559588,0.9199056699872017,0.08790168,0.07425894,0.07425894
117.625,-108.40035,35,1701,234.87672662734985,176054,0.0,5.6029615,0.9535612501204014,0.08740629,0.20854943,0.20854943
