approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00028326508,6.1035156e-05,672.8,-109.56472660000001,0.0033602118492126465,674,1,5.6775336,-0.0018551149,4096,6.075689315795898,4096,156.27895
0.00017715183,0.0,744.7777777777778,-108.3961528888889,0.0012537240982055664,695,2,5.6806006,-5.909757e-05,8192,11.968946695327759,8192,117.49141
0.00013864374,0.0,528.2727272727273,-112.15925386363638,0.00016748905181884766,676,3,5.67961,-0.00074523664,12288,18.021955251693726,12288,618.516
0.0003501162,6.1035156e-05,560.7037037037037,-112.82799548148147,0.0057111382484436035,736,4,5.676174,-0.00017293118,16384,23.581724643707275,16384,184.5814
0.00022916705,0.0,610.8787878787879,-112.18513221212122,0.005841314792633057,818,5,5.6741977,-0.0006736751,20480,28.58362603187561,20480,154.30203
0.00052977283,0.00061035156,667.4,-111.95038100000001,-0.08087658882141113,825,6,5.672448,-0.0008236105,24576,33.54660201072693,24576,11.315611
0.0010076622,0.0025024414,741.0263157894736,-111.7257232894737,-0.0372319221496582,811,7,5.6687756,-0.0014554507,28672,38.59498143196106,28672,9.935204
0.0013461106,0.0053710938,766.0487804878048,-111.06770100000001,-0.00302731990814209,807,8,5.6686907,-0.0010165789,32768,43.66951060295105,32768,43.468437
0.0011440892,0.004272461,822.9090909090909,-110.57275759090909,-0.051139235496520996,803,9,5.6698055,-0.0012170123,36864,48.767582416534424,36864,4.215477
0.000818164,0.0010986328,856.695652173913,-109.65648241304349,0.012510716915130615,816,10,5.6710067,-0.00093120674,40960,53.787128925323486,40960,3.0777187
0.0004794781,0.0,799.1428571428571,-107.7094054107143,-0.01891005039215088,798,11,5.670023,0.00018255581,45056,58.91541886329651,45056,317.01685
0.0007053418,0.0006713867,826.7586206896551,-106.96159836206897,-0.017380595207214355,813,12,5.668914,-0.00097078434,49152,63.94943928718567,49152,1.2687379
0.0007976395,0.0005493164,828.234375,-105.984394640625,-0.009099245071411133,803,13,5.66666,-0.0005826151,53248,69.04926681518555,53248,148.90155
0.002466805,0.026062012,851.6212121212121,-105.11597993939394,-0.022349119186401367,837,14,5.664133,-0.0017647049,57344,73.94249510765076,57344,0.5974342
