EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.9048166275024414,4082,0.0,1.3806634,0.009387314319610596,0.005917041,0.020361558,0.020361558
95.275,-143.71675,44,88,7.685519218444824,8169,0.0,1.3695753,-0.016553044319152832,0.007953547,0.018132593,0.018132593
94.625,-135.02312,43,131,11.530797004699707,12242,0.0,1.3575249,-0.01348888874053955,0.007354621,0.018417876,0.018417876
93.975,-130.11246,44,175,15.340176582336426,16356,0.0,1.3344156,0.033560991287231445,0.00934166,0.02041793,0.02041793
100.35,-121.590065,40,215,19.151482343673706,20370,0.0,1.3344724,0.052483558654785156,0.0059988955,0.018079033,0.018079033
96.875,-110.44057,43,258,22.93855857849121,24559,0.0,1.3066471,0.19601774215698242,0.008588137,0.02465164,0.02465164
101.275,-84.86595,40,298,26.81050944328308,28610,0.0,1.2744918,0.31226247549057007,0.008841358,0.019990426,0.019990426
105.175,-71.375565,39,337,30.720391750335693,32709,0.0,1.245569,0.3176201581954956,0.008435454,0.02303755,0.02303755
113.875,-66.39104,35,372,34.638351917266846,36796,0.0,1.2181056,0.3718276619911194,0.007816406,0.02026257,0.02026257
121.45,-58.97408,33,405,38.55154871940613,40890,0.0,1.1703696,0.39705371856689453,0.008808599,0.018059991,0.018059991
119.875,-39.866905,34,439,42.47991609573364,44986,0.0,1.1383806,0.3946268558502197,0.007997908,0.01992454,0.01992454
133.6,-29.225567,31,470,46.51754832267761,49132,0.0,1.1110853,0.48284196853637695,0.0071925065,0.02343729,0.02343729
140.95,-27.425396,29,499,50.64275288581848,53210,0.0,1.0714132,0.5401639938354492,0.008489111,0.016343234,0.016343234
152.15,-13.183615,26,525,54.83727478981018,57260,0.0,1.0436013,0.5226018726825714,0.008891331,0.01942437,0.01942437
190.475,12.316439,17,542,59.59182286262512,61325,0.0,0.90648305,-0.2948695421218872,0.009422121,0.016907716,0.016907716
244.3,13.528935,11,553,65.30968809127808,65143,0.0,0.9659051,-0.12935328483581543,0.007910407,0.014086215,0.014086215
305.225,58.793346,12,565,71.35901188850403,69469,0.0,0.8340725,-0.10556387901306152,0.007928728,0.0130176125,0.0130176125
360.925,35.82645,10,575,78.23275327682495,73713,0.0,0.9290041,0.0578460693359375,0.0077071674,0.013629051,0.013629051
