EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.3379881381988525,4075,0.0,5.6740737,0.0019044876098632812,0.0036733071,0.016453834,0.016453834
359.9047619047619,-111.107315,6,21,10.378850221633911,7558,0.0,5.683041,0.018928825855255127,0.004574868,0.018546835,0.018546835
350.2121212121212,-113.50021,12,33,15.510105609893799,11557,0.0,5.6794267,0.0013762116432189941,0.0043887105,0.01709661,0.01709661
454.3611111111111,-113.070526,3,36,20.523929834365845,16357,0.0,5.6801744,0.0002307891845703125,0.004591319,0.014641437,0.014641437
382.975,-114.43546,12,48,25.648460149765015,18917,0.0,5.6933384,-0.0003141164779663086,0.004649865,0.016254865,0.016254865
425.25,-114.10709,12,60,30.787020206451416,24490,0.0,5.693115,-0.00019252300262451172,0.004122237,0.018173808,0.018173808
415.775,-116.070114,7,67,35.976314544677734,27723,0.0,5.669438,0.0003573298454284668,0.0047058994,0.016365848,0.016365848
497.3,-116.24414,3,70,41.02222681045532,31229,0.0,5.6686325,0.00036972761154174805,0.004561658,0.018054623,0.018054623
482.15,-117.604416,6,76,46.10226798057556,35643,0.0,5.670968,-0.001696944236755371,0.0048386874,0.015377266,0.015377266
371.55,-114.16695,28,104,51.45679688453674,40782,0.0,5.683111,0.00016045570373535156,0.0043613105,0.01632666,0.01632666
370.15,-113.45254,4,108,56.50084829330444,44129,0.0,5.6843476,2.0265579223632812e-06,0.004517458,0.015852392,0.015852392
267.025,-111.50415,17,125,61.69771599769592,48604,0.0,5.683855,6.222724914550781e-05,0.004750354,0.01645205,0.01645205
178.925,-117.01534,26,151,67.03065776824951,53084,0.0,5.680843,0.00011718273162841797,0.0040990137,0.015972473,0.015972473
135.975,-115.13145,30,181,72.3777551651001,57014,0.0,5.68905,-0.00015163421630859375,0.0041694855,0.016918115,0.016918115
193.525,-113.154686,4,185,77.43401646614075,60362,0.0,5.69311,3.075599670410156e-05,0.004789032,0.019188413,0.019188413
231.55,-114.63047,24,209,82.72910976409912,65352,0.0,5.6879935,7.474422454833984e-05,0.0043920088,0.019836359,0.019836359
189.3,-116.403465,18,227,87.9512038230896,69596,0.0,5.690431,9.936094284057617e-05,0.004737123,0.014689703,0.014689703
122.25,-109.92566,26,253,93.27814865112305,73490,0.0,5.697271,8.404254913330078e-06,0.004547092,0.017974176,0.017974176
205.075,-110.05129,6,259,98.30557036399841,77291,0.0,5.693381,0.00010180473327636719,0.0045221043,0.019162208,0.019162208
280.85,-109.327126,2,261,103.257896900177,80491,0.0,5.6650176,-0.00035881996154785156,0.004438124,0.014721382,0.014721382
356.9,-110.181046,15,276,108.44047284126282,84807,0.0,5.654378,0.09081637859344482,0.0041573625,0.019240865,0.019240865
430.225,-109.49036,9,285,113.5410635471344,88563,0.0,5.644706,0.37294721603393555,0.004490177,0.02165824,0.02165824
462.65,-108.638916,10,295,118.63885426521301,93952,0.0,5.643,0.46304744482040405,0.0046897014,0.020272437,0.020272437
461.825,-109.077126,5,300,123.6148476600647,97364,0.0,5.6682177,0.3261261582374573,0.004355089,0.01855747,0.01855747
452.2,-111.02693,7,307,128.6516239643097,100803,0.0,5.6813965,0.5988381206989288,0.00460043,0.014773551,0.014773551
505.625,-112.41736,7,314,133.69311833381653,104928,0.0,5.674381,0.4885547161102295,0.0046831137,0.019328509,0.019328509
583.025,-111.878296,3,317,138.6667013168335,109728,0.0,5.6919637,0.0006919503211975098,0.0046811253,0.014982077,0.014982077
696.95,-110.953995,4,321,143.67179656028748,114592,0.0,5.7210274,-0.09091567993164062,0.004724212,0.016320152,0.016320152
734.45,-110.75737,2,323,148.6457965373993,117792,0.0,5.7133584,-0.1309128999710083,0.0048048077,0.014096368,0.014096368
692.875,-111.81384,9,332,153.73090362548828,121444,0.0,5.732491,0.23345637321472168,0.0046425904,0.018723115,0.018723115
807.3,-112.39988,3,335,158.7433111667633,126244,0.0,5.7141757,-0.6707417964935303,0.004489883,0.016879601,0.016879601
809.75,-112.466286,5,340,163.7501621246338,129754,0.0,5.687582,0.3756493330001831,0.0046502408,0.018812623,0.018812623
775.7,-112.25885,10,350,168.85961437225342,133577,0.0,5.671301,0.5547437965869904,0.0048947628,0.019091101,0.019091101
532.775,-113.51548,13,363,174.01647543907166,139103,0.0,5.6806426,-0.0056667327880859375,0.004181976,0.019898828,0.019898828
571.375,-116.62627,3,366,179.01897430419922,142332,0.0,5.672359,0.5337442457675934,0.0047099874,0.016250897,0.016250897
647.075,-115.89878,4,370,184.02657079696655,147207,0.0,5.676335,0.043875038623809814,0.005046957,0.015021122,0.015021122
696.25,-115.59316,3,373,189.00551176071167,150894,0.0,5.6817217,0.5695970058441162,0.004512699,0.020432942,0.020432942
617.175,-115.06431,6,379,194.01942038536072,154366,0.0,5.69207,-0.09164762496948242,0.0046196217,0.018544935,0.018544935
696.9,-110.88985,4,383,199.04465770721436,159297,0.0,5.6895337,0.300220251083374,0.004829728,0.019560454,0.019560454
772.8,-110.33623,2,385,204.00673723220825,162497,0.0,5.681396,0.014612376689910889,0.0047052535,0.012121549,0.012121549
846.65,-109.57994,5,390,209.01795315742493,167443,0.0,5.676021,0.3240281939506531,0.004534045,0.01886164,0.01886164
847.075,-109.52759,5,395,214.02205109596252,170849,0.0,5.67602,0.3494066596031189,0.0045627705,0.01939926,0.01939926
922.775,-107.28931,4,399,219.00327587127686,175734,0.0,5.68488,0.24809551239013672,0.0044797277,0.018687204,0.018687204
999.375,-106.29274,3,402,223.9673089981079,179009,0.0,5.6853724,0.29663461446762085,0.004914883,0.020122206,0.020122206
1044.425,-102.697,3,405,228.98133492469788,183809,0.0,5.721123,0.060283541679382324,0.0045406725,0.013472693,0.013472693
1076.925,-101.789,2,407,233.96258091926575,187009,0.0,5.723958,-0.19515490531921387,0.0047952756,0.014416673,0.014416673
1039.425,-101.17162,5,412,238.973858833313,191984,0.0,5.730534,0.35408031940460205,0.004716057,0.018923283,0.018923283
1067.25,-99.40586,2,414,243.93747520446777,195184,0.0,5.7280445,0.013542115688323975,0.0045324615,0.011705887,0.011705887
1143.625,-97.799355,3,417,248.93952202796936,199984,0.0,5.7637515,0.03068101406097412,0.004654753,0.011678046,0.011678046
1220.45,-96.895935,3,420,253.93191647529602,204784,0.0,5.759053,0.046352267265319824,0.0045117037,0.011082847,0.011082847
