approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.7171955e-05,0.14886475,834.0,-109.49283449999999,0.0012703537940979004,801,1,5.6756344,-0.00026311952,4096,5.111646413803101,4096,118.62102
1.638977e-05,0.085510254,781.6666666666666,-116.35077299999999,0.005810737609863281,807,2,5.6786566,-0.00019212424,8192,10.185484170913696,8192,225.73961
1.4552249e-05,0.072143555,986.25,-114.592812,-0.02355825901031494,810,3,5.67897,-0.00017532919,12288,15.239025831222534,12288,18.226927
1.6712394e-05,0.08911133,949.125,-112.46575587500001,-0.0023614168167114258,801,4,5.678075,-0.00016286862,16384,20.352407693862915,16384,113.951324
1.4213455e-05,0.070495605,816.56,-111.34415512,-0.0019725561141967773,786,5,5.6792564,-0.0002101748,20480,25.56306767463684,20480,310.43503
1.4203308e-05,0.06976318,642.1315789473684,-114.37813686842107,0.0029924511909484863,790,6,5.679492,-0.00017201155,24576,30.742603302001953,24576,654.72815
1.821399e-05,0.10491943,670.0243902439024,-116.95521434146342,0.003658890724182129,788,7,5.679675,-0.00016125219,28672,35.93768882751465,28672,150.55196
2.0709456e-05,0.11810303,690.6382978723404,-118.99484102127656,0.002594590187072754,796,8,5.678302,-0.00026665884,32768,41.07879710197449,32768,247.90685
2.17423e-05,0.12390137,702.1176470588235,-118.18519982352939,0.0020444393157958984,793,9,5.6754065,-0.00012870948,36864,46.23936581611633,36864,115.773056
1.0345553e-05,0.04663086,669.8666666666667,-117.69063799999999,-0.003911018371582031,788,10,5.6768217,-0.00012620665,40960,51.435163259506226,40960,398.3493
1.2089e-05,0.059631348,577.7402597402597,-116.4843575064935,0.004347324371337891,782,11,5.678282,-0.00018288681,45056,56.66931486129761,45056,775.3036
1.987179e-05,0.1126709,578.0361445783133,-115.63597842168673,-0.0023354291915893555,796,12,5.678845,-0.00025826736,49152,61.80995774269104,49152,195.0389
1.9866464e-05,0.10443115,589.9333333333333,-115.17128556666664,-0.001640915870666504,794,13,5.6799603,-0.00023154085,53248,66.96476173400879,53248,214.91142
2.0498093e-05,0.11029053,594.7052631578947,-114.97299193684209,0.002119719982147217,799,14,5.682902,-0.00018254863,57344,72.09079265594482,57344,165.33475
1.1448998e-05,0.05505371,599.06,-116.16635720000001,0.0020897984504699707,798,15,5.687552,-0.00010130927,61440,77.22031283378601,61440,259.11536
1.8453808e-05,0.10437012,550.41,-115.72197080999999,0.006683766841888428,785,16,5.688341,-0.00015396789,65536,82.43750548362732,65536,391.40344
1.9944826e-05,0.11199951,535.47,-115.59788753999999,0.0009351372718811035,794,17,5.6907387,-0.00015910587,69632,87.59623193740845,69632,154.25856
2.0441557e-05,0.1138916,536.18,-115.41231123999998,0.007443547248840332,791,18,5.69009,-0.00024394435,73728,92.77436447143555,73728,169.03629
