approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00056849944,0.0,834.0,-109.49283449999999,-0.0001322031021118164,813,1,5.6763473,-0.0015873773,4096,5.03420352935791,4096,26.796427
0.00031587962,0.0,1019.375,-126.843495625,0.0025843381881713867,843,2,5.678405,-0.00011230756,8192,9.891787052154541,8192,27.951738
0.00016268385,0.0,890.2307692307693,-120.54500307692307,-0.015517354011535645,852,3,5.6813645,-0.00048655138,12288,14.696008205413818,12288,36.061916
0.00052217714,0.0,932.8125,-117.4366336875,-0.014634966850280762,854,4,5.6791215,-0.0014526383,16384,19.49060559272766,16384,11.950078
0.00041331814,0.0,906.0454545454545,-114.41900299999999,-0.00016820430755615234,851,5,5.671744,-0.00023495281,20480,24.2995924949646,20480,38.945717
0.0002737925,0.0,896.3461538461538,-113.92638703846153,0.010087668895721436,847,6,5.668715,-0.0010932849,24576,29.13038206100464,24576,25.09636
0.0002640371,0.0,833.5454545454545,-114.85326236363635,0.015780508518218994,813,7,5.666753,-0.0005347192,28672,34.16745638847351,28672,63.249355
0.00014203915,0.0,834.5384615384615,-113.85113017948719,0.018909573554992676,780,8,5.6650352,-0.00052192877,32768,39.41358971595764,32768,37.632774
0.00029264673,0.0,852.5238095238095,-113.33972957142858,0.03611040115356445,792,9,5.6623683,-0.00065607356,36864,44.58082914352417,36864,12.99529
0.00024792398,0.0,837.8936170212766,-113.75128921276595,0.02161848545074463,802,10,5.658445,-0.00051928044,40960,49.68460774421692,40960,38.578064
0.0003455369,0.0,868.0588235294117,-112.80010709803922,0.06845670938491821,798,11,5.653912,-0.0008254616,45056,54.81235980987549,45056,12.186254
0.00035031,0.0,812.1355932203389,-112.4080123559322,0.057896971702575684,807,12,5.650328,-0.00021254482,49152,59.888530254364014,49152,72.90056
0.0009917873,0.0,838.2222222222222,-111.14851457142856,0.04371696710586548,801,13,5.6482086,-0.0011351164,53248,64.99759840965271,53248,11.754318
