approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
6.1240324e-05,0.0017089844,97.38095238095238,-194.15292223809524,0.010358989238739014,1031,1,1.3862402,-0.0011152916,4096,3.9721217155456543,4096,493.391
2.7365624e-05,0.0,95.97647058823529,-186.81411455294113,0.009581506252288818,1046,2,1.3859769,-0.00011007556,8192,7.887986183166504,8192,481.1927
3.2199452e-05,0.0,92.07,-173.25646688,0.010143280029296875,1050,3,1.3856865,-0.0002714364,12288,11.788844347000122,12288,410.5913
5.808298e-05,6.1035156e-05,89.9,-161.30211768000004,0.008651912212371826,1054,4,1.385015,-0.00037582923,16384,15.673557043075562,16384,450.3599
1.808166e-05,0.0,92.14,-176.55086429000002,0.007242560386657715,1045,5,1.3844186,-0.00017049962,20480,19.591986179351807,20480,436.5415
5.978744e-05,0.0,92.74,-167.67968326000002,0.005891144275665283,1045,6,1.3836493,-0.00027590233,24576,23.5095317363739,24576,469.621
4.0572842e-05,0.0,92.52,-172.83760590000003,0.0058411359786987305,1045,7,1.3826929,-0.00025186015,28672,27.429571390151978,28672,511.78778
4.7093003e-05,6.1035156e-05,93.92,-173.53124298000003,0.010755479335784912,1039,8,1.3815137,-8.603945e-05,32768,31.3720600605011,32768,388.5111
7.2891504e-05,6.1035156e-05,97.75,-173.46272700999998,0.008607208728790283,1036,9,1.3800389,-0.00032234253,36864,35.32516098022461,36864,372.44305
8.9813635e-05,0.0014038086,101.06,-167.63753117,0.010051310062408447,1033,10,1.3776748,-0.000600929,40960,39.289525270462036,40960,364.72958
8.9259716e-05,0.0,103.37,-157.20243861,0.01096123456954956,1035,11,1.3745234,-0.00036839437,45056,43.24740242958069,45056,297.52798
8.695325e-05,0.0,102.52,-149.35473038,0.007130742073059082,1015,12,1.3715479,-0.00047608584,49152,47.28158760070801,49152,394.338
0.00012105042,0.0005493164,104.14,-149.75195888000002,0.0070765018463134766,1025,13,1.3662857,-0.00078882504,53248,51.2745418548584,53248,400.98804
0.00012337393,0.0036010742,106.24,-157.14617101,0.008503496646881104,1033,14,1.3591003,-0.0004975765,57344,55.239917039871216,57344,366.84894
7.292516e-05,0.0,102.24,-149.63668526,0.006078124046325684,1029,15,1.3541893,-0.0005968673,61440,59.2184100151062,61440,387.21414
0.00014944401,0.0051879883,102.42,-142.35131250000003,0.005549907684326172,1020,16,1.3500122,-0.00064805435,65536,63.232393741607666,65536,312.94495
5.839124e-05,0.0,105.38,-146.36261899000002,0.011181235313415527,1010,17,1.3426733,-0.00010516252,69632,67.28532671928406,69632,348.176
4.980663e-05,0.00030517578,107.37,-143.92235517,0.005298256874084473,1016,18,1.3407863,-0.00042717307,73728,71.31467628479004,73728,338.42862
0.00023343324,0.027709961,109.53,-149.14673883,0.008897602558135986,1010,19,1.3287122,-0.0008753375,77824,75.37055110931396,77824,322.844
0.000119545,0.008666992,114.66,-155.64254064,0.0099678635597229,972,20,1.3229296,-0.0007823589,81920,79.58120584487915,81920,298.63144
4.4656797e-05,0.00061035156,128.71,-171.45799669,0.0011290907859802246,815,21,1.3254637,-0.00036698225,86016,84.60342049598694,86016,392.28763
0.00012496959,0.0022583008,134.39,-168.64022496,0.009541094303131104,986,22,1.3170102,-0.00037325872,90112,88.7550003528595,90112,289.22845
0.00011973609,0.001159668,134.67,-158.58904197,0.004263758659362793,992,23,1.3046317,-0.00062919524,94208,92.88224506378174,94208,286.3652
0.00013851207,0.014404297,127.27,-144.47510465999997,0.010554671287536621,981,24,1.2999611,-0.0009374501,98304,97.05704498291016,98304,252.18204
0.00011930314,0.00091552734,129.38,-150.46723812000002,0.011354565620422363,969,25,1.2840528,-0.00032653776,102400,101.28149509429932,102400,287.17044
0.00013633564,0.022949219,133.37,-165.65001725000002,0.009466588497161865,976,26,1.2776399,-0.0011978592,106496,105.47735738754272,106496,301.65805
0.00015086423,0.022460938,134.01,-166.30035145000002,0.01396787166595459,970,27,1.2788237,-0.00090449024,110592,109.69996500015259,110592,258.35632
0.00015596516,0.007019043,129.98,-139.59903256,0.008652865886688232,964,28,1.2735221,-0.0007059933,114688,113.94530582427979,114688,200.34047
0.00019970119,0.0119018555,129.36,-124.88222919,0.004857778549194336,979,29,1.2549986,-0.0005464088,118784,118.12741279602051,118784,254.43857
0.0002462992,0.029541016,133.11,-120.20310555999998,0.009147107601165771,960,30,1.2401729,-0.0011386771,122880,122.3935604095459,122880,241.2828
3.536933e-05,0.00018310547,138.79,-135.81523922999997,0.0073220133781433105,939,31,1.2220169,-0.00037336716,126976,126.75527811050415,126976,269.55902
0.00013959165,0.02923584,148.26,-140.82226101999996,0.003931999206542969,940,32,1.2286062,-0.0010846934,131072,131.11314702033997,131072,220.06055
0.00013146532,0.0009765625,154.27,-146.38092392000001,0.010057389736175537,938,33,1.2166935,-0.00029820242,135168,135.47662377357483,135168,252.15125
0.0002331429,0.026611328,155.35,-150.87142212,0.008674204349517822,934,34,1.2158427,-0.00090266194,139264,139.86084747314453,139264,238.42232
1.7620008e-05,0.0,157.48,-135.45757355,0.00419461727142334,891,35,1.235855,-0.00017973637,143360,144.45363450050354,143360,200.10036
5.69778e-05,0.0038452148,161.36,-143.73510116,0.006313502788543701,825,36,1.2289366,-0.00039588596,147456,149.4184274673462,147456,270.8189
7.7235774e-05,0.0021972656,158.45,-132.79122299,0.009878039360046387,942,37,1.2146407,-0.00034595985,151552,153.76382994651794,151552,213.32204
8.115011e-05,0.0025024414,173.2,-138.12130810000002,0.010955870151519775,742,38,1.2391454,-0.0005366822,155648,159.28007006645203,155648,183.504
0.00019021476,0.028686523,168.49,-133.7999943,0.009731471538543701,970,39,1.193237,-0.0012161295,159744,163.5004518032074,159744,198.14796
0.00013630383,0.009094238,166.52,-133.40515541000002,0.009771347045898438,941,40,1.1700394,-0.0005951496,163840,167.8496012687683,163840,275.49536
0.00010273033,0.00982666,176.02,-135.6382941,0.00816255807876587,926,41,1.1814697,-0.0010179053,167936,172.2703342437744,167936,178.20506
0.00015995739,0.023071289,179.49,-140.88414064,0.012132644653320312,947,42,1.1771479,-0.0012305947,172032,176.59270405769348,172032,219.14517
0.000101758706,0.004272461,174.02,-148.25686474000003,0.014440298080444336,889,43,1.1814973,-0.00049463403,176128,181.19906425476074,176128,217.41394
0.00014522197,0.019042969,186.29,-146.16502249,0.015580594539642334,806,44,1.1858627,-0.0011395185,180224,186.281325340271,180224,170.0112
0.00014586095,0.01574707,185.99,-134.83457864000002,0.014193177223205566,825,45,1.1847934,-0.0013376796,184320,191.24212265014648,184320,190.30022
0.00038594523,0.0713501,196.57,-126.74522671000003,0.01878035068511963,800,46,1.1611655,-0.0010701945,188416,196.36247754096985,188416,162.6898
