approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00039790565,0.0014648438,834.0,-109.49283449999999,0.0012703537940979004,763,1,5.6744647,-0.0013288907,4096,5.367152690887451,4096,117.77241
0.000149894,0.0,1024.0,-108.819352125,-0.0016541481018066406,796,2,5.6729226,6.814885e-05,8192,10.512601375579834,8192,61.167686
7.7930286e-05,0.0,697.2352941176471,-109.52397029411766,-0.0013114213943481445,779,3,5.672439,-0.0001556112,12288,15.765338897705078,12288,347.29196
7.753187e-05,0.0,726.5454545454545,-113.88476754545455,0.009875178337097168,790,4,5.6729236,-0.0004147268,16384,20.950430393218994,16384,197.1386
0.00018666296,6.1035156e-05,672.448275862069,-113.17278868965518,0.001545548439025879,795,5,5.6714234,-9.365332e-05,20480,26.102315187454224,20480,244.53584
5.25637e-05,0.0,682.2777777777778,-112.93435663888887,0.004919767379760742,789,6,5.6701775,-9.048186e-05,24576,31.291924238204956,24576,209.68425
0.00017731263,0.00012207031,584.1428571428571,-112.23030120408166,0.004259228706359863,775,7,5.671494,-0.0006149021,28672,36.574896812438965,28672,542.3792
0.0001242613,0.0,595.7037037037037,-112.26478392592595,-0.0018908977508544922,793,8,5.671862,-0.00014697411,32768,41.7348952293396,32768,157.02266
5.5273118e-05,0.0,603.1355932203389,-111.92089613559322,0.0003896355628967285,790,9,5.6716766,-9.183519e-05,36864,46.914113998413086,36864,145.43199
0.00013425092,0.0,593.536231884058,-111.55575052173913,0.004886209964752197,798,10,5.6725297,-0.00041507508,40960,52.04568529129028,40960,352.44214
0.00014317886,0.0,599.418918918919,-111.3745448783784,0.00023514032363891602,788,11,5.6714478,0.00024124398,45056,57.243993043899536,45056,136.66121
0.00011164037,0.0,604.4556962025316,-111.64301853164558,0.012947499752044678,790,12,5.670546,-0.00037962897,49152,62.42388916015625,49152,144.30096
0.00021194547,0.0,630.4096385542168,-112.56452969879518,0.006396055221557617,796,13,5.6670976,-0.00046226493,53248,67.57016253471375,53248,115.49126
