EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.344244003295898,4075,0.0,5.674232,0.001303255558013916,0.00022904742,0.0045512593,0.0045512593
389.9,-110.798996,5,20,10.387986898422241,7798,0.0,5.675211,0.007794678211212158,0.0002593827,0.007054419,0.007054419
483.39130434782606,-111.55179,3,23,15.393554449081421,11118,0.0,5.6750484,0.005194902420043945,0.00024634184,0.0051499186,0.0051499186
527.2903225806451,-111.67591,8,31,20.4709734916687,16346,0.0,5.674641,0.03221023082733154,0.00027278432,0.005923269,0.005923269
497.7894736842105,-112.58275,7,38,25.546802759170532,18916,0.0,5.6743817,0.03544008731842041,0.00026426406,0.004413422,0.004413422
552.375,-112.70463,4,42,30.543802976608276,23767,0.0,5.6710615,0.027771949768066406,0.00022670368,0.007108596,0.007108596
589.5,-112.81545,8,50,35.65768527984619,27335,0.0,5.672049,0.16292953491210938,0.0002461273,0.0053195087,0.0053195087
627.225,-112.82112,8,58,40.75158405303955,32421,0.0,5.6704917,0.13705915212631226,0.0002563346,0.004334259,0.004334259
658.025,-112.998146,3,61,45.77903938293457,35719,0.0,5.6684785,0.27600616216659546,0.0002460549,0.004465033,0.004465033
656.45,-112.16319,7,68,50.87612748146057,40842,0.0,5.6646323,0.31283682584762573,0.00028031843,0.0058969953,0.0058969953
674.575,-113.50083,8,76,55.934670209884644,44226,0.0,5.6617794,0.3453850746154785,0.00024436598,0.004288276,0.004288276
674.075,-112.338844,5,81,61.0060019493103,49130,0.0,5.663493,0.4194706678390503,0.00025296293,0.0059335683,0.0059335683
636.5,-112.63442,4,85,66.05398488044739,52481,0.0,5.6643724,0.17002427577972412,0.00026533217,0.0066118618,0.0066118618
751.2,-113.22017,3,88,71.07217931747437,57281,0.0,5.661706,-4.008967876434326,0.0002476558,0.004686404,0.004686404
790.325,-113.63656,5,93,76.11416721343994,60643,0.0,5.6616373,0.2919204831123352,0.0002527379,0.0054095634,0.0054095634
829.425,-113.844604,4,97,81.14838075637817,63998,0.0,5.6591744,0.44119757413864136,0.000250544,0.007396548,0.007396548
788.925,-113.81206,7,104,86.23016166687012,69033,0.0,5.659582,0.4388417601585388,0.0002770156,0.0058432044,0.0058432044
787.8,-113.996666,4,108,91.30108380317688,72354,0.0,5.6588497,0.5487368106842041,0.00026649982,0.0047545973,0.0047545973
796.575,-112.18477,10,118,96.43904900550842,77747,0.0,5.6586094,0.4333658814430237,0.00025807496,0.0053127063,0.0053127063
565.7,-112.697754,11,129,101.58541226387024,81509,0.0,5.656478,0.6141952276229858,0.00026264822,0.0050949287,0.0050949287
566.5,-112.68587,5,134,106.68357229232788,84903,0.0,5.657465,0.6292111873626709,0.00026917522,0.0054827402,0.0054827402
592.65,-114.81117,6,140,111.73833441734314,89440,0.0,5.660804,0.33431708812713623,0.00028616766,0.0045938687,0.0045938687
520.65,-114.08395,8,148,116.7913339138031,93180,0.0,5.665751,0.6737520694732666,0.00025225105,0.0051902765,0.0051902765
593.95,-118.316345,5,153,121.87027263641357,97993,0.0,5.6651974,0.4307796359062195,0.00027043853,0.0059678927,0.0059678927
553.55,-118.02907,7,160,126.9436902999878,101546,0.0,5.668951,0.7319581210613251,0.000248542,0.0058709113,0.0058709113
608.975,-119.187096,6,166,131.9900119304657,105681,0.0,5.668371,0.3113924264907837,0.00025807385,0.0049033705,0.0049033705
651.05,-119.88853,5,171,137.06230211257935,109205,0.0,5.66797,0.5190340280532837,0.00025306933,0.0058343913,0.0058343913
689.4,-120.39304,5,176,142.12543511390686,114141,0.0,5.6643124,0.4431411623954773,0.00027960708,0.004222134,0.004222134
686.8,-120.58537,6,182,147.17315697669983,118615,0.0,5.660711,0.21468675136566162,0.00022837328,0.004223757,0.004223757
723.05,-121.07184,3,185,152.20255613327026,121878,0.0,5.661463,0.5709687173366547,0.00026967155,0.0057282094,0.0057282094
762.45,-123.68347,6,191,157.27700996398926,126933,0.0,5.6607103,0.4237111806869507,0.0002521047,0.004596794,0.004596794
726.225,-120.242386,8,199,162.3358132839203,130508,0.0,5.660883,0.6032529473304749,0.00026071037,0.0049436623,0.0049436623
763.525,-120.12217,3,202,167.38761281967163,133748,0.0,5.659095,0.27276551723480225,0.00025125904,0.005720103,0.005720103
746.7,-118.688576,6,208,172.47138023376465,138749,0.0,5.6577363,0.47504138946533203,0.00025931344,0.005839923,0.005839923
806.275,-120.4099,4,212,177.49350881576538,143056,0.0,5.6628256,0.42358940839767456,0.00024019022,0.0046097706,0.0046097706
727.3,-122.88118,6,218,182.56470274925232,146433,0.0,5.658693,0.6118898689746857,0.00026109233,0.0048636105,0.0048636105
663.6,-116.914345,8,226,187.65088629722595,149999,0.0,5.6588655,0.6644279956817627,0.0002597393,0.0058308835,0.0058308835
