approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
5.1579613e-05,0.0,97.38095238095238,-194.15292223809524,0.010805010795593262,1021,1,1.3862536,-0.001080001,4096,4.008278131484985,4096,298.48434
4.2337335e-05,0.0,95.84705882352941,-196.83548325882353,0.008440911769866943,1045,2,1.3859022,-0.00041842222,8192,7.926055908203125,8192,320.1717
1.8236487e-05,0.0,94.39,-180.27419983,0.004712939262390137,1039,3,1.3856969,-0.00035527046,12288,11.867793083190918,12288,274.3997
4.6403395e-05,0.0,93.27,-173.22853382000002,0.011973321437835693,865,4,1.3852719,-0.00050203025,16384,16.602416515350342,16384,218.49481
5.0182804e-05,0.0,102.22,-166.30834961,0.007233321666717529,991,5,1.3840767,-0.0003740654,20480,20.73521590232849,20480,203.84813
9.2678e-05,0.0,103.83,-165.75578236,0.0018590688705444336,1037,6,1.382531,-0.00048748194,24576,24.684091329574585,24576,258.65167
3.485864e-05,0.0,95.39,-159.50632068999997,-0.002213001251220703,1018,7,1.3810531,-0.00044477833,28672,28.70657205581665,28672,240.29482
4.946102e-05,0.0,98.34,-168.39232047999997,0.002596139907836914,1034,8,1.3788923,-0.00046171327,32768,32.66759252548218,32768,211.2343
4.933113e-05,0.0,98.09,-159.6189043,0.00014096498489379883,1032,9,1.3773066,-0.00062432187,36864,36.63640308380127,36864,223.49847
0.000119289296,0.0,95.7,-150.30852496000003,0.0031208395957946777,1032,10,1.3740201,-0.00063769147,40960,40.60248780250549,40960,206.90092
4.598815e-05,0.0,98.72,-157.82842134999999,0.004638373851776123,1031,11,1.3722664,-0.0003883983,45056,44.575273752212524,45056,216.03398
8.4995874e-05,0.0,99.22,-166.1971156,-0.01162731647491455,1023,12,1.3677073,-0.00047922393,49152,48.57834053039551,49152,288.61365
2.4459032e-05,0.0,102.29,-185.56938588999998,-0.008890271186828613,1027,13,1.3664486,-0.00028578687,53248,52.56418490409851,53248,230.04236
3.875176e-05,0.0,100.24,-168.41468261999995,-0.014979243278503418,1033,14,1.3664728,-0.00034295523,57344,56.52938771247864,57344,233.58238
0.00012923354,0.0,97.91,-152.79443454,0.0007154345512390137,1021,15,1.3626684,-0.00048677754,61440,60.53934955596924,61440,183.05888
6.86171e-05,0.0,98.91,-145.93532008,-0.0014920234680175781,1027,16,1.356449,-0.00024608368,65536,64.52683734893799,65536,192.04759
6.340268e-05,0.0,102.94,-164.91199767999998,1.6748905181884766e-05,1017,17,1.3530905,-0.00025744474,69632,68.5525369644165,69632,196.34541
6.0823448e-05,0.0,104.96,-169.21928656999998,0.0017127394676208496,1008,18,1.3487289,-0.00041216094,73728,72.61298155784607,73728,208.37184
7.114567e-05,0.0,110.66,-178.12865865,0.004556417465209961,1008,19,1.3451345,-0.00072309485,77824,76.67342615127563,77824,162.92442
0.00026567982,0.0,113.72,-169.68322363000004,-0.0027208328247070312,999,20,1.3344443,-0.0010962491,81920,80.77417254447937,81920,184.40227
0.00022180052,0.0,114.54,-162.69189335000002,0.01731419563293457,998,21,1.32175,-0.0013449674,86016,84.8749897480011,86016,164.27538
0.00051458506,0.0,115.72,-159.06417307,-0.0012313127517700195,998,22,1.307472,-0.0020317254,90112,88.97764873504639,90112,207.65897
0.00033839518,0.0,118.43,-169.28615904000003,0.008342266082763672,987,23,1.2908872,-0.00158306,94208,93.12582230567932,94208,164.23283
0.00026479387,0.0,123.26,-159.75940284,0.02239072322845459,969,24,1.2760878,-0.001113646,98304,97.35320949554443,98304,147.69131
0.00051368104,0.0,133.34,-164.22058426,0.02978658676147461,941,25,1.2625719,-0.002217428,102400,101.70257949829102,102400,130.47081
0.001251305,0.0,141.43,-154.66388236,0.026843667030334473,941,26,1.2265522,-0.0026149226,106496,106.05525231361389,106496,137.92575
0.0013614919,6.1035156e-05,151.61,-165.48233845,0.027216732501983643,920,27,1.1780363,-0.0023756744,110592,110.50372338294983,110592,146.00592
0.0021935906,0.0041503906,158.81,-165.92171998999999,0.01795119047164917,899,28,1.1669407,-0.0044678533,114688,115.05585408210754,114688,128.1351
0.0024440673,0.0044555664,163.48,-156.59159243000002,0.016407489776611328,919,29,1.1904641,-0.0036040288,118784,119.50912880897522,118784,123.52411
0.0003598443,6.1035156e-05,167.45,-145.60629207,0.011535823345184326,930,30,1.18561,-0.002015905,122880,123.91365885734558,122880,133.66713
0.00046264747,0.0,175.66,-126.55385901,0.023513972759246826,735,31,1.2127427,-0.0017066178,126976,129.48333311080933,126976,104.85959
0.00051814335,0.0,180.38,-93.56999382999999,0.024294376373291016,723,32,1.1911321,-0.0020706535,131072,135.14379215240479,131072,111.72364
0.0006527262,0.0,200.75,-79.10426167,0.04808473587036133,620,33,1.2167332,-0.002704572,135168,141.74366283416748,135168,80.76028
0.0011023801,0.0,211.31,-73.92776057,0.034727275371551514,801,34,1.0777233,-0.0012134305,139264,146.85609650611877,139264,96.04219
0.0004214047,0.0,226.63,-76.90389859999999,-0.0032796859741210938,755,35,1.1093643,-0.001804075,143360,152.27871012687683,143360,111.303894
