approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.0703297e-05,0.12689209,97.38095238095238,-194.15292223809524,0.007972359657287598,1017,1,1.3862742,-0.00038101996,4096,4.02522873878479,4096,1193.7659
1.5492395e-05,0.092163086,93.9080459770115,-196.49927960919538,0.007301032543182373,1039,2,1.386253,-0.000107860425,8192,7.967956066131592,8192,1326.5874
1.0418005e-05,0.03668213,92.7,-189.56897502,0.0068604350090026855,1041,3,1.3862237,-5.1190116e-05,12288,11.900411128997803,12288,1111.1309
1.4395986e-05,0.06549072,89.6,-179.99614145000004,0.009685516357421875,1038,4,1.3861635,-0.00013035818,16384,15.846249103546143,16384,1158.2971
1.31207435e-05,0.037109375,89.63,-183.02203501,0.007052302360534668,1038,5,1.3861653,8.5143154e-05,20480,19.78969430923462,20480,1244.8464
1.1735991e-05,0.043640137,90.85,-189.58431817000002,0.008337020874023438,1041,6,1.3860662,-9.390313e-05,24576,23.723714351654053,24576,1134.2274
1.0397464e-05,0.04827881,90.29,-175.02730163,0.0058425068855285645,1047,7,1.3860437,-0.00014930137,28672,27.63569974899292,28672,904.3859
1.03084285e-05,0.049072266,92.36,-168.76840754,0.005511283874511719,1038,8,1.3859916,-0.00020654773,32768,31.58125901222229,32768,1067.8655
2.2299785e-06,0.0010375977,94.25,-182.62163868,0.004400312900543213,1033,9,1.3859478,-6.061855e-05,36864,35.5439338684082,36864,1366.6826
1.4817283e-05,0.081604004,92.25,-177.89119575000004,0.008897900581359863,1040,10,1.3857396,-0.00020745146,40960,39.481773853302,40960,1127.2618
1.1461532e-05,0.044921875,91.64,-175.47410322,0.008068382740020752,1040,11,1.3858528,0.00010145281,45056,43.4208824634552,45056,1023.98
2.2216787e-05,0.14971924,91.3,-161.65889472,0.011938273906707764,1032,12,1.3856176,-0.00026096264,49152,47.388630867004395,49152,799.05695
1.1135398e-05,0.023742676,91.15,-160.67680316999997,0.0058463215827941895,1040,13,1.3857356,3.9435363e-05,53248,51.32656383514404,53248,1183.853
1.3508126e-05,0.07287598,91.61,-163.35900256,0.009415268898010254,1043,14,1.385622,-0.0002395749,57344,55.25242018699646,57344,816.0291
1.1655664e-05,0.044433594,90.56,-166.52357396,0.007159054279327393,1007,15,1.3854514,-7.799399e-05,61440,59.32044982910156,61440,1203.1787
6.6888024e-06,0.014099121,93.07,-169.52915844999998,0.007257938385009766,1032,16,1.3854595,-0.00010019922,65536,63.28841805458069,65536,917.7071
5.229942e-06,0.0060424805,94.06,-171.33321481,0.00793755054473877,1034,17,1.385308,-5.0315924e-05,69632,67.24935793876648,69632,988.6318
4.4439644e-06,0.016296387,94.76,-169.66970163999997,0.007616937160491943,1026,18,1.3850276,-0.00015161108,73728,71.24006676673889,73728,1090.8701
7.405324e-06,0.030883789,96.0,-161.41354897000002,0.005788624286651611,1021,19,1.3848841,-0.00012939633,77824,75.2503650188446,77824,847.8258
1.4745745e-05,0.10424805,92.86,-156.57735451999997,0.010489940643310547,1038,20,1.3844664,-0.0001010954,81920,79.1935863494873,81920,820.8119
1.9906991e-05,0.12200928,90.24,-155.57925253000002,0.006959021091461182,1030,21,1.3842214,8.6886495e-05,86016,83.16888809204102,86016,1073.7352
1.3018164e-05,0.070617676,90.78,-151.55849410999997,0.0066817402839660645,1039,22,1.3841065,-0.00014841274,90112,87.11030220985413,90112,750.21063
1.0640291e-05,0.0546875,90.87,-154.38162605000002,0.0073143839836120605,1037,23,1.3833597,-0.00014262975,94208,91.05737686157227,94208,956.33264
1.1192016e-05,0.06866455,89.62,-152.99274288,0.010580658912658691,1040,24,1.3831125,-8.000825e-05,98304,94.99398016929626,98304,827.6217
1.3475404e-05,0.06890869,90.53,-152.95627247,0.007070779800415039,1032,25,1.3833784,-4.517325e-05,102400,98.9602530002594,102400,923.68896
1.8442732e-05,0.10369873,93.35,-153.55895787,0.00963503122329712,1030,26,1.3821057,-0.00027154948,106496,102.93548154830933,106496,761.10645
1.0171878e-05,0.041137695,93.22,-150.82863987,0.006160318851470947,1027,27,1.3827984,0.00014313633,110592,106.92198824882507,110592,892.6349
1.3855753e-05,0.06994629,95.52,-151.03349344999998,0.0054222941398620605,1027,28,1.3829296,-0.00012230163,114688,110.91057229042053,114688,991.2731
9.492813e-06,0.04864502,96.93,-153.91773672,0.008514165878295898,1037,29,1.3823543,-6.652251e-05,118784,114.86001658439636,118784,1010.7096
1.1025111e-05,0.05596924,91.53,-147.99641565000002,0.007722079753875732,1041,30,1.3804994,-0.00014418317,122880,118.79308652877808,122880,866.10815
1.04493265e-05,0.054626465,93.58,-148.35442155999996,0.010015428066253662,1032,31,1.3811747,-5.6011748e-05,126976,122.7594108581543,126976,713.5584
1.8328215e-05,0.12237549,94.59,-136.46294953,0.009694933891296387,1032,32,1.3816115,-0.00022369127,131072,126.72883534431458,131072,664.5938
1.2028163e-05,0.06677246,94.3,-138.69227619999998,0.008616030216217041,1030,33,1.3799202,1.07848755e-05,135168,130.70401239395142,135168,808.6052
1.1256319e-05,0.061340332,94.81,-136.76413751,0.007671713829040527,1025,34,1.3794135,-0.000105806495,139264,134.69870257377625,139264,736.021
6.4089136e-06,0.014526367,104.77,-131.27073782,0.0012879371643066406,792,35,1.3811568,-9.592454e-05,143360,139.86907076835632,143360,564.2919
9.248649e-06,0.049682617,106.96,-141.43048910000002,0.01075667142868042,1034,36,1.379235,-0.00016804194,147456,143.8299651145935,147456,947.56024
1.6466849e-05,0.09680176,94.15,-136.58447834999998,0.00906747579574585,1032,37,1.3797746,-0.00013555019,151552,147.79706621170044,151552,708.90045
9.012459e-06,0.034484863,94.61,-144.17170954000002,0.010435521602630615,1028,38,1.378344,-0.0001494314,155648,151.77955198287964,155648,744.2527
1.8162036e-05,0.13079834,96.41,-133.73806472,0.01208186149597168,1025,39,1.3782028,-9.1377704e-05,159744,155.77341628074646,159744,630.2129
2.2674101e-05,0.09893799,95.54,-136.66575503,0.0049065351486206055,1025,40,1.3776696,0.00026269868,163840,159.7689826488495,163840,889.6133
1.0415348e-05,0.039489746,97.34,-128.83263040999998,0.005703926086425781,1022,41,1.3770934,-0.000109596076,167936,163.7766191959381,167936,604.971
1.2330641e-05,0.08074951,97.46,-133.37650842,0.011020302772521973,1030,42,1.376549,-7.2643015e-05,172032,167.75113654136658,172032,627.2466
7.439854e-06,0.025878906,97.1,-137.77715997,0.006743490695953369,1038,43,1.3766786,-8.765288e-06,176128,171.69435381889343,176128,904.29694
9.384279e-06,0.026611328,94.05,-142.98273711,0.006915032863616943,1027,44,1.3751273,-0.00015971667,180224,175.68203926086426,180224,824.1573
8.067283e-06,0.02947998,91.98,-133.46251489,0.010605037212371826,1032,45,1.3765086,-0.00016922478,184320,179.64892315864563,184320,625.3666
1.4831025e-05,0.08178711,94.02,-126.91133086000002,0.012338638305664062,1030,46,1.3764302,-0.00015631848,188416,183.62576389312744,188416,591.52734
1.0868248e-05,0.0524292,93.69,-127.32771849999999,0.011062026023864746,1026,47,1.3762133,-0.00018209612,192512,187.6153609752655,192512,610.80457
1.7827948e-05,0.12207031,93.01,-125.0179263,0.012909173965454102,1036,48,1.3750888,-0.00012777881,196608,191.5660161972046,196608,571.50696
1.437812e-05,0.06542969,92.45,-122.44683045,0.011958539485931396,1026,49,1.375357,-8.005326e-05,200704,195.5579798221588,200704,646.9088
