approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.500268e-05,0.0,97.38095238095238,-194.15292223809524,0.009784936904907227,1028,1,1.3862742,-0.00072265195,4096,3.9839553833007812,4096,650.06665
2.2374312e-05,0.0,108.38666666666667,-198.64100512,0.009106755256652832,794,2,1.3861558,-0.00034521855,8192,9.142669916152954,8192,586.2963
1.8970297e-05,0.0,101.02,-187.8140646,0.0052152276039123535,1067,3,1.3859122,-0.00023940901,12288,12.979418992996216,12288,644.9002
2.8752474e-05,0.0,99.11,-168.68565563,0.0035036802291870117,1049,4,1.3856711,-0.00034116535,16384,16.882896661758423,16384,493.86182
5.0505023e-05,0.0,93.24,-162.30012074,0.0004553794860839844,1036,5,1.3850709,-0.0004788385,20480,20.835193872451782,20480,480.07245
4.3520755e-05,0.0,94.49,-162.71574037000005,0.003556668758392334,1036,6,1.3842335,-0.00043342437,24576,24.787699699401855,24576,516.69995
0.00011813293,0.0,97.79,-166.76123848999998,-0.00719141960144043,1033,7,1.3828005,-0.0005862765,28672,28.751363277435303,28672,478.06522
8.948473e-05,0.0,98.81,-155.8030668,-0.010685324668884277,1034,8,1.3803265,-0.00030654957,32768,32.71046447753906,32768,478.85474
2.0555242e-05,0.0,98.82,-154.22853008,-0.012014985084533691,1043,9,1.3790715,-8.808584e-05,36864,36.63697409629822,36864,433.38104
4.2108797e-05,0.0,100.82,-157.47233021,-0.003963351249694824,1037,10,1.3779261,-0.00038566603,40960,40.585355043411255,40960,469.09933
4.3681015e-05,0.0,99.06,-149.6157263,-0.00976717472076416,1039,11,1.3775885,-0.00027149692,45056,44.527446031570435,45056,406.47913
2.8837167e-05,0.0,96.41,-136.93727866,0.0007810592651367188,1025,12,1.3763199,-0.00024514965,49152,48.52330136299133,49152,339.13745
5.282098e-05,0.0,99.29,-134.30005444,-0.00469052791595459,1023,13,1.3745455,-0.00090370537,53248,52.52709436416626,53248,355.17856
9.103984e-05,0.0,97.18,-142.43927711999999,-0.007883787155151367,1033,14,1.369692,-0.00090105884,57344,56.489720582962036,57344,439.46082
7.600738e-05,0.0,98.91,-137.59588872,-0.006684780120849609,1018,15,1.3686339,-0.0008242162,61440,60.51122522354126,61440,307.39648
4.2412496e-05,0.0,100.08,-128.74214387,-0.01914036273956299,1032,16,1.3656433,-0.00040893,65536,64.47995972633362,65536,360.2727
0.00013019438,0.0,103.71,-134.56638458,-0.007239937782287598,1027,17,1.3606565,-0.0010380988,69632,68.46617913246155,69632,336.92563
2.4169602e-05,0.0,105.41,-147.68899816,0.0014536380767822266,1020,18,1.3565917,-0.00023826589,73728,72.47875165939331,73728,366.5419
3.193711e-05,0.0,109.9,-147.02686815,-0.022200942039489746,1007,19,1.3528214,-8.015304e-05,77824,76.5437479019165,77824,360.61945
1.0075948e-05,0.0,110.48,-147.02876759,-0.009694695472717285,1017,20,1.35364,-0.00022278957,81920,80.57118558883667,81920,328.24756
6.546636e-05,0.0,109.77,-135.04197684000002,-0.015493154525756836,1008,21,1.3504415,-0.0003590439,86016,84.63200998306274,86016,349.2004
3.808035e-05,0.0,111.06,-141.22910946,-0.005424141883850098,1006,22,1.3452175,-0.00038552325,90112,88.7007462978363,90112,256.6411
0.00011284745,0.0,110.41,-141.14420056,-0.008308172225952148,1010,23,1.3393828,-0.00066586863,94208,92.75435209274292,94208,347.97156
6.963373e-06,0.0,123.01,-138.71585209,0.01491469144821167,813,24,1.3468565,-3.922725e-05,98304,97.79106831550598,98304,274.77753
2.1687552e-05,0.0,126.29,-149.11800581000003,-0.031222820281982422,999,25,1.3361818,-0.00040868542,102400,101.88777184486389,102400,323.15332
2.1524545e-05,0.0,129.49,-146.93469424,-0.023329973220825195,997,26,1.3366307,-0.00034191317,106496,105.99408912658691,106496,328.4616
2.4517165e-05,0.0,120.85,-152.14800218,-0.02078831195831299,996,27,1.3332584,-0.00029850632,110592,110.10754346847534,110592,285.76855
1.7070372e-05,0.0,119.8,-152.40642592000003,-0.02191758155822754,996,28,1.3294673,-0.00016950283,114688,114.21861720085144,114688,367.86862
3.937461e-05,0.0,118.31,-144.02461402,-0.024921536445617676,1007,29,1.3266809,-0.00047723713,118784,118.28564620018005,118784,290.90225
6.2925654e-05,0.0,116.48,-143.1961449,-0.013579130172729492,1009,30,1.3197134,-0.00055991416,122880,122.34499263763428,122880,345.95056
4.2303276e-05,0.0,117.29,-141.23475166999998,-0.02514362335205078,991,31,1.3128102,-0.00038187054,126976,126.4783079624176,126976,268.16992
2.4493243e-05,0.0,120.22,-150.33817419,-0.023923397064208984,991,32,1.309854,-0.00036156314,131072,130.60928225517273,131072,327.15912
2.6853835e-05,0.0,122.05,-139.0285842,-0.01648890972137451,990,33,1.3087256,-0.0003538138,135168,134.74597001075745,135168,276.97665
2.4668638e-05,0.0,123.97,-141.92331516000002,-0.016885042190551758,973,34,1.3021889,-0.00024508918,139264,138.95474529266357,139264,246.05188
2.5200068e-05,0.0,122.12,-138.60614345000002,-0.009332060813903809,1000,35,1.2996333,-0.0005684828,143360,143.05075335502625,143360,274.56842
6.172401e-05,0.0,118.91,-144.30654583,-0.006072998046875,997,36,1.2988472,-0.0006321075,147456,147.15801358222961,147456,285.8568
9.572649e-05,0.0,120.46,-149.03140915,-0.03020310401916504,981,37,1.2980742,-0.00086334447,151552,151.332932472229,151552,306.36908
