approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.000575867,0.0,834.0,-109.49283449999999,-0.0001322031021118164,816,1,5.676372,-0.0015933295,4096,5.018365383148193,4096,26.761942
0.0003304647,0.0,947.4285714285714,-114.46906757142857,0.0049471259117126465,830,2,5.6787014,-0.00039655284,8192,9.952502012252808,8192,14.584905
0.00022233507,0.0,964.4166666666666,-113.13452266666667,-0.007863640785217285,832,3,5.680346,-0.0006343884,12288,14.872552156448364,12288,26.50175
0.00020501114,0.0,581.7037037037037,-110.93029659259258,0.0017604827880859375,817,4,5.677778,-0.00013600058,16384,19.885820865631104,16384,160.47797
2.767522e-05,0.0,596.5625,-111.38643718750001,0.008445501327514648,826,5,5.6773553,-0.00022647265,20480,24.844820499420166,20480,38.270454
0.00011853619,0.0,619.8974358974359,-110.42854538461539,0.003489851951599121,816,6,5.677282,-0.00058042386,24576,29.85932755470276,24576,47.691
0.00011434596,0.0,615.1333333333333,-110.44327168888887,0.02060520648956299,815,7,5.6766524,-0.00035899764,28672,34.880913972854614,28672,49.611317
0.00013787225,0.0,623.38,-110.29472525999998,0.024959146976470947,835,8,5.675667,-0.00046314023,32768,39.786009788513184,32768,36.00727
0.00014558792,0.0,602.1967213114754,-110.10377032786884,0.045204758644104004,804,9,5.674985,-0.00023773302,36864,44.87593340873718,36864,93.407616
0.0002790376,0.0,616.3230769230769,-109.92917312307692,0.056925833225250244,815,10,5.676042,-0.0011834678,40960,49.90121054649353,40960,24.622139
0.00082189793,0.0,642.6142857142858,-109.42673574285715,0.07513076066970825,830,11,5.6764464,-0.0017315089,45056,54.83259963989258,45056,23.972506
0.0027865255,0.0005493164,661.0958904109589,-109.09685750684932,0.0942685604095459,837,12,5.675673,-0.0028538585,49152,59.72584247589111,49152,12.004513
0.0021580115,0.0,633.8048780487804,-108.98099720731707,0.12381500005722046,832,13,5.6733227,-0.00094334886,53248,64.6440634727478,53248,78.17314
0.00032381815,0.0,622.3695652173913,-108.39436915217388,0.11064749956130981,833,14,5.6707053,-0.00037137012,57344,69.56170511245728,57344,78.143875
8.498071e-05,0.0,563.3,-108.59314161000002,0.024644076824188232,832,15,5.668784,-0.00016919547,61440,74.48223853111267,61440,136.80669
0.00012499162,0.0,533.61,-108.01242482000002,0.12957429885864258,831,16,5.667435,-0.0005614643,65536,79.40986919403076,65536,44.69497
8.859566e-05,0.0,548.46,-107.82907239000001,-0.1616678237915039,825,17,5.665687,-0.0003682971,69632,84.37304186820984,69632,22.325104
4.24388e-05,0.0,578.88,-107.34268781,0.12966209650039673,835,18,5.664708,-7.744854e-05,73728,89.27584075927734,73728,97.800575
4.598972e-05,0.0,519.38,-107.32724756999998,0.14294826984405518,830,19,5.6638074,-0.00038784457,77824,94.20902419090271,77824,125.81412
0.00027512189,0.0,519.43,-107.20775651,0.032318711280822754,823,20,5.6621118,-0.00075747515,81920,99.1839804649353,81920,38.258694
0.00043288484,0.0,501.27,-106.81185351999999,0.1088414192199707,840,21,5.658626,-0.0006107409,86016,104.05975532531738,86016,108.77521
1.7918232e-05,0.0,395.74,-107.76532687999998,0.11195129156112671,824,22,5.657049,2.687602e-05,90112,109.02635550498962,90112,155.7158
8.3543615e-05,0.0,397.92,-107.68957936000001,0.042279720306396484,829,23,5.657358,-0.0003231495,94208,113.96268963813782,94208,128.66458
0.00015126074,0.0,396.81,-107.89497848999997,0.07664334774017334,840,24,5.657468,-0.00088173355,98304,118.83867907524109,98304,25.775133
0.0002815375,0.0,411.99,-107.00337134999998,0.18719559907913208,836,25,5.6566467,-0.00022617361,102400,123.73404788970947,102400,70.89884
0.000116606665,0.0,427.76,-106.66636005000001,0.09175962209701538,835,26,5.656511,-0.00046787062,106496,128.63816928863525,106496,64.74711
0.00018493156,0.0,367.7,-107.5345198,0.14644312858581543,836,27,5.6557536,-0.00036180895,110592,133.53465485572815,110592,99.44093
7.916722e-05,0.0,396.97,-107.24852738,0.11235290765762329,818,28,5.6568584,-0.00029682188,114688,138.53963041305542,114688,55.12537
0.00022240382,0.0,427.77,-106.72775098,0.18017005920410156,829,29,5.6587396,-0.00051877915,118784,143.47921657562256,118784,51.627403
0.0004601754,0.0,411.99,-106.48790329000002,0.2128334641456604,838,30,5.6597943,-0.00085222657,122880,148.36389589309692,122880,59.839417
0.0012547077,0.0,427.29,-105.93083469,0.12525081634521484,844,31,5.6600065,-0.0018771965,126976,153.21496200561523,126976,11.714203
0.002298403,0.0,434.15,-106.23958825,0.20465904474258423,830,32,5.662542,0.0006879844,131072,158.14755272865295,131072,141.57387
0.0002543029,0.0,466.02,-106.10287029999999,0.10685038566589355,833,33,5.663112,-0.0007815608,135168,163.0613148212433,135168,44.49275
0.00060580426,0.0,496.8,-106.59003517,0.017215311527252197,824,34,5.6613417,-0.0005346063,139264,168.0312683582306,139264,17.658989
0.0019132036,0.0,492.74,-107.46073827000001,0.13270550966262817,823,35,5.6573935,-0.0017001202,143360,173.00518465042114,143360,52.043514
0.00030342067,0.0,451.94,-109.96044823999999,0.1613161563873291,790,36,5.657879,0.0002737302,147456,178.18982243537903,147456,183.79623
