approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
1.5402358e-05,0.0,97.38095238095238,-194.15292223809524,0.007972359657287598,1045,1,1.3862798,-0.0005270379,4096,3.919395923614502,4096,1187.5587
2.5341556e-05,0.0,92.32954545454545,-183.07141431818184,0.006110072135925293,1069,2,1.3861468,-0.00040963708,8192,7.748850107192993,8192,1055.1974
3.4386816e-05,0.0,88.44,-169.91575577,0.003850281238555908,1077,3,1.3858986,-0.00022987003,12288,11.54933786392212,12288,1048.8828
2.4203327e-05,0.0,86.64,-161.19679102,0.0061969757080078125,1076,4,1.3856727,-0.00031727232,16384,15.35613465309143,16384,875.8247
9.316522e-05,0.0,91.49,-172.40070575000001,0.006298482418060303,1064,5,1.3848435,-0.0005491824,20480,19.204301834106445,20480,949.10266
3.816213e-05,0.0,94.65,-174.64530499000003,-0.0026837587356567383,1061,6,1.3843669,-0.00017641541,24576,23.062548637390137,24576,1072.7863
7.777413e-06,0.0,95.22,-175.28328687000004,-0.0004023313522338867,1074,7,1.3839952,-0.00011093437,28672,26.87571954727173,28672,939.6633
1.2953955e-05,0.0,94.95,-174.34237685,0.002236783504486084,1055,8,1.3836076,-0.0002863642,32768,30.756041526794434,32768,842.2172
4.0475665e-05,0.0,94.98,-171.79504079999998,-0.0044498443603515625,1068,9,1.3833914,-0.00012135555,36864,34.59060001373291,36864,881.4587
1.34776365e-05,0.0,92.14,-157.53411371,-0.009111642837524414,1065,10,1.3823133,-0.00019641386,40960,38.43724083900452,40960,884.65826
3.292342e-05,0.0,97.76,-154.75709218,0.027314960956573486,866,11,1.3826936,-0.00021808164,45056,43.16512870788574,45056,647.777
1.23766295e-05,0.0,99.08,-146.37728860999997,-0.006666779518127441,1055,12,1.3809685,-0.00016829616,49152,47.047800064086914,49152,619.4151
8.7785465e-06,0.0,102.38,-147.44380504,-0.014702916145324707,1061,13,1.3803726,-0.0002633822,53248,50.90570688247681,53248,818.3873
1.624197e-05,0.0,94.27,-149.18806167,-0.008143782615661621,1065,14,1.3798164,-0.00024542477,57344,54.75160622596741,57344,656.1778
1.4062094e-05,0.0,107.08,-146.95166099,0.021841347217559814,869,15,1.3806117,-0.00034549594,61440,59.46356987953186,61440,487.53577
2.4274872e-05,0.0,105.65,-134.55484674,-0.00631260871887207,1041,16,1.3794866,-0.00025649543,65536,63.39683723449707,65536,527.081
5.530543e-06,0.0,94.89,-140.86740134,-0.009597182273864746,1044,17,1.3767596,-5.464346e-05,69632,67.31807398796082,69632,649.6824
2.1902493e-05,0.0,95.53,-152.42519924,-0.020697593688964844,1061,18,1.3786501,0.00010768103,73728,71.17884850502014,73728,776.1939
6.4841447e-06,0.0,95.15,-149.89645202,-0.0021883249282836914,1038,19,1.3768263,-0.00025850715,77824,75.12243676185608,77824,570.8863
6.9394824e-05,0.0,96.65,-147.32850774,-0.006629586219787598,1028,20,1.376024,-0.0005135872,81920,79.10609650611877,81920,523.5992
6.2483755e-06,0.0,93.86,-135.50300704,-0.0018167495727539062,1036,21,1.3763193,-0.00013011703,86016,83.0579297542572,86016,455.27295
1.2789844e-05,0.0,92.48,-125.61529648,0.04250377416610718,838,22,1.3770568,-0.00013279918,90112,87.94393825531006,90112,379.57074
9.314277e-06,0.0,103.08,-118.63863272,-0.007012486457824707,945,23,1.3750478,-0.00029085827,94208,92.27542519569397,94208,472.5437
2.3818733e-05,0.0,104.84,-116.39309137000001,-0.0008306503295898438,1034,24,1.3740122,-0.0001998909,98304,96.23608303070068,98304,451.39316
6.451238e-06,0.0,96.65,-121.59104403,-0.010501503944396973,1021,25,1.3746715,-0.00021570339,102400,100.24745464324951,102400,490.07562
1.8658324e-05,0.0,98.31,-135.08830428,-0.020949721336364746,1016,26,1.3716716,-0.00019024967,106496,104.27855396270752,106496,666.14264
5.7316274e-06,0.0,100.53,-138.85659209000002,0.016852617263793945,849,27,1.3738185,-0.00014998064,110592,109.09995412826538,110592,468.96967
1.0986139e-05,0.0,113.33,-144.38347813,0.007001817226409912,857,28,1.3730736,-0.000110703826,114688,113.87805151939392,114688,465.00378
4.927666e-06,0.0,113.72,-141.87809033000002,-0.010983467102050781,1025,29,1.3706267,-0.00011620695,118784,117.8736617565155,118784,556.6759
1.2676688e-05,0.0,98.88,-140.74754936,-0.017923712730407715,1022,30,1.3684919,-0.00021742433,122880,121.88139390945435,122880,698.08844
1.7867795e-05,0.0,97.52,-126.28541994999996,-0.008403897285461426,1016,31,1.3715538,-0.00026961515,126976,125.91010904312134,126976,440.37195
3.442247e-05,0.0,94.76,-123.50191287000003,-0.005917906761169434,986,32,1.3686678,-0.000398953,131072,130.06197905540466,131072,407.52878
1.3665044e-05,0.0,99.62,-122.72268288000001,-0.022760748863220215,990,33,1.3660971,-0.00024398751,135168,134.19914984703064,135168,473.57385
7.745805e-06,0.0,100.09,-128.33612839,-0.010724902153015137,988,34,1.3622324,-0.00014029705,139264,138.34205675125122,139264,490.80515
7.4084246e-06,0.0,102.2,-133.08806762,-6.473064422607422e-05,1009,35,1.3619633,-0.00022509004,143360,142.398775100708,143360,439.6467
1.6244072e-05,0.0,106.26,-138.78066339,-0.014088034629821777,1014,36,1.3638659,-0.00012767871,147456,146.435555934906,147456,516.6538
3.0411118e-05,0.0,106.28,-138.60405682,-0.015118718147277832,1020,37,1.3625551,-0.0004197245,151552,150.44958353042603,151552,474.51364
5.938027e-05,0.0,103.23,-126.69252769,0.0034000277519226074,996,38,1.3584315,-0.00035443806,155648,154.5609347820282,155648,343.24112
3.7249796e-05,0.0,102.42,-114.09720587999999,-0.0021295547485351562,1009,39,1.3550658,-0.00035553236,159744,158.61806726455688,159744,382.3793
0.000101767466,0.0,106.48,-117.16483513999998,-0.010301351547241211,1007,40,1.3481256,-0.0007259141,163840,162.68343687057495,163840,454.87775
8.7652465e-05,0.0,109.06,-118.41791102000003,0.005595564842224121,998,41,1.348151,-0.000621752,167936,166.78442859649658,167936,345.57843
0.00024432607,0.0,110.34,-121.77462458999999,-0.0068662166595458984,989,42,1.3425318,-0.00087281625,172032,170.9262673854828,172032,444.1827
0.00053336076,0.0,110.71,-123.56330358000001,0.002645134925842285,1006,43,1.3217183,-0.0007258054,176128,174.99645042419434,176128,424.77814
8.8054054e-05,0.0,112.46,-128.08270206,-0.002578258514404297,1005,44,1.3154961,-0.00035759978,180224,179.06997442245483,180224,464.76523
0.00032807584,0.0,122.94,-128.48045071999996,0.02412658929824829,740,45,1.3242853,-0.0014927301,184320,184.59833073616028,184320,352.8813
0.00057054375,0.0,125.98,-125.56006894000001,-0.014750123023986816,973,46,1.2830695,-0.001039573,188416,188.80534386634827,188416,477.0228
0.00039457268,0.0,135.15,-129.58654818,-0.007421135902404785,945,47,1.2778369,-0.002249395,192512,193.1375026702881,192512,435.49277
0.00028326132,0.0,136.85,-119.29061311999997,0.0266914963722229,699,48,1.2831995,-0.0017999577,196608,198.99076318740845,196608,292.0325
0.00041119097,0.0,143.59,-111.67332803000001,0.0009142756462097168,943,49,1.2547269,-0.0011279269,200704,203.33089995384216,200704,438.82944
0.00060154323,0.0,150.33,-96.95395781999997,0.010305523872375488,928,50,1.2306466,-0.0025159046,204800,207.74282908439636,204800,285.81454
0.0009186233,0.0,157.63,-94.93676099,0.023678600788116455,900,51,1.2090288,-0.002031852,208896,212.2941815853119,208896,251.10152
0.00028350434,0.0,158.04,-102.02886373999999,0.03278815746307373,898,52,1.1917212,-0.0016580583,212992,216.8515167236328,212992,250.17548
0.00013888418,0.0,176.82,-99.92714960999997,0.05231541395187378,550,53,1.2610557,-0.00055111054,217088,224.28717422485352,217088,229.19379
0.0005650787,0.0,193.3,-86.05263161999997,0.006201207637786865,632,54,1.2444648,-0.0009781002,221184,230.7679319381714,221184,207.56226
0.0001842138,0.0,205.88,-77.7190927,0.030438721179962158,793,55,1.1916536,-0.0006931844,225280,235.93107390403748,225280,233.54218
0.00025711037,0.0,208.29,-73.68879826999999,0.046693623065948486,866,56,1.1533478,-0.0010890828,229376,240.65689182281494,229376,278.62476
0.00013920246,0.0,219.81,-70.18843404,0.02371525764465332,656,57,1.2086933,-0.00022558655,233472,246.89269137382507,233472,225.96378
0.0003836826,0.0,224.0,-63.41306070999999,0.022606372833251953,757,58,1.1526581,-0.0010954139,237568,252.29835844039917,237568,260.08667
0.0003788843,0.0,214.55,-71.97869340999999,0.025855660438537598,857,59,1.1154406,-0.0011398224,241664,257.07683539390564,241664,227.05757
6.9203394e-05,0.0,228.18,-71.76271652999999,0.02272319793701172,612,60,1.205046,-0.00026931087,245760,263.7623100280762,245760,225.88544
0.0013416896,6.1035156e-05,240.69,-83.18819789999999,0.011143863201141357,757,61,1.13691,-0.0025723157,249856,269.16708397865295,249856,206.67828
0.00042849727,0.0,259.35,-78.63604265,0.06782293319702148,609,62,1.214333,-0.00011644134,253952,275.8919289112091,253952,170.53755
0.00017511845,0.0,261.66,-78.99949984,0.061542391777038574,725,63,1.1777537,-0.0008162088,258048,281.53960371017456,258048,190.2159
0.00014332951,0.0,252.81,-70.87740415000002,0.07141810655593872,897,64,1.1308362,-0.0008557553,262144,286.1031084060669,262144,216.89105
0.00036255247,0.0,271.56,-66.73862575,0.08514660596847534,566,65,1.2155662,-0.0006117389,266240,293.3281886577606,266240,161.85323
0.00019517254,0.0,284.13,-66.77275445,0.03862917423248291,665,66,1.1640326,-0.0009417829,270336,299.4791145324707,270336,202.85619
0.00020498286,0.0,279.56,-64.04762993,0.050746381282806396,689,67,1.168324,-6.288708e-05,274432,305.41767168045044,274432,226.29887
0.00036128907,0.0,269.54,-55.4513055,0.05522114038467407,799,68,1.1094525,-0.0005316702,278528,310.5408036708832,278528,231.0676
6.745217e-05,0.0,273.69,-52.28747565,0.06828773021697998,542,69,1.1785716,-0.0004422501,282624,318.0849521160126,282624,174.60262
0.00046822766,0.0,292.98,-52.56201462000001,0.06155228614807129,517,70,1.2071747,-0.0012855477,286720,325.99333691596985,286720,181.428
0.00011855655,0.0,310.73,-48.57737655,0.08106827735900879,640,71,1.1601287,-0.0004624995,290816,332.39123129844666,290816,146.87372
0.00046990524,0.0,324.05,-45.76950199,0.09410083293914795,676,72,1.1210235,-0.0005493938,294912,338.44518303871155,294912,157.9698
0.0002587923,0.0,340.68,-44.093307339999996,0.13675791025161743,479,73,1.2350885,-0.0014759973,299008,346.99649000167847,299008,98.89126
0.0009097217,0.0,335.14,-39.57246837,0.046993911266326904,670,74,1.1195611,-0.0017841705,303104,353.1103401184082,303104,185.18695
0.00083385955,0.0,344.39,-32.297155419999996,0.07513761520385742,559,75,1.1794502,-2.0734267e-05,307200,360.42955470085144,307200,132.42624
0.00017787646,0.0,361.43,-30.1949124,0.0968407392501831,587,76,1.1413145,-0.0006554514,311296,367.4001750946045,311296,117.598305
0.00020929168,0.0,360.47,-23.405364589999998,0.08549600839614868,717,77,1.1115291,-0.00045668078,315392,373.1058485507965,315392,175.04688
0.0001387577,0.0,368.21,-15.359001020000001,0.10319602489471436,609,78,1.1321468,-0.00047201628,319488,379.821848154068,319488,133.9081
0.00048151723,0.0,345.75,-8.58133998,0.05418020486831665,730,79,1.099784,-0.00038817406,323584,385.4314477443695,323584,167.99641
0.00033602514,0.0,371.87,-5.031116699999999,0.0788346529006958,499,80,1.1372786,-0.0014143947,327680,393.63358783721924,327680,83.23623
0.0008981647,0.0,388.74,-6.438956759999999,0.08857566118240356,626,81,1.0620701,-0.0014257737,331776,400.1712980270386,331776,139.78882
0.0017567673,0.0,399.08,-6.429734129999999,0.04673093557357788,617,82,1.0285041,-0.0024895088,335872,406.8022155761719,335872,140.82109
0.00090574403,0.0,404.0,-6.39800148,0.006190896034240723,483,83,1.0753746,-0.00038029352,339968,415.28201842308044,339968,91.23843
0.00100392,0.0,424.87,0.03699021000000016,-0.09563148021697998,479,84,1.0825746,-0.0014948661,344064,423.8311731815338,344064,80.20797
0.0025046882,0.0017700195,455.79,4.000512830000001,-0.06011354923248291,486,85,1.0588684,-0.001394499,348160,432.24656677246094,348160,94.11067
0.000407588,0.0,463.96,5.57632559,0.10626065731048584,540,86,1.0891358,-0.0015845159,352256,439.8194332122803,352256,108.539505
0.00034994705,0.0,486.63,7.784731850000001,0.11573094129562378,534,87,1.0538206,-0.0016358463,356352,447.480352640152,356352,76.29535
0.00034660648,0.0,509.2,10.2882842,-0.0236738920211792,415,88,1.0388582,-0.0005583249,360448,457.3443069458008,360448,41.949806
0.001983463,0.0008544922,526.17,13.978785160000003,-0.01575028896331787,525,89,0.99470395,-0.00030133798,364544,465.1418573856354,364544,83.727875
0.00039014558,0.0,543.5,14.63185804,0.06894516944885254,528,90,0.95491374,-0.0006152806,368640,472.88831877708435,368640,79.718155
0.002491152,0.0,568.38,18.04894047,0.05681300163269043,593,91,0.9995197,-0.0027099324,372736,479.78798961639404,372736,96.453476
0.0035910432,0.002380371,592.14,20.48190263,0.1780792474746704,499,92,1.0288738,-0.0026737754,376832,487.98385548591614,376832,27.598034
0.0038453746,0.00048828125,615.45,24.030730789999993,-0.005291461944580078,458,93,1.033747,-0.00011053329,380928,496.9207134246826,380928,25.220043
0.0032772217,0.0041503906,644.59,28.013858140000004,0.06480199098587036,484,94,1.0284611,-0.0021759886,385024,505.3735628128052,385024,31.733244
0.0028953382,0.006225586,674.46,32.93456463,0.16719508171081543,436,95,1.0119499,-0.002610037,389120,514.7484738826752,389120,20.39502
0.0013640831,0.0,705.94,32.86937577,-0.014493227005004883,478,96,0.9772997,-0.00055733894,393216,523.3084125518799,393216,45.614784
0.0006128491,0.0,700.54,27.791406129999995,0.005041778087615967,536,97,0.998561,-0.000620672,397312,530.9416174888611,397312,94.54575
0.0015142797,6.1035156e-05,713.77,27.98437962,-0.14505553245544434,447,98,1.0290298,-0.0018936155,401408,540.1055665016174,401408,32.538372
0.000977263,0.00018310547,737.1,29.668908660000007,0.015539884567260742,477,99,0.99456054,-0.0010362866,405504,548.6821811199188,405504,89.56329
0.004937483,0.0107421875,748.64,29.57324865,0.04992431402206421,504,100,0.92234117,-0.0031262839,409600,556.8023619651794,409600,73.422844
0.0017053925,0.0,775.62,28.390092889999995,0.014376282691955566,516,101,1.0017025,-0.00055333064,413696,564.7376837730408,413696,92.39793
0.00016028222,0.0,774.33,20.651227789999997,0.0023593902587890625,470,102,1.0298077,-0.00023040714,417792,573.452930688858,417792,107.75772
0.001921471,0.0029907227,775.32,14.515683390000003,0.0014803409576416016,467,103,1.0414189,-0.0033502667,421888,582.2170083522797,421888,61.399857
0.0021320428,0.0,775.37,6.0447277800000005,0.03457486629486084,405,104,1.015237,-0.0005744437,425984,592.3120555877686,425984,73.109955
0.00071201776,0.0,794.24,1.4158618999999992,-0.011741876602172852,427,105,1.023597,-0.00045510993,430080,601.8900356292725,430080,41.48439
0.006512599,0.030822754,806.91,-2.98573854,-0.016319632530212402,417,106,1.057375,-0.004312006,434176,611.692432641983,434176,36.997555
0.0031257388,0.00048828125,810.61,-5.656143250000001,-0.049706220626831055,430,107,0.99859273,-0.0011021437,438272,621.1971664428711,438272,28.316605
0.014476712,0.09094238,815.82,-10.68035878,-0.011343598365783691,412,108,1.0941337,-0.0054506175,442368,631.13884806633,442368,20.177288
