EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.176752805709839,4075,0.17030749,5.6769166,0.001303255558013916,7.80249e-06,0.17112702,0.00081953045
389.4736842105263,-110.71445,4,19,10.038093090057373,7400,0.17033741,5.6779137,0.008028745651245117,8.221832e-06,0.17145947,0.00112206
372.7,-109.974754,11,30,15.002600908279419,11181,0.17036803,5.6789346,0.014088273048400879,9.145835e-06,0.17121902,0.0008509853
439.64864864864865,-110.83756,7,37,19.93072247505188,16267,0.17040476,5.6801586,0.06014031171798706,7.4117997e-06,0.1713326,0.0009278388
499.15384615384613,-111.08317,2,39,24.809378147125244,19467,0.1704326,5.6810865,-3.9164185523986816,8.432689e-06,0.17104067,0.0006080653
538.55,-112.86257,6,45,29.72478675842285,23417,0.1704645,5.6821504,0.08619058132171631,8.379284e-06,0.17135514,0.0008906445
616.225,-112.006546,5,50,34.61647868156433,28404,0.17052262,5.6840873,0.15174919366836548,7.918992e-06,0.17149474,0.0009721196
693.65,-112.195885,2,52,39.73110795021057,31604,0.17056657,5.6855526,-5.87363338470459,8.710034e-06,0.17114772,0.0005811463
693.95,-112.55168,8,60,44.877251386642456,36758,0.1706011,5.686703,0.16344201564788818,8.542673e-06,0.17155303,0.00095193466
735.9,-112.38625,9,69,50.05915570259094,40552,0.17065413,5.6884713,0.31167906522750854,9.02461e-06,0.17153649,0.0008823546
736.275,-112.00862,7,76,55.17601656913757,44118,0.17067136,5.6890454,0.35669636726379395,7.89974e-06,0.17197286,0.0013014916
495.075,-109.81581,14,90,60.397257566452026,48207,0.17072749,5.6909165,0.46102476119995117,8.917748e-06,0.17152797,0.0008004736
456.35,-109.53274,6,96,65.49871873855591,53201,0.17076418,5.692139,0.4811103940010071,8.500545e-06,0.1716413,0.00087712856
420.025,-111.55495,11,107,70.65470051765442,57224,0.17082019,5.6940064,0.5134098529815674,8.049086e-06,0.17168725,0.0008670562
415.35,-113.06502,5,112,75.71791362762451,60419,0.17086653,5.6955514,0.39087820053100586,8.894422e-06,0.17184006,0.0009735169
489.7,-114.88472,8,120,80.84748411178589,65522,0.170918,5.697267,0.49367058277130127,8.462957e-06,0.17175493,0.0008369295
527.8,-115.29402,10,130,85.99646949768066,69319,0.17095998,5.698666,0.6370915472507477,8.50932e-06,0.17185214,0.00089215965
490.2,-114.73696,7,137,91.11729288101196,72901,0.17100842,5.7002807,0.6756195425987244,7.996103e-06,0.17182279,0.00081436126
486.6,-112.79153,7,144,96.21723937988281,76419,0.17105044,5.7016816,0.7157498598098755,7.813011e-06,0.17196476,0.00091432064
562.225,-113.208206,4,148,101.27181386947632,81313,0.17107375,5.7024584,0.2139638066291809,7.950439e-06,0.17195314,0.00087939843
532.225,-109.87279,8,156,106.39171504974365,85028,0.17110313,5.703438,0.4511377811431885,7.774455e-06,0.17190705,0.00080391514
533.6,-110.04126,9,165,111.52006030082703,88800,0.17113525,5.7045083,0.6284217834472656,9.063253e-06,0.17208892,0.0009536792
574.0,-109.65996,6,171,116.59693479537964,93879,0.17116639,5.7055464,0.711344450712204,7.84998e-06,0.17230648,0.0011400862
629.4,-111.17666,4,175,121.63411855697632,97972,0.17121619,5.7072062,0.2674260139465332,8.7149965e-06,0.1721464,0.0009301984
476.375,-110.89497,15,190,126.87374687194824,102042,0.17121145,5.7070484,0.754173070192337,9.084833e-06,0.17205583,0.0008443803
