EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.124645233154297,4082,0.0013829817,1.3829815,0.0020537972450256348,0.0034064946,0.012424984,0.011042003
93.6,-149.8095,44,88,8.120633840560913,8187,0.0013750206,1.3750205,-0.004323720932006836,0.004878579,0.0124828,0.011107779
90.3,-113.516624,44,132,12.130536794662476,12219,0.0013709882,1.3709881,-0.0021882057189941406,0.0034474626,0.011814523,0.010443535
89.475,-108.51237,46,178,16.144360303878784,16384,0.0013602574,1.3602573,-0.015826821327209473,0.003781751,0.01210476,0.010744503
97.15,-111.72752,42,220,20.17209792137146,20458,0.001344016,1.344016,-0.0020307302474975586,0.0038788442,0.011733788,0.010389772
92.65,-108.778114,44,264,24.2089581489563,24549,0.0013328986,1.3328986,-0.011166810989379883,0.004061626,0.01241859,0.011085691
97.15,-94.716736,42,306,28.251043558120728,28593,0.001325804,1.325804,-0.006773948669433594,0.0034168996,0.013731859,0.012406055
99.675,-81.03411,41,347,32.29216957092285,32677,0.0013281093,1.3281093,-0.0002168416976928711,0.0040249927,0.013719823,0.012391714
106.1,-76.37244,39,386,36.35345506668091,36794,0.001320515,1.3205149,-0.0016454458236694336,0.0044292863,0.013062583,0.011742068
101.475,-74.410355,41,427,40.43410778045654,40939,0.0013010429,1.3010428,-0.00046825408935546875,0.003682201,0.010607814,0.009306772
101.45,-60.389977,40,467,44.48845672607422,44997,0.0012886553,1.2886553,-0.0006238222122192383,0.0038245535,0.0121847475,0.010896092
103.05,-62.18929,40,507,48.579259395599365,49119,0.001284084,1.284084,-0.0005040168762207031,0.0032357743,0.0093252,0.0080411155
98.7,-73.666,41,548,52.633805990219116,53175,0.001263926,1.263926,-0.00045549869537353516,0.004536494,0.012460503,0.011196577
103.95,-57.90517,40,588,56.71386671066284,57333,0.0012421213,1.2421212,-0.0003750324249267578,0.00463653,0.011549696,0.010307575
105.475,-43.45763,38,626,60.810232400894165,61348,0.0012382787,1.2382786,-0.0005668401718139648,0.003945064,0.011551291,0.010313012
108.1,-45.121784,38,664,64.92955803871155,65451,0.0012154045,1.2154044,-0.0007708072662353516,0.004110004,0.009787331,0.0085719265
106.05,-30.582672,39,703,69.05340194702148,69585,0.0011789809,1.1789808,-0.0006468296051025391,0.0036875366,0.009704701,0.00852572
110.925,-29.846783,36,739,73.22332906723022,73607,0.0011720584,1.1720583,-0.0007332563400268555,0.0041736495,0.011437876,0.010265818
116.7,-28.770746,36,775,77.4244396686554,77786,0.0011625155,1.1625154,-0.0007442235946655273,0.0037174318,0.008005872,0.006843357
111.875,-16.982801,36,811,81.61047005653381,81837,0.0011320475,1.1320474,-0.0008512735366821289,0.0048438404,0.009795093,0.008663045
125.25,-16.823843,32,843,85.82243752479553,85900,0.0011442056,1.1442056,-0.0005331039428710938,0.0041919355,0.010644027,0.009499822
122.875,-20.85728,34,877,90.02381038665771,90019,0.0011460739,1.1460738,-0.0006238222122192383,0.0033186555,0.009720879,0.008574804
122.8,-17.21453,34,911,94.24061489105225,94169,0.0011197012,1.1197011,-0.0005636215209960938,0.0042814827,0.012489512,0.01136981
132.35,-10.072691,30,941,98.83485388755798,98274,0.0010078512,1.0078511,-0.0005323886871337891,0.0032829,0.008570433,0.0075625814
132.45,-17.067383,30,971,103.1419587135315,102281,0.0011029177,1.1029177,-0.0009452104568481445,0.004320896,0.015105071,0.014002153
125.275,-1.827235,32,1003,107.41915082931519,106408,0.0010699793,1.0699792,0.021598875522613525,0.0037949858,0.011079948,0.010009969
130.95,0.48780498,31,1034,111.68135929107666,110497,0.0010888156,1.0888156,0.16379868984222412,0.0035117916,0.00994634,0.008857524
151.425,11.939333,26,1060,116.38856434822083,114686,0.0010241984,1.0241983,0.38950443267822266,0.0045027994,0.011935799,0.010911601
162.6,8.313618,26,1086,120.9587185382843,118723,0.0010225846,1.0225846,0.4174649715423584,0.004405073,0.010060629,0.009038044
153.2,6.0287633,28,1114,125.27832508087158,122776,0.001063459,1.0634589,0.6048616766929626,0.00405558,0.0116541535,0.010590695
154.125,5.4519215,26,1140,129.71565890312195,126861,0.0010354196,1.0354196,0.6548075377941132,0.004384591,0.010275833,0.009240414
150.625,7.1233797,28,1168,134.25146293640137,131039,0.0009613594,0.9613594,0.4662095308303833,0.0044208597,0.011405943,0.010444583
170.925,18.357815,21,1189,139.22711539268494,135076,0.00092771987,0.92771983,0.35604172945022583,0.00439355,0.011569181,0.010641461
204.025,31.099651,18,1207,144.74123787879944,139045,0.00079402426,0.7940242,0.049742281436920166,0.0036420166,0.0065258387,0.0057318145
220.375,49.926815,19,1226,150.42010807991028,143346,0.0008215247,0.8215247,0.0576319694519043,0.004063205,0.009720668,0.008899144
217.075,52.031883,17,1243,155.79595279693604,147167,0.0008208068,0.82080674,0.16065984964370728,0.003898839,0.008943226,0.008122419
221.5,41.645653,18,1261,161.64721488952637,151519,0.0007528702,0.7528702,0.2328951358795166,0.0038047084,0.010059159,0.009306289
273.575,57.280415,10,1271,168.52009677886963,155019,0.0008150114,0.8150113,0.18479138612747192,0.0036362312,0.009636674,0.0088216625
290.975,47.767223,14,1285,174.57561659812927,159378,0.0008116019,0.8116018,0.11740028858184814,0.004229502,0.009830614,0.009019012
333.35,54.467064,9,1294,181.42370176315308,163708,0.0007726255,0.77262545,0.26175087690353394,0.004518207,0.009225832,0.008453207
396.975,56.92588,10,1304,188.28226041793823,167922,0.000761724,0.761724,0.3779720067977905,0.004561069,0.01064977,0.0098880455
421.65,44.63432,7,1311,195.70916390419006,171885,0.0008309905,0.83099043,0.40356314182281494,0.004399745,0.011863182,0.011032192
448.9,39.924606,6,1317,203.89879965782166,175615,0.0008561927,0.8561927,0.4211156964302063,0.004489052,0.012803271,0.011947079
466.925,57.53349,12,1329,210.57393074035645,180145,0.0007946363,0.7946363,0.2761298418045044,0.004389822,0.011384681,0.010590045
443.95,46.290627,10,1339,217.48776292800903,184259,0.00080283836,0.8028383,0.3929004669189453,0.004090801,0.008146639,0.0073438007
412.8,80.23744,11,1350,223.7509114742279,188024,0.00074403855,0.7440385,0.10258710384368896,0.00419659,0.007937977,0.007193939
362.5,86.82831,12,1362,230.83273315429688,192409,0.0007676622,0.76766217,0.008233189582824707,0.0041128052,0.006591674,0.0058240118
391.675,87.10249,8,1370,238.22496962547302,196258,0.00076423713,0.7642371,0.12169742584228516,0.0049057286,0.012650388,0.0118861515
387.4,110.42177,12,1382,244.4332935810089,200430,0.0007349793,0.7349793,0.209944486618042,0.004373029,0.010311619,0.00957664
359.075,102.64543,12,1394,250.80088138580322,204506,0.0007538509,0.7538509,0.2240966558456421,0.004401875,0.009352925,0.008599075
406.625,93.87602,8,1402,257.95071959495544,208674,0.00071079703,0.710797,0.30867302417755127,0.0041839313,0.0071446667,0.0064338697
413.05,88.92595,7,1409,265.1407723426819,212595,0.00071306445,0.71306443,0.4259297847747803,0.0044172816,0.009123245,0.008410181
422.125,107.8076,10,1419,271.7538540363312,216295,0.00065204164,0.6520416,0.14567220211029053,0.003990966,0.0069245216,0.00627248
460.625,87.804405,8,1427,279.0370903015137,220822,0.00068866985,0.6886698,0.29226207733154297,0.0043957606,0.0060783117,0.005389642
479.55,101.49709,9,1436,285.8078591823578,224848,0.00069308426,0.69308424,0.21606385707855225,0.004327219,0.013925431,0.013232347
478.2,116.60195,8,1444,293.0927200317383,229315,0.0006016206,0.60162055,0.2696547508239746,0.004319145,0.008521631,0.007920011
454.575,111.96376,12,1456,299.5823154449463,233472,0.0006446294,0.64462936,0.17473244667053223,0.004106971,0.0075939125,0.006949283
432.0,138.89919,9,1465,306.22414207458496,237529,0.0006692185,0.6692185,0.35464680194854736,0.0045589283,0.008930264,0.008261045
435.575,131.79097,9,1474,313.6481900215149,241597,0.0006933369,0.69333684,0.4187999367713928,0.0045195026,0.008924871,0.008231534
449.725,148.26224,6,1480,321.0161693096161,245443,0.00063247624,0.6324762,0.1672600507736206,0.0061179344,0.017578363,0.016945887
469.375,150.90488,8,1488,328.52712392807007,249478,0.00068471016,0.68471014,0.24236148595809937,0.0044276016,0.009910183,0.009225473
472.9,135.94882,11,1499,334.8821942806244,253932,0.00066588604,0.665886,0.3190196752548218,0.0043600136,0.011801244,0.011135357
487.1,115.508644,8,1507,341.8086326122284,257486,0.00070761645,0.7076164,0.5731556117534637,0.0044822413,0.011866727,0.011159111
473.5,124.356285,9,1516,348.97382712364197,261882,0.0006116356,0.61163557,-0.09174561500549316,0.0038427277,0.009339866,0.00872823
481.025,111.64268,7,1523,356.6842770576477,265880,0.00071100885,0.7110088,0.4042721390724182,0.0038209204,0.0113208555,0.010609847
453.275,107.09694,10,1533,362.81990599632263,269942,0.0006732514,0.6732514,0.42342108488082886,0.0041469354,0.00672213,0.0060488787
467.35,144.069,10,1543,369.34758281707764,274228,0.0006714066,0.67140657,0.29450851678848267,0.004992859,0.009543536,0.00887213
489.35,144.02489,7,1550,376.6930582523346,278365,0.0007668178,0.76681775,0.21882182359695435,0.0052659814,0.014912067,0.0141452495
499.475,142.8503,8,1558,384.2613568305969,282584,0.00070485566,0.7048556,0.30114853382110596,0.004613758,0.01085962,0.010154764
489.55,133.07478,6,1564,391.166629076004,285879,0.0006516902,0.6516901,0.4270188808441162,0.0039345277,0.010285891,0.0096342005
483.775,150.63213,11,1575,397.6161916255951,290727,0.00065558124,0.65558124,0.09867441654205322,0.0037387386,0.009418207,0.008762626
509.4,138.58539,8,1583,404.3495841026306,294604,0.00064723124,0.6472312,0.3445693850517273,0.004191459,0.009961357,0.009314126
501.9,148.38203,7,1590,411.71866178512573,298441,0.0006321757,0.6321757,0.5251291394233704,0.004648197,0.011264719,0.010632543
489.4,149.58804,9,1599,418.0505619049072,302669,0.00069518655,0.6951865,0.5416907370090485,0.004399809,0.010569553,0.009874366
486.275,144.41623,9,1608,424.8768410682678,307087,0.00064221723,0.6422172,0.4878033995628357,0.003120179,0.007894404,0.0072521875
505.425,130.60088,8,1616,431.43762397766113,311244,0.0007014183,0.7014183,0.47763627767562866,0.004235608,0.008627044,0.007925626
526.2,135.0106,6,1622,439.54251885414124,315302,0.00067896035,0.6789603,0.2944127321243286,0.0044230944,0.007764465,0.007085505
518.475,113.32631,8,1630,446.42428278923035,319180,0.00076090696,0.76090693,0.5191952884197235,0.004394649,0.011666536,0.010905629
522.1,106.92357,6,1636,454.2833080291748,322660,0.00067863846,0.67863846,0.4256399869918823,0.0056140563,0.010507196,0.009828558
531.7,76.43804,9,1645,461.39149022102356,327285,0.0005819121,0.5819121,0.47735148668289185,0.0039548455,0.0067543834,0.006172471
556.75,64.56533,7,1652,469.62355947494507,331675,0.000681077,0.681077,0.47985416650772095,0.004540414,0.007974596,0.007293519
526.25,57.261646,9,1661,476.6272773742676,335737,0.0007054099,0.7054099,0.47742319107055664,0.0041688513,0.010621069,0.009915659
532.15,71.234375,6,1667,484.366206407547,339209,0.000636845,0.636845,0.25669097900390625,0.004352561,0.00891473,0.008277885
487.225,101.76783,10,1677,490.93612122535706,343149,0.0006187708,0.6187707,0.28579163551330566,0.004667219,0.009441014,0.008822244
482.925,96.292465,10,1687,498.21698236465454,348097,0.0007247165,0.7247165,0.32360005378723145,0.005387672,0.011614151,0.010889435
478.575,124.06954,9,1696,505.37533235549927,352113,0.0007097898,0.70978975,0.43616682291030884,0.0045174183,0.007982103,0.0072723133
501.225,120.2771,6,1702,512.5466678142548,356203,0.00066219096,0.6621909,0.39077192544937134,0.0061160172,0.009524657,0.008862467
497.875,105.03806,8,1710,520.2262015342712,360327,0.0006393368,0.63933676,0.2743707299232483,0.004326005,0.008877575,0.008238238
492.125,96.41637,10,1720,526.6665737628937,364375,0.00064882287,0.64882284,0.18514394760131836,0.004460865,0.009020651,0.008371828
472.275,107.69324,9,1729,533.4018733501434,367691,0.00063234434,0.6323443,0.34003227949142456,0.0044795293,0.013340195,0.01270785
457.5,96.457664,10,1739,540.5346050262451,372721,0.0006461811,0.6461811,0.40940654277801514,0.0037977872,0.008018198,0.0073720175
433.675,98.63353,8,1747,547.193651676178,376369,0.00062246766,0.62246764,0.49562662839889526,0.004106024,0.008467151,0.007844683
462.25,107.583694,8,1755,554.844883441925,380763,0.00063985714,0.6398571,0.22790521383285522,0.005039614,0.011087687,0.01044783
485.15,98.19175,9,1764,561.4626033306122,384961,0.0006893038,0.68930376,0.3419594168663025,0.0045847744,0.008851459,0.008162156
476.95,101.26249,8,1772,568.231781244278,388835,0.0005651894,0.56518936,0.4611574411392212,0.004265107,0.009825805,0.009260616
491.825,95.1302,9,1781,574.841227054596,392955,0.0007176615,0.7176615,0.495979368686676,0.0044694142,0.011921511,0.01120385
445.525,113.28987,11,1792,580.957582950592,396961,0.0006073862,0.6073862,0.4150370955467224,0.0043759313,0.007908484,0.0073010977
450.125,125.2231,8,1800,587.7227551937103,401073,0.00068956177,0.6895617,0.513585239648819,0.0046502976,0.010003525,0.009313963
408.9,121.33281,12,1812,594.3659112453461,405191,0.000642818,0.642818,0.07563292980194092,0.0036754445,0.008036764,0.007393946
