EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.9576380252838135,4082,0.001385648,1.385648,0.0020537972450256348,0.0006821771,0.006324119,0.004938471
98.75,-162.90724,42,86,7.823699951171875,8164,0.001384179,1.3841789,-0.009592175483703613,0.0008047486,0.0058836346,0.0044994554
89.375,-147.37383,46,132,11.64719033241272,12269,0.0013818615,1.3818614,-0.000788569450378418,0.00091128785,0.0068191695,0.005437308
96.375,-155.14401,42,174,15.487956523895264,16290,0.0013788035,1.3788035,-0.005125284194946289,0.00087840634,0.0060573164,0.004678513
100.15,-133.6085,41,215,19.32705593109131,20411,0.0013775977,1.3775976,-0.0016444921493530273,0.00083835924,0.0060484493,0.004670852
96.15,-133.81177,42,257,23.189510822296143,24519,0.0013742849,1.3742847,-0.0032012462615966797,0.00073431944,0.007461969,0.006087684
94.0,-104.27539,44,301,26.95059585571289,28605,0.0013738294,1.3738294,-0.0003592967987060547,0.00083086715,0.005990784,0.004616955
96.6,-113.05699,42,343,30.746583461761475,32690,0.0013682619,1.3682618,-0.018597722053527832,0.0006632963,0.0066963225,0.0053280606
94.775,-100.34832,43,386,34.62379765510559,36842,0.0013663938,1.3663937,-0.0006399154663085938,0.00079005456,0.006167783,0.0048013893
91.95,-91.311584,44,430,38.52174925804138,40886,0.0013646892,1.3646891,-0.0009235143661499023,0.0007772636,0.0070886845,0.005723995
94.775,-98.234535,44,474,42.40032172203064,44987,0.0013612555,1.3612555,-0.00020384788513183594,0.00083503,0.006814558,0.0054533025
93.6,-97.55271,44,518,46.224777698516846,49095,0.0013560826,1.3560826,-0.00023603439331054688,0.0008934509,0.006357557,0.0050014746
91.025,-84.87681,44,562,50.03508448600769,53128,0.0013497366,1.3497366,-0.0012935400009155273,0.0008397868,0.0064518657,0.005102129
98.225,-84.837616,42,604,53.93510723114014,57289,0.0013365137,1.3365136,-4.673004150390625e-05,0.0008362694,0.0071923602,0.0058558467
101.225,-74.71101,40,644,57.868483781814575,61338,0.0013425458,1.3425457,-0.00017154216766357422,0.0009022993,0.006302399,0.0049598534
98.3,-72.76697,42,686,61.75395846366882,65530,0.0013357414,1.3357413,-0.0002791881561279297,0.0008110886,0.0061717406,0.004835999
98.275,-66.341385,41,727,65.59708046913147,69563,0.0013278759,1.3278759,-0.0005954504013061523,0.0008062406,0.0068807094,0.0055528334
101.7,-68.53876,41,768,69.53367805480957,73719,0.0013172035,1.3172034,-0.00015592575073242188,0.00082647183,0.005386388,0.0040691844
104.825,-60.62433,38,806,73.47989225387573,77740,0.0013066328,1.3066328,-0.00037682056427001953,0.00087714643,0.005059324,0.0037526912
103.125,-53.540234,40,846,77.4580659866333,81865,0.0013094032,1.3094032,-0.00029337406158447266,0.00070686033,0.005814455,0.0045050518
105.8,-51.95332,38,884,81.45009922981262,85919,0.0013004941,1.300494,-0.00034928321838378906,0.0007989794,0.0071776905,0.0058771963
108.05,-56.92063,38,922,85.37425065040588,89988,0.001292862,1.2928619,-0.0002608299255371094,0.0005670802,0.005478506,0.004185644
104.4,-52.222466,40,962,89.35692811012268,94164,0.001279986,1.2799859,-0.0004597902297973633,0.00072258076,0.006815978,0.005535992
108.3,-44.62438,38,1000,93.31153202056885,98304,0.0012853632,1.2853632,-0.00012063980102539062,0.0008995519,0.0069012903,0.005615927
107.5,-43.376938,38,1038,97.28041505813599,102387,0.001271683,1.271683,-0.000209808349609375,0.00076424127,0.005513576,0.004241893
115.0,-40.55848,30,1068,101.49997544288635,105961,0.0012414526,1.2414526,0.0012636184692382812,0.0006832532,0.0046100183,0.0033685658
133.075,-34.51634,33,1101,105.99690532684326,110516,0.0012217801,1.2217801,0.09092205762863159,0.0008253952,0.0048636547,0.0036418745
116.25,-43.582596,35,1136,110.04618573188782,114617,0.0012663052,1.2663052,0.2972327470779419,0.00079918624,0.0066809356,0.0054146303
111.1,-40.3002,37,1173,114.14404344558716,118781,0.001246802,1.246802,0.3653775453567505,0.0007073159,0.006419443,0.005172641
110.45,-34.64204,37,1210,118.17660975456238,122845,0.0012487288,1.2487288,0.42838430404663086,0.0008307229,0.0071640112,0.0059152823
105.45,-36.25116,38,1248,122.14028787612915,126916,0.0012377675,1.2377675,0.4536252021789551,0.0008012509,0.0064061573,0.0051683895
107.65,-37.059196,37,1285,126.1755256652832,130929,0.0012159453,1.2159452,0.4659423232078552,0.0007820464,0.0061577014,0.004941756
115.15,-27.812769,36,1321,130.24936437606812,135160,0.0012018146,1.2018145,0.5295611619949341,0.00073968194,0.0049391766,0.003737362
118.45,-29.461084,35,1356,134.27697014808655,139219,0.0012042891,1.2042891,0.6020515859127045,0.0009203092,0.006380472,0.005176183
111.85,-34.000385,37,1393,138.32154154777527,143331,0.001207102,1.207102,0.6095249354839325,0.0006924692,0.005859381,0.004652279
122.325,-30.251917,32,1425,142.39418292045593,147295,0.0011815013,1.1815013,0.31087779998779297,0.00077362335,0.0059389104,0.004757409
126.5,-22.88213,33,1458,146.7003915309906,151530,0.0011393328,1.1393328,0.47064268589019775,0.0008093819,0.0053680185,0.004228686
123.75,-23.465015,34,1492,150.7510120868683,155644,0.0011876697,1.1876696,0.596421480178833,0.0008492519,0.0055819824,0.004394313
126.575,-10.090005,32,1524,154.89306378364563,159699,0.0011310972,1.1310972,0.48032838106155396,0.00085882854,0.0059322654,0.004801168
123.425,-22.541168,32,1556,158.98949575424194,163761,0.0011640297,1.1640296,0.5071211755275726,0.00088807347,0.009452734,0.008288705
125.475,-25.85082,33,1589,163.06982517242432,167890,0.0011466439,1.1466439,0.6453967988491058,0.0007880371,0.0055777184,0.0044310745
135.225,-18.337772,30,1619,167.31304669380188,171986,0.0011116649,1.1116649,0.3232353925704956,0.00078171946,0.004817707,0.003706042
126.225,-13.741173,31,1650,171.4256181716919,176007,0.0011314899,1.1314899,0.490614652633667,0.00083196745,0.0054317433,0.0043002535
131.875,-14.889069,29,1679,175.64092898368835,179972,0.001130529,1.1305289,0.7025717496871948,0.0007334469,0.006117627,0.0049870983
157.4,-7.2372017,27,1706,180.10513496398926,184266,0.0010441137,1.0441136,0.542139858007431,0.0008231648,0.006453985,0.005409871
172.825,6.753296,23,1729,184.8545970916748,188305,0.0010142933,1.0142932,0.44612717628479004,0.0006521917,0.004327042,0.0033127489
149.15,0.0044433596,31,1760,188.9980752468109,192444,0.0011231096,1.1231096,0.6991218626499176,0.00075303577,0.00622485,0.0051017404
133.15,7.639763,30,1790,193.15936040878296,196578,0.0010967111,1.096711,0.5261407792568207,0.0008232042,0.004401054,0.0033043427
142.925,14.001042,27,1817,197.42371892929077,200609,0.0010612429,1.0612428,0.4045447111129761,0.00081664015,0.0048936214,0.0038323784
165.925,24.546776,22,1839,201.9859676361084,204549,0.001001549,1.0015489,0.34160202741622925,0.000755542,0.0049118125,0.0039102635
166.475,10.709978,24,1863,206.4563479423523,208504,0.0010429347,1.0429347,0.5138468444347382,0.0007709422,0.005870679,0.0048277443
176.075,4.926123,23,1886,210.96974658966064,212850,0.0010334752,1.0334752,0.446832537651062,0.0008711385,0.0064734635,0.0054399883
198.9,19.308361,19,1905,215.94414520263672,216973,0.0010277114,1.0277114,0.38061898946762085,0.0008144943,0.0051928936,0.004165182
197.275,17.44566,22,1927,220.60499811172485,221110,0.0009810777,0.9810776,0.3939768075942993,0.0008390986,0.004892874,0.0039117965
201.575,37.74173,19,1946,225.4279432296753,225170,0.0009552618,0.95526177,0.199388325214386,0.0008659693,0.005618381,0.004663119
186.15,33.50616,24,1970,229.95358848571777,229314,0.0009860736,0.98607355,0.3770328760147095,0.0007560081,0.0048529613,0.0038668877
185.4,21.964966,17,1987,234.97856259346008,233018,0.0010067403,1.0067402,0.4249984622001648,0.0008478977,0.005741195,0.0047344547
220.9,42.034794,18,2005,240.0630645751953,237364,0.00090070465,0.9007046,0.15161579847335815,0.00085617724,0.0054256804,0.004524976
217.5,53.351856,19,2024,244.7154507637024,241260,0.00097352057,0.9735205,0.29707860946655273,0.0007853857,0.0055410033,0.004567483
239.3,65.23529,15,2039,250.32549262046814,245408,0.00090455165,0.9045516,0.27585721015930176,0.0007769686,0.0037975982,0.0028930465
286.775,82.81423,11,2050,256.975683927536,249704,0.0007796482,0.7796482,0.09155452251434326,0.0007902694,0.0042513157,0.0034716676
288.375,95.60298,17,2067,262.1404001712799,253672,0.00088805694,0.8880569,0.2890518307685852,0.0007342619,0.0059544193,0.005066362
307.05,102.52179,12,2079,268.0011656284332,257690,0.00086009543,0.8600954,0.09209531545639038,0.0008913375,0.0064763436,0.005616248
289.975,125.03352,15,2094,273.3135690689087,262136,0.0008759082,0.87590814,0.11774647235870361,0.0008481813,0.0057003694,0.004824461
301.025,134.21306,14,2108,278.44477701187134,266027,0.0008780825,0.87808245,0.25069135427474976,0.0007262674,0.005077552,0.0041994695
278.95,144.32886,15,2123,283.4295024871826,270016,0.00079501356,0.79501355,0.09995758533477783,0.0006959879,0.0039293086,0.003134295
290.225,140.15886,13,2136,288.8666684627533,274413,0.000804766,0.804766,0.19400441646575928,0.00077769655,0.0045822533,0.0037774872
293.675,142.41774,13,2149,294.20936250686646,278235,0.000901919,0.90191895,0.32963699102401733,0.0007513226,0.0052504865,0.0043485677
305.075,132.6969,13,2162,299.891685962677,281870,0.0009086718,0.9086718,0.20523571968078613,0.00080350344,0.00596057,0.0050518983
274.975,119.185715,16,2178,304.88723278045654,286496,0.0008649099,0.8649099,0.17585694789886475,0.00084690854,0.004533043,0.0036681332
289.15,129.20134,14,2192,309.97126483917236,290744,0.00074433413,0.7443341,0.20845288038253784,0.0007942602,0.005001998,0.004257664
269.1,158.45609,16,2208,314.9151871204376,294870,0.0008226567,0.82265663,0.03106933832168579,0.0008735719,0.005729893,0.0049072364
262.375,174.03616,16,2224,319.8792464733124,298830,0.0008534517,0.85345167,0.11055004596710205,0.00075537356,0.0053013726,0.0044479207
276.375,178.34477,13,2237,324.9455420970917,302863,0.0008315902,0.8315902,-0.04342007637023926,0.0008910848,0.0056597865,0.0048281965
269.025,145.3992,16,2253,330.1156544685364,307108,0.0008513868,0.8513868,0.03297954797744751,0.000753913,0.0053383415,0.004486955
279.05,181.92935,15,2268,335.0412526130676,311136,0.0008135065,0.8135064,-0.06841099262237549,0.0007466193,0.004696929,0.0038834226
284.925,197.66385,13,2281,340.48722314834595,315351,0.0008668261,0.86682606,0.02752208709716797,0.0008562026,0.0053690625,0.0045022364
