approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
3.2359112e-05,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1026,1,1.3862532,-0.00046516984,4096,3.990485429763794,4096,6831.954
4.100548e-05,0.0,94.85882352941177,-187.05968890588235,-0.0012418031692504883,1045,2,1.3859763,-0.00024329778,8192,7.9085915088653564,8192,6730.429
1.3774067e-05,0.0,94.3,-175.38082967,-0.0002785921096801758,1046,3,1.3857703,-0.00027488725,12288,11.821489572525024,12288,5321.566
2.2225893e-05,0.0,93.4,-170.70790911999995,-0.0008057355880737305,1052,4,1.3853176,-0.00046667116,16384,15.713574647903442,16384,6138.925
5.2309893e-05,0.0,92.05,-179.48644856,-0.00031828880310058594,1050,5,1.38474,-0.0006278653,20480,19.612738132476807,20480,5511.886
0.0001500501,0.00024414062,92.52,-171.04552569000003,-0.0004850625991821289,1053,6,1.3836644,-0.00088499195,24576,23.500553607940674,24576,5075.275
0.000117114876,0.00024414062,91.74,-147.90827938,-0.0011451244354248047,1055,7,1.3829625,-0.00042552812,28672,27.383198261260986,28672,3312.243
2.552494e-05,0.0,91.94,-132.78596543,-0.0012967586517333984,1051,8,1.3819666,-0.00024482736,32768,31.28077244758606,32768,3282.8506
2.605551e-05,0.0,92.82,-122.81063949000001,0.0008484721183776855,1027,9,1.3823137,-8.2851395e-05,36864,35.26861310005188,36864,2414.024
7.4041586e-06,0.0,92.87,-128.37363634,-0.002348780632019043,1036,10,1.3785396,-0.00017299737,40960,39.22104048728943,40960,4714.086
2.2660275e-05,0.0,92.51,-126.94851911000002,-0.001770615577697754,1036,11,1.37962,-2.5399815e-05,45056,43.17244863510132,45056,2816.2053
1.3401857e-05,0.0,93.42,-125.33645060999997,-0.0003719329833984375,1039,12,1.3787735,-0.00019295752,49152,47.114051818847656,49152,3035.5564
4.4167096e-05,0.0,90.14,-124.63532521999997,-0.0033627748489379883,1046,13,1.3785783,-0.0005164923,53248,51.02826690673828,53248,3043.218
0.00029760506,0.012329102,90.27,-128.05116243999998,-0.0041046142578125,1041,14,1.3761259,-0.0013352504,57344,54.962403535842896,57344,3593.8306
0.0002039934,0.0,92.69,-127.1917723,-0.0012133121490478516,1040,15,1.3741217,0.00018242569,61440,58.899338245391846,61440,2890.8062
7.3579095e-06,0.0,92.09,-120.06548912999999,-0.006430983543395996,1047,16,1.3735448,4.926289e-05,65536,62.81067967414856,65536,2381.2178
8.4336214e-05,0.0,95.25,-113.13929309,0.016416728496551514,810,17,1.374691,-0.00047898426,69632,67.86747121810913,69632,2182.0059
3.3590768e-05,0.0,99.39,-121.84868338,-0.0036661624908447266,1034,18,1.3726486,-0.00025222905,73728,71.8260908126831,73728,2751.876
8.292997e-05,0.00018310547,93.75,-119.35573725000002,-0.0038172006607055664,1034,19,1.3729371,-0.00053474796,77824,75.78525424003601,77824,2406.8398
0.00018628169,0.00030517578,92.75,-121.7972948,-0.004204154014587402,1041,20,1.3697689,0.00012088934,81920,79.72003126144409,81920,3369.7798
2.545626e-05,0.0,102.53,-118.33627543,0.012213349342346191,777,21,1.3701402,-4.5983907e-05,86016,84.9887683391571,86016,2199.27
4.196136e-06,0.0,103.86,-113.83451984999999,-0.004454851150512695,1024,22,1.3721162,-0.00012074964,90112,88.98607850074768,90112,2193.1104
8.008884e-05,0.00012207031,91.73,-114.32228987999999,-0.0048253536224365234,1036,23,1.3665005,-0.00054688373,94208,92.93684887886047,94208,2600.4946
0.00060807506,0.013977051,95.02,-113.21940919000001,-0.0029909610748291016,1035,24,1.3698742,0.00055838504,98304,96.89263367652893,98304,1816.4287
0.0013988811,0.12347412,95.86,-107.59719410000004,-0.010678648948669434,1036,25,1.3634186,0.0002722529,102400,100.84693694114685,102400,2332.192
0.00016006985,0.0,97.31,-103.08025096000001,0.001419365406036377,1029,26,1.3650093,-8.377334e-05,106496,104.82567763328552,106496,1431.6792
1.9730576e-05,0.0,98.48,-107.00910629999998,-0.007219672203063965,1031,27,1.355497,-0.00025973306,110592,108.79774236679077,110592,2464.3362
4.8224225e-05,0.0,98.61,-108.05895238000001,-0.005053162574768066,1024,28,1.3622206,-0.0004809419,114688,112.79465126991272,114688,2309.899
0.00020584269,0.0005493164,99.79,-106.32974605,-0.007454395294189453,1020,29,1.3540545,-0.0006363834,118784,116.81016993522644,118784,2044.9635
4.745788e-05,0.0,101.21,-108.25080273999998,-0.00592803955078125,1024,30,1.3573806,-0.00012611412,122880,120.80940008163452,122880,1871.0657
0.000105144594,0.0,110.56,-100.42505869,0.027529239654541016,785,31,1.3646487,-0.0005555015,126976,126.02739524841309,126976,1417.592
1.0164782e-05,0.0,110.72,-99.32928384,-0.011814475059509277,1020,32,1.3545173,-7.095815e-05,131072,130.04202890396118,131072,1606.8177
0.00012206148,0.0,111.2,-96.3350274,-0.00800323486328125,1020,33,1.3502903,-0.0007918924,135168,134.05517077445984,135168,1391.0884
8.433867e-05,0.0,101.28,-93.50640715000002,-0.008426308631896973,1024,34,1.3465024,-0.0002541351,139264,138.05446100234985,139264,1382.1235
6.2210165e-05,6.1035156e-05,103.31,-89.30979728,-0.009986042976379395,1022,35,1.3458165,-0.00054585206,143360,142.06126070022583,143360,1212.7833
5.6469235e-05,0.0,103.84,-88.86524650999999,-0.008607983589172363,1029,36,1.3404992,-0.00043122892,147456,146.0419511795044,147456,1257.2811
0.00055233826,0.012268066,103.96,-85.2980611,-0.011972546577453613,1019,37,1.3323843,-0.0012202023,151552,150.06105756759644,151552,1006.3566
0.00014836346,0.0,104.57,-84.17066884,-0.010555624961853027,1018,38,1.324329,-0.00093307067,155648,154.08143496513367,155648,1128.9279
0.0012570622,0.10180664,117.9,-77.78788783,0.021640539169311523,800,39,1.3209105,-0.00037642446,159744,159.19672679901123,159744,801.71204
3.908856e-06,0.0,128.15,-71.07879892000001,0.01361227035522461,826,40,1.3087914,-6.9667585e-05,163840,164.15125346183777,163840,770.02075
1.2668923e-05,0.0,133.84,-72.37548629,-0.009253263473510742,993,41,1.2901831,-0.00036614097,167936,168.27663731575012,167936,1694.4974
6.0261584e-05,0.0,125.44,-67.33343109,-0.014580368995666504,985,42,1.285153,-0.0005398517,172032,172.43460488319397,172032,702.90784
2.2903925e-05,0.0,114.82,-64.66086154999999,0.015121936798095703,846,43,1.2931205,-0.000282603,176128,177.27603936195374,176128,730.20984
1.36841645e-05,0.0,124.77,-53.0590669,-0.0008866786956787109,908,44,1.28831,-0.00022509953,180224,181.7872815132141,180224,619.6423
1.414258e-05,0.0,124.98,-54.33543425,-0.015477538108825684,990,45,1.2802194,-0.00019097816,184320,185.92147541046143,184320,674.80066
4.3227392e-05,0.0,130.67,-60.22370465,-0.010116815567016602,985,46,1.2753692,-0.00039909745,188416,190.07982182502747,188416,1064.6343
3.1818025e-05,0.0,123.47,-64.32239339,-0.01163637638092041,969,47,1.2680196,-0.00019110308,192512,194.3062334060669,192512,1077.179
6.906405e-06,0.0,125.37,-64.74199600000001,-0.011154413223266602,985,48,1.2623625,3.8850296e-05,196608,198.46297931671143,196608,850.868
1.241769e-06,0.0,126.29,-57.176582280000005,-0.012388467788696289,986,49,1.2686205,-3.4297023e-05,200704,202.6146924495697,200704,565.7167
5.985327e-06,0.0,123.99,-55.74614494999999,-0.0087662935256958,988,50,1.2652332,-0.00011247226,204800,206.7570059299469,204800,710.509
