approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
6.149965e-05,0.0,97.38095238095238,-194.15292223809524,0.01080232858657837,1017,1,1.3862457,-0.001196514,4096,4.026271104812622,4096,226.53728
4.010745e-05,0.0,93.67816091954023,-195.8013018850574,0.00862419605255127,1033,2,1.3859236,-0.00027960533,8192,7.992232084274292,8192,235.54561
3.5966816e-05,0.0,92.8,-187.76583838,0.004167675971984863,1034,3,1.3854842,-0.00024098752,12288,11.951778411865234,12288,204.51065
5.683952e-05,0.0,92.71,-164.29763683000002,0.005256474018096924,1040,4,1.3847326,-0.00073201663,16384,15.888839960098267,16384,192.48329
8.0669415e-05,0.0,92.79,-156.37857683000001,0.0045278072357177734,1009,5,1.3834445,-0.0005057843,20480,19.94618821144104,20480,164.56848
7.6673474e-05,0.0,96.06,-160.78628335000002,0.004703521728515625,1042,6,1.3819516,-0.00047905382,24576,23.87720227241516,24576,168.80984
7.6874974e-05,0.0,96.93,-163.90772537,-0.003522634506225586,963,7,1.3790946,-0.0006080355,28672,28.12908363342285,28672,194.37233
0.000107505584,0.0,97.93,-163.66478933,0.0006594061851501465,967,8,1.3771943,-0.00063543965,32768,32.36518931388855,32768,173.76428
9.432713e-05,0.0,98.76,-159.28520201999999,-0.005600094795227051,1021,9,1.3733953,-0.0005969539,36864,36.374826192855835,36864,175.87021
8.986734e-05,0.0,107.53,-166.01735076999998,0.012384533882141113,794,10,1.3733469,-0.00060829,40960,41.53100347518921,40960,149.73303
9.604929e-05,0.0,108.07,-158.36612466999998,-0.0011202096939086914,975,11,1.3655416,-0.00088310346,45056,45.73020100593567,45056,159.40334
0.0002224042,0.0,102.93,-155.50325506000001,0.001612544059753418,931,12,1.359192,-0.0010183597,49152,50.1261146068573,49152,152.702
0.00018982144,0.0,105.04,-161.23026149999998,0.00014346837997436523,953,13,1.34761,-0.00016360861,53248,54.42286968231201,53248,150.58351
0.000114875256,0.0,106.52,-158.5302622,0.007765054702758789,928,14,1.3398639,-0.0007927995,57344,58.83501100540161,57344,130.29465
0.00029368786,0.0,108.1,-167.36149624,-0.0017262697219848633,917,15,1.3316016,-0.0006274459,61440,63.29829406738281,61440,132.8986
8.51466e-05,0.0,111.31,-168.45632896000004,-0.0005420446395874023,926,16,1.3239545,-0.0006524224,65536,67.71972322463989,65536,142.50618
0.00021434805,0.0,115.52,-172.96607979999993,0.0032573938369750977,941,17,1.3147247,-0.0018824203,69632,72.07175278663635,69632,138.7389
0.00056993956,0.0,118.41,-180.43854367000003,0.00844419002532959,942,18,1.298455,-0.0017079448,73728,76.42024421691895,73728,145.24083
0.00086236803,0.0,124.8,-169.96350919000005,0.0015584826469421387,870,19,1.2768236,-0.001838581,77824,81.12569284439087,77824,120.20738
0.00040749554,0.0,133.08,-182.98406183,-0.00039899349212646484,890,20,1.2450062,-0.0010701467,81920,85.72687578201294,81920,128.02316
0.0008797529,0.0,146.94,-178.90170935000003,0.04160606861114502,742,21,1.275928,-0.0026564023,86016,91.24061131477356,86016,89.25339
0.0006745198,0.0,149.08,-171.70889172,0.023002564907073975,897,22,1.2608765,-0.0025216518,90112,95.8041512966156,90112,109.425224
0.0009805686,0.0,154.04,-190.32183394,0.00047785043716430664,846,23,1.2338755,-0.001369427,94208,100.6446795463562,94208,149.63197
0.0005410414,0.00012207031,147.71,-186.21519133,0.02786928415298462,849,24,1.2305486,-0.0030898326,98304,105.46856141090393,98304,97.27579
0.0007458331,6.1035156e-05,154.02,-180.44068979,0.020573973655700684,849,25,1.2052543,-0.003118322,102400,110.29121351242065,102400,100.37748
0.00045066787,0.0,158.89,-166.72653259999998,0.022488415241241455,861,26,1.1801144,-0.0019756595,106496,115.04483604431152,106496,119.98082
0.0005283646,6.1035156e-05,165.33,-161.60721085,0.03527987003326416,894,27,1.1626842,-0.0024148049,110592,119.62321519851685,110592,111.03483
0.0008519447,0.0,165.8,-154.86739196,0.04867178201675415,806,28,1.1363131,-0.0017102102,114688,124.7032699584961,114688,121.83795
0.0008870332,6.1035156e-05,171.36,-152.71346604,0.049861371517181396,807,29,1.1250664,-0.003052945,118784,129.77338409423828,118784,110.35841
0.00046503416,0.0,182.64,-156.16978225,0.026635825634002686,682,30,1.1489661,-0.0013151546,122880,135.7772045135498,122880,95.548706
0.0015547879,0.0,188.12,-144.4784994,0.036193788051605225,779,31,1.0853999,-0.0017267878,126976,141.03408885002136,126976,104.49018
0.00061955414,0.0,187.81,-138.77607889,0.04997771978378296,763,32,1.0707544,-0.0015537229,131072,146.39974164962769,131072,117.769806
0.0006031081,0.0,199.26,-132.7258731,0.014447331428527832,631,33,1.1493349,-0.0022584118,135168,152.88245058059692,135168,93.267784
0.0005548498,0.0,204.92,-115.35120461999999,0.058332979679107666,699,34,1.0896083,-0.001981658,139264,158.73520040512085,139264,87.03869
0.0009922839,0.0,220.85,-99.96571519000001,0.027936458587646484,696,35,1.1073716,-0.0016078134,143360,164.61496210098267,143360,71.42485
0.00042108784,0.0,219.9,-98.12826768000001,0.01650935411453247,642,36,1.0567806,-0.0013115463,147456,170.98605918884277,147456,79.88073
0.0037724623,0.011108398,237.73,-101.37250481000001,-0.036359548568725586,606,37,1.0680387,-0.0060932282,151552,177.7429485321045,151552,82.82469
0.0009673332,0.0,230.09,-87.29805558,0.06405365467071533,740,38,1.0444976,-0.0012496195,155648,183.27395677566528,155648,86.26859
0.0026659041,0.0,236.81,-82.36523321,0.05172795057296753,716,39,1.019352,-0.0020320984,159744,188.99110555648804,159744,80.37692
0.0013206113,0.0,254.17,-87.82594323000001,-0.018411636352539062,580,40,0.98896873,-0.0016030731,163840,196.04659867286682,163840,85.394714
0.0008926187,0.00012207031,259.87,-86.84661678,-0.011441469192504883,595,41,0.9806798,-0.003011572,167936,202.92509865760803,167936,75.00909
0.0014973754,0.0,263.14,-98.17947136999999,0.014233887195587158,542,42,0.94421136,-0.0012891763,172032,210.47438263893127,172032,69.40329
0.00057195243,0.0,286.36,-96.17822713,-0.006645679473876953,573,43,1.0354977,-0.0021284847,176128,217.613587141037,176128,65.699615
0.00084100163,0.0,286.53,-82.62672311,-0.03249239921569824,644,44,1.0046241,-0.0013895407,180224,223.9649031162262,180224,68.405136
0.0026423938,0.0076293945,300.27,-78.00198101000001,0.009938478469848633,629,45,0.93650216,-0.003825733,184320,230.47155618667603,184320,70.6818
0.00045453137,0.0,320.32,-77.51363899,-0.06596875190734863,629,46,0.93681663,-0.0019082952,188416,236.97398495674133,188416,63.121983
0.0046519875,0.029968262,323.46,-82.32445093,0.019039809703826904,689,47,0.8518696,-0.0028522331,192512,242.91744375228882,192512,93.80701
0.008029388,0.068237305,327.02,-88.25444956000001,0.03737229108810425,635,48,0.91676116,-0.006206541,196608,249.3642292022705,196608,82.06131
0.0003780969,0.0,337.55,-80.85517488999999,-0.01262521743774414,575,49,0.9489094,-0.0004963843,200704,256.4880654811859,200704,64.495674
0.0009677842,0.00012207031,344.04,-68.45867854,-0.02164435386657715,540,50,0.9433032,-0.0021279505,204800,264.0642235279083,204800,50.982597
0.0032407125,0.002380371,358.61,-54.410433790000006,-0.015930652618408203,553,51,0.8850628,-0.0028220662,208896,271.4699532985687,208896,56.84674
