EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.139155864715576,4075,0.0,5.675717,-0.0032306909561157227,0.0004382141,0.0088198,0.0088198
374.05,-108.56447,5,20,9.958078145980835,7481,0.0,5.674321,-0.143182635307312,0.0004112404,0.006800634,0.006800634
466.9130434782609,-109.75038,3,23,14.786267757415771,10739,0.0,5.6704264,0.018562734127044678,0.0003826712,0.007499696,0.007499696
450.25,-108.93995,13,36,19.755605697631836,16209,0.0,5.6696734,0.037592411041259766,0.00042297164,0.0072169416,0.0072169416
499.20512820512823,-108.67584,3,39,24.55807638168335,19469,0.0,5.671388,-0.13683485984802246,0.0003875016,0.012102339,0.012102339
528.225,-109.35889,7,46,29.442474842071533,23054,0.0,5.667708,0.0690377950668335,0.0004556191,0.006978513,0.006978513
605.65,-108.33921,6,52,34.35759449005127,28084,0.0,5.6648116,0.1409662961959839,0.00041844998,0.008486748,0.008486748
681.875,-108.742386,3,55,39.33004188537598,31350,0.0,5.664308,0.0032152533531188965,0.00037424068,0.01416098,0.01416098
683.325,-107.997536,6,61,44.35943031311035,36414,0.0,5.663573,0.1023329496383667,0.0004231494,0.0060228594,0.0060228594
645.35,-108.42379,6,67,49.395750284194946,39929,0.0,5.667482,0.14999407529830933,0.00044052824,0.008378432,0.008378432
724.975,-109.61824,6,73,54.42468523979187,45016,0.0,5.6652875,0.09023916721343994,0.00041089777,0.0070893113,0.0070893113
801.975,-109.85154,2,75,59.393757343292236,48216,0.0,5.666418,-3.2383055686950684,0.00043527427,0.006183427,0.006183427
733.525,-110.30023,10,85,64.48958206176758,52329,0.0,5.6691046,0.204384446144104,0.00044758586,0.006924815,0.006924815
735.675,-111.05315,5,90,69.51752233505249,55857,0.0,5.668786,0.22215837240219116,0.00044896503,0.009347165,0.009347165
698.25,-111.16713,6,96,74.55316066741943,60880,0.0,5.6729207,0.3323948383331299,0.00042642615,0.008028611,0.008028611
697.4,-111.271774,4,100,79.57661771774292,64221,0.0,5.668295,0.3483414053916931,0.00040328683,0.005693703,0.005693703
694.825,-110.8289,11,111,84.72121930122375,69609,0.0,5.6729174,0.36400991678237915,0.00045510562,0.007850571,0.007850571
460.7,-109.679955,15,126,89.87532305717468,72357,0.0,5.6705856,0.453418493270874,0.00038586708,0.006508015,0.006508015
457.925,-108.50596,6,132,94.92369437217712,77374,0.0,5.670893,0.38027679920196533,0.00041993737,0.007862674,0.007862674
419.725,-108.33568,7,139,99.96117281913757,80943,0.0,5.668718,0.578982025384903,0.00041416188,0.010133145,0.010133145
458.475,-108.66673,7,146,104.9889862537384,86002,0.0,5.670633,0.596666544675827,0.00042238936,0.00710494,0.00710494
494.7,-108.015915,4,150,110.01735162734985,89338,0.0,5.6686807,0.5774114429950714,0.0003747522,0.01118245,0.01118245
610.2,-108.11668,3,153,115.02267122268677,94138,0.0,5.665549,-1.9547979831695557,0.00044419116,0.0064112428,0.0064112428
687.05,-108.538956,4,157,119.99941349029541,97530,0.0,5.664308,0.55601367354393,0.0003937149,0.009104408,0.009104408
727.375,-108.63219,6,163,125.0029661655426,101030,0.0,5.6630645,0.4864274263381958,0.0004213521,0.01125052,0.01125052
817.1,-110.39651,3,166,130.00781655311584,105041,0.0,5.659734,-2.4760513305664062,0.00044556282,0.00452538,0.00452538
779.275,-111.4715,9,175,135.08584594726562,110322,0.0,5.658513,0.6277701556682587,0.00042366952,0.007978693,0.007978693
817.3,-111.60409,3,178,140.10936999320984,113593,0.0,5.656917,0.6410626471042633,0.00038817662,0.011346048,0.011346048
819.1,-112.363,8,186,145.18725180625916,118766,0.0,5.656076,0.6052609384059906,0.00039076555,0.009092215,0.009092215
