approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.859161e-05,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1017,1,1.3862573,-0.0004346872,4096,4.024484157562256,4096,6831.1973
2.9482995e-05,0.0,93.89655172413794,-178.8871328505747,-0.0002957582473754883,1049,2,1.3860476,-0.00017581544,8192,7.928338050842285,8192,5219.128
2.4290806e-05,0.0,91.96,-166.69630207999998,-0.0007635354995727539,1055,3,1.3857428,-0.0003889362,12288,11.809820175170898,12288,5244.7275
4.2413893e-05,0.0,91.82,-164.37652091,-0.0014805793762207031,1066,4,1.3851272,-0.00047097902,16384,15.652812004089355,16384,4784.5938
6.768288e-05,0.0,91.17,-160.39214763,0.00023305416107177734,958,5,1.3845408,-0.0006156722,20480,19.928329944610596,20480,4738.8076
4.0752525e-06,0.0,106.79,-148.09688368000002,0.0049967169761657715,750,6,1.3847903,-7.2771785e-05,24576,25.390159845352173,24576,2285.8167
2.0837929e-06,0.0,109.01,-148.14309844,-0.0027838945388793945,1043,7,1.3839402,-5.7596568e-05,28672,29.316707611083984,28672,4508.783
1.51083705e-05,0.0,91.45,-159.66831696999998,-0.0022754669189453125,1040,8,1.3834746,-0.0004821647,32768,33.25586700439453,32768,5792.0703
1.7799557e-05,0.0,93.07,-156.12874556,-0.003382563591003418,1033,9,1.3831973,-4.17704e-05,36864,37.22146797180176,36864,3942.336
8.066925e-05,0.0,91.65,-143.28781479,-0.0027968883514404297,1045,10,1.3815581,-0.0004966642,40960,41.139915227890015,40960,3680.3936
8.137682e-05,0.0,92.92,-155.56066134,-0.0035132169723510742,1045,11,1.3791747,-0.00068908616,45056,45.05751347541809,45056,5041.9336
0.00015376754,0.0,89.79,-145.52320468000002,-0.0027943849563598633,1049,12,1.3767884,-0.0009547715,49152,48.96204876899719,49152,3344.1543
0.00014072409,0.0,86.86,-142.20153635999998,-0.004658102989196777,1043,13,1.375555,0.00010265053,53248,52.8877375125885,53248,4066.7332
0.00036206114,0.007385254,89.91,-143.33765112999998,-0.0022079944610595703,1056,14,1.374806,-0.0007646285,57344,56.76687812805176,57344,3481.4734
0.00046079874,0.0,93.24,-130.26878711,-0.0029137134552001953,1041,15,1.3766673,-0.00049778726,61440,60.69886779785156,61440,1982.5035
2.870347e-05,0.0,102.44,-118.03600470000003,0.01313859224319458,802,16,1.3747131,-1.2862016e-05,65536,65.80334210395813,65536,2383.93
1.360996e-05,0.0,99.58,-131.28194351,-0.003383159637451172,1040,17,1.3715276,-0.00011909526,69632,69.7401807308197,69632,4041.4011
0.00012055608,0.0,98.05,-146.04367453,-0.006435871124267578,1033,18,1.371058,-0.00085073407,73728,73.70378994941711,73728,4656.3867
5.699595e-05,0.0,87.82,-135.92608151,-0.002970576286315918,1036,19,1.3732932,-0.0003564515,77824,77.65761470794678,77824,2765.116
5.5494027e-05,0.0,86.84,-120.15738217,-0.005050063133239746,1040,20,1.3744649,-0.00057933753,81920,81.59541344642639,81920,2250.4526
0.00033985515,6.1035156e-05,89.96,-121.9401033,-0.006338834762573242,1038,21,1.3705988,-0.00072328065,86016,85.53918075561523,86016,2787.6836
0.00010196349,0.0,92.76,-125.29890116,-0.0077974796295166016,1037,22,1.3707265,0.0002987735,90112,89.48635458946228,90112,2561.507
0.00038905372,0.0045166016,91.66,-126.57843826999999,-0.005031943321228027,1041,23,1.3674939,-0.0015678335,94208,93.4198567867279,94208,2957.6475
0.0001001756,0.0,91.43,-125.81947843999998,-0.005365490913391113,1044,24,1.367615,-8.814165e-05,98304,97.34030818939209,98304,2790.515
