approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00026615983,6.1035156e-05,672.8,-109.56472660000001,0.0033602118492126465,820,1,5.6776586,-0.0018430541,4096,4.992314338684082,4096,156.1565
0.00015941997,0.0,744.7777777777778,-109.49261355555556,0.0024691224098205566,826,2,5.6808705,-0.000105448315,8192,9.947552680969238,8192,117.68401
0.00012398534,0.0,833.1428571428571,-110.8199895,0.0033844709396362305,820,3,5.6796227,-0.0002485569,12288,14.94028091430664,12288,121.23223
0.00017751633,0.0,698.0454545454545,-112.11174704545456,0.001115560531616211,837,4,5.6781664,-0.00015355524,16384,19.831220388412476,16384,343.65503
0.00010988214,0.0,777.2,-115.36305087999999,-0.013944864273071289,838,5,5.675542,2.898887e-06,20480,24.714159965515137,20480,93.06118
4.9755054e-05,0.0,668.9714285714285,-114.34863179999999,-0.004266977310180664,826,6,5.6783867,-0.000112800655,24576,29.668002367019653,24576,444.66162
0.00017581339,0.0,724.8974358974359,-114.06408392307694,-0.0052945613861083984,833,7,5.680574,-0.0003824562,28672,34.583871603012085,28672,49.08158
9.645249e-05,0.0,750.5,-113.80570259523809,-0.0022901296615600586,825,8,5.6809587,0.00015382937,32768,39.548258781433105,32768,45.721157
0.00023391214,0.0,732.46,-113.08477323999999,-0.002515435218811035,817,9,5.680294,-0.00038083835,36864,44.559659481048584,36864,215.12604
0.00014028343,0.0,730.3818181818182,-113.10843614545452,0.006219029426574707,826,10,5.6806054,-0.00038396072,40960,49.51658749580383,40960,165.63715
0.00010765608,0.0,619.75,-111.98284145833333,-0.0028328895568847656,824,11,5.6828423,-0.00013444168,45056,54.48754382133484,45056,709.2298
5.792597e-05,0.0,646.2432432432432,-111.99685617567566,-0.05593717098236084,828,12,5.683629,-7.5630523e-06,49152,59.43264961242676,49152,3.4821656
0.00058293046,0.0,633.2142857142857,-111.41539279761905,-0.004369616508483887,828,13,5.6850615,0.00012677442,53248,64.37473273277283,53248,307.4733
5.6847355e-05,0.0,636.9325842696629,-111.07060177528086,-0.0014810562133789062,821,14,5.6859417,-0.00029287412,57344,69.36082673072815,57344,111.02585
0.00014321953,0.0,645.5913978494624,-110.79091350537631,0.005846261978149414,828,15,5.6876364,-3.7740014e-05,61440,74.30559492111206,61440,86.239845
5.7437195e-05,0.0,605.53,-112.16999392,0.0043280720710754395,810,16,5.6880755,-0.00035733622,65536,79.36005711555481,65536,514.5643
7.6435404e-05,0.0,559.29,-111.46518616000002,-0.00046074390411376953,812,17,5.6889825,-0.00016578467,69632,84.40377354621887,69632,408.98703
2.8749175e-05,0.0,559.07,-110.7098572,0.004420816898345947,821,18,5.689312,-0.0003545354,73728,89.38890743255615,73728,119.235306
7.675546e-05,0.0,560.5,-110.46183717,0.0035386085510253906,820,19,5.6891003,2.2904525e-05,77824,94.38062524795532,77824,351.52463
5.245226e-05,0.0,560.3,-110.19218428,0.0100594162940979,823,20,5.6906867,-0.00025987797,81920,99.35819435119629,81920,45.469868
