approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00073527824,0.027709961,834.0,-109.49283449999999,-0.0013393163681030273,789,1,5.678362,-0.0015839144,4096,5.185744285583496,4096,12.408102
0.00027207626,0.003112793,947.4285714285714,-113.04323028571427,0.00209730863571167,801,2,5.683527,-0.0007130164,8192,10.297309637069702,8192,6.6901956
0.0003227614,0.0029907227,904.9230769230769,-111.43930384615383,-0.003425121307373047,802,3,5.6874943,-0.00039329095,12288,15.401055574417114,12288,18.650059
0.0002837235,0.002319336,888.2941176470588,-109.48694417647059,-0.01845383644104004,803,4,5.693076,-0.0008566213,16384,20.497282028198242,16384,12.213796
0.0003678436,0.0072631836,730.0,-107.62270603571427,-0.015256047248840332,781,5,5.6935706,-0.0007317311,20480,25.738739013671875,20480,47.860645
0.0004095344,0.009521484,684.1428571428571,-108.01880611428571,-0.0001666545867919922,787,6,5.693677,-0.00059041043,24576,30.94188356399536,24576,29.95328
0.0009318854,0.046569824,683.25,-108.412182,-0.0005502700805664062,787,7,5.694871,-0.0010634131,28672,36.14350366592407,28672,18.149897
0.00024889538,0.0028076172,652.8,-108.16374112,-0.008462905883789062,789,8,5.6917653,-0.0006489005,32768,41.33452916145325,32768,41.958466
0.00043882427,0.0068969727,677.9433962264151,-108.17556358490566,-0.020847201347351074,794,9,5.686132,-0.0005706989,36864,46.4882538318634,36864,6.0726748
0.00018720668,0.001159668,667.4915254237288,-107.89751730508473,-0.006555795669555664,800,10,5.683881,-0.00061692845,40960,51.607285261154175,40960,23.417555
0.00084134436,0.03741455,702.2539682539683,-107.31024431746032,0.006304383277893066,801,11,5.681118,-0.0010972301,45056,56.71561789512634,45056,6.127152
0.00055601576,0.02154541,710.0149253731344,-107.0252456119403,0.001965641975402832,792,12,5.6791887,-0.00085625146,49152,61.884079456329346,49152,11.5718
0.00074867584,0.029846191,694.9605263157895,-106.74645161842105,-0.010087132453918457,792,13,5.679527,-0.0008758329,53248,67.0515079498291,53248,34.90635
0.00012277889,0.00030517578,686.8536585365854,-106.54974364634148,-0.0024466514587402344,794,14,5.6816034,-0.00032470684,57344,72.20985674858093,57344,23.154356
0.0006125037,0.016418457,704.3103448275862,-106.3587648850575,0.015181779861450195,796,15,5.6834273,-0.00046307896,61440,77.35051798820496,61440,11.810129
0.0013252469,0.07116699,724.438202247191,-106.19736304494383,0.3046113848686218,777,16,5.6807895,-0.002014163,65536,82.62093758583069,65536,0.09125795
0.00066246104,0.024108887,731.4842105263158,-105.77831294736843,0.006379663944244385,790,17,5.671314,-0.0005124954,69632,87.8019711971283,69632,17.08809
0.0012237484,0.060180664,749.3917525773196,-105.36818263917527,0.08859527111053467,792,18,5.6608467,-0.0016304613,73728,92.9719808101654,73728,0.067227066
0.00067275076,0.024291992,759.66,-104.50573867000001,-0.011043429374694824,790,19,5.6473036,-0.0011964027,77824,98.15571904182434,77824,5.5971255
0.0008569964,0.034301758,759.74,-104.23981716000002,0.023287415504455566,791,20,5.638532,-0.00060302846,81920,103.33410143852234,81920,11.306981
0.0007471603,0.02557373,759.77,-103.47063269,-0.016857624053955078,796,21,5.6351604,-0.00046648286,86016,108.47735714912415,86016,5.8117237
0.00029632833,0.005004883,744.36,-103.65385425999999,0.019195973873138428,786,22,5.632689,-0.0006503985,90112,113.68816661834717,90112,27.868605
0.0011148257,0.051879883,759.79,-103.39436744000001,0.2886430621147156,793,23,5.629087,-0.0015113935,94208,118.85232281684875,94208,0.06642379
0.000297466,0.0008544922,790.87,-103.02802096,0.023527979850769043,790,24,5.6199493,-5.846072e-05,98304,124.03307843208313,98304,5.7124944
0.0017635281,0.09564209,821.35,-102.61487174,0.29703009128570557,788,25,5.612262,-0.0021225624,102400,129.22769021987915,102400,0.081741974
0.0004258059,0.012390137,851.95,-102.45396694000002,0.40010321140289307,793,26,5.6012273,-0.0011438149,106496,134.38946294784546,106496,0.08006296
0.0007334958,0.032348633,897.53,-102.13200966000002,0.042166829109191895,786,27,5.5993557,-0.0006569368,110592,139.6012840270996,110592,5.579818
0.0017354926,0.09967041,897.53,-101.93003636000002,0.21844929456710815,786,28,5.5984745,-0.0023214049,114688,144.8082971572876,114688,0.068668954
0.00072387216,0.020202637,913.16,-101.46515951999999,0.022308766841888428,793,29,5.593887,-0.00035266226,118784,149.9738371372223,118784,5.5614676
0.0015133278,0.087768555,943.97,-101.14142603,0.310769259929657,791,30,5.5910797,-0.001686677,122880,155.14885759353638,122880,0.070885174
0.0006480643,0.022277832,959.31,-100.96086190999999,0.06988006830215454,793,31,5.5839314,-0.0007672077,126976,160.3130099773407,126976,0.08910544
0.0008549122,0.035461426,974.57,-101.11194028999998,0.023337185382843018,780,32,5.576862,-0.0012819322,131072,165.5625183582306,131072,5.701315
0.0014444233,0.08129883,1020.35,-100.97041895999999,0.018332064151763916,790,33,5.572212,-0.0018916246,135168,170.7469940185547,135168,0.078475066
0.0019856007,0.11651611,1050.93,-100.7413613,0.29192548990249634,788,34,5.5611734,-0.0025318626,139264,175.94281697273254,139264,0.056961384
