EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.020746946334839,4075,0.000567487,5.67487,0.001303255558013916,7.640387e-05,0.0032104207,0.0026429337
348.0,-109.20571,7,22,9.836148500442505,7656,0.0005674556,5.6745563,0.007274210453033447,8.899435e-05,0.0034709747,0.0029035192
412.037037037037,-108.77271,5,27,14.661162376403809,11125,0.000567196,5.67196,0.013320088386535645,8.321025e-05,0.0033967039,0.002829508
379.8,-109.131935,13,40,19.5817608833313,15192,0.0005668375,5.668375,0.05168139934539795,8.359442e-05,0.0029386897,0.0023718523
416.8,-112.55874,11,51,24.394165754318237,20476,0.0005667232,5.667232,0.11966860294342041,8.758692e-05,0.0033407602,0.002774037
418.45,-112.43768,6,57,29.220993995666504,24013,0.0005668387,5.6683874,0.22915798425674438,8.613945e-05,0.0031396775,0.0025728387
492.65,-112.939674,5,62,34.01093530654907,27362,0.000566584,5.66584,0.2389504313468933,8.7663764e-05,0.0037814705,0.0032148864
492.85,-113.25425,9,71,39.10532188415527,32680,0.00056652614,5.6652617,0.3212774991989136,8.852665e-05,0.003511079,0.0029445528
529.775,-112.33993,7,78,44.25207781791687,36244,0.00056674756,5.6674757,0.373579204082489,7.795918e-05,0.0031964548,0.0026297073
557.675,-112.53076,8,86,49.340434074401855,40852,0.00056680536,5.6680536,0.3183503746986389,8.841057e-05,0.003732089,0.0031652837
597.975,-113.53044,7,93,54.42661952972412,44569,0.00056684576,5.6684575,0.3055545687675476,7.868181e-05,0.0032354882,0.0026686424
564.725,-113.357704,5,98,59.47408723831177,48202,0.00056703883,5.6703887,0.534591794013977,8.139931e-05,0.003409634,0.0028425953
528.4,-113.16976,6,104,64.55503726005554,51698,0.0005672115,5.672115,0.5144540667533875,7.2368435e-05,0.004108534,0.003541323
639.925,-114.0104,4,108,69.56623196601868,56535,0.0005670341,5.6703415,-0.13415837287902832,8.455415e-05,0.0033344473,0.0027674132
564.15,-117.175735,11,119,74.7034342288971,60410,0.00056684564,5.6684566,0.44344091415405273,8.48777e-05,0.0033861496,0.002819304
596.5,-116.600464,7,126,79.77225995063782,64712,0.0005668128,5.668128,0.5301669836044312,8.038801e-05,0.0037834784,0.0032166657
595.4,-115.77843,6,132,84.83334064483643,68304,0.0005668392,5.668392,0.6460228264331818,8.977587e-05,0.0037103202,0.003143481
590.875,-115.68626,8,140,89.95027208328247,73508,0.00056670577,5.667058,0.5329447686672211,7.947651e-05,0.0039356826,0.0033689768
553.775,-115.721985,6,146,95.02598929405212,77049,0.0005666991,5.6669908,0.6938256323337555,8.130462e-05,0.0040737065,0.0035070071
521.55,-112.478294,9,155,100.10614848136902,80970,0.000566722,5.66722,0.5617685616016388,8.377548e-05,0.0028352006,0.0022684787
