approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
3.8272676e-05,0.002746582,88.04347826086956,-164.43245258695652,-0.0006138086318969727,1060,1,1.3862485,-0.0002892692,4096,3.8637876510620117,4096,5355.9297
3.9474427e-05,0.00036621094,91.98876404494382,-174.94598337078654,-0.00022459030151367188,1090,2,1.385959,-0.00022114486,8192,7.620879650115967,8192,6520.115
2.1401054e-05,0.005554199,92.33,-181.12731792,0.00020623207092285156,1092,3,1.3856752,-0.00045795724,12288,11.37238073348999,12288,7036.803
5.012558e-05,0.012939453,93.14,-191.68146578999998,-0.0004304647445678711,1080,4,1.3855053,-0.00045528228,16384,15.16380500793457,16384,7009.4707
2.285906e-05,0.0017089844,94.87,-183.48576856,0.0006064176559448242,1090,5,1.3848996,-0.00030457028,20480,18.918901681900024,20480,5359.1675
0.00013303898,0.06311035,93.26,-177.77941426,-5.364418029785156e-05,1074,6,1.383961,-0.00080127973,24576,22.73075246810913,24576,5377.117
3.323117e-05,0.0025024414,90.92,-163.39608653999997,8.89897346496582e-05,1067,7,1.3830435,-0.0003234855,28672,26.569023370742798,28672,4234.9946
5.1325085e-05,0.027038574,88.91,-157.49136534,0.001300513744354248,1088,8,1.3820336,-0.0006005256,32768,30.33108353614807,32768,4758.9824
4.7921345e-05,0.003112793,88.16,-145.56895931,-0.0027780532836914062,1081,9,1.3818189,-0.00023719331,36864,34.11766529083252,36864,3710.4597
3.1530813e-05,0.0032348633,87.94,-133.49484735,-0.002871870994567871,1081,10,1.3802682,-0.00028501987,40960,37.906126499176025,40960,3074.144
2.060805e-05,0.0029907227,87.98,-138.43513244000002,-0.0023741722106933594,1079,11,1.3790737,-0.0004292746,45056,41.70008158683777,45056,5027.834
1.4255244e-05,0.00030517578,89.24,-140.58068403000001,-5.924701690673828e-05,1079,12,1.3777272,-0.00022298108,49152,45.494436740875244,49152,3350.59
1.5606556e-05,6.1035156e-05,90.56,-136.83649638,-0.005675673484802246,1085,13,1.3776412,-0.00015438924,53248,49.26975059509277,53248,4201.433
4.4034936e-05,0.0048217773,89.66,-140.74985179000004,-0.003757476806640625,1079,14,1.3761879,-6.0788705e-05,57344,53.0649938583374,57344,4392.1704
9.314553e-06,0.0,89.62,-129.30571221,-0.003322005271911621,1078,15,1.377661,6.225315e-05,61440,56.86188006401062,61440,2390.2815
7.3388937e-06,0.0,87.65,-123.22065044999998,-0.004024863243103027,1079,16,1.3768029,-9.48832e-05,65536,60.65742540359497,65536,3236.8794
1.7439104e-05,0.0026855469,86.54,-130.65377938,-0.00432133674621582,1073,17,1.3753319,-0.0002270375,69632,64.47430729866028,69632,3761.674
7.156406e-05,0.032592773,89.06,-135.40799745,-0.0029386281967163086,1104,18,1.376256,-0.0007986165,73728,68.18455767631531,73728,3936.0566
1.5118733e-05,0.0,89.38,-123.75175612999998,-0.007998824119567871,1106,19,1.3753624,-0.00012290957,77824,71.88798022270203,77824,2281.818
4.3015476e-05,0.0034179688,91.1,-127.99959762999998,-0.006041049957275391,1081,20,1.372993,-0.00031927496,81920,75.67671704292297,81920,3490.7285
3.1689247e-05,0.0059814453,94.8,-134.57430146,-0.001287698745727539,1060,21,1.3734705,-0.00029380195,86016,79.54142785072327,86016,3862.2905
7.5742846e-06,0.00012207031,94.94,-138.33771608,-0.004580259323120117,1063,22,1.3725177,-5.7132595e-05,90112,83.39258861541748,90112,3878.9705
8.530741e-05,0.049987793,96.32,-132.92334606000003,-0.01230764389038086,1064,23,1.373571,-0.0005759777,94208,87.2422297000885,94208,2532.7446
5.1342984e-05,0.018432617,94.53,-124.6946058,-0.0064667463302612305,1090,24,1.3725058,-0.00052821334,98304,90.99781227111816,98304,3333.4902
2.265851e-05,0.0021972656,91.05,-128.53910751,-0.009432792663574219,1097,25,1.3717765,-0.00020802848,102400,94.72930526733398,102400,3247.082
1.5360445e-05,0.00030517578,89.62,-118.00214993,-0.006990551948547363,1069,26,1.3710605,-0.00021266508,106496,98.55949091911316,106496,2266.8657
8.9937865e-05,0.039611816,89.04,-118.61435554999998,-0.00955045223236084,1058,27,1.3694881,-0.00046121312,110592,102.42982077598572,110592,3352.838
6.07923e-05,0.01361084,90.78,-125.69023867000001,-0.011315345764160156,1063,28,1.3729241,-2.842967e-05,114688,106.28358340263367,114688,2921.4333
6.9400376e-05,0.038330078,92.06,-129.99617779,-0.007351994514465332,1061,29,1.3710251,-0.00050529256,118784,110.14224362373352,118784,3547.4526
8.45716e-05,0.031555176,91.48,-116.83824965,-0.005867600440979004,1080,30,1.3727059,0.00019700185,122880,113.93283820152283,122880,1937.8607
6.215837e-06,0.0,99.66,-107.06691375999999,0.009676098823547363,826,31,1.3740151,-2.2191627e-05,126976,118.88803315162659,126976,1732.813
2.9248e-06,0.0,101.77,-109.96101903999997,-0.007227420806884766,1043,32,1.3699878,-8.164611e-05,131072,122.81361079216003,131072,2403.4297
2.7301658e-05,0.003479004,93.91,-110.12685529000001,-0.00639188289642334,1063,33,1.3706892,-3.8232538e-05,135168,126.66416597366333,135168,1925.6558
6.1724175e-05,0.039367676,93.39,-104.84266869999999,-0.010714530944824219,1049,34,1.3731036,-0.00038487595,139264,130.5668227672577,139264,1961.3588
5.6344084e-05,0.008422852,93.46,-104.47193217999997,-0.011197447776794434,1056,35,1.3692592,-0.00036352,143360,134.44331169128418,143360,2050.3755
4.941467e-05,0.019348145,93.1,-113.35760415,-0.012079000473022461,1062,36,1.365195,-0.00035785578,147456,138.29888010025024,147456,2435.973
0.00011219394,0.06781006,92.67,-111.01492109000003,-0.011055231094360352,1058,37,1.3635252,-0.00046465526,151552,142.1703634262085,151552,2338.0122
9.204311e-05,0.030883789,94.63,-109.29690724999999,-0.014339923858642578,1044,38,1.365207,0.00033480694,155648,146.09382915496826,155648,1998.2394
1.14545155e-05,0.0,94.93,-104.70526602,-0.008745789527893066,1059,39,1.3647978,-0.00012700797,159744,149.96137118339539,159744,2312.5332
1.2336695e-05,0.0,94.08,-102.13088466,-0.011987805366516113,1067,40,1.3620787,-0.00029977126,163840,153.7992286682129,163840,1820.055
1.3753948e-05,0.0010986328,93.03,-93.35204273000001,-0.010025382041931152,1059,41,1.3606778,-0.0003363481,167936,157.6675407886505,167936,1706.981
5.8671485e-05,0.023498535,96.8,-101.27660437000003,-0.011600255966186523,1052,42,1.3591825,-0.00025599386,172032,161.55846881866455,172032,2452.908
5.5342392e-05,0.010009766,96.83,-99.97319549999999,-0.017850160598754883,1057,43,1.3633355,8.2433486e-05,176128,165.43119525909424,176128,1585.2462
4.4898967e-05,0.007507324,96.94,-101.39928606,-0.007044792175292969,1039,44,1.3546695,-0.00045230144,180224,169.37169671058655,180224,2298.3413
