EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.042078018188477,4082,0.0,1.3833854,0.009585082530975342,0.0030192817,0.016724173,0.016724173
94.95,-158.62527,43,87,7.950635671615601,8085,0.0,1.3792434,-0.0008530616760253906,0.0035050341,0.017186873,0.017186873
91.15,-165.5142,45,132,11.850541830062866,12228,0.0,1.376014,0.03903740644454956,0.0028395238,0.016356815,0.016356815
97.9,-161.58817,42,174,15.778153896331787,16322,0.0,1.3696606,0.025880813598632812,0.0034970068,0.021380087,0.021380087
92.0,-129.23296,45,219,19.687182903289795,20465,0.0,1.3653228,0.10598933696746826,0.0036316807,0.016539263,0.016539263
94.375,-132.04301,43,262,23.616840362548828,24501,0.0,1.3578658,0.20516592264175415,0.0028347299,0.019246152,0.019246152
106.425,-130.55045,39,301,27.57798981666565,28648,0.0,1.3527477,0.16894543170928955,0.003530765,0.018239664,0.018239664
107.55,-129.12643,38,339,31.538411140441895,32690,0.0,1.336479,0.26502370834350586,0.0046122074,0.024418501,0.024418501
106.8,-100.87854,38,377,35.533804178237915,36776,0.0,1.3158792,0.3513426184654236,0.0039673788,0.017710995,0.017710995
109.35,-131.46577,38,415,39.525293827056885,40941,0.0,1.2950938,0.3914794325828552,0.0037869795,0.020256136,0.020256136
115.7,-100.84103,35,450,43.581839084625244,44984,0.0,1.283544,0.34403663873672485,0.0037262752,0.025908146,0.025908146
120.825,-82.29207,33,483,47.71378421783447,49148,0.0,1.2517407,0.28285592794418335,0.0041081044,0.019974645,0.019974645
119.625,-93.38676,34,517,51.7957546710968,53205,0.0,1.2368529,0.4395557641983032,0.0026253709,0.013980907,0.013980907
122.7,-82.57493,32,549,55.92363667488098,57267,0.0,1.2018555,0.3506962060928345,0.004559272,0.02010096,0.02010096
121.1,-61.981148,34,583,60.047765493392944,61435,0.0,1.1764708,0.4171872138977051,0.004650903,0.023201797,0.023201797
152.45,-53.160988,23,606,64.93676233291626,65441,0.0,1.1089488,-0.5897319316864014,0.0035419033,0.012722746,0.012722746
161.825,-68.26791,29,635,69.15441679954529,69605,0.0,1.1261683,0.3261251449584961,0.003859396,0.017327767,0.017327767
157.95,-55.565674,24,659,73.50260782241821,73621,0.0,1.086358,0.25480568408966064,0.0036609797,0.015317625,0.015317625
170.225,-46.804222,24,683,77.92866563796997,77687,0.0,1.0876892,0.38493812084198,0.003820442,0.019794524,0.019794524
203.5,-42.29197,16,699,83.2585551738739,81761,0.0,1.051465,-0.6994845867156982,0.003926999,0.0114225475,0.0114225475
245.5,-25.980688,14,713,88.84419226646423,85816,0.0,0.994177,0.057389914989471436,0.0044381022,0.015076632,0.015076632
284.475,-21.201944,15,728,94.60192513465881,89938,0.0,0.96756613,0.1083727478981018,0.004011276,0.013121086,0.013121086
231.65,-28.163702,20,748,99.23703360557556,94017,0.0,0.98966956,0.14999639987945557,0.003718623,0.018975914,0.018975914
257.925,-36.945538,13,761,105.3067798614502,97936,0.0,1.0153981,-0.17200851440429688,0.004037508,0.015008645,0.015008645
285.7,-19.335468,8,769,112.58377647399902,101662,0.0,0.9164108,-0.00755000114440918,0.0043870886,0.015849506,0.015849506
343.325,-28.695429,10,779,119.12895512580872,105861,0.0,0.9589428,0.055585384368896484,0.004422424,0.014764851,0.014764851
392.8,-23.71534,10,789,126.65839266777039,109958,0.0,0.93069243,0.11324995756149292,0.004341179,0.014707655,0.014707655
401.275,-24.147943,13,802,133.5927815437317,114608,0.0,0.9247741,0.16888511180877686,0.003613005,0.012344755,0.012344755
383.325,-38.008842,11,813,140.6834568977356,118743,0.0,0.87485164,0.11889582872390747,0.0035678642,0.013286602,0.013286602
343.575,-31.176983,13,826,146.71639561653137,122713,0.0,0.85703385,0.1780971884727478,0.0038662204,0.014064855,0.014064855
338.025,-20.772575,11,837,153.97278141975403,126829,0.0,0.9053241,0.04097163677215576,0.003741132,0.015771566,0.015771566
410.95,-10.715229,5,842,162.41330766677856,131046,0.0,0.88738674,-0.14463067054748535,0.004036679,0.01183263,0.01183263
389.0,-9.81988,12,854,168.5901951789856,134545,0.0,0.82000494,0.16021829843521118,0.0044295313,0.013849186,0.013849186
454.625,11.262921,7,861,176.2552990913391,138957,0.0,0.87145656,0.004952788352966309,0.0036624467,0.0109151155,0.0109151155
423.7,-21.52654,13,874,182.1943027973175,143165,0.0,0.8133396,0.06773000955581665,0.004199925,0.01984483,0.01984483
