approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00021053755,0.0,831.75,-110.97536725,-0.0003420114517211914,786,1,5.6736517,-0.0014382866,4096,5.205080270767212,4096,117.83461
0.0002617134,0.0,1161.0,-111.31765685714286,-0.011387228965759277,787,2,5.670454,-0.00035420945,8192,10.409692764282227,8192,17.57182
0.00011015664,0.0,788.4,-113.54329493333331,0.002039968967437744,748,3,5.6669483,-1.7619226e-05,12288,15.885855913162231,12288,348.1162
9.494589e-05,0.0,659.2916666666666,-111.958096625,0.004006564617156982,762,4,5.6634912,-0.00023760495,16384,21.256229400634766,16384,356.34045
0.0005481888,0.0,685.3571428571429,-111.77786260714288,0.0042493343353271484,773,5,5.6661777,-2.1988308e-05,20480,26.554596662521362,20480,115.729965
0.00021398603,0.0,646.3684210526316,-110.87993813157898,0.003399670124053955,771,6,5.667065,0.00027018716,24576,31.865398645401,24576,339.87524
5.4890617e-05,0.0,571.88,-110.83049669999998,0.0063950419425964355,764,7,5.6701255,-0.00023940198,28672,37.2212278842926,28672,485.0801
0.00014319681,0.0,601.0566037735849,-110.75004926415095,0.002322971820831299,770,8,5.671095,-9.326947e-05,32768,42.53985548019409,32768,46.631943
3.977414e-05,0.0,593.3166666666667,-110.83033363333334,0.004405975341796875,767,9,5.671418,-2.0480045e-05,36864,47.87480878829956,36864,257.15652
0.0001955593,0.0,641.2539682539683,-111.03379476190477,0.000674903392791748,776,10,5.67317,-0.00041130697,40960,53.149101972579956,40960,4.262888
0.0004944578,0.0,653.3880597014926,-111.09164156716417,0.005389094352722168,771,11,5.6726527,-0.00054354605,45056,58.458714723587036,45056,107.25932
6.0154856e-05,0.0,597.0375,-110.63233743750001,0.008588016033172607,768,12,5.6715984,2.6088557e-05,49152,63.79051065444946,49152,477.97263
0.00010688888,0.0,585.1428571428571,-110.70185951648351,0.005961358547210693,758,13,5.6703377,0.00036689316,53248,69.18844771385193,53248,352.75873
6.7659143e-06,0.0,580.3673469387755,-110.96062102040815,0.005208313465118408,769,14,5.6706967,5.849867e-05,57344,74.50906133651733,57344,257.2947
3.2454558e-05,0.0,570.65,-110.62812367000001,0.004542171955108643,762,15,5.6715417,-0.00016004057,61440,79.88410806655884,61440,127.098564
0.00011039428,0.0,555.58,-110.32232408,0.008593261241912842,772,16,5.6729045,-0.00038533894,65536,85.18456530570984,65536,88.30054
5.271641e-05,0.0,571.05,-109.85367229000002,0.01000887155532837,771,17,5.673782,-5.9292186e-05,69632,90.49542689323425,69632,116.07493
1.8106814e-05,0.0,567.16,-108.98080266,0.014776170253753662,768,18,5.6738176,-0.00017294267,73728,95.82562780380249,73728,188.90372
1.9589786e-05,0.0,568.02,-109.20754111000001,0.016772687435150146,762,19,5.6721997,-5.3833894e-05,77824,101.19835376739502,77824,335.61844
4.381387e-05,0.0,582.22,-109.30305556000003,0.018680095672607422,767,20,5.670894,-0.00034018038,81920,106.5359103679657,81920,54.204777
