approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00041525255,0.0,834.0,-109.49283449999999,0.0012703537940979004,760,1,5.679435,-0.0012885471,4096,5.3826258182525635,4096,116.35813
0.00016714804,0.0,592.4166666666666,-112.21236816666669,0.002611815929412842,772,2,5.687289,-0.0002538478,8192,10.688492774963379,8192,331.11826
0.00013718396,0.0,793.9333333333333,-112.7653330666667,-0.11696863174438477,773,3,5.694067,5.923916e-05,12288,15.983831644058228,12288,13.86819
0.00011844501,0.0,605.5769230769231,-110.91509130769231,-0.0008382797241210938,765,4,5.6999593,0.00040925306,16384,21.337966442108154,16384,425.99484
0.00016970681,0.0,676.6071428571429,-110.4770525,-0.0847630500793457,775,5,5.7045245,-0.0003996049,20480,26.62214493751526,20480,6.0747123
0.0001752275,0.0,684.7142857142857,-109.92715074285714,0.0017894506454467773,772,6,5.712139,0.00025882063,24576,31.92526626586914,24576,169.62349
0.00016619373,0.0,734.1891891891892,-109.5056008108108,-0.08088278770446777,769,7,5.715592,-0.0005793415,28672,37.24817442893982,28672,3.0581179
0.00088496704,0.0,652.58,-109.50626633999998,0.005438268184661865,765,8,5.720519,0.0006037947,32768,42.6014244556427,32768,451.34198
7.163474e-05,0.0,666.8333333333334,-109.37167227777775,-0.00013184547424316406,772,9,5.72322,-0.00017771407,36864,47.90473985671997,36864,106.196884
0.00010445091,0.0,659.4333333333333,-109.24840661666667,-0.0048722028732299805,766,10,5.728731,0.0004339923,40960,53.25213170051575,40960,185.7537
6.0870007e-06,0.0,634.927536231884,-109.64288704347825,-0.003425121307373047,769,11,5.732028,-4.7675676e-05,45056,58.57498240470886,45056,333.94208
2.8059685e-05,0.0,629.5128205128206,-109.40742312820512,-0.0019178390502929688,770,12,5.73338,-3.280885e-05,49152,63.892008543014526,49152,275.7776
0.00047834244,0.0,646.7901234567901,-109.50285629629632,0.012687325477600098,763,13,5.735479,-0.0009143067,53248,69.26077151298523,53248,58.523964
0.00028914824,0.0,666.7558139534884,-109.30391905813954,0.008413493633270264,768,14,5.741669,-0.0002143667,57344,74.58786416053772,57344,87.60396
5.80845e-05,0.0,654.8064516129032,-109.20051893548387,0.009221971035003662,765,15,5.7470856,-6.657213e-05,61440,79.93777322769165,61440,207.40239
3.616047e-05,0.0,656.8571428571429,-109.19476504081632,0.017753005027770996,762,16,5.749884,-0.00014389606,65536,85.30704355239868,65536,133.70007
8.528368e-05,0.0,660.31,-109.18895647,0.02500396966934204,773,17,5.7540603,-0.00063907605,69632,90.60336709022522,69632,81.63264
0.000112230315,0.0,658.81,-108.76681645999999,0.02966022491455078,772,18,5.76045,-9.575943e-05,73728,95.90842962265015,73728,248.91437
1.7516246e-05,0.0,628.24,-108.52212629999998,0.031256020069122314,767,19,5.7639594,-0.00027741317,77824,101.24528670310974,77824,132.14392
8.771205e-05,0.0,659.26,-108.64855777000001,0.046326637268066406,760,20,5.7692385,-0.00040045165,81920,106.63074135780334,81920,82.48388
2.9209674e-05,0.0,643.51,-108.63816201,0.06526845693588257,772,21,5.774521,-4.5089546e-06,86016,111.93486785888672,86016,229.62993
0.00014987466,0.0,674.43,-108.47345012,-0.40017616748809814,776,22,5.777302,-0.00061298825,90112,117.21179556846619,90112,3.134254
0.0010165409,0.0,643.75,-108.70498748,0.08651936054229736,765,23,5.7829614,-7.292695e-05,94208,122.56603455543518,94208,229.88527
0.00012840677,0.0,659.11,-108.42988897,0.07808822393417358,771,24,5.7862177,-0.00050483644,98304,127.87847852706909,98304,111.40775
0.00063765305,0.0,689.62,-108.14335061000001,-0.884670615196228,770,25,5.790089,-0.00035670394,102400,133.19267964363098,102400,2.0828745
0.0008807426,0.0,704.5,-107.93657531000001,0.10857224464416504,762,26,5.7965465,0.00038728357,106496,138.56774187088013,106496,119.682396
6.518359e-05,0.0,705.43,-107.90336225000001,0.11183673143386841,772,27,5.7999635,-0.00042288343,110592,143.87281274795532,110592,119.554596
0.00023526564,0.0,719.58,-107.67078431,0.11551111936569214,767,28,5.8031964,-0.00028791878,114688,149.20824933052063,114688,37.389942
0.00045527553,0.0,744.57,-107.19718525999998,0.12122398614883423,765,29,5.807618,-0.001625837,118784,154.56262826919556,118784,81.7877
0.0016234556,0.0,775.32,-106.87341314000001,-0.4433410167694092,766,30,5.8127522,-0.0010535512,122880,159.90449285507202,122880,1.5385017
0.0015864002,0.0,790.85,-106.79801892999998,0.15004962682724,766,31,5.8207693,0.00016337342,126976,165.24974822998047,126976,133.18759
0.00018550246,0.0,805.94,-106.45021602000001,0.12230223417282104,778,32,5.826891,-0.00057661044,131072,170.51197171211243,131072,37.676212
0.0006700636,0.0,805.69,-105.98337889999999,0.1295601725578308,769,33,5.837183,-0.0012378595,135168,175.8341782093048,135168,40.808804
0.0016694326,0.0,820.89,-105.63714901999998,0.12967818975448608,778,34,5.8483047,-0.0019719612,139264,181.09591794013977,139264,39.28281
0.0038763084,0.00036621094,837.91,-105.66749748000001,0.2128053903579712,773,35,5.862287,-3.7301652e-05,143360,186.39209723472595,143360,174.25905
0.00023519463,0.0,837.24,-105.51740381999997,0.18536627292633057,772,36,5.8682384,-0.00023521367,147456,191.69663095474243,147456,109.151
7.831809e-05,0.0,807.68,-105.56157973,0.17791533470153809,768,37,5.872299,-0.00020619799,151552,197.02776193618774,151552,161.76094
5.4214004e-05,0.0,826.12,-105.39795695000001,0.2083635926246643,772,38,5.874302,-7.615116e-05,155648,202.32865834236145,155648,162.39659
1.6556634e-05,0.0,767.65,-106.14620631000001,0.2150697112083435,774,39,5.875915,-0.00014753659,159744,207.61775517463684,159744,381.3984
1.989756e-06,0.0,740.05,-106.37190911000002,0.21730422973632812,778,40,5.8769174,-4.1755513e-05,163840,212.88299703598022,163840,284.09686
0.00027145428,0.0,756.83,-106.11217562,0.24411404132843018,774,41,5.8777776,-0.0009985093,167936,218.17388272285461,167936,75.55288
0.0010015093,0.0,787.46,-105.71961045,0.1827896237373352,772,42,5.8827496,-0.0008658364,172032,223.48010277748108,172032,37.473007
0.0012003211,0.0,712.36,-106.85853603,0.21957075595855713,762,43,5.894066,-0.0010726671,176128,228.8533902168274,176128,345.78854
6.620826e-05,0.0,683.7,-107.69248169999999,0.2363719344139099,775,44,5.898525,-1.9340208e-05,180224,234.13259720802307,180224,232.45937
6.7010995e-05,0.0,683.96,-107.92199618000001,0.2454235553741455,771,45,5.901837,-0.00023532324,184320,239.4390618801117,184320,70.11799
0.00017085526,0.0,654.02,-108.49356298000002,0.2320764660835266,767,46,5.9073763,-0.00055638206,188416,244.77706336975098,188416,113.12518
0.00022611598,0.0,669.53,-108.46046306,0.2554953098297119,769,47,5.913071,-0.00013386364,192512,250.1015589237213,192512,71.6325
0.00023760536,0.0,669.82,-108.72789308000002,0.24539923667907715,780,48,5.9175997,-0.0004469597,196608,255.35105538368225,196608,38.437115
0.0003825329,0.0,639.03,-109.41929962000002,0.24006778001785278,770,49,5.9214935,-0.0003531169,200704,260.66980147361755,200704,100.14148
0.00026524282,0.0,625.0,-109.85954960999999,0.2992808222770691,768,50,5.924449,-0.00024450728,204800,265.9984998703003,204800,101.09632
0.0020286618,0.00018310547,654.28,-109.54581493000002,-4.420046806335449,773,51,5.9292893,-0.0017732845,208896,271.29774165153503,208896,4.428861
0.006386834,0.0030517578,653.98,-109.61061738000001,0.30264854431152344,769,52,5.941237,-0.0020865793,212992,276.62039947509766,212992,131.26562
0.00038030828,0.0,653.71,-109.30387692999999,0.29685789346694946,776,53,5.9471292,-0.00041640678,217088,281.8957302570343,217088,132.0896
3.617659e-05,0.0,634.94,-109.25052116,0.30298638343811035,771,54,5.949771,8.306933e-05,221184,287.2065098285675,221184,297.51233
3.7948965e-05,0.0,636.36,-109.71084536999999,0.3529887795448303,774,55,5.951256,-0.00040592402,225280,292.4991285800934,225280,177.57207
0.00012461998,0.0,648.06,-109.13249358000002,0.3201028108596802,775,56,5.9528522,-0.00041928908,229376,297.78415036201477,229376,105.651024
6.4625216e-05,0.0,647.12,-108.99536963,0.310108482837677,779,57,5.9550624,-0.00016908662,233472,303.0427613258362,233472,123.46391
0.00028948163,0.0,662.45,-108.69453410999999,-7.433511734008789,780,58,5.957526,-0.00043143757,237568,308.2944269180298,237568,4.480107
0.0057482407,0.0051879883,692.34,-108.23957953000001,-3.993433952331543,788,59,5.9637675,-0.0018265604,241664,313.4886386394501,241664,3.0221612
0.0023845308,6.1035156e-05,708.27,-107.88082876000003,0.2598349452018738,787,60,5.974352,-0.0008615509,245760,318.6888701915741,245760,106.829926
0.0013735031,0.0,738.7,-107.69151398999999,0.33996278047561646,784,61,5.9813175,-0.00073993567,249856,323.9081678390503,249856,36.13732
0.0004756619,0.0,753.94,-107.39417183000002,0.3115994930267334,790,62,5.98752,-0.00029354834,253952,329.09305334091187,253952,77.54756
0.0005943195,0.0,768.85,-107.02591661999999,0.26561808586120605,783,63,5.994185,-0.00019789644,258048,334.32084250450134,258048,72.06947
0.00043093532,0.0,783.61,-106.66170784999998,0.18542033433914185,781,64,5.999524,7.0545793e-06,262144,339.5631580352783,262144,43.191437
0.00216312,0.00012207031,798.81,-106.31885939,0.2635347247123718,788,65,6.008255,-0.0025915592,266240,344.7601535320282,266240,29.724253
0.005535303,0.0022583008,813.75,-106.06319421,0.28153425455093384,788,66,6.019301,-0.0020815802,270336,349.95674443244934,270336,75.20687
0.0047617797,0.003479004,828.65,-105.82743606000003,-11.369429588317871,784,67,6.0255213,-0.0022233664,274432,355.17690229415894,274432,6.232269
0.0016396722,0.0,755.81,-106.72577599000002,0.36030566692352295,781,68,6.031456,0.0013749657,278528,360.42128467559814,278528,273.12512
4.4332126e-05,0.0,741.82,-106.73451047999997,0.40231919288635254,782,69,6.034343,-0.00030927823,282624,365.6548738479614,282624,121.520355
7.0856695e-05,0.0,697.66,-107.32959543000001,0.3772842288017273,780,70,6.03664,-0.00014329341,286720,370.90542125701904,286720,307.71643
4.0292935e-06,0.0,640.9,-108.68453363000002,0.3562244176864624,764,71,6.0379043,2.215468e-05,290816,376.26525831222534,290816,649.83514
4.2971724e-06,0.0,383.2,-112.21715770000003,0.3571038246154785,759,72,6.0383215,-8.277132e-05,294912,381.6602120399475,294912,761.682
6.977518e-06,0.0,219.01,-114.16181653999998,0.3725582957267761,762,73,6.038561,-0.00010279443,299008,387.0327367782593,299008,595.5947
6.4320134e-06,0.0,175.15,-115.19398150000002,0.35440319776535034,770,74,6.038931,-7.5684104e-05,303104,392.3522095680237,303104,538.98535
9.052499e-06,0.0,188.28,-115.2417039,0.3728276491165161,775,75,6.039391,-0.00010671149,307200,397.63362431526184,307200,304.5229
1.5990165e-05,0.0,199.81,-114.35194471999999,0.4053555727005005,779,76,6.039972,-0.0001549571,311296,402.8896074295044,311296,264.6301
2.0958283e-05,0.0,216.16,-114.73752153000001,0.3824634552001953,773,77,6.0404515,-0.00013799535,315392,408.18285393714905,315392,354.34714
1.3633684e-05,0.0,225.42,-115.43216129000001,0.3614373803138733,773,78,6.0409536,-9.1740745e-05,319488,413.4765486717224,319488,486.79678
0.0023349298,0.0012817383,255.35,-114.90161070999997,-6.805118083953857,784,79,6.0429416,-0.0023668744,323584,418.7013177871704,323584,5.3367186
0.0067441086,0.0033569336,285.34,-114.14422755000001,0.4359709620475769,779,80,6.053197,-0.0007126626,327680,423.956259727478,327680,207.8873
0.00018084329,0.0,300.05,-113.59767573999997,0.4331966042518616,768,81,6.058412,0.00013764045,331776,429.29010915756226,331776,260.11252
1.4728488e-05,0.0,329.75,-113.09716879,0.4425901770591736,779,82,6.0605683,-0.00013479641,335872,434.5472922325134,335872,211.73598
6.170022e-05,0.0,342.66,-112.42493181999998,0.43758827447891235,781,83,6.061924,-0.0003726121,339968,439.78695368766785,339968,130.61597
2.83572e-05,0.0,373.3,-111.42800551999999,0.42135441303253174,781,84,6.0636463,-5.35633e-05,344064,445.03009819984436,344064,211.45862
4.008197e-05,0.0,371.84,-111.05668933000001,0.46392273902893066,782,85,6.066352,-0.0002722816,348160,450.26371455192566,348160,117.86332
0.00039077218,0.0,402.43,-110.56463614000002,0.39118456840515137,785,86,6.0699296,-0.001164926,352256,455.4812376499176,352256,83.15903
0.00029736027,0.0,433.49,-109.57606754000003,0.45596593618392944,778,87,6.073963,-0.00014005334,356352,460.7421438694,356352,118.349754
0.00012416975,0.0,442.91,-108.21726776,0.4925336241722107,772,88,6.076493,-0.0005988929,360448,466.04788422584534,360448,231.80457
0.0006199329,0.0,472.82,-107.42652727999999,0.4939618706703186,784,89,6.079773,-0.001062477,364544,471.271493434906,364544,26.244822
0.0023806328,0.00018310547,501.3,-106.60196478,0.5061066746711731,785,90,6.08881,-0.0022887595,368640,476.48509788513184,368640,27.501184
