approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
4.548907e-06,0.0,91.54545454545455,-168.63249174999999,-0.000719904899597168,1012,1,1.3862865,-0.00016729113,4096,4.046611309051514,4096,5011.7217
2.9302133e-05,0.0,91.69662921348315,-171.70241921348313,-0.00018215179443359375,1031,2,1.3861971,-0.000271281,8192,8.017186880111694,8192,6335.076
2.209672e-05,0.0,92.37,-175.10865164000003,-0.0013816356658935547,1022,3,1.3860333,-0.00028510942,12288,12.025152444839478,12288,5606.6265
1.7600934e-05,0.0,90.32,-169.17971245999996,-0.0009428262710571289,1025,4,1.3858597,-0.00014900044,16384,16.02106809616089,16384,4973.707
3.9311162e-05,0.0,93.29,-156.23466617000003,-0.002437591552734375,1023,5,1.385667,-0.00021114715,20480,20.023722171783447,20480,4016.5159
3.0092306e-05,0.0,94.89,-154.878529,-0.003453493118286133,1009,6,1.3852062,-0.00043526094,24576,24.08338189125061,24576,5232.6
1.9651281e-05,0.0,93.57,-168.82623968,-0.0027196407318115234,1027,7,1.3845142,-0.00041511122,28672,28.070641040802002,28672,6295.259
2.4127541e-05,0.0,92.85,-160.52048323,-0.0021958351135253906,1019,8,1.3844831,-4.4799664e-05,32768,32.08859419822693,32768,3611.114
2.6961676e-05,0.0,90.53,-143.43121718,-0.001953601837158203,1027,9,1.3842561,-0.00049113657,36864,36.07476806640625,36864,4054.0205
0.00013715922,0.0,98.88,-148.00750695000002,0.016106247901916504,758,10,1.3833724,-0.0006443209,40960,41.47700500488281,40960,3959.739
3.0564166e-05,0.0,100.13,-141.65724760999998,-0.00679934024810791,1015,11,1.3832636,-0.00015001811,45056,45.51018667221069,45056,4012.8694
7.5528637e-06,0.0,95.0,-153.22727074,-0.008049249649047852,1010,12,1.3818831,-0.00014215612,49152,49.56289529800415,49152,4467.0254
8.927546e-06,0.0,95.74,-147.75473336000002,-0.008572578430175781,1027,13,1.3818438,-0.00015723536,53248,53.5502495765686,53248,3305.0288
2.46322e-05,0.0,94.18,-152.37620801,-0.008118391036987305,1014,14,1.3804204,-0.0003697104,57344,57.587449073791504,57344,4384.139
8.3196224e-05,0.0,94.63,-149.39248485,-0.005138874053955078,1014,15,1.3814424,-0.00055752724,61440,61.62658715248108,61440,3769.2786
0.0006559405,0.0,92.91,-150.60278378000004,-0.007012724876403809,1023,16,1.3776476,-0.0013136858,65536,65.62936472892761,65536,4907.165
