approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
6.6291095e-06,0.0,97.38095238095238,-194.15292223809524,-0.0014452934265136719,1037,1,1.3862805,-0.00018945591,4096,3.9463436603546143,4096,10089.56
4.5068686e-05,0.0,96.05882352941177,-203.73635318823534,-0.0012903213500976562,1058,2,1.3861053,-0.0004121666,8192,7.816558361053467,8192,12422.001
2.1845024e-05,0.0,91.97,-185.97705458000001,-0.001627206802368164,1079,3,1.3858274,-0.0003071652,12288,11.61288046836853,12288,7673.066
2.1720482e-05,0.0,89.19,-177.01424314,-0.0020875930786132812,1066,4,1.3854365,-0.0001485859,16384,15.453659534454346,16384,9545.594
6.0847647e-06,0.0,90.22,-174.63051097,-0.002489328384399414,1073,5,1.3851495,-0.00017081301,20480,19.270813941955566,20480,7964.2925
0.00015146655,0.0,92.6,-183.42808985999997,-0.0018841028213500977,1076,6,1.3841974,-0.0007482552,24576,23.076895475387573,24576,10443.795
1.573579e-05,0.0,89.93,-162.57627613000002,-0.0030289888381958008,1081,7,1.3837558,-0.00031505284,28672,26.865545749664307,28672,5788.3105
1.7276318e-05,0.0,99.79,-164.39480786000001,0.007753551006317139,889,8,1.3835489,-0.0002760098,32768,31.472938776016235,32768,6525.0117
8.810336e-06,0.0,102.3,-152.44970935999999,-0.0033495426177978516,1071,9,1.3828276,-0.00020690811,36864,35.297661781311035,36864,6085.849
3.3192882e-05,0.0,94.24,-156.97913829,-0.002151012420654297,1066,10,1.382363,-0.00030494624,40960,39.139009952545166,40960,7199.7617
4.7203856e-05,0.0,92.84,-160.91174670999996,-0.002424955368041992,1065,11,1.3820189,-0.00019698786,45056,42.98527669906616,45056,7951.802
2.163298e-05,0.0,91.05,-154.30631770000002,-0.006683945655822754,1066,12,1.3822956,-0.00025033005,49152,46.82479548454285,49152,5322.087
5.4233635e-05,0.0,88.58,-156.94009917000002,-0.0031110048294067383,1066,13,1.3810614,-0.00068666344,53248,50.667874574661255,53248,7122.313
0.0004496708,0.0,90.13,-147.13607602,-0.004495382308959961,1068,14,1.3774409,-0.00063338457,57344,54.50218176841736,57344,6133.535
2.595476e-05,0.0,91.87,-134.21462763000002,-0.0043152570724487305,1054,15,1.3767546,6.7049405e-06,61440,58.38717603683472,61440,4591.183
1.9283729e-05,0.0,91.99,-139.66596263,-0.0035523176193237305,1074,16,1.3756586,-0.00038967008,65536,62.198782444000244,65536,4795.2534
0.00014209785,0.0,87.4,-138.65792111000002,-0.005919456481933594,1080,17,1.3732585,-0.0005956873,69632,65.99025273323059,69632,6420.0684
1.583736e-05,0.0,87.34,-137.80742482,-0.0034673213958740234,1045,18,1.3739105,-0.00027496065,73728,69.90815019607544,73728,4165.4395
4.1054114e-05,0.0,89.8,-131.40827385,-0.0032224655151367188,1068,19,1.3741044,-0.00037330762,77824,73.74375081062317,77824,4687.494
0.00029887643,0.0,92.71,-131.41527147,-0.00988304615020752,1080,20,1.373903,-0.0006981459,81920,77.53392243385315,81920,3645.0203
0.00069981394,0.0,91.57,-127.06263111000003,-0.007819652557373047,1072,21,1.3723706,0.00036941422,86016,81.35451102256775,86016,3102.5435
9.39444e-05,0.0,90.59,-112.89439677,-0.007474780082702637,1073,22,1.3693852,-0.00021549169,90112,85.17004442214966,90112,2887.5657
1.981487e-05,0.0,91.38,-111.08629029000002,-0.00863957405090332,1057,23,1.3676713,-0.00016214933,94208,89.04320812225342,94208,3315.8154
7.3343726e-06,0.0,91.28,-110.39071387,-0.00033223628997802734,1058,24,1.3696182,-0.00011458038,98304,92.91211557388306,98304,3149.834
3.1387495e-05,0.0,89.23,-110.97859970000002,-0.00467681884765625,1077,25,1.3665509,-6.977086e-05,102400,96.71354722976685,102400,2769.8213
2.3680772e-05,0.0,92.18,-115.70273017,-0.0030194520950317383,1070,26,1.3636796,-0.00025683327,106496,100.53936576843262,106496,4104.365
6.529851e-05,0.0,93.18,-116.72769855,-0.005892157554626465,1078,27,1.3690017,-0.00013769479,110592,104.33712315559387,110592,2973.9875
0.00020631704,0.0,89.76,-112.37128346000001,-0.004134058952331543,1071,28,1.3677212,0.00010157857,114688,108.16132020950317,114688,3046.1636
4.8030095e-05,0.0,91.75,-119.80950769000003,-0.0033757686614990234,1067,29,1.3596318,-0.00034705218,118784,111.99776721000671,118784,3685.6792
7.964319e-06,0.0,92.95,-121.72149615999999,-0.0064858198165893555,1073,30,1.3652006,-0.00017321673,122880,115.81432867050171,122880,3480.5989
2.63266e-05,0.0,92.61,-114.10384557999998,-0.006113648414611816,1069,31,1.364062,-5.8134086e-05,126976,119.64546608924866,126976,3441.134
6.312741e-06,0.0,91.76,-113.32007311000001,-0.008189797401428223,1060,32,1.362702,-8.933879e-06,131072,123.50966811180115,131072,3382.771
9.944223e-06,0.0,88.95,-114.07072134999999,-0.00793313980102539,1044,33,1.364428,-3.3114142e-05,135168,127.43083024024963,135168,3435.6624
2.1229718e-05,0.0,89.93,-112.01722479,-0.004155993461608887,1050,34,1.364927,-0.00020696086,139264,131.3321933746338,139264,2949.4321
0.00010736341,0.0,92.48,-106.62740992,-0.00479578971862793,1048,35,1.3644698,0.00026088132,143360,135.23937797546387,143360,2917.9873
3.089704e-06,0.0,89.19,-105.05384636,-0.00402677059173584,1075,36,1.3639057,-2.2220891e-05,147456,139.04703617095947,147456,2396.914
3.178353e-06,0.0,92.49,-109.06618315,-0.028370380401611328,1059,37,1.3612416,-7.6073746e-05,151552,142.91229939460754,151552,3047.6938
5.3464883e-06,0.0,94.03,-109.91807877,-0.005383968353271484,1065,38,1.3647282,1.0166346e-05,155648,146.75555229187012,155648,2877.1582
8.050221e-05,0.0,92.4,-106.83401512,-0.010219931602478027,1073,39,1.3632678,-0.00037593395,159744,150.57130217552185,159744,2296.7732
