approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.5358233e-06,0.0,97.38095238095238,-194.15292223809524,-0.001929640769958496,992,1,1.386285,-0.00012282998,4096,4.128597974777222,4096,14417.629
1.3749655e-05,0.0,94.16091954022988,-197.56076405747123,-0.000997304916381836,1039,2,1.3862356,-0.000288739,8192,8.070799827575684,8192,14724.934
5.3085573e-06,0.0,93.13,-183.30799671999995,0.0013083815574645996,821,3,1.3861717,-9.478626e-05,12288,13.058609247207642,12288,8197.894
8.849835e-06,0.0,101.13,-162.47030514,-0.001740097999572754,997,4,1.386125,-0.00011048181,16384,17.164005994796753,16384,11171.357
1.1758089e-05,0.0,98.7,-173.51101226000003,-0.001149892807006836,1032,5,1.3860312,-0.00013803659,20480,21.13227081298828,20480,12573.436
1.4837868e-05,0.0,89.38,-171.8399292,0.0026785731315612793,962,6,1.3859187,-0.0003151971,24576,25.38694977760315,24576,9684.656
6.5694825e-05,0.0,99.54,-162.58667551,0.006047487258911133,838,7,1.3853108,-0.00024558272,28672,30.27229905128479,28672,9895.558
9.3493745e-06,0.0,101.05,-173.30641215000003,-0.0019425153732299805,1012,8,1.38472,-0.00013237023,32768,34.31785297393799,32768,11757.102
0.00011343806,0.0,89.23,-172.55836593,-0.0023118257522583008,1021,9,1.3837678,-0.0007379727,36864,38.32650375366211,36864,12036.148
1.4899339e-05,0.0,88.15,-162.13991274999998,-0.0020684003829956055,1016,10,1.383494,-0.00019932102,40960,42.35822319984436,40960,8836.506
2.5695714e-05,0.0,98.37,-149.31350290999998,0.007503032684326172,857,11,1.3835752,-0.00027771865,45056,47.137473344802856,45056,8001.4053
2.4356355e-05,0.0,99.07,-149.26540751000002,-0.0040225982666015625,957,12,1.3830827,-8.801905e-05,49152,51.41686749458313,49152,8998.56
1.2099368e-05,0.0,90.28,-151.64364278000002,-0.004773378372192383,967,13,1.3828225,-0.0001799278,53248,55.653191328048706,53248,8131.4395
0.0002967851,0.0,87.92,-147.90329014,-0.004567146301269531,923,14,1.381104,-0.00062031986,57344,60.0905499458313,57344,7787.321
1.819164e-05,0.0,88.95,-138.22146772,-0.0037283897399902344,968,15,1.380815,-0.000101393875,61440,64.32055306434631,61440,5880.9834
9.0897294e-05,0.0,88.61,-128.43940217,-0.002364635467529297,976,16,1.3798834,-0.00019169081,65536,68.51636004447937,65536,6405.7046
1.8167944e-05,0.0,87.02,-133.14504132,-0.0031278133392333984,990,17,1.3779409,-0.00014062163,69632,72.65414500236511,69632,7842.5576
3.9586093e-06,0.0,88.76,-144.58422982000002,-0.0021200180053710938,970,18,1.3783408,-0.00010479848,73728,76.87632632255554,73728,8505.37
5.694709e-06,0.0,88.29,-138.18279653000002,-0.0036978721618652344,976,19,1.378128,1.9966807e-05,77824,81.07361555099487,77824,5762.5586
2.2469469e-05,0.0,88.09,-128.70157798,-0.0028486251831054688,980,20,1.3796073,8.157868e-05,81920,85.25277829170227,81920,6225.4683
2.4490864e-06,0.0,88.16,-129.851812,-0.0045659542083740234,993,21,1.3776289,-0.00012137694,86016,89.37505030632019,86016,6545.2217
4.2908632e-05,0.0,89.68,-139.35621083,-0.005150914192199707,991,22,1.3776968,-0.00030458847,90112,93.50633502006531,90112,6343.0493
2.445881e-05,0.0,91.83,-133.13463042,-0.007838129997253418,995,23,1.3768574,-0.00015039716,94208,97.62035036087036,94208,6545.5845
9.450457e-06,0.0,90.18,-126.16079288,-0.0037708282470703125,990,24,1.3785565,-6.727727e-05,98304,101.75670456886292,98304,3956.9058
2.3732267e-05,0.0,85.69,-118.24930307999999,-0.005132913589477539,942,25,1.3782004,6.269959e-05,102400,106.10101103782654,102400,4842.029
9.266608e-05,0.0,88.34,-125.04202184000002,-0.004271984100341797,943,26,1.3762783,0.00028948893,106496,110.44215798377991,106496,6313.454
3.0570795e-06,0.0,90.3,-125.36151133999999,-0.007189273834228516,945,27,1.3775513,2.032041e-05,110592,114.77646565437317,110592,5348.68
6.4327432e-06,0.0,87.58,-126.1654762,-0.00250399112701416,969,28,1.3767241,8.416106e-05,114688,119.0007803440094,114688,6588.254
3.7759338e-07,0.0,89.9,-136.89674624000003,-0.0034797191619873047,1000,29,1.3738647,-1.698747e-05,118784,123.09645414352417,118784,7619.089
1.5068059e-05,0.0,87.81,-132.89154019,-0.01035153865814209,943,30,1.3781538,-0.00011800209,122880,127.43908548355103,122880,3727.808
9.363392e-07,0.0,85.77,-125.69060639,-0.0002455711364746094,835,31,1.3754838,-3.8719736e-05,126976,132.34474349021912,126976,4882.5864
4.1388103e-05,0.0,85.15,-126.02533165999999,-0.003651857376098633,982,32,1.3759729,-0.00039284973,131072,136.5124294757843,131072,4983.8813
2.3994944e-06,0.0,86.51,-126.86480239000001,-0.0016983747482299805,783,33,1.3763623,-4.2153566e-05,135168,141.73817420005798,135168,4980.5166
0.0007857511,0.0,88.71,-129.60466463,-0.011315107345581055,975,34,1.3746345,-0.0006249944,139264,145.93635511398315,139264,5032.269
2.872294e-05,0.0,89.87,-128.39651662,-0.0006490945816040039,974,35,1.3724186,-4.4828106e-05,143360,150.1411817073822,143360,4731.562
0.0002097764,0.0,89.72,-135.01235778,-0.00484156608581543,975,36,1.3689462,-0.00015527403,147456,154.3405246734619,147456,7813.7773
8.199911e-06,0.0,89.15,-140.30693647,-0.007131695747375488,982,37,1.3692634,-0.00011410832,151552,158.5121238231659,151552,5860.5728
7.353231e-07,0.0,90.05,-133.45289267,-0.003953337669372559,975,38,1.3716534,-4.768232e-05,155648,162.71026301383972,155648,4381.104
4.2693955e-07,0.0,90.8,-118.69338287,-0.0026537179946899414,978,39,1.3747137,-3.4547265e-05,159744,166.89563417434692,159744,3193.8442
2.6803718e-07,0.0,90.72,-114.55930570000001,-0.0012668371200561523,971,40,1.3714774,-2.9094605e-05,163840,171.1111991405487,163840,4247.116
3.3092894e-07,0.0,90.75,-115.82741093000003,-0.0024427175521850586,970,41,1.3718226,-2.7799848e-05,167936,175.33028030395508,167936,3949.119
2.5346682e-07,0.0,92.0,-118.50285096000002,-0.001882791519165039,968,42,1.3716686,-1.6875609e-05,172032,179.5610044002533,172032,5109.5654
6.1157074e-08,0.0,90.55,-122.75274459,-0.002942681312561035,963,43,1.3722172,-4.7557405e-06,176128,183.8109850883484,176128,4644.8335
7.513936e-08,0.0,88.42,-124.45619317000002,-0.0017278194427490234,972,44,1.372871,-1.0842399e-05,180224,188.02477622032166,180224,4471.221
1.847321e-07,0.0,87.71,-125.21012846999999,-0.004041075706481934,967,45,1.3707546,-2.736706e-05,184320,192.25721430778503,184320,6037.8066
1.2464086e-07,0.0,87.47,-129.01834693,-0.001452803611755371,972,46,1.3719326,-2.2685272e-05,188416,196.47156739234924,188416,5292.974
2.7341923e-07,0.0,85.86,-123.17636087,-0.001453995704650879,977,47,1.3718425,-3.3496617e-05,192512,200.6628782749176,192512,4228.7188
3.6144667e-07,0.0,94.69,-120.73077519,0.01926708221435547,785,48,1.3715683,-3.268299e-05,196608,205.87897300720215,196608,3977.0818
4.2501176e-07,0.0,95.33,-116.84150074000001,-0.0012857913970947266,982,49,1.3737477,-3.4176075e-05,200704,210.04963207244873,200704,2895.1057
2.6861164e-07,0.0,88.28,-116.73947684,-0.0029916763305664062,972,50,1.3722466,-1.4126941e-05,204800,214.26123666763306,204800,4072.479
1.2932067e-07,0.0,90.74,-114.38686164999999,-0.00042760372161865234,968,51,1.3722811,-1.6330014e-05,208896,218.4929175376892,208896,3452.7588
2.610249e-07,0.0,91.35,-109.11298019,-0.0011314153671264648,969,52,1.369951,-3.1475094e-05,212992,222.72024774551392,212992,3213.7249
3.6653634e-07,0.0,92.99,-114.19169271999998,-0.0006992816925048828,973,53,1.3714267,-3.3046963e-05,217088,226.9273316860199,217088,3528.4585
5.768726e-07,0.0,92.2,-123.88009069999998,-0.0017768144607543945,969,54,1.3678946,-6.511653e-05,221184,231.1535449028015,221184,5071.262
6.283764e-07,0.0,94.67,-128.77189961,0.0014397501945495605,972,55,1.3705385,-5.1624476e-05,225280,235.3647541999817,225280,4087.179
3.9562065e-07,0.0,91.78,-117.79143268999998,7.748603820800781e-05,964,56,1.3720701,-1.9039988e-05,229376,239.61267185211182,229376,3768.3733
2.5700518e-07,0.0,89.62,-116.73344220000001,-0.0019006729125976562,965,57,1.3741148,-2.9551302e-05,233472,243.8557984828949,233472,3455.6167
2.783206e-07,0.0,86.53,-122.09532495000002,-0.0021364688873291016,979,58,1.3686632,-2.8285824e-05,237568,248.03972125053406,237568,4461.944
1.9999828e-07,0.0,88.93,-127.57581121000001,0.0036592483520507812,975,59,1.3685042,-2.7789356e-05,241664,252.24022841453552,241664,3633.1191
1.7556589e-07,0.0,90.35,-123.51400844000001,-0.0041294097900390625,974,60,1.3702201,-1.6709397e-05,245760,256.44437980651855,245760,3513.2737
4.6255093e-07,0.0,90.02,-112.81780995,-0.00046253204345703125,980,61,1.3745921,-3.627091e-05,249856,260.6211359500885,249856,2425.7605
6.8752803e-07,0.0,89.4,-115.20161096000001,-0.003858804702758789,979,62,1.3686931,-4.5640496e-05,253952,264.8052718639374,253952,4372.7197
5.8331887e-07,0.0,89.32,-116.10666864999997,0.004905045032501221,953,63,1.3734885,-3.6569603e-05,258048,269.103768825531,258048,2301.8572
