approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
1.4356879e-05,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1021,1,1.3862727,-0.000307931,4096,4.008729457855225,4096,6827.773
4.628838e-05,0.0,95.68235294117648,-191.3522654470588,0.001048266887664795,1046,2,1.386037,-0.0005552065,8192,7.9225754737854,8192,6712.9653
3.3655997e-05,0.0,94.7,-182.98236432,-0.001271963119506836,1038,3,1.3857723,1.7376282e-05,12288,11.867814064025879,12288,5554.059
1.2173826e-05,0.0,91.77,-166.13729361999998,-0.0007784366607666016,1045,4,1.3855255,-0.00016285598,16384,15.786202430725098,16384,5235.88
7.173235e-06,0.0,92.21,-163.44825476000003,-0.0021611452102661133,1045,5,1.385489,-0.00016743115,20480,19.706087827682495,20480,5143.9136
8.400484e-06,0.0,91.61,-159.81451288999997,-0.001027822494506836,1045,6,1.385411,-0.00011756662,24576,23.626019716262817,24576,4478.4233
1.4832069e-05,0.0,91.46,-175.30184086,-0.0031280517578125,1045,7,1.3847473,-0.00013931673,28672,27.542773246765137,28672,7993.8145
0.000114744784,0.0,92.44,-178.44334766,-0.0033807754516601562,1045,8,1.3844774,-0.0010049148,32768,31.463014125823975,32768,5147.0933
0.00015650927,0.0,92.44,-169.07193386999998,-0.003978848457336426,1040,9,1.3821955,-0.000116578536,36864,35.40184736251831,36864,5074.46
1.3159453e-05,0.0,91.19,-152.39316567,-0.004376053810119629,1040,10,1.3817763,-0.00017599929,40960,39.33990478515625,40960,4253.3657
6.134761e-05,0.0,88.8,-139.073506,-0.0026036500930786133,1047,11,1.3811591,-0.00025339867,45056,43.25103306770325,45056,2913.5388
0.00018640124,0.0,88.32,-130.12958482,-0.00400543212890625,1046,12,1.3780528,-0.0008629879,49152,47.16642951965332,49152,2982.2388
2.9130986e-05,0.0,91.05,-146.26680664000003,-0.003814101219177246,1036,13,1.3771541,0.00016793735,53248,51.118815898895264,53248,4522.3213
0.0006633764,6.1035156e-05,92.52,-148.20191871999998,-0.0015281438827514648,1044,14,1.3752364,-0.0022555317,57344,55.04157090187073,57344,3336.3745
0.00035527517,0.0,91.35,-135.51448053000001,-0.0035834312438964844,1044,15,1.3750925,-0.00068453327,61440,58.96528458595276,61440,2763.0881
2.5386944e-05,0.0,89.21,-127.53703657,-0.004821658134460449,1042,16,1.3754463,-0.00017603143,65536,62.893287897109985,65536,3116.2769
1.5389198e-05,0.0,87.88,-134.98909464,-0.004732489585876465,1047,17,1.3715249,0.00015451056,69632,66.8048050403595,69632,3192.06
0.0002087139,0.0,89.44,-133.69935554,-0.004825949668884277,1038,18,1.3733186,-0.00052241003,73728,70.74919056892395,73728,2821.733
