EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
831.75,-111.95307,4,4,4.935529470443726,3327,0.0,5.674007,-0.0006418228149414062,0.00023234375,0.008015754,0.008015754
838.75,-115.84709,4,8,9.748333215713501,6710,0.0,5.671809,0.0004672408103942871,0.00026197406,0.005048006,0.005048006
836.7142857142857,-113.892334,6,14,14.53793740272522,11714,0.0,5.6718755,0.014995157718658447,0.00025168364,0.0045931507,0.0045931507
841.7777777777778,-121.899254,4,18,19.359623432159424,15152,0.0,5.6682143,0.05428200960159302,0.0002563863,0.004619362,0.004619362
909.4545454545455,-120.570526,4,22,24.18673586845398,20008,0.0,5.6665735,0.020247936248779297,0.00023656388,0.0058061033,0.0058061033
866.4074074074074,-117.668,5,27,29.064205408096313,23393,0.0,5.665755,0.07083505392074585,0.00025813782,0.005163829,0.005163829
884.78125,-116.61078,5,32,33.861939668655396,28313,0.0,5.665613,0.20742475986480713,0.0002515734,0.006778445,0.006778445
879.5833333333334,-117.24345,4,36,39.12998652458191,31665,0.0,5.667724,0.2531425952911377,0.00025197494,0.0055999043,0.0055999043
683.75,-115.251305,14,50,44.54410171508789,35720,0.0,5.6714716,0.33540958166122437,0.0002785629,0.0044486267,0.0044486267
605.15,-111.57053,9,59,49.90157675743103,40958,0.0,5.675941,0.5210452377796173,0.00025014812,0.0046793846,0.0046793846
531.625,-112.21391,7,66,55.19770526885986,44611,0.0,5.6733193,0.5110093057155609,0.00026761752,0.00531168,0.00531168
533.575,-111.73122,4,70,60.428343772888184,47979,0.0,5.6686797,0.5482291281223297,0.00022851693,0.006145113,0.006145113
533.475,-110.227905,6,76,65.5785436630249,53004,0.0,5.66966,0.5782081186771393,0.00025732318,0.006346901,0.006346901
574.1,-109.28782,5,81,70.7656524181366,56519,0.0,5.6720505,0.6779301762580872,0.0002594788,0.00482054,0.00482054
610.375,-108.92717,7,88,75.71545028686523,60020,0.0,5.672358,0.5823433101177216,0.00027419688,0.0069612185,0.0069612185
687.8,-108.068924,4,92,80.61939930915833,64895,0.0,5.670096,0.31566131114959717,0.00023599948,0.007166741,0.007166741
688.275,-108.08455,3,95,85.6773111820221,68165,0.0,5.6692553,0.5463343262672424,0.0002625301,0.010439273,0.010439273
763.5,-107.61892,7,102,90.90946555137634,73290,0.0,5.670723,0.5890679061412811,0.00024973042,0.0056998623,0.0056998623
800.725,-107.7937,3,105,96.11393785476685,76556,0.0,5.6699395,0.4667164087295532,0.00026253352,0.009620801,0.009620801
837.675,-107.589294,5,110,101.31309938430786,81486,0.0,5.666683,0.5008262395858765,0.00026447698,0.0078032804,0.0078032804
799.825,-108.5602,4,114,106.53245449066162,84847,0.0,5.6677203,0.5135056674480438,0.00024277961,0.007745208,0.007745208
876.075,-107.81415,3,117,111.68634796142578,89647,0.0,5.6672378,-14.36630916595459,0.0002574356,0.0059271078,0.0059271078
951.675,-108.09363,2,119,116.86761260032654,92847,0.0,5.6641283,-1.901609182357788,0.00022180694,0.005542197,0.005542197
950.8,-108.33806,6,125,121.90972876548767,97856,0.0,5.6654572,0.21289509534835815,0.00024024166,0.004559572,0.004559572
1027.225,-107.803085,2,127,126.76789283752441,101056,0.0,5.6692753,-14.61955738067627,0.00026000553,0.008866489,0.008866489
1065.9,-108.01851,3,130,131.7136833667755,105856,0.0,5.6688595,-12.527080535888672,0.00026341586,0.007217263,0.007217263
1066.2,-107.69945,3,133,136.91978645324707,109143,0.0,5.6730943,0.2525758743286133,0.00024639224,0.0052756085,0.0052756085
1105.625,-108.112564,6,139,142.20688652992249,114208,0.0,5.676095,0.462314248085022,0.00025658633,0.007660077,0.007660077
1142.95,-108.24282,2,141,147.40453171730042,117408,0.0,5.6762047,-9.659321784973145,0.00023060232,0.009622418,0.009622418
1142.95,-108.16536,3,144,152.6542239189148,122208,0.0,5.677729,-4.733957767486572,0.0002650458,0.008796947,0.008796947
1145.575,-108.69015,4,148,157.871328830719,125631,0.0,5.6784883,0.09685248136520386,0.00025349163,0.0062659816,0.0062659816
1183.625,-109.02061,3,151,163.08823156356812,130431,0.0,5.676111,-5.034524440765381,0.00024831755,0.0051411665,0.0051411665
1221.175,-108.91699,3,154,168.19519639015198,133694,0.0,5.677734,0.17740345001220703,0.0002449134,0.0056915293,0.0056915293
1221.175,-109.01372,3,157,173.11880254745483,138494,0.0,5.6774907,-5.163089752197266,0.00029728567,0.0067097167,0.0067097167
1182.625,-109.18984,4,161,178.01172423362732,143352,0.0,5.679689,0.07670879364013672,0.00025770746,0.0071149943,0.0071149943
