approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00041232523,0.0,834.0,-109.49283449999999,0.0012703537940979004,819,1,5.674873,-0.0013076024,4096,4.998843431472778,4096,117.09996
0.00025016902,0.0,946.8571428571429,-112.489346,0.006404578685760498,830,2,5.6745872,-0.0003299284,8192,9.930975675582886,8192,84.48497
0.0001529683,0.0,511.95238095238096,-111.36724166666666,-0.0003974437713623047,828,3,5.6792626,3.7073187e-06,12288,14.876546144485474,12288,621.2077
9.883277e-05,0.0,466.8857142857143,-112.25898794285716,0.006003618240356445,805,4,5.681555,3.599211e-05,16384,19.95935344696045,16384,573.582
8.264012e-05,0.0,437.5869565217391,-111.84886382608694,0.0008327960968017578,815,5,5.6844172,0.00018040897,20480,24.985490083694458,20480,415.29105
6.6413835e-05,0.0,477.9591836734694,-111.7713397142857,-0.01002812385559082,836,6,5.683794,-0.00012527159,24576,29.88538408279419,24576,55.053986
0.00013786458,0.0,542.6923076923077,-111.80060619230767,-0.043677330017089844,827,7,5.685598,0.000110481255,28672,34.834659576416016,28672,6.506934
0.00018619458,0.0,572.8,-111.84995474545453,0.004047751426696777,838,8,5.6886168,0.000100009696,32768,39.72127962112427,32768,62.355873
2.5393361e-05,0.0,582.6190476190476,-112.25074774603173,-0.004305601119995117,831,9,5.691746,-3.9922656e-05,36864,44.645750999450684,36864,267.7255
7.0040245e-05,0.0,597.7313432835821,-112.05553758208957,-0.00530242919921875,830,10,5.6948175,-0.00024846356,40960,49.5767548084259,40960,95.85112
7.722983e-05,0.0,582.56,-111.63356092,-0.003643512725830078,825,11,5.697576,-0.00043857278,45056,54.539748191833496,45056,270.73816
0.00013082557,0.0,576.1058823529412,-111.77661964705882,0.007100224494934082,825,12,5.697722,-0.00017515357,49152,59.50473141670227,49152,322.5031
