approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00040274416,0.0,834.0,-109.49283449999999,0.0012993216514587402,780,1,5.6742554,-0.0012798578,4096,5.247971534729004,4096,126.28794
0.00023931984,0.0,947.1428571428571,-112.49892728571429,0.006642758846282959,787,2,5.6726127,-0.00026144454,8192,10.447834253311157,8192,95.0512
0.00013345464,0.0,643.421052631579,-109.04863131578948,-0.005269050598144531,797,3,5.6753106,0.00070399814,12288,15.58463168144226,12288,490.0854
0.00012372002,0.0,511.28125,-108.10340646875,-0.00331723690032959,781,4,5.676684,0.00020144055,16384,20.828182458877563,16384,570.4946
9.4609575e-05,0.0,523.5263157894736,-107.56659886842104,-0.00865936279296875,785,5,5.6766853,-0.00041637258,20480,26.040891885757446,20480,201.83351
0.0001939786,0.0,501.9574468085106,-110.10401029787236,0.00042706727981567383,783,6,5.679743,2.9587929e-05,24576,31.271648168563843,24576,450.96307
0.00034231704,0.0,567.84,-109.87706002,-0.08302795886993408,788,7,5.681902,-0.00066969125,28672,36.46804165840149,28672,7.195461
0.00029021146,0.0,535.2,-109.88854783333336,-0.0009719133377075195,785,8,5.6804624,-0.00019316789,32768,41.68615698814392,32768,380.3391
0.00040689256,6.1035156e-05,569.5483870967741,-109.73523504838711,-0.02257680892944336,792,9,5.6802273,-0.0008825079,36864,46.852229595184326,36864,3.2591147
0.001706651,0.00018310547,608.8030303030303,-109.4880334090909,-0.0072481632232666016,784,10,5.6770678,0.00024052474,40960,52.07353973388672,40960,51.772354
0.00024360942,0.0,651.8985507246376,-108.85334631884056,-0.015861988067626953,800,11,5.6749024,-0.00029692694,45056,57.19107484817505,45056,1.0828539
0.00014219488,0.0,669.7361111111111,-108.38788084722222,0.00027257204055786133,795,12,5.671812,-0.00074291707,49152,62.340864181518555,49152,34.110123
6.2926316e-05,0.0,706.9466666666667,-107.58025801333334,-0.05018937587738037,798,13,5.670556,-8.49755e-05,53248,67.47153568267822,53248,1.840196
4.12464e-05,0.0,713.1139240506329,-107.2588345063291,-0.005670666694641113,789,14,5.670628,4.9696e-05,57344,72.65865969657898,57344,84.397316
1.4631113e-05,0.0,697.1395348837209,-107.34317076744188,-0.003397703170776367,791,15,5.670429,-5.8585254e-05,61440,77.8316388130188,61440,260.05304
4.6661255e-05,0.0,713.3956043956044,-106.96113393406593,0.005554676055908203,792,16,5.671649,-0.00011058837,65536,82.99786424636841,65536,87.58161
5.5055363e-05,0.0,698.6836734693877,-106.84896224489796,0.0046805739402771,790,17,5.6723576,0.00011091295,69632,88.17736315727234,69632,220.58624
0.00045016425,0.0,716.79,-106.50917953,0.010799288749694824,793,18,5.67033,-0.0014726073,73728,93.33891081809998,73728,47.054974
0.00039667473,0.0,686.31,-105.74969934,0.015773296356201172,786,19,5.6656256,4.0075975e-05,77824,98.54551458358765,77824,264.8028
9.703752e-05,0.0,686.6,-105.52083074000001,0.02350372076034546,799,20,5.6636796,-0.00019086742,81920,103.6690239906311,81920,86.7273
0.0005934123,0.00012207031,731.86,-105.24406577999999,-0.08959627151489258,794,21,5.6630373,-0.0011118776,86016,108.82526087760925,86016,1.8922317
0.002833588,0.0020751953,776.43,-105.08171022,0.0036093592643737793,788,22,5.658474,-0.00040112744,90112,114.01975417137146,90112,51.001656
0.00047615636,0.0,776.42,-105.12398096999999,0.024137556552886963,779,23,5.657946,-0.00047952868,94208,119.27303552627563,94208,420.37344
2.0172649e-05,0.0,776.81,-105.19882692999998,0.032340168952941895,797,24,5.6580873,-3.0318566e-05,98304,124.40958642959595,98304,207.45433
