approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00037155903,0.0063476562,834.0,-109.49283449999999,0.0014823079109191895,782,1,5.6749024,-0.0011821485,4096,5.2311835289001465,4096,196.91776
0.0003009832,0.004333496,755.5555555555555,-108.67594677777777,-0.0005614757537841797,790,2,5.6748886,-0.00073507946,8192,10.414124250411987,8192,281.56702
0.00016893417,0.0007324219,966.6666666666666,-109.0341175,-0.010442972183227539,785,3,5.6802573,-0.0003153388,12288,15.63052225112915,12288,59.776436
0.00014015257,0.0,798.8421052631579,-107.23533352631578,-0.0003745555877685547,783,4,5.6787157,0.00033772152,16384,20.860517978668213,16384,381.24628
0.00029165627,0.0045776367,757.1851851851852,-107.94241033333334,-0.004521012306213379,778,5,5.680236,-0.0005193852,20480,26.122254371643066,20480,421.08212
0.00025789964,0.003112793,766.7741935483871,-107.53491393548389,-0.002756834030151367,782,6,5.6783223,-0.0006103248,24576,31.35650873184204,24576,160.67552
0.00047713867,0.0119018555,818.1142857142858,-108.23053934285713,0.0030745863914489746,790,7,5.679237,-0.00031843857,28672,36.541085720062256,28672,112.463486
0.0001243486,0.0,839.8157894736842,-108.14479607894737,-0.004729509353637695,792,8,5.6803374,-0.00014452398,32768,41.71247744560242,32768,112.46795
0.0002734201,0.0026245117,875.4761904761905,-108.140137,-0.0031298398971557617,784,9,5.681255,-0.0003928615,36864,46.93380331993103,36864,97.25865
0.00012629657,0.00018310547,908.4090909090909,-107.98364209090909,-0.018342137336730957,789,10,5.681416,-0.0002321362,40960,52.125553369522095,40960,37.16794
0.00021068071,0.0020141602,916.8367346938776,-107.5189547755102,-0.012117266654968262,789,11,5.6807117,-0.00033916289,45056,57.31138610839844,45056,154.1427
0.00016770489,6.1035156e-05,910.1509433962265,-107.69829922641509,-0.0034030675888061523,784,12,5.6805997,4.4247456e-05,49152,62.53621816635132,49152,147.2699
0.0002722479,0.002746582,902.2203389830509,-107.82313384745763,-0.0032548904418945312,782,13,5.678744,-0.0008594417,53248,67.77115869522095,53248,203.57553
0.00020025838,0.0006713867,897.4603174603175,-107.86117153968253,-0.008002996444702148,777,14,5.676804,-0.00026068685,57344,73.0394721031189,57344,140.12962
0.00017221284,0.00061035156,916.2835820895523,-107.81741676119402,-0.013094663619995117,788,15,5.677069,-0.0005653191,61440,78.23486542701721,61440,79.021866
0.00026591806,0.0022583008,888.7671232876712,-108.07851112328765,-0.0046961307525634766,791,16,5.67513,-0.00016328265,65536,83.41341042518616,65536,287.1118
7.463817e-05,0.0,875.3333333333334,-108.32419857692305,0.0035361051559448242,784,17,5.673485,-4.851143e-06,69632,88.63487386703491,69632,214.8137
0.0006252432,0.020019531,902.1728395061729,-108.10228751851854,-0.012855291366577148,798,18,5.670907,-0.00062340364,73728,93.76789593696594,73728,21.29437
0.00018356802,0.001159668,918.9879518072289,-107.84534630120483,-0.008031606674194336,797,19,5.6716266,-0.00032238598,77824,98.90200424194336,77824,21.327614
0.00033555864,0.0025634766,912.7303370786517,-107.6769223258427,-0.0027985572814941406,792,20,5.6730533,-1.9033047e-05,81920,104.07033944129944,81920,168.24924
7.75746e-05,0.00012207031,901.6276595744681,-107.56325294680852,0.0014657974243164062,793,21,5.672828,-0.0002914919,86016,109.23070764541626,86016,254.52586
0.0006172343,0.016052246,882.51,-107.30236479999999,-0.001269221305847168,780,22,5.6705384,-0.0005781616,90112,114.4801115989685,90112,256.71732
6.75461e-05,0.0,898.08,-107.15355753999998,-0.0008393526077270508,789,23,5.668179,-1.8905266e-06,94208,119.6708071231842,94208,101.97847
7.115162e-05,6.1035156e-05,897.71,-107.03834746999998,0.0037727952003479004,793,24,5.6690717,-9.090161e-05,98304,124.83585453033447,98304,198.9368
9.527683e-05,6.1035156e-05,882.54,-107.28841378999999,0.008687019348144531,786,25,5.670104,-4.6012254e-05,102400,130.04682087898254,102400,224.46954
0.00015662778,0.00018310547,897.16,-107.05519349000001,0.0069735050201416016,778,26,5.6711636,-0.0003023396,106496,135.30916357040405,106496,110.63768
0.00014920984,0.00036621094,896.43,-106.77617144999998,0.0017008781433105469,799,27,5.67074,-0.0001868227,110592,140.43071794509888,110592,78.05793
0.00019858083,0.00012207031,942.43,-106.54549886999999,-0.014572978019714355,786,28,5.671028,-4.86051e-05,114688,145.63955092430115,114688,94.773155
