EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
103.175,-53.938637,39,2456,245.79942417144775,249741,0.0,1.2970092,0.0970374345779419,8.672758e-05,0.0019979617,0.0019979617
107.45,-55.28187,38,2494,249.78148889541626,253884,0.0,1.295381,0.11388683319091797,6.873768e-05,0.0025725877,0.0025725877
114.275,-55.640533,35,2529,253.8201014995575,257970,0.0,1.2979937,0.11537843942642212,7.775144e-05,0.0023366138,0.0023366138
120.25,-64.371,34,2563,257.8630027770996,262108,0.0,1.2930849,0.1091465950012207,7.949015e-05,0.0021379981,0.0021379981
111.325,-56.908886,37,2600,261.877023935318,266163,0.0,1.2856133,0.12587451934814453,8.144185e-05,0.0021792213,0.0021792213
112.275,-53.803062,37,2637,265.9036695957184,270327,0.0,1.2853456,0.08489769697189331,7.8001e-05,0.0021701124,0.0021701124
109.675,-46.411297,37,2674,269.9176552295685,274348,0.0,1.2837461,0.13397318124771118,8.4275336e-05,0.002228456,0.002228456
116.625,-50.79415,35,2709,273.96321153640747,278453,0.0,1.2758644,0.13692772388458252,7.614102e-05,0.0017872051,0.0017872051
116.25,-45.759727,35,2744,277.99821424484253,282575,0.0,1.2700421,0.11642563343048096,7.5593874e-05,0.001979331,0.001979331
119.325,-51.681164,35,2779,282.05606389045715,286717,0.0,1.2786669,0.13293373584747314,6.993816e-05,0.0020674914,0.0020674914
116.3,-52.841164,35,2814,286.115021944046,290782,0.0,1.2675974,0.14319294691085815,7.86865e-05,0.003160731,0.003160731
119.75,-47.613735,34,2848,290.1821024417877,294884,0.0,1.271766,0.13998115062713623,7.068908e-05,0.0027534466,0.0027534466
119.325,-40.927998,33,2881,294.2639923095703,298923,0.0,1.2620242,0.11694419384002686,8.0236394e-05,0.0021409127,0.0021409127
115.825,-39.06374,34,2915,298.3420100212097,302858,0.0,1.2618012,0.13968956470489502,8.444789e-05,0.0020818077,0.0020818077
137.375,-36.224297,29,2944,303.17465114593506,307130,0.0,1.2152703,0.1482868194580078,8.5062806e-05,0.0018776989,0.0018776989
121.25,-48.376186,33,2977,307.23005843162537,311174,0.0,1.2585409,0.15539056062698364,7.067161e-05,0.002488015,0.002488015
121.5,-35.059673,34,3011,311.2962896823883,315261,0.0,1.2590284,0.14795976877212524,7.538143e-05,0.002524692,0.002524692
118.075,-40.15159,35,3046,315.3685257434845,319433,0.0,1.2537673,0.14968621730804443,8.68558e-05,0.0024599715,0.0024599715
119.2,-41.234535,34,3080,319.43605375289917,323528,0.0,1.2533505,0.15285015106201172,7.624266e-05,0.002618153,0.002618153
144.9,-43.665783,27,3107,324.3529841899872,327671,0.0,1.2450655,0.24399209022521973,7.820873e-05,0.0018953758,0.0018953758
121.0,-31.416489,34,3141,328.4082992076874,331742,0.0,1.2438365,0.14971864223480225,7.994345e-05,0.0023554973,0.0023554973
123.8,-40.1846,32,3173,332.48614287376404,335817,0.0,1.2460392,0.16754257678985596,8.195753e-05,0.0020695329,0.0020695329
121.45,-35.18221,33,3206,336.50444984436035,339910,0.0,1.2273481,0.1534050703048706,7.5863296e-05,0.001974476,0.001974476
123.85,-39.25071,34,3240,340.4670686721802,344048,0.0,1.2298777,0.1713467240333557,7.875118e-05,0.0024456582,0.0024456582
124.95,-30.338642,32,3272,344.41890954971313,348047,0.0,1.2392569,0.14727836847305298,7.060909e-05,0.0026595592,0.0026595592
126.325,-35.06737,33,3305,348.42509603500366,352200,0.0,1.2405291,0.1846560835838318,8.065121e-05,0.0025917843,0.0025917843
122.125,-35.761223,33,3338,352.49945640563965,356263,0.0,1.2304271,0.17362433671951294,8.490063e-05,0.0027028974,0.0027028974
128.275,-34.537636,31,3369,356.60781598091125,360312,0.0,1.2355258,0.16089409589767456,7.804047e-05,0.0027276836,0.0027276836
129.975,-33.58674,32,3401,360.6400363445282,364485,0.0,1.233115,0.17590510845184326,9.277382e-05,0.002398908,0.002398908
157.15,-29.154385,24,3425,365.8212351799011,368618,0.0,1.1673388,0.13975995779037476,9.1212176e-05,0.002003653,0.002003653
129.775,-29.933802,32,3457,369.873343706131,372645,0.0,1.2203114,0.18963885307312012,7.998694e-05,0.0027030336,0.0027030336
130.025,-33.684807,31,3488,373.9347460269928,376798,0.0,1.2188611,0.1788541078567505,6.760513e-05,0.0019609267,0.0019609267
123.225,-32.554363,34,3522,377.9211919307709,380928,0.0,1.2029724,0.19762736558914185,8.215289e-05,0.0024420728,0.0024420728
133.375,-23.613892,30,3552,381.9489827156067,384948,0.0,1.2165856,0.18779444694519043,8.551455e-05,0.0023316247,0.0023316247
137.775,-26.32467,30,3582,385.95287013053894,389019,0.0,1.2116549,0.20074784755706787,7.602239e-05,0.0031225123,0.0031225123
131.275,-29.720785,31,3613,389.95762062072754,393046,0.0,1.2040684,0.19271761178970337,8.001461e-05,0.0020600944,0.0020600944
151.175,-24.936016,26,3639,395.23152136802673,397306,0.0,1.1552525,0.19203025102615356,7.779436e-05,0.0023189094,0.0023189094
159.5,-14.771994,29,3668,399.26083493232727,401364,0.0,1.2013311,0.19449198246002197,7.706222e-05,0.0026705284,0.0026705284
160.225,-8.616557,23,3691,404.5638196468353,405464,0.0,1.1229234,0.20717090368270874,7.492697e-05,0.0017997572,0.0017997572
160.15,-11.136324,31,3722,408.56619238853455,409535,0.0,1.1888183,0.194006085395813,7.783226e-05,0.002447791,0.002447791
157.55,-20.880606,23,3745,413.52996039390564,413696,0.0,1.1379063,0.19126689434051514,8.21203e-05,0.0022073458,0.0022073458
144.0,-21.853733,28,3773,417.66112875938416,417722,0.0,1.1882331,0.19279801845550537,7.759167e-05,0.0027688174,0.0027688174
149.375,-26.68584,27,3800,421.96246314048767,421835,0.0,1.1724817,0.1892957091331482,8.001171e-05,0.0021248204,0.0021248204
138.2,-18.08454,31,3831,426.0671615600586,425935,0.0,1.1681683,0.21140772104263306,8.556449e-05,0.0030099277,0.0030099277
161.8,-22.66014,22,3853,431.60548520088196,430041,0.0,1.1427896,0.22008341550827026,7.840987e-05,0.0020634392,0.0020634392
168.675,-26.175732,28,3881,435.6400833129883,434091,0.0,1.1817877,0.18991577625274658,6.891413e-05,0.002272626,0.002272626
143.975,-25.19424,28,3909,439.6893718242645,438149,0.0,1.180487,0.21640121936798096,7.528084e-05,0.0020445841,0.0020445841
146.525,-18.31254,29,3938,443.8363037109375,442320,0.0,1.1636145,0.2188217043876648,7.85092e-05,0.002224274,0.002224274
144.1,-13.064755,27,3965,447.98901557922363,446246,0.0,1.1627588,0.20441663265228271,8.208674e-05,0.0024556785,0.0024556785
188.925,-16.327139,17,3982,453.960120677948,450431,0.0,1.1869466,0.23860687017440796,8.147708e-05,0.002126796,0.002126796
170.55,-20.797972,28,4010,458.01284432411194,454640,0.0,1.1582869,0.2261570692062378,7.187679e-05,0.0018118147,0.0018118147
148.0,-12.527756,28,4038,462.06149196624756,458730,0.0,1.1500134,0.22834086418151855,7.163522e-05,0.00320736,0.00320736
142.375,-15.406631,26,4064,466.41686058044434,462328,0.0,1.127532,0.22179877758026123,7.879039e-05,0.0021740494,0.0021740494
188.525,-14.518646,18,4082,472.30247497558594,466834,0.0,1.0956239,0.24476850032806396,7.701959e-05,0.0018868898,0.0018868898
215.0,-8.584726,22,4104,477.7350685596466,470928,0.0,1.0793089,0.22816705703735352,8.560834e-05,0.0023984117,0.0023984117
188.5,-8.320669,23,4127,482.5603542327881,475101,0.0,1.1008432,0.19264572858810425,8.2094106e-05,0.0022019858,0.0022019858
187.975,-4.4794145,21,4148,487.73331022262573,479217,0.0,1.1178693,0.2267511487007141,7.71741e-05,0.0020530126,0.0020530126
215.5,-2.9254348,16,4164,494.5355153083801,483283,0.0,1.1137338,0.24584710597991943,7.681192e-05,0.0021006095,0.0021006095
271.95,13.004843,10,4174,502.582542181015,487261,0.0,1.0150964,0.324543833732605,8.065412e-05,0.0018221261,0.0018221261
268.15,6.5362,18,4192,508.06876945495605,491468,0.0,1.0672474,0.22638267278671265,8.015528e-05,0.0024886844,0.0024886844
307.825,4.8222256,11,4203,514.4566204547882,495468,0.0,0.9519091,0.14285796880722046,7.853804e-05,0.0018676012,0.0018676012
255.25,-7.534951,19,4222,519.3806688785553,499647,0.0,1.1064632,0.18581318855285645,8.0487094e-05,0.0018777149,0.0018777149
293.325,-6.854642,14,4236,525.9764680862427,503750,0.0,1.0120711,0.2770633101463318,7.438684e-05,0.0035065934,0.0035065934
214.475,-16.951555,20,4256,530.598530292511,507354,0.0,1.1246908,0.22970068454742432,7.855291e-05,0.001824969,0.001824969
195.675,-28.884312,19,4275,536.3441843986511,511389,0.0,1.1143513,0.22895389795303345,6.959493e-05,0.0015731098,0.0015731098
256.45,-28.492014,9,4284,544.2534263134003,515335,0.0,0.9818919,0.3100773096084595,7.488196e-05,0.0018995687,0.0018995687
268.825,-17.693565,18,4302,549.9060180187225,519855,0.0,1.024693,0.20449066162109375,8.012169e-05,0.001820205,0.001820205
287.825,-12.415712,14,4316,556.3446071147919,523902,0.0,1.0220792,0.21146166324615479,7.8546e-05,0.0024119213,0.0024119213
256.925,-0.8878654,15,4331,562.350697517395,528216,0.0,1.0296242,0.1685962677001953,7.217235e-05,0.0020312783,0.0020312783
287.075,7.5670485,15,4346,569.4007804393768,532437,0.0,1.06132,0.2608985900878906,7.537899e-05,0.0023868198,0.0023868198
299.775,5.0581403,10,4356,576.5923888683319,535893,0.0,1.0729367,0.30806827545166016,7.8433426e-05,0.0016300641,0.0016300641
305.525,4.5765886,14,4370,583.2968282699585,540247,0.0,0.9743975,0.2826618552207947,6.5428656e-05,0.0017014286,0.0017014286
344.1,7.1108236,10,4380,590.3866457939148,544401,0.0,0.99783504,0.23705416917800903,7.809626e-05,0.002317558,0.002317558
337.425,2.971503,12,4392,597.0033700466156,548561,0.0,1.0551735,0.2821938991546631,7.640312e-05,0.0016024733,0.0016024733
349.975,5.791913,12,4404,603.7273943424225,552812,0.0,0.96386445,0.25049036741256714,7.671694e-05,0.0021888847,0.0021888847
351.7,15.17057,10,4414,611.2438054084778,556095,0.0,0.98669875,0.32363641262054443,7.55926e-05,0.0018524867,0.0018524867
322.65,4.147641,16,4430,616.6913652420044,561009,0.0,1.0701174,0.2577114701271057,7.480795e-05,0.0021090636,0.0021090636
306.1,7.0836654,12,4442,622.923689365387,564536,0.0,1.0305161,0.2675209641456604,8.0761456e-05,0.0016204413,0.0016204413
370.425,11.388262,7,4449,630.8422341346741,569235,0.0,1.0869973,0.38072991371154785,8.8080604e-05,0.0019026638,0.0019026638
357.55,-1.0572765,11,4460,637.1772513389587,573160,0.0,1.004075,0.2762259840965271,7.7932564e-05,0.0017355701,0.0017355701
411.225,14.338846,7,4467,644.5586383342743,576849,0.0,1.0127832,0.35809236764907837,8.373198e-05,0.0017160284,0.0017160284
489.95,25.860357,8,4475,652.1202335357666,581489,0.0,1.0127875,0.43884479999542236,8.330966e-05,0.002412618,0.002412618
500.3,26.511333,8,4483,659.5585951805115,585548,0.0,0.9006007,0.44443392753601074,7.4658725e-05,0.0020961845,0.0020961845
464.9,17.896894,8,4491,666.6505875587463,588995,0.0,1.0307971,0.3777335286140442,7.870195e-05,0.0016410686,0.0016410686
491.95,42.762463,11,4502,673.3182857036591,593786,0.0,0.8562895,0.24574917554855347,7.138343e-05,0.001673853,0.001673853
439.675,24.79929,11,4513,680.4870178699493,597885,0.0,0.9194742,0.29568272829055786,7.654657e-05,0.0019129281,0.0019129281
372.65,26.742329,14,4527,686.0503680706024,602025,0.0,0.9280107,0.22612136602401733,7.411062e-05,0.0016373856,0.0016373856
362.3,11.183481,9,4536,693.1197879314423,605582,0.0,0.92071545,0.32378244400024414,8.283835e-05,0.0015115995,0.0015115995
370.05,12.586306,10,4546,700.1150598526001,610155,0.0,0.92687714,0.35820043087005615,8.163383e-05,0.0020225053,0.0020225053
399.75,41.050903,9,4555,707.184121131897,614367,0.0,0.9428815,0.3105815052986145,7.8873316e-05,0.0019808135,0.0019808135
407.475,32.8278,12,4567,713.4816765785217,618324,0.0,0.9880431,0.31272685527801514,8.5771404e-05,0.0022665625,0.0022665625
441.45,50.217285,7,4574,721.3771641254425,621901,0.0,0.82264113,0.3286358714103699,6.657421e-05,0.0017638009,0.0017638009
470.75,47.1161,7,4581,729.9694120883942,626506,0.0,0.9225411,0.46996158361434937,7.4701304e-05,0.0015141238,0.0015141238
447.75,47.33424,10,4591,736.0359115600586,630248,0.0,0.82170606,0.3033708333969116,8.0144295e-05,0.0020126714,0.0020126714
453.85,53.57821,8,4599,742.9141535758972,634322,0.0,0.9726871,0.31946057081222534,7.8924306e-05,0.0018415462,0.0018415462
452.3,53.415485,12,4611,749.0079789161682,638856,0.0,1.0026091,0.33377283811569214,6.9256304e-05,0.0015368492,0.0015368492
442.475,65.10298,8,4619,756.7717297077179,643048,0.0,0.996983,0.38888537883758545,8.58499e-05,0.002195117,0.002195117
438.375,43.27662,10,4629,763.5384731292725,647109,0.0,1.0262232,0.38952213525772095,8.061329e-05,0.001865637,0.001865637
441.025,42.20746,8,4637,770.7932558059692,651224,0.0,0.91413283,0.35074251890182495,8.398891e-05,0.0016453718,0.0016453718
472.3,48.657898,8,4645,778.0433793067932,655279,0.0,0.9646455,0.3698720932006836,7.9344434e-05,0.0014610095,0.0014610095
500.125,57.061077,8,4653,785.5270767211914,659316,0.0,0.8533511,0.38973313570022583,7.591631e-05,0.0018969189,0.0018969189
521.8,46.8251,5,4658,794.0312325954437,662920,0.0,0.9805943,0.5288743674755096,8.7415785e-05,0.0015569507,0.0015569507
536.525,48.86445,7,4665,801.5022053718567,666666,0.0,0.962653,0.4427362084388733,7.633396e-05,0.0019409534,0.0019409534
568.525,69.9854,7,4672,809.2022132873535,671535,0.0,0.8938958,0.32955312728881836,8.992658e-05,0.0016561557,0.0016561557
535.4,54.946617,10,4682,815.4706778526306,675422,0.0,0.9889597,0.3340566158294678,8.62577e-05,0.0017404705,0.0017404705
507.85,65.276344,10,4692,821.8788595199585,679392,0.0,0.9159352,0.35561197996139526,8.921258e-05,0.0019640918,0.0019640918
472.825,69.7532,9,4701,828.8727371692657,683808,0.0,0.9487908,0.38830864429473877,7.9208156e-05,0.0021328395,0.0021328395
463.725,71.482056,8,4709,836.4230329990387,688108,0.0,0.9023169,0.3514256477355957,7.946121e-05,0.0015105731,0.0015105731
482.1,64.20121,7,4716,843.7520127296448,692131,0.0,0.93458796,0.34975945949554443,8.2716346e-05,0.0016767259,0.0016767259
499.6,74.829796,8,4724,851.1759614944458,696154,0.0,0.867607,0.43887150287628174,7.190561e-05,0.0013391094,0.0013391094
550.875,70.12709,5,4729,859.1052844524384,700027,0.0,0.8996785,0.5333012640476227,8.8232584e-05,0.0015142441,0.0015142441
570.125,64.62201,6,4735,867.6696331501007,704458,0.0,0.94889,0.5046609342098236,8.4533414e-05,0.0015758811,0.0015758811
613.775,83.788376,6,4741,875.3419368267059,708359,0.0,0.7498952,0.34730809926986694,8.437305e-05,0.001492073,0.001492073
613.3,82.44582,7,4748,882.6549153327942,712061,0.0,0.95612246,0.34584885835647583,8.314986e-05,0.0013566909,0.0013566909
605.625,95.051865,9,4757,890.0536341667175,716528,0.0,0.8485426,0.35885530710220337,8.5701045e-05,0.0021214888,0.0021214888
578.925,103.48537,9,4766,897.2492005825043,720814,0.0,0.7818774,0.3882964849472046,8.637233e-05,0.0016107517,0.0016107517
511.625,106.132324,9,4775,904.4680461883545,724923,0.0,0.85371214,0.33410704135894775,7.047462e-05,0.0016825574,0.0016825574
516.05,107.76144,6,4781,913.4605314731598,729001,0.0,0.89478993,0.5328425168991089,8.858644e-05,0.0013128269,0.0013128269
527.7,111.21358,7,4788,921.3893792629242,733169,0.0,0.8263437,0.455646276473999,8.949652e-05,0.0014417978,0.0014417978
524.3,110.33181,7,4795,929.9730498790741,737081,0.0,0.9053223,0.4412115812301636,7.9753954e-05,0.0019513327,0.0019513327
559.475,110.61631,7,4802,938.6901574134827,741206,0.0,0.8597164,0.47354984283447266,6.8821355e-05,0.0014321359,0.0014321359
567.475,94.480896,7,4809,945.4365906715393,744942,0.0,0.92444015,0.3658806085586548,8.847991e-05,0.0014393239,0.0014393239
576.275,105.032104,9,4818,952.462320804596,749517,0.0,0.8725368,0.34350335597991943,8.2986386e-05,0.0016602685,0.0016602685
505.525,94.5465,10,4828,958.7373795509338,753390,0.0,0.9139297,0.3490676283836365,8.036503e-05,0.0024428926,0.0024428926
470.825,76.41862,9,4837,965.6316134929657,757632,0.0,0.8641046,0.44913679361343384,7.774841e-05,0.0014436853,0.0014436853
457.55,111.90881,9,4846,972.4577186107635,761428,0.0,0.837807,0.4479069709777832,8.269408e-05,0.0012641114,0.0012641114
450.225,101.48544,8,4854,980.6438555717468,765931,0.0,0.86611605,0.43409615755081177,8.378421e-05,0.001504537,0.001504537
452.825,104.886826,10,4864,986.4498021602631,769807,0.0,0.918218,0.3730757236480713,8.7350265e-05,0.0017534202,0.0017534202
438.1,99.923904,9,4873,993.6106877326965,773853,0.0,0.9734131,0.3873980641365051,9.673895e-05,0.0025196178,0.0025196178
480.275,105.45186,8,4881,1001.3844976425171,778163,0.0,0.938345,0.49020838737487793,8.257401e-05,0.00187469,0.00187469
478.15,94.17891,7,4888,1008.6301698684692,782032,0.0,0.9467143,0.4668852686882019,7.2211566e-05,0.0014796329,0.0014796329
498.4,93.21439,6,4894,1016.558352470398,785867,0.0,0.8787601,0.4831762909889221,8.774332e-05,0.0013146251,0.0013146251
526.65,98.13147,8,4902,1023.737551689148,790257,0.0,0.89213693,0.47284048795700073,8.081735e-05,0.001592664,0.001592664
544.6,99.941826,7,4909,1031.147539615631,794257,0.0,0.8978593,0.5151672959327698,8.478414e-05,0.0014265284,0.0014265284
579.625,89.18004,6,4915,1039.3245875835419,797979,0.0,0.95704305,0.5641796290874481,8.41696e-05,0.0014491964,0.0014491964
574.6,71.394226,8,4923,1046.322210073471,802603,0.0,1.0158021,0.48400676250457764,8.545653e-05,0.0022655863,0.0022655863
590.425,71.58744,7,4930,1053.7409002780914,806634,0.0,0.9233645,0.6075682938098907,8.450631e-05,0.001533278,0.001533278
559.1,70.26253,8,4938,1060.9543635845184,810676,0.0,0.8797579,0.453574538230896,8.4198036e-05,0.0015488222,0.0015488222
534.775,69.39927,9,4947,1067.902645111084,814842,0.0,0.9005096,0.522544264793396,8.665891e-05,0.0014130734,0.0014130734
572.8,75.49688,5,4952,1076.4696543216705,818837,0.0,0.91984046,0.6291057467460632,8.632725e-05,0.0015048238,0.0015048238
572.25,72.23794,7,4959,1083.6471133232117,822872,0.0,0.9324044,0.5089110434055328,8.385757e-05,0.0017500801,0.0017500801
528.95,91.509445,8,4967,1091.2385613918304,826765,0.0,0.88212264,0.5137840211391449,8.968566e-05,0.0016850216,0.0016850216
535.3,97.72077,8,4975,1098.5250103473663,831269,0.0,0.8915344,0.5788885951042175,8.673305e-05,0.0012940102,0.0012940102
556.425,103.74272,7,4982,1105.7904827594757,835311,0.0,0.7930765,0.5674058496952057,8.4275314e-05,0.0014148955,0.0014148955
610.05,104.38393,4,4986,1114.8025557994843,838924,0.0,0.8525739,0.701574981212616,8.8170425e-05,0.0015378875,0.0015378875
609.175,129.03308,7,4993,1122.433302640915,843641,0.0,0.7957568,0.5561656057834625,8.018933e-05,0.001245075,0.001245075
604.975,138.12683,7,5000,1129.5838344097137,847577,0.0,0.9312456,0.5174399614334106,8.650324e-05,0.0015319278,0.0015319278
