approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.4343483e-06,0.0,97.38095238095238,-194.15292223809524,-0.001929640769958496,955,1,1.3862853,-0.00012074548,4096,4.285769701004028,4096,14415.808
7.036979e-06,0.0,94.16091954022988,-197.6222547586207,-0.0009136199951171875,1021,2,1.3862553,-0.00021977448,8192,8.295963764190674,8192,14724.915
4.2100005e-06,0.0,94.39,-200.47478355000004,-0.0016064643859863281,1027,3,1.3861947,-0.00013097012,12288,12.283604145050049,12288,15047.83
2.6606938e-06,0.0,92.17,-174.94750785,-0.00039768218994140625,1028,4,1.386147,-8.687514e-05,16384,16.264973402023315,16384,10709.429
6.839101e-06,0.0,90.18,-163.66397828000004,-0.0007337331771850586,1050,5,1.3860544,-0.00020413409,20480,20.165671348571777,20480,11903.064
1.1853037e-05,0.0,92.82,-158.71778734,-0.0016938447952270508,1039,6,1.3859738,-0.00023712129,24576,24.107740879058838,24576,9318.648
1.2362153e-05,0.0,93.32,-164.6860254,-0.0026702880859375,1042,7,1.3857646,-0.0002565283,28672,28.038716554641724,28672,11583.668
6.453342e-05,0.0,93.65,-166.77068958,-0.0010213851928710938,1043,8,1.3856759,-0.00020764522,32768,31.96538758277893,32768,9889.654
3.87371e-05,0.0,90.08,-150.23153441000002,-0.0024923086166381836,1008,9,1.3852774,-0.00030194336,36864,36.02643895149231,36864,7195.675
8.757191e-05,0.0,89.61,-158.04544196999998,-0.002655029296875,972,10,1.384096,-0.00039781898,40960,40.240410804748535,40960,11215.715
7.4695636e-05,0.0,87.33,-155.7437793,0.001197218894958496,944,11,1.3834139,-0.00079474336,45056,44.57648515701294,45056,7093.011
8.138444e-06,0.0,86.74,-137.99011761999998,-0.005318641662597656,978,12,1.3827144,-0.00012205212,49152,48.76377320289612,49152,6145.01
8.004455e-07,0.0,89.55,-147.29352317000001,-0.0020437240600585938,972,13,1.3816966,-5.9578742e-05,53248,52.976665019989014,53248,9634.102
4.3951015e-05,0.0,91.38,-153.58783399,-0.002771615982055664,993,14,1.3826205,-0.0002418207,57344,57.10168123245239,57344,8216.276
2.146069e-06,0.0,93.65,-148.21704244,-0.0021408796310424805,1014,15,1.3815367,-2.2326727e-05,61440,61.138986110687256,61440,7891.4424
1.0367423e-05,0.0,90.83,-152.64933753,-0.0034749507904052734,1026,16,1.3808693,-0.00012278472,65536,65.13058876991272,65536,9109.49
5.7882977e-07,0.0,89.22,-144.00867158,-0.0029262304306030273,944,17,1.3819993,-3.8932485e-06,69632,69.46849060058594,69632,7332.158
6.1048277e-06,0.0,90.25,-142.23952268999997,-0.003402113914489746,954,18,1.3813773,-2.3132234e-05,73728,73.75877499580383,73728,8879.587
8.253463e-08,0.0,89.49,-148.24928006000002,-0.005223751068115234,985,19,1.3805941,-1.0174859e-05,77824,77.91680884361267,77824,9334.821
0.0002615333,0.0,91.17,-140.95791699,-0.0017584562301635742,1009,20,1.3809013,0.0004617666,81920,81.97413158416748,81920,5542.6396
8.742609e-06,0.0,93.61,-130.71237652999997,-0.0025833845138549805,1021,21,1.3820132,-5.0061644e-06,86016,85.98601055145264,86016,4731.675
1.844798e-07,0.0,91.9,-127.18631466,-0.0019184350967407227,1016,22,1.3805672,2.3204775e-06,90112,90.01575446128845,90112,5660.612
3.378161e-07,0.0,91.13,-140.89965766999998,-0.0017899274826049805,996,23,1.380013,-5.2889547e-05,94208,94.12754964828491,94208,6676.257
2.5526805e-07,0.0,91.07,-135.71427106000002,-0.00035941600799560547,981,24,1.3811346,-2.19012e-05,98304,98.30124855041504,98304,4210.2593
2.4169782e-07,0.0,89.83,-124.31485848,-0.0033359527587890625,917,25,1.3810831,-2.8362381e-05,102400,102.76552724838257,102400,5103.945
2.7628778e-07,0.0,91.32,-148.38949652000002,-0.002954244613647461,972,26,1.3791943,-3.754074e-05,106496,106.97688937187195,106496,12190.678
1.6167964e-07,0.0,92.74,-161.26529955,-0.0054972171783447266,958,27,1.3787212,-3.123298e-05,110592,111.25103211402893,110592,7587.1465
7.149822e-08,0.0,103.82,-164.59901795000002,0.031228244304656982,693,28,1.3801959,-9.511103e-06,114688,117.16027307510376,114688,6389.309
2.2293484e-08,0.0,110.12,-139.49428317000002,0.02384287118911743,750,29,1.3822864,-3.1903764e-06,118784,122.61652040481567,118784,4334.108
2.0018192e-07,0.0,107.3,-140.12130154,-0.0027996301651000977,789,30,1.3802752,-4.4528482e-05,122880,127.80815315246582,122880,8090.885
5.716079e-07,0.0,87.22,-143.13479448,-0.0009427070617675781,571,31,1.3809167,-5.4509845e-05,126976,134.97392296791077,126976,5344.7705
2.924982e-07,0.0,86.85,-137.94490199,-0.0018796920776367188,843,32,1.3805143,-2.4688474e-05,131072,139.82982397079468,131072,5141.0312
1.6975507e-07,0.0,87.23,-129.77485489,-0.0008139610290527344,990,33,1.3817445,-2.3759232e-05,135168,143.964506149292,135168,4483.6885
5.909428e-07,0.0,87.13,-125.6324711,-0.006211042404174805,987,34,1.3801696,-6.503277e-05,139264,148.11101365089417,139264,5835.8096
2.9867957e-07,0.0,96.7,-125.98929184999999,0.01962757110595703,801,35,1.3810936,-2.1329412e-05,143360,153.22055745124817,143360,4689.2964
5.4095915e-07,0.0,97.81,-138.86563669999998,-0.001448512077331543,1020,36,1.3799059,-4.8717222e-05,147456,157.23692965507507,147456,6664.9663
2.6053726e-07,0.0,86.43,-138.88594691,-0.0017571449279785156,996,37,1.3796353,-1.9777159e-05,151552,161.34607315063477,151552,5510.6978
3.0488044e-07,0.0,88.95,-139.14299988,-0.0018020868301391602,983,38,1.379548,-3.4519515e-05,155648,165.51189708709717,155648,6318.766
1.661353e-07,0.0,89.63,-137.78002705999998,-0.002263307571411133,993,39,1.379587,-1.6555554e-05,159744,169.63664436340332,159744,5656.153
1.1738727e-07,0.0,91.63,-144.77438466,-0.0009580850601196289,1005,40,1.3789672,-3.107152e-05,163840,173.71144080162048,163840,7306.298
5.2620898e-08,0.0,91.93,-148.82765214999998,-0.005910634994506836,1018,41,1.3792075,-5.4166558e-06,167936,177.73229455947876,167936,7070.5566
9.110404e-08,0.0,91.05,-142.99772048,-0.002223372459411621,1002,42,1.3800309,-1.5289523e-05,172032,181.82002687454224,172032,6051.9937
4.1286535e-07,0.0,89.11,-141.61837679,-0.0025398731231689453,1012,43,1.3792498,-4.088784e-05,176128,185.8661458492279,176128,6221.195
2.4987742e-07,0.0,88.76,-132.16106113,-7.176399230957031e-05,997,44,1.3798122,-1.4775287e-05,180224,189.9745228290558,180224,5013.048
3.3954973e-07,0.0,96.62,-129.58970515000001,0.024552106857299805,641,45,1.3802738,-4.5506924e-05,184320,196.361261844635,184320,5139.2295
4.2205878e-07,0.0,98.11,-134.71593904999997,-0.0002779960632324219,1019,46,1.378924,-4.139026e-05,188416,200.37952995300293,188416,4625.439
6.355612e-07,0.0,99.02,-136.17400026,-8.106231689453125e-06,951,47,1.3789967,-5.761147e-05,192512,204.6859016418457,192512,5869.74
4.7239553e-07,0.0,90.99,-136.44267531999998,-0.0031698942184448242,1023,48,1.3795648,-3.6313213e-05,196608,208.68791794776917,196608,5229.8184
2.6643468e-07,0.0,91.08,-136.07586482,-0.00043272972106933594,1029,49,1.3801839,-2.5877263e-05,200704,212.66758513450623,200704,4864.225
2.2299047e-07,0.0,92.69,-130.39109392999998,-0.00387728214263916,1004,50,1.3794098,-3.531306e-05,204800,216.74595499038696,204800,4915.352
5.0269654e-07,0.0,92.66,-138.85164029,-1.3232231140136719e-05,1039,51,1.3805981,-3.52427e-05,208896,220.68682861328125,208896,4860.9053
4.8687764e-07,0.0,94.27,-142.72962042,-0.0010907649993896484,997,52,1.378867,-4.618575e-05,212992,224.79249453544617,212992,6417.1685
1.5868032e-07,0.0,90.43,-134.84267916000002,-0.004935860633850098,1033,53,1.3803747,-3.7603313e-06,217088,228.75763058662415,217088,4313.7305
1.8461719e-07,0.0,89.14,-129.39947364,-0.003694891929626465,1011,54,1.3802751,-3.185423e-05,221184,232.80729746818542,221184,4431.2075
1.1511942e-06,0.0,90.53,-129.33534535,-0.0006325244903564453,1011,55,1.3793548,-0.000106225096,225280,236.85784149169922,225280,4935.72
4.6353807e-07,0.0,90.58,-137.92624833,-0.0010318756103515625,973,56,1.3776813,-2.9988252e-05,229376,241.06507754325867,229376,6078.9844
4.0891808e-07,0.0,87.42,-124.63457856999999,-0.0012714862823486328,994,57,1.3808515,-3.7648948e-05,233472,245.18646240234375,233472,3286.8115
8.3311863e-07,0.0,86.66,-125.192014,0.00014197826385498047,993,58,1.3789939,-4.803043e-05,237568,249.30934309959412,237568,5832.051
5.329069e-07,0.0,87.59,-133.91650224,-0.0002257823944091797,989,59,1.3799365,-3.2615702e-05,241664,253.45028853416443,241664,3579.1802
3.0667923e-07,0.0,88.41,-133.63183762000003,-0.001855015754699707,1024,60,1.3779186,-1.6185048e-05,245760,257.4499719142914,245760,5821.4663
6.506983e-07,0.0,89.64,-134.9207026,-0.002697467803955078,1014,61,1.3794612,-8.4024985e-05,249856,261.4885587692261,249856,3754.5054
1.3017884e-06,0.0,87.87,-129.23493623000002,-0.0006834268569946289,1029,62,1.3777546,-7.7983015e-05,253952,265.4698405265808,253952,4049.0269
5.4609404e-07,0.0,89.43,-134.87352537,-0.002324342727661133,1035,63,1.3778436,-4.5015622e-05,258048,269.4247999191284,258048,5625.8706
3.7695503e-07,0.0,90.29,-128.96769844,0.0003161430358886719,1055,64,1.3796895,-4.067659e-05,262144,273.3062582015991,262144,3382.121
5.548365e-07,0.0,91.53,-131.61548871000002,-0.0021555423736572266,1023,65,1.3789004,-4.0270505e-05,266240,277.3079161643982,266240,5567.8096
6.728378e-07,0.0,91.15,-138.63794911000002,4.416704177856445e-05,1018,66,1.3779395,-6.206139e-05,270336,281.3289029598236,270336,5130.1123
5.8914287e-07,0.0,89.03,-138.41877642,0.00022721290588378906,1017,67,1.3773894,-6.384343e-05,274432,285.3554108142853,274432,3915.5356
5.3844025e-07,0.0,89.45,-137.88757206000002,-0.001942753791809082,1011,68,1.377838,-5.356541e-05,278528,289.4072458744049,278528,5867.1914
4.4458312e-07,0.0,91.17,-138.98152947999998,-0.001298666000366211,1037,69,1.3760055,-5.70439e-05,282624,293.3548741340637,282624,5181.9004
7.101636e-07,0.0,90.96,-131.87950357,-0.0005804300308227539,1023,70,1.3772743,-5.7071244e-05,286720,297.3567452430725,286720,3683.0166
9.492517e-07,0.0,89.23,-125.90644205000001,-0.0029757022857666016,1016,71,1.3780365,-4.540966e-05,290816,301.3870587348938,290816,3601.8218
1.6674203e-06,0.0,87.94,-126.05768637,-0.00026047229766845703,1024,72,1.3765421,-0.00012942342,294912,305.387042760849,294912,4298.6997
1.929789e-06,0.0,88.34,-124.36961928,-0.0008102655410766602,1003,73,1.3770301,-7.078519e-05,299008,309.46815943717957,299008,3837.0483
7.0058866e-07,0.0,89.08,-123.73492212,-7.855892181396484e-05,994,74,1.3776402,-4.6363595e-05,303104,313.58653688430786,303104,3330.4824
1.5463463e-06,0.0,86.5,-124.50484404000001,-0.0005939006805419922,991,75,1.3761984,-0.00014913487,307200,317.7190239429474,307200,4582.822
4.0289817e-07,0.0,95.55,-125.64089576,0.03863006830215454,802,76,1.3785651,-4.1148305e-06,311296,322.8214819431305,311296,2509.3936
6.786049e-07,0.0,95.6,-128.94244653,7.921457290649414e-05,984,77,1.3768562,-3.594492e-05,315392,326.981990814209,315392,3743.0369
4.285763e-07,0.0,85.67,-123.30155419,-0.0016807317733764648,1004,78,1.3780818,-2.3991568e-05,319488,331.0614802837372,319488,4202.6416
7.372243e-07,0.0,88.3,-118.62578582000002,-0.0001583099365234375,1035,79,1.3778671,-4.9632014e-05,323584,335.01640796661377,323584,2788.1572
1.1727687e-06,0.0,89.22,-124.34450665999996,-0.0002014636993408203,1045,80,1.3760628,-6.262236e-05,327680,338.93521189689636,327680,4338.8394
6.0296725e-07,0.0,87.14,-126.91404933999998,-0.0006891489028930664,1012,81,1.3774292,-3.943927e-05,331776,342.97999691963196,331776,4300.0557
1.1541123e-06,0.0,86.3,-124.73046173,-0.0017980337142944336,976,82,1.3772602,-7.166961e-05,335872,347.1768727302551,335872,4243.5205
8.207999e-07,0.0,88.1,-133.91429532,-0.0007371902465820312,978,83,1.3753852,-3.2797136e-05,339968,351.3641300201416,339968,4682.7876
8.3769834e-07,0.0,88.3,-133.55717631000002,-0.003769397735595703,978,84,1.3738549,-6.736364e-05,344064,355.55038595199585,344064,3890.025
1.214911e-06,0.0,88.37,-118.73637638,0.000633537769317627,960,85,1.377113,-2.8282462e-05,348160,359.8151788711548,348160,2167.9216
3.739721e-07,0.0,90.16,-123.73004451999998,-1.609325408935547e-05,975,86,1.3758581,-2.8247596e-05,352256,364.01374340057373,352256,4457.4575
1.5097128e-06,0.0,90.67,-130.23550797999997,-0.00043463706970214844,983,87,1.3752972,-6.398297e-05,356352,368.1785249710083,356352,3088.376
4.543205e-07,0.0,90.03,-131.57584321000002,-0.0016894340515136719,968,88,1.3760918,-2.3315311e-05,360448,372.4104242324829,360448,3727.703
6.313266e-07,0.0,84.4,-119.67269343,0.0007620453834533691,980,89,1.3767385,-4.5965746e-05,364544,376.5879738330841,364544,2075.517
9.2725077e-07,0.0,83.78,-119.93727107999999,-0.0009762048721313477,983,90,1.3758366,-7.370001e-05,368640,380.75387477874756,368640,3550.237
2.8881195e-06,0.0,85.2,-116.43927174000001,0.00011926889419555664,983,91,1.3758918,-8.4980304e-05,372736,384.9185326099396,372736,2103.868
2.2271513e-06,0.0,86.73,-120.31920892999997,-0.0031473636627197266,966,92,1.3733147,-2.0073989e-05,376832,389.15744519233704,376832,4825.9883
1.1043604e-06,0.0,89.37,-124.83083425000001,-0.0011707544326782227,984,93,1.3750062,-6.878021e-05,380928,393.32059121131897,380928,4617.9917
9.4709276e-07,0.0,93.14,-133.49658784,-0.0032819509506225586,977,94,1.3722351,-2.5148853e-05,385024,397.5115156173706,385024,4970.1245
4.830771e-07,0.0,90.31,-131.09010906,-0.0021191835403442383,983,95,1.3773608,-2.5507878e-05,389120,401.67875814437866,389120,3954.7278
1.82033e-06,0.0,87.33,-123.68169776,-0.0018538236618041992,964,96,1.3773204,-7.137e-05,393216,405.92440462112427,393216,2637.4802
9.1197467e-07,0.0,87.96,-118.60915487999999,-0.001030564308166504,926,97,1.3763664,-4.801026e-05,397312,410.34715270996094,397312,2792.3428
1.1266798e-06,0.0,87.3,-114.75827530000002,-0.0008263587951660156,933,98,1.3780348,-7.042645e-05,401408,414.73484921455383,401408,2245.179
2.7684441e-06,0.0,88.25,-120.44036467,4.595518112182617e-05,986,99,1.3753421,-0.00010458441,405504,418.8856272697449,405504,2861.2068
2.5563552e-06,0.0,88.58,-127.48149081999998,-0.0001766681671142578,985,100,1.374517,-0.00010550262,409600,423.04131054878235,409600,3364.686
8.5765856e-07,0.0,86.78,-122.75231615999999,-0.001221299171447754,988,101,1.3745981,-3.551747e-05,413696,427.18653678894043,413696,4122.6924
2.2588147e-06,0.0,88.0,-114.08285723000003,-3.0040740966796875e-05,980,102,1.3747483,-8.311751e-05,417792,431.36476373672485,417792,3144.908
2.4137303e-06,0.0,87.65,-122.66502410999999,-0.0016543865203857422,980,103,1.3730792,-0.00012191887,421888,435.54314064979553,421888,3675.2773
1.8774498e-06,0.0,85.82,-123.12858862000002,-0.00014293193817138672,985,104,1.3745325,-9.002963e-05,425984,439.6992268562317,425984,2333.11
2.4264968e-06,0.0,84.68,-117.48897678000002,-0.00048160552978515625,986,105,1.3753538,-8.255089e-05,430080,443.852383852005,430080,2644.289
4.9671246e-07,0.0,96.64,-119.7161838,0.006625115871429443,746,106,1.3773649,-2.972252e-05,434176,449.3429534435272,434176,3273.6108
1.8143994e-06,0.0,100.24,-127.44890138,-0.0011409521102905273,984,107,1.3745886,-9.7580734e-05,438272,453.50321769714355,438272,2926.6516
2.008015e-06,0.0,101.61,-125.32618344000001,-0.002195000648498535,982,108,1.3709918,-0.00010026287,442368,457.6729962825775,442368,3742.432
1.1928706e-06,0.0,89.17,-120.71679791999999,-0.0020636320114135742,990,109,1.3747988,-4.8879272e-05,446464,461.80955505371094,446464,2793.927
1.5557955e-06,0.0,88.16,-118.38174099999998,-0.0001823902130126953,985,110,1.3753814,-4.71721e-05,450560,465.9672820568085,450560,3206.278
1.4791749e-06,0.0,85.61,-114.96384403000002,-0.00020325183868408203,997,111,1.3736986,-6.176715e-05,454656,470.07543778419495,454656,2380.117
1.8519129e-06,0.0,88.29,-123.81246517000001,-0.0033909082412719727,988,112,1.3741676,-6.615251e-05,458752,474.22180223464966,458752,2738.2075
