EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.878972291946411,4082,0.0,1.3829815,0.0020537972450256348,0.003406472,0.011041995,0.011041995
93.6,-149.8095,44,88,7.616593837738037,8187,0.0,1.375014,-0.004323720932006836,0.00487883,0.011108702,0.011108702
93.4,-109.46419,43,131,11.371081829071045,12249,0.0,1.3688955,0.005326390266418457,0.003857184,0.009293826,0.009293826
91.4,-106.27793,45,176,15.124582290649414,16380,0.0,1.3604136,-0.00301361083984375,0.003757569,0.011769021,0.011769021
100.0,-102.33296,40,216,18.903077602386475,20380,0.0,1.3499041,-0.00095367431640625,0.0045647267,0.013377225,0.013377225
102.575,-97.863014,40,256,22.70048975944519,24483,0.0,1.3360782,-0.0073282718658447266,0.0038658446,0.011545739,0.011545739
95.95,-76.558334,44,300,26.48815631866455,28658,0.0,1.3272531,-0.0011774301528930664,0.0040449053,0.011153026,0.011153026
106.2,-70.17858,38,338,30.30792808532715,32670,0.0,1.3074949,-0.001038670539855957,0.0033109162,0.011097519,0.011097519
103.8,-62.26767,40,378,34.126779556274414,36822,0.0,1.2929988,-0.005178332328796387,0.004169414,0.011829665,0.011829665
104.75,-59.927666,39,417,37.96001601219177,40917,0.0,1.2734559,-0.002446889877319336,0.004234109,0.012503321,0.012503321
113.375,-59.09475,36,453,41.833499908447266,44999,0.0,1.2746499,-0.019716501235961914,0.0036765914,0.008806894,0.008806894
135.925,-66.16155,28,481,46.32235860824585,49107,0.0,1.2422438,-0.0023713111877441406,0.003915206,0.009858364,0.009858364
118.0,-56.458538,34,515,50.2372887134552,53192,0.0,1.2303317,-0.000232696533203125,0.0038563167,0.0074777235,0.0074777235
115.375,-67.019554,36,551,54.14984488487244,57239,0.0,1.1788114,-0.00025260448455810547,0.003811707,0.0068367044,0.0068367044
117.35,-46.512135,35,586,58.10877728462219,61388,0.0,1.1879587,-0.000569462776184082,0.0041344753,0.008665366,0.008665366
122.825,-82.437645,33,619,62.090545892715454,65458,0.0,1.1825311,-0.0001926422119140625,0.00362647,0.008295386,0.008295386
127.75,-50.197197,31,650,66.42781400680542,69612,0.0,1.1911304,-0.0053348541259765625,0.004217038,0.010049006,0.010049006
142.95,-55.76101,31,681,70.40185689926147,73666,0.0,1.1727931,-1.8477439880371094e-05,0.0040768445,0.009999694,0.009999694
153.075,-62.504253,25,706,74.99339485168457,77762,0.0,1.1333296,-0.0008435249328613281,0.004111122,0.0093437275,0.0093437275
182.5,-51.500298,20,726,80.21318078041077,81848,0.0,1.1511644,0.0017968416213989258,0.0043033296,0.01049882,0.01049882
197.25,-38.042603,20,746,85.7235414981842,85652,0.0,1.1449133,0.005753934383392334,0.0042975824,0.010223214,0.010223214
232.075,-28.04205,17,763,92.91944789886475,89983,0.0,1.139822,-0.022939443588256836,0.0038951405,0.00928742,0.00928742
160.1,-17.980396,29,792,96.97802710533142,94145,0.0,1.1535804,-0.008182287216186523,0.0043686526,0.009420945,0.009420945
175.75,-9.298943,20,812,103.66249299049377,98262,0.0,1.1391057,0.016520023345947266,0.004285761,0.009390026,0.009390026
216.825,-0.088796616,15,827,110.36740112304688,102071,0.0,1.1321304,0.014188766479492188,0.003962966,0.009359391,0.009359391
261.4,-4.022966,8,835,119.38624143600464,105859,0.0,1.153214,0.23171204328536987,0.0039974665,0.012731714,0.012731714
290.55,-0.67609596,15,850,127.15723633766174,109644,0.0,1.0870284,0.28710734844207764,0.0041605583,0.010914361,0.010914361
353.825,-3.449253,12,862,135.20154762268066,114595,0.0,1.1355231,0.40257781744003296,0.0039503057,0.011989129,0.011989129
374.175,3.6118133,6,868,144.67407870292664,118038,0.0,1.1140653,0.5012801587581635,0.0041157957,0.009675482,0.009675482
383.5,-3.1775634,13,881,151.98970413208008,122858,0.0,1.1085894,0.28094011545181274,0.004100198,0.009558046,0.009558046
360.425,-1.458609,17,898,159.4013888835907,126900,0.0,1.0793593,0.3873545527458191,0.0045086048,0.013716164,0.013716164
348.275,-6.7617974,9,907,167.31207823753357,130969,0.0,1.1303456,0.3621445894241333,0.0035495246,0.006922636,0.006922636
359.45,1.9977379,8,915,175.20038175582886,134710,0.0,1.1086888,0.4309937357902527,0.0038955566,0.0092260735,0.0092260735
382.225,6.360629,7,922,184.24963450431824,138330,0.0,1.1287434,0.33169740438461304,0.0037848635,0.008114316,0.008114316
469.8,11.94888,6,928,192.75060415267944,142588,0.0,1.1388156,0.6186870336532593,0.003728019,0.009581343,0.009581343
542.825,15.894831,7,935,201.93173670768738,147380,0.0,1.1296992,0.37965530157089233,0.0048764935,0.011281208,0.011281208
548.3,16.049429,7,942,210.24876046180725,151146,0.0,1.0958791,0.4256676435470581,0.004110247,0.010058062,0.010058062
598.9,21.113256,6,948,218.87277221679688,155079,0.0,1.0575777,0.5244946181774139,0.004027861,0.009055006,0.009055006
619.9,22.10408,6,954,228.4703824520111,159344,0.0,1.1084244,0.5128782391548157,0.004510112,0.011825299,0.011825299
640.85,21.747828,4,958,236.7827525138855,163344,0.0,1.184382,0.6368395984172821,0.004480266,0.01286909,0.01286909
706.225,26.75946,6,964,244.858824968338,167705,0.0,1.1366976,0.4983546733856201,0.004765773,0.011714511,0.011714511
664.625,24.117222,6,970,253.9225001335144,171173,0.0,1.1361744,0.40521669387817383,0.0039579864,0.010298254,0.010298254
676.075,22.798737,7,977,261.9695317745209,175564,0.0,1.1029315,0.46528738737106323,0.004580841,0.008100942,0.008100942
714.8,26.735027,4,981,270.80211877822876,179564,0.0,1.1445982,0.6475223898887634,0.00460133,0.012184845,0.012184845
751.15,23.409992,6,987,278.5101809501648,184125,0.0,1.1025487,0.3069877028465271,0.003917002,0.008376695,0.008376695
747.375,19.450817,5,992,287.9697690010071,188111,0.0,1.0918374,0.5604018568992615,0.0037871953,0.008210694,0.008210694
749.175,16.031763,5,997,297.33872079849243,192311,0.0,1.124408,0.4214560389518738,0.0041770292,0.012568537,0.012568537
749.175,16.37204,4,1001,306.62679839134216,196311,0.0,1.1458948,0.7769934982061386,0.004398346,0.01019321,0.01019321
790.15,16.965437,4,1005,315.1698877811432,200311,0.0,1.0574448,0.5391659140586853,0.00458287,0.009447313,0.009447313
832.525,19.715199,4,1009,324.85314178466797,204311,0.0,1.0125427,0.6323721408843994,0.004326559,0.012071184,0.012071184
857.775,11.802366,7,1016,334.69848680496216,208875,0.0,0.9559868,0.2613948583602905,0.0041934936,0.0071829427,0.0071829427
844.0,7.9354506,4,1020,343.1609184741974,212324,0.0,1.0927016,0.5033661127090454,0.004391874,0.01261537,0.01261537
858.575,17.666744,5,1025,352.1257004737854,216468,0.0,1.1436367,0.7383616864681244,0.003940253,0.011092801,0.011092801
801.1,19.642944,8,1033,360.43458008766174,221155,0.0,1.1186409,0.4361609220504761,0.004250951,0.011354116,0.011354116
799.425,26.240978,4,1037,369.0358519554138,224288,0.0,1.1755652,0.7858386337757111,0.00422962,0.010483441,0.010483441
778.15,19.249847,5,1042,378.429895401001,228437,0.0,1.1422313,0.09889870882034302,0.0041591106,0.008308694,0.008308694
778.15,20.651567,5,1047,387.7764353752136,233437,0.0,1.1086818,0.611636757850647,0.004710486,0.011248335,0.011248335
747.85,27.662806,6,1053,396.13621640205383,237341,0.0,0.995469,0.3802828788757324,0.0043260483,0.01318478,0.01318478
757.625,39.410545,6,1059,405.61674284935,241629,0.0,1.0944104,0.4467812180519104,0.004404409,0.01041694,0.01041694
761.75,42.3733,4,1063,413.0063087940216,244938,0.0,1.1142855,0.6282414495944977,0.004049854,0.01152862,0.01152862
759.95,51.856396,5,1068,421.69123911857605,249179,0.0,1.048357,0.6100861132144928,0.0047262553,0.0102326535,0.0102326535
750.375,51.529377,7,1075,429.45267844200134,253170,0.0,0.9762343,0.41478633880615234,0.0041565336,0.011293549,0.011293549
765.125,55.919678,5,1080,437.9522955417633,257893,0.0,1.0512575,0.6617506444454193,0.0043121325,0.007066601,0.007066601
764.825,67.75719,5,1085,446.4961197376251,262030,0.0,1.0976137,0.7471778690814972,0.004709185,0.0096137365,0.0096137365
741.475,60.488922,6,1091,454.62631154060364,265736,0.0,1.0752093,0.141495943069458,0.0045648026,0.012705766,0.012705766
780.675,57.66215,4,1095,463.6722295284271,269736,0.0,1.1024996,0.788452997803688,0.004418387,0.013766374,0.013766374
787.125,54.390404,5,1100,472.15008783340454,274114,0.0,1.0969924,0.5369774103164673,0.00448332,0.009705596,0.009705596
763.675,48.90366,6,1106,480.24323773384094,277726,0.0,1.0683081,0.6400369107723236,0.004180369,0.013978176,0.013978176
760.4,45.697918,5,1111,488.51241540908813,281892,0.0,1.1444559,0.6622421145439148,0.004124765,0.010716787,0.010716787
787.45,53.379738,6,1117,495.93307876586914,286668,0.0,1.1130266,0.293770432472229,0.004022238,0.00903113,0.00903113
772.65,51.06973,5,1122,504.13366413116455,290799,0.0,1.1255574,0.6550411880016327,0.004055448,0.014152384,0.014152384
782.95,42.680122,4,1126,511.5567774772644,294348,0.0,1.0963132,0.5905550122261047,0.0040723076,0.011909726,0.011909726
809.525,57.201538,5,1131,520.0007252693176,298117,0.0,1.1100131,0.6075989305973053,0.004524737,0.010579645,0.010579645
792.45,55.184082,5,1136,528.2333760261536,302434,0.0,1.0942576,0.40071797370910645,0.0047422945,0.010423181,0.010423181
808.0,55.006226,4,1140,537.7982680797577,306434,0.0,1.1290803,0.7135773599147797,0.0040247575,0.0114470795,0.0114470795
839.05,56.645058,5,1145,545.7896418571472,311139,0.0,1.1409674,0.6153059601783752,0.004089131,0.010860724,0.010860724
881.175,56.333763,4,1149,555.0775325298309,315139,0.0,1.1088376,0.701135665178299,0.00488116,0.009069574,0.009069574
899.425,62.134277,4,1153,564.2840414047241,319139,0.0,1.1700054,0.7905646413564682,0.0042982725,0.011431336,0.011431336
911.775,59.5425,4,1157,572.960125207901,323139,0.0,1.0784161,0.8713880181312561,0.004713066,0.010444859,0.010444859
912.975,59.329296,5,1162,581.3834812641144,327318,0.0,1.1541016,0.6580326855182648,0.004262805,0.01357703,0.01357703
924.25,65.74577,4,1166,590.3047218322754,331318,0.0,1.054047,0.7009308040142059,0.0042725303,0.0124361925,0.0124361925
934.95,61.75467,5,1171,599.254486322403,335515,0.0,1.1259508,0.6066634356975555,0.004168417,0.012251137,0.012251137
911.65,68.13875,6,1177,607.5140898227692,339900,0.0,1.0099547,0.39787423610687256,0.0045812717,0.009526647,0.009526647
911.65,71.009254,4,1181,616.5843667984009,343900,0.0,1.1483083,0.8612020611763,0.0046772184,0.015017667,0.015017667
902.7,73.21946,4,1185,625.0747163295746,347247,0.0,1.1327789,0.5712323486804962,0.0042093243,0.01550439,0.01550439
902.7,79.31779,5,1190,633.5176250934601,352247,0.0,1.1672423,0.8786934986710548,0.0038992558,0.013121151,0.013121151
902.7,75.81978,4,1194,641.9024691581726,356247,0.0,1.1664939,0.9017931148409843,0.0033873997,0.011233869,0.011233869
872.6,81.87055,5,1199,649.4244997501373,360043,0.0,0.9983031,0.6589271724224091,0.005245734,0.008943585,0.008943585
872.25,81.27243,5,1204,658.1150476932526,364208,0.0,1.120954,0.7409563064575195,0.004064977,0.007511502,0.007511502
872.25,87.740814,4,1208,666.3686108589172,368208,0.0,1.0723052,0.7855618745088577,0.0045894557,0.008694508,0.008694508
870.4,92.0067,5,1213,674.6022846698761,372331,0.0,1.1631498,0.7088304162025452,0.0046007284,0.014144378,0.014144378
910.775,90.94759,4,1217,682.5998094081879,376331,0.0,1.0713577,0.8452348113059998,0.0046751094,0.009650819,0.009650819
850.725,95.829,7,1224,690.5565571784973,380276,0.0,1.0323476,0.42317771911621094,0.0041620317,0.007847477,0.007847477
807.0,89.52517,6,1230,698.1614472866058,384527,0.0,0.985692,0.5301656126976013,0.0039601643,0.007392993,0.007392993
807.0,89.12504,4,1234,706.8899114131927,388527,0.0,1.0859342,0.8881930112838745,0.0049582324,0.014586738,0.014586738
792.475,80.45445,7,1241,714.6220967769623,392907,0.0,1.0453893,0.1944347620010376,0.005084114,0.011146092,0.011146092
667.375,55.72362,10,1251,723.2640209197998,397026,0.0,1.0318158,0.22175854444503784,0.004833452,0.013295881,0.013295881
667.375,54.824097,4,1255,730.9073572158813,401026,0.0,1.0552263,0.385799765586853,0.0044799335,0.009107761,0.009107761
654.8,62.179695,5,1260,738.6234385967255,404637,0.0,0.9873953,0.6838678121566772,0.0042361477,0.005448717,0.005448717
691.075,69.8065,6,1266,746.3595490455627,409032,0.0,0.9225683,0.49744004011154175,0.0042174226,0.006220094,0.006220094
675.075,80.184975,6,1272,755.1841952800751,413530,0.0,0.9901346,0.7127097845077515,0.0044170325,0.009480321,0.009480321
677.25,80.113205,5,1277,763.6040959358215,417764,0.0,1.1397033,0.6309432983398438,0.0037247231,0.014372542,0.014372542
721.425,83.810875,4,1281,771.4861974716187,421764,0.0,0.96198314,0.7515791356563568,0.004533505,0.010207215,0.010207215
