approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0007263212,0.0,834.0,-109.49283449999999,-0.0011334419250488281,800,1,5.6782336,-0.0017121364,4096,5.115545988082886,4096,13.491518
0.000373636,0.0,844.125,-109.619332875,-0.012004256248474121,814,2,5.6822405,-0.00046471218,8192,10.147961378097534,8192,13.738608
5.2383537e-05,0.0,643.6666666666666,-115.127856,-0.003633737564086914,802,3,5.681335,-6.0577324e-05,12288,15.249720335006714,12288,53.181293
6.16098e-05,0.0,678.9090909090909,-113.87587299999997,-0.007279634475708008,812,4,5.6805625,-0.00027286733,16384,20.29028820991516,16384,13.225916
0.000110782545,0.0,601.7352941176471,-112.53618894117648,-0.011613130569458008,800,5,5.68279,-0.0002245766,20480,25.409395217895508,20480,58.481464
4.5396962e-05,0.0,520.936170212766,-111.30066229787236,-0.015687108039855957,799,6,5.683096,-0.0003439467,24576,30.533275604248047,24576,69.37408
9.6770906e-05,0.0,545.5882352941177,-111.38087049019606,-0.008990049362182617,789,7,5.681737,-0.00014176313,28672,35.72161054611206,28672,12.792141
0.00013454186,0.0,567.4363636363636,-110.79696478181816,-0.034552931785583496,812,8,5.681471,-0.00040276803,32768,40.76448726654053,32768,12.4397135
0.008194735,0.024475098,620.8448275862069,-110.39692348275862,-0.05818808078765869,809,9,5.6784816,-0.0072581326,36864,45.82267236709595,36864,0.15337242
0.0022081009,0.00018310547,607.3230769230769,-110.29299026153846,-0.008597016334533691,802,10,5.669136,-0.000858332,40960,50.92717099189758,40960,31.214642
0.0005341687,0.0,636.8985507246376,-111.33134255072464,-0.007618427276611328,814,11,5.664125,-0.00089312065,45056,55.959617137908936,45056,12.328071
0.0004051489,0.0,638.1818181818181,-111.32798431168831,0.0066519975662231445,803,12,5.6596465,-0.00072288426,49152,61.057157039642334,49152,31.232584
0.013909919,0.058166504,662.5316455696203,-110.9779087721519,0.04852336645126343,811,13,5.6561327,-0.0063560386,53248,66.10787773132324,53248,0.077217974
0.0018492655,0.0,681.8095238095239,-110.45408636904764,-0.023213624954223633,806,14,5.6450305,-0.0021214008,57344,71.18794178962708,57344,12.836044
0.001814608,6.1035156e-05,689.3068181818181,-109.97162592045453,-0.03324604034423828,810,15,5.6395907,-0.0012025656,61440,76.24229907989502,61440,11.992525
0.000755356,0.0,689.0860215053764,-109.45658955913979,0.0037159323692321777,808,16,5.6406775,-0.00064330146,65536,81.30714178085327,65536,17.761555
0.00010712256,0.0,630.46,-109.38615231,0.015539228916168213,804,17,5.6440015,0.00012716954,69632,86.39758563041687,69632,64.32076
0.00033882633,0.0,645.97,-108.7019632,0.010203540325164795,809,18,5.64533,-0.0010649561,73728,91.45682525634766,73728,11.512503
0.00031340486,0.0,620.6,-107.64412704999997,0.0298001766204834,805,19,5.645138,-0.00050028856,77824,96.54273343086243,77824,46.667744
0.0002245871,0.0,636.26,-106.83695758,0.05402255058288574,806,20,5.643219,-0.0005289819,81920,101.62075734138489,81920,11.76766
0.0009243881,0.0,651.0,-106.30693452,0.04858309030532837,807,21,5.639647,-0.001237748,86016,106.69515895843506,86016,49.863937
0.0014816163,0.0,666.27,-105.62542140000001,0.0627298355102539,817,22,5.638637,-0.0017938328,90112,111.70596528053284,90112,5.6622124
0.0012971499,0.0,559.47,-106.59493625,0.06691235303878784,795,23,5.6376595,-0.0008915297,94208,116.85315775871277,94208,99.7235
0.00012976378,0.0,503.56,-105.86058151000003,0.08318465948104858,804,24,5.6369967,-0.0003707465,98304,121.94801592826843,98304,77.06013
4.0977e-05,0.0,382.94,-107.72434556000002,0.08379411697387695,804,25,5.636577,-0.0001077046,102400,127.04271721839905,102400,76.00002
7.4364274e-05,0.0,385.37,-108.00328915000001,0.10703516006469727,812,26,5.6366053,-0.00036715352,106496,132.08574604988098,106496,32.56796
0.0031641205,0.0030517578,415.35,-107.49081034999999,0.5438055992126465,818,27,5.634282,-0.0022591557,110592,137.09071731567383,110592,0.16199303
0.0032294823,0.0010986328,432.22,-107.49797665,0.1395663022994995,811,28,5.6245594,-0.00065493607,114688,142.1417942047119,114688,21.586668
0.0002764424,0.0,433.5,-108.05879821999999,0.1368793249130249,807,29,5.621093,-0.00014817793,118784,147.21329379081726,118784,21.597458
0.00551039,0.012145996,463.93,-107.57142513,0.047022461891174316,803,30,5.618851,-0.0041021984,122880,152.31130385398865,122880,0.18266158
0.0032118282,0.0010375977,478.71,-107.50666010999997,0.15567564964294434,804,31,5.6098294,-0.0009509889,126976,157.4028182029724,126976,16.222778
0.00070817367,0.0,479.08,-107.89427710999999,0.1699036955833435,788,32,5.6067348,-0.0006970472,131072,162.59614396095276,131072,10.558892
0.00083158474,0.0,494.46,-108.5421613,0.16805797815322876,799,33,5.604115,-0.0007992933,135168,167.7186200618744,135168,16.040747
0.00062785513,0.0,509.8,-109.14526555999998,0.21488630771636963,804,34,5.60011,-0.0004225369,139264,172.8116753101349,139264,15.840085
0.007906238,0.02545166,524.71,-109.68127413,0.5324637293815613,810,35,5.5980225,-0.004375456,143360,177.8647003173828,143360,0.18327393
0.0029736739,0.0016479492,555.54,-109.92745976999997,0.17575937509536743,812,36,5.593307,-0.0018108174,147456,182.90740060806274,147456,5.4586244
0.002792374,0.0008544922,585.88,-110.76536093,0.20040172338485718,813,37,5.5879555,-0.0013274921,151552,187.94590377807617,151552,5.1927648
0.014370799,0.058166504,616.17,-111.04332020000001,0.7162449955940247,811,38,5.5768623,-0.0041458826,155648,192.99294257164001,155648,0.09312316
0.007989233,0.024414062,662.48,-111.42738776,0.3071591854095459,816,39,5.558489,-0.0033246912,159744,198.008807182312,159744,0.13744524
0.0025041492,0.0006713867,693.03,-111.82193901000001,0.7076388895511627,821,40,5.5421968,-0.0012362232,163840,202.99584245681763,163840,0.09344808
0.004973966,0.0052490234,737.87,-112.19566114000001,0.3642820119857788,821,41,5.5217614,-0.00084088393,167936,207.98385500907898,167936,0.12311498
0.001904682,0.0,753.47,-112.99320064000001,0.1481764316558838,818,42,5.5103617,-0.00048676674,172032,212.9874255657196,172032,11.156468
0.007254381,0.019836426,798.78,-113.44324958000001,0.7420974373817444,820,43,5.50449,-0.0023709545,176128,217.98116731643677,176128,0.14192785
0.0076208278,0.022949219,845.15,-114.04890099000002,0.35804182291030884,821,44,5.4930077,-0.0034965787,180224,222.9675588607788,180224,0.11420072
0.0035319992,0.0025024414,875.32,-114.53863361000002,0.7774813175201416,821,45,5.4783454,-0.0009718997,184320,227.9551727771759,184320,0.12078824
0.0066018566,0.016845703,905.62,-115.16523505,0.4831617474555969,819,46,5.46351,-0.003370358,188416,232.95700907707214,188416,0.12806112
