approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.8544375e-06,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1032,1,1.3862852,-0.00015742381,4096,3.9661648273468018,4096,6818.3877
8.860539e-06,0.0,95.5764705882353,-198.42791701176475,0.00029337406158447266,1044,2,1.3862518,-0.0002487182,8192,7.89034366607666,8192,7779.8027
7.5618173e-06,0.0,94.53,-208.03191831,-0.001537322998046875,1056,3,1.3861581,-0.0001829479,12288,11.768542766571045,12288,8996.216
6.496489e-06,0.0,91.68,-186.57381810000004,9.578466415405273e-05,1096,4,1.3861074,-0.0002368658,16384,15.506301164627075,16384,4262.162
1.0066789e-05,0.0,89.29,-171.94914663000003,-0.0038045644760131836,1073,5,1.385977,-0.00015245061,20480,19.32229256629944,20480,6610.4883
1.6975191e-05,0.0,90.47,-188.44111024999995,-0.0024869441986083984,1091,6,1.3857365,-0.00024072065,24576,23.07648468017578,24576,8647.514
4.000236e-05,0.0,88.93,-168.86078656000007,-0.00301206111907959,1056,7,1.3857065,-0.00017696769,28672,26.954667806625366,28672,3720.8413
6.558012e-05,0.0,87.29,-154.3660149,-0.002097606658935547,1046,8,1.3849773,-0.00040076172,32768,30.870489358901978,32768,5497.673
7.3024116e-06,0.0,90.32,-163.54349112,-0.003634333610534668,1045,9,1.3848927,-0.00012115842,36864,34.790395736694336,36864,5129.916
3.8236853e-05,0.0,92.34,-154.38825159,-0.002433180809020996,1047,10,1.3846525,-0.00024855605,40960,38.701716899871826,40960,4075.174
2.319826e-05,0.0,99.04,-154.41672787000002,0.024684906005859375,844,11,1.3848412,-0.00022046655,45056,43.552324533462524,45056,3051.6714
8.844678e-06,0.0,98.13,-154.17206574,-0.007251739501953125,1064,12,1.3842727,-6.43938e-05,49152,47.399887561798096,49152,4386.8164
1.2287466e-05,0.0,97.89,-153.64026637999999,-0.009907722473144531,1080,13,1.384449,-0.00016495262,53248,51.190190076828,53248,4492.3604
4.3182506e-05,0.0,88.85,-134.75603465000003,-0.0027092695236206055,1073,14,1.3845949,-0.0004759833,57344,55.00681495666504,57344,2439.7512
9.400452e-05,0.0,90.09,-134.92170356,-0.009410262107849121,1045,15,1.3823233,0.00012385394,61440,58.924623250961304,61440,3818.834
2.4599392e-05,0.0,90.78,-148.4712581,-0.008686065673828125,1051,16,1.382219,-0.00018722986,65536,62.81970453262329,65536,3803.7717
1.3636883e-05,0.0,89.62,-154.77368996999996,-0.006501674652099609,1049,17,1.3824465,-0.00016695431,69632,66.72253584861755,69632,4716.4023
1.5485824e-05,0.0,87.93,-153.23210237,-0.004803776741027832,1048,18,1.3825364,-0.0003829032,73728,70.63041234016418,73728,4682.2383
0.00013381586,0.0,87.78,-149.98230927999998,-0.0054444074630737305,1051,19,1.3820333,-0.00034079934,77824,74.52535581588745,77824,4532.3433
1.3262543e-05,0.0,90.17,-134.48562575000003,-0.007498383522033691,1044,20,1.381073,-0.00026534015,81920,78.44752979278564,81920,2759.9458
4.1146006e-05,0.0,93.98,-147.64840642,-0.011165976524353027,1044,21,1.3798594,-0.00018272112,86016,82.37163138389587,86016,3764.195
1.2147375e-06,0.0,93.87,-145.84589996,-0.006812453269958496,1059,22,1.380235,-2.1443819e-05,90112,86.23669385910034,90112,2869.991
2.4124006e-06,0.0,94.07,-144.66142606999995,-0.01018667221069336,1041,23,1.3814118,-0.00013566196,94208,90.16829228401184,94208,2886.3706
2.1195783e-06,0.0,92.89,-131.47699744000002,-0.004261493682861328,1054,24,1.3808613,-7.5536176e-05,98304,94.052561044693,98304,2234.585
2.0688203e-06,0.0,91.61,-129.1363485,-0.006309151649475098,1050,25,1.3814837,-0.000121606965,102400,97.95096373558044,102400,2623.465
8.302958e-07,0.0,91.2,-137.90266395999998,-0.010414958000183105,1047,26,1.3797301,-5.656098e-05,106496,101.86254501342773,106496,3496.2202
3.0449993e-07,0.0,93.71,-133.62186816999997,-0.0054438114166259766,1038,27,1.3806968,-3.4293043e-05,110592,105.80704379081726,110592,2309.632
1.0228767e-06,0.0,91.86,-129.67808865,-0.0054759979248046875,1057,28,1.380197,-8.0516475e-05,114688,109.68265700340271,114688,2854.1323
1.3857067e-06,0.0,93.44,-135.29559298,-0.0027941465377807617,1050,29,1.3801861,-9.0130896e-05,118784,113.58083724975586,118784,2386.6638
7.277797e-07,0.0,93.22,-137.90937664999998,-0.004016757011413574,1036,30,1.3802646,-9.1238704e-05,122880,117.53255271911621,122880,2895.3037
1.1558527e-06,0.0,102.53,-130.45857832000002,0.034741759300231934,785,31,1.3820225,-8.170791e-05,126976,122.74981188774109,126976,1746.8866
1.9931686e-06,0.0,98.4,-126.64362749999998,-0.014297962188720703,1052,32,1.379709,-0.00010742541,131072,126.64105653762817,131072,2983.0532
1.9393983e-06,0.0,110.41,-128.18107458000003,0.02523493766784668,761,33,1.3817135,-0.00017002133,135168,132.01741313934326,135168,2508.2542
3.0596593e-06,0.0,102.54,-126.22779854999999,0.0020540952682495117,1080,34,1.3817163,-8.426119e-05,139264,135.81051754951477,139264,1595.4783
2.5077184e-06,0.0,95.09,-130.41917123,-0.01420295238494873,1044,35,1.3791236,-0.00011296722,143360,139.7343635559082,143360,2550.1309
9.780451e-07,0.0,94.94,-127.89638612999997,0.00037288665771484375,1046,36,1.3787608,-7.314452e-05,147456,143.64817571640015,147456,1901.4729
1.3357217e-06,0.0,94.41,-132.25591663000003,-0.012024283409118652,1060,37,1.3783343,-0.000108064036,151552,147.51045894622803,151552,2516.5845
8.186318e-07,0.0,92.17,-130.40705218000002,-0.01099538803100586,1056,38,1.3807535,-9.675861e-05,155648,151.38929533958435,155648,2038.6282
2.2568572e-06,0.0,92.54,-122.16777699000001,-0.0009729862213134766,1052,39,1.379858,-0.00012720776,159744,155.28241229057312,159744,1997.7446
2.9680991e-06,0.0,95.07,-120.66600528999997,-0.0013287067413330078,1057,40,1.3804901,-8.421088e-05,163840,159.15742897987366,163840,1343.3857
2.8804684e-06,0.0,96.9,-122.77144661,-0.0038061141967773438,1037,41,1.3780206,-0.000101288344,167936,163.10655093193054,167936,2390.204
7.8943356e-07,0.0,99.05,-132.56459546,-0.013430595397949219,1033,42,1.3781167,-5.303172e-05,172032,167.0685625076294,172032,1842.0667
1.6991476e-06,0.0,94.46,-136.89788474,-0.008071064949035645,1053,43,1.3773996,-9.098076e-05,176128,170.95663595199585,176128,2469.7026
2.509338e-06,0.0,92.66,-132.03341336000003,-0.004744768142700195,1048,44,1.3787768,-0.00013740963,180224,174.86514496803284,180224,1652.0493
2.588217e-06,0.0,93.37,-122.25078226999999,-0.006272435188293457,1041,45,1.3789074,-7.637651e-05,184320,178.79931354522705,184320,1645.2429
3.4090835e-06,0.0,93.57,-120.34762722999999,-0.001688241958618164,1047,46,1.3786674,-0.000108006905,188416,182.70855140686035,188416,1468.111
3.0034944e-06,0.0,94.55,-128.09744981,-0.010331153869628906,1050,47,1.3753914,-7.2591996e-05,192512,186.60942673683167,192512,2824.9312
4.775129e-06,0.0,95.09,-136.9565384,-0.0028095245361328125,1052,48,1.3737302,-0.00025689887,196608,190.50146293640137,196608,1930.9823
1.888714e-06,0.0,91.6,-123.29981277,-0.0066661834716796875,1033,49,1.3767982,-6.200337e-05,200704,194.46646738052368,200704,1363.9397
1.8219412e-06,0.0,92.39,-118.19192145,-0.005361676216125488,1039,50,1.37559,-7.9584745e-05,204800,198.4087631702423,204800,1828.7589
9.913612e-06,0.0,95.81,-132.53496622,-0.0019468069076538086,1047,51,1.3745955,-0.00032987766,208896,202.32018184661865,208896,2067.4895
2.887491e-06,0.0,96.99,-135.97183987,-0.0003775358200073242,1039,52,1.3757832,-5.195348e-05,212992,206.26194071769714,212992,1666.28
4.9986766e-06,0.0,94.37,-122.71671856,-0.001478433609008789,1038,53,1.3747101,-0.00012296425,217088,210.20844292640686,217088,1386.9746
2.8993527e-06,0.0,96.51,-126.82263823999997,-0.008060097694396973,1045,54,1.3749399,-6.921383e-05,221184,214.12798190116882,221184,1990.2225
2.2135612e-06,0.0,95.09,-118.65408275,-0.0009829998016357422,1037,55,1.3775251,-8.584517e-05,225280,218.07537722587585,225280,1132.4536
5.3896615e-06,0.0,97.03,-122.06652033,-0.000591278076171875,1045,56,1.3740089,-0.00018827707,229376,221.9938600063324,229376,1672.8069
2.3006723e-06,0.0,94.42,-119.42423694999998,-0.003366231918334961,1046,57,1.3769503,-0.00014629084,233472,225.906902551651,233472,1290.3479
4.221506e-06,0.0,91.89,-121.63842577999999,-0.002531290054321289,1062,58,1.3732557,-0.00022209152,237568,229.76192259788513,237568,1686.2471
2.3798027e-06,0.0,93.83,-122.09963844000002,-0.0009604692459106445,1054,59,1.3746377,-0.0001013116,241664,233.64719319343567,241664,971.8398
3.7093625e-06,0.0,96.74,-113.99299698,-0.0111159086227417,1037,60,1.3742738,-6.131746e-05,245760,237.59477996826172,245760,1690.9893
5.031742e-06,0.0,98.04,-122.34464085000003,-0.010727763175964355,1044,61,1.3734728,-9.992838e-05,249856,241.51844787597656,249856,1898.6547
4.2112056e-06,0.0,95.06,-121.25485267999998,-0.007001280784606934,1060,62,1.3716809,-6.0826656e-05,253952,245.38040781021118,253952,1495.2174
2.1665965e-06,0.0,94.93,-124.03042160999999,-0.002049088478088379,1046,63,1.3712525,-0.00013811876,258048,249.29559874534607,258048,1509.7906
3.9517936e-06,0.0,98.75,-132.66047064999998,-0.004674315452575684,1031,64,1.369473,-0.00013372673,262144,253.2688069343567,262144,1784.7103
6.6342977e-06,0.0,99.37,-128.68522965999998,-0.003789663314819336,1033,65,1.3719352,-0.00014446728,266240,257.2324810028076,266240,1684.8462
4.7693397e-06,0.0,101.55,-129.10590372000001,-0.01078641414642334,1034,66,1.3691336,-6.332624e-05,270336,261.19427132606506,270336,1785.242
9.894287e-06,0.0,96.45,-120.79438642999999,-0.0011135339736938477,1056,67,1.3715509,-0.0002151714,274432,265.07073283195496,274432,1010.3917
1.1133744e-05,0.0,96.46,-119.83239631000001,0.0001977682113647461,1046,68,1.3695645,-0.00020849193,278528,268.9865183830261,278528,1403.1497
4.962381e-06,0.0,96.87,-113.61610317,-0.0027505159378051758,1041,69,1.3713435,-0.00011028431,282624,272.9214527606964,282624,1132.369
1.9837704e-05,0.0,97.75,-108.86227239000002,0.0015627741813659668,1043,70,1.3726251,-0.00027106088,286720,276.846572637558,286720,564.2266
1.3792511e-05,0.0,94.5,-95.22289512000002,-0.0008037090301513672,1046,71,1.3703656,-0.00025688746,290816,280.76040720939636,290816,732.6851
1.2034814e-05,0.0,92.55,-100.07486459000002,-0.0031424760818481445,1037,72,1.3689175,-0.00028707652,294912,284.70875453948975,294912,1220.0773
2.0621628e-05,0.0,103.4,-112.61913125000001,0.010968446731567383,793,73,1.3677254,-0.00039822428,299008,289.8690302371979,299008,1997.9514
2.3308039e-05,0.0,107.61,-118.89479630000001,-0.0048122406005859375,1038,74,1.3640002,-0.00027302286,303104,293.81309509277344,303104,1464.1914
6.642401e-06,0.0,108.84,-120.14772676999999,-0.0031856298446655273,1034,75,1.3621016,-0.00013372547,307200,297.77403807640076,307200,1949.7181
2.46923e-05,0.0,99.98,-110.48182935000001,-0.0020018815994262695,1038,76,1.3619692,-0.0002643696,311296,301.71949529647827,311296,975.52594
2.9975032e-05,0.0,99.38,-111.22894631999999,-0.0004470348358154297,1044,77,1.3623406,-0.00019690847,315392,305.6404392719269,315392,970.9618
1.5678026e-05,0.0,98.82,-104.66712150999997,-0.002152681350708008,1045,78,1.361333,-0.00017634948,319488,309.55725932121277,319488,989.9593
4.7727466e-05,0.0,98.38,-106.07464719999996,-0.0030924081802368164,1062,79,1.3574985,-0.00035580495,323584,313.41446805000305,323584,1236.3147
2.4420891e-05,0.0,97.8,-111.66337145000001,-0.0038069486618041992,1040,80,1.3521565,-0.000289776,327680,317.35225224494934,327680,1652.4557
1.3589894e-05,0.0,98.39,-112.42991180000001,-0.002079606056213379,1040,81,1.3582361,-0.0002940214,331776,321.28851079940796,331776,1097.1804
3.0058733e-05,0.0,102.24,-108.9341994,-0.006169795989990234,1030,82,1.3569815,-0.00024429057,335872,325.2640817165375,335872,1083.8777
3.061065e-05,0.0,107.7,-111.05972503999999,-0.002433180809020996,1025,83,1.3547138,-0.00043709675,339968,329.25759863853455,339968,1503.7025
1.24821545e-05,0.0,112.84,-113.01678897999999,0.021878540515899658,811,84,1.3612024,-2.208064e-05,344064,334.30344676971436,344064,1054.8379
2.1805972e-05,0.0,112.42,-103.05603476,0.0005600452423095703,1037,85,1.355681,-0.0002419466,348160,338.2509751319885,348160,608.46594
0.00020722915,0.0,109.07,-98.21933186,0.06716430187225342,827,86,1.3573523,-0.0009671629,352256,343.20253801345825,352256,543.1229
0.0002939196,0.0,118.37,-95.11503299,0.03433859348297119,781,87,1.3554515,-0.0009639979,356352,348.44456243515015,356352,710.5711
0.0002260945,0.0,118.52,-99.08724735,-0.004818439483642578,1023,88,1.3347988,-0.0006479092,360448,352.44756984710693,360448,959.49756
0.00013878201,0.0,111.6,-96.16801518,-0.001656651496887207,1041,89,1.3340496,-0.00073705305,364544,356.3818414211273,364544,454.57697
7.017214e-05,0.0,104.08,-93.72330249000001,-0.001869797706604004,1042,90,1.3201392,-0.0005491458,368640,360.3102693557739,368640,873.49225
0.00024942288,0.0,108.57,-88.07023293000002,-0.004239559173583984,1036,91,1.3217562,-0.0008206486,372736,364.26383686065674,372736,575.5036
0.0011607821,0.0,121.91,-88.65535232,0.04138225317001343,837,92,1.327524,-0.002179916,376832,369.1578617095947,376832,541.17163
0.00107575,0.0,125.61,-99.41633873999999,-0.02736043930053711,1020,93,1.2978698,0.001954584,380928,373.17156410217285,380928,1267.7869
3.4459175e-05,0.0,124.86,-112.86912824999999,-0.005651950836181641,1025,94,1.294914,-0.00040740217,385024,377.16596364974976,385024,1240.1296
0.00025815782,0.0,110.37,-120.96358504000001,-0.007470965385437012,1015,95,1.290428,-0.0017252243,389120,381.2017090320587,389120,1064.8209
0.0003241899,0.0,110.1,-121.28324574000003,-0.00933825969696045,1047,96,1.2851998,-0.0012925551,393216,385.1121025085449,393216,1387.1184
0.0003138141,0.0,111.87,-113.41756665999999,-0.0047626495361328125,1014,97,1.2914599,-0.0011419093,397312,389.1511194705963,397312,707.23145
0.00038077548,0.0,117.03,-109.14236397999998,-0.0040705204010009766,997,98,1.270797,-0.001271667,401408,393.25919103622437,401408,1733.7948
0.00012494111,0.0,119.58,-97.06734402000001,-0.009502410888671875,1000,99,1.2768612,-0.0006870403,405504,397.352415561676,405504,668.3937
0.003210031,0.0,119.81,-86.39690508000001,-0.003117203712463379,1003,100,1.2798007,-0.0037486667,409600,401.4334943294525,409600,558.52747
0.0020592404,0.0,120.95,-86.85344158000002,-0.0017958879470825195,1022,101,1.2278495,-0.0018152716,413696,405.44157099723816,413696,620.26514
0.0020036157,0.0,123.32,-80.17495032000001,-0.002577662467956543,994,102,1.2331738,-0.002844621,417792,409.5597679615021,417792,466.88235
0.0008416601,0.0,125.94,-68.39515822999999,-0.016887545585632324,981,103,1.2270981,-0.00050858717,421888,413.7348430156708,421888,592.5588
0.0001676772,0.0,127.49,-53.609491150000004,-0.0019620656967163086,1000,104,1.2182705,-0.0006486247,425984,417.82898330688477,425984,564.745
5.2746054e-05,0.0,130.62,-39.19846058,-0.002604365348815918,980,105,1.2155735,-6.270464e-05,430080,422.005490064621,430080,892.499
2.648509e-05,0.0,140.52,-35.95743653000001,-0.013962268829345703,795,106,1.225356,-0.00022689771,434176,427.1527862548828,434176,778.3622
6.58661e-05,0.0,144.09,-33.00866329,0.005935370922088623,834,107,1.2157443,-0.00048700167,438272,432.06237602233887,438272,820.89575
9.875605e-05,0.0,157.87,-32.25635694,0.003859579563140869,859,108,1.2214987,-0.0005193759,442368,436.8265013694763,442368,616.3558
5.492151e-05,0.0,159.65,-30.27750447,-0.0038927793502807617,954,109,1.1982363,-0.00028002806,446464,441.11781072616577,446464,980.5952
2.1667784e-05,0.0,170.11,-29.657057549999994,0.006749629974365234,645,110,1.2412322,-0.0002567931,450560,447.46462631225586,450560,780.306
1.4860323e-05,0.0,175.53,-23.55388587,-0.005774497985839844,966,111,1.1993928,-0.00013937321,454656,451.7038993835449,454656,843.0892
9.973048e-06,0.0,175.19,-22.492306040000003,0.0008328557014465332,675,112,1.2430923,-0.00017255907,458752,457.7703387737274,458752,901.1009
7.5122643e-06,0.0,193.31,-17.3120929,-0.010124921798706055,651,113,1.2302287,-9.162686e-05,462848,464.0574564933777,462848,846.9874
4.4496173e-05,0.0,210.34,-20.095105999999998,-0.01517021656036377,651,114,1.2394258,-0.000422228,466944,470.34235763549805,466944,901.3635
4.470623e-05,0.0,211.37,-19.732523169999997,-0.010360240936279297,628,115,1.250397,-0.00015935407,471040,476.8557548522949,471040,706.69507
2.8973827e-05,0.0,214.46,-26.904756499999998,-0.03060328960418701,911,116,1.1633524,-0.0002107629,475136,481.3477282524109,475136,1003.6516
2.8230483e-05,0.0,226.58,-27.231135649999995,-0.012275457382202148,745,117,1.2125875,-5.817908e-05,479232,486.84215259552,479232,950.1259
7.98391e-05,0.0,211.26,-32.260050729999996,0.010020554065704346,794,118,1.2079594,-0.00044942938,483328,491.9951231479645,483328,904.7349
7.314799e-05,0.0,205.43,-34.421298189999995,-0.01371908187866211,656,119,1.2028974,-0.00014803007,487424,498.2359981536865,487424,869.4016
2.475569e-05,0.0,204.66,-34.85568842,-0.01674485206604004,600,120,1.2116668,-0.0001501345,491520,505.0566964149475,491520,675.8784
1.117554e-05,0.0,220.72,-30.730383440000004,0.0045509934425354,583,121,1.2339365,-0.00019050905,495616,512.0728816986084,495616,868.6614
2.7514201e-05,0.0,221.06,-30.54355705,-0.05229818820953369,778,122,1.1899326,-0.0001985555,499712,517.3345005512238,499712,876.8407
1.2262459e-05,0.0,238.14,-34.759447789999996,0.006610393524169922,513,123,1.243986,-0.00011260553,503808,525.3177435398102,503808,741.67633
1.4442552e-05,0.0,254.99,-31.708934839999998,-0.0009331703186035156,513,124,1.2380127,7.0937676e-07,507904,533.2963926792145,507904,682.0596
1.2193022e-05,0.0,261.19,-31.753457799999996,-0.04939901828765869,693,125,1.2263862,-0.0001548179,512000,539.2021141052246,512000,934.25555
7.447267e-05,0.0,279.12,-30.744140789999992,-0.011551260948181152,487,126,1.2565873,-0.00047563,516096,547.6008975505829,516096,698.4453
0.00012239201,0.0,262.98,-27.785469720000002,-0.006853699684143066,701,127,1.174464,-0.0001882168,520192,553.440025806427,520192,831.51526
4.292911e-05,0.0,274.07,-29.483411739999998,-0.050550103187561035,630,128,1.1825926,-0.00043336058,524288,559.9383325576782,524288,1181.6362
8.029495e-05,0.0,283.53,-26.52844907,0.017329752445220947,540,129,1.2156727,-0.0004882998,528384,567.5210785865784,528384,615.26434
7.2727795e-05,0.0,282.35,-24.023898489999997,-0.05949389934539795,520,130,1.2360442,-2.4611218e-05,532480,575.3972580432892,532480,871.65393
1.860581e-05,0.0,300.61,-21.46992423,-0.020179152488708496,511,131,1.2430536,-0.00017863887,536576,583.4119441509247,536576,564.06396
8.2618935e-05,0.0,303.34,-21.324222220000006,-0.03765583038330078,429,132,1.2489662,-0.00028466046,540672,592.9542801380157,540672,589.2662
0.00060670933,0.0,305.25,-20.07793651,-0.04662275314331055,519,133,1.1791216,5.0581293e-05,544768,600.8446981906891,544768,655.1401
5.932249e-05,0.0,317.06,-23.255667329999998,-0.011906623840332031,548,134,1.1958745,-0.00013574645,548864,608.3125741481781,548864,687.23285
0.0004973344,0.0,329.48,-25.341726429999998,-0.002478957176208496,590,135,1.2074506,-0.00079216243,552960,615.2474846839905,552960,930.88513
0.00034028158,0.0,348.69,-24.625736879999998,-0.029325008392333984,485,136,1.2417045,-0.0007201029,557056,623.6788034439087,557056,651.9371
0.00026629656,0.0,369.83,-23.04434578,-0.075050950050354,456,137,1.2252036,-4.2200612e-05,561152,632.6581144332886,561152,487.63742
0.00052940723,0.0,379.47,-21.86553325,-0.05882227420806885,503,138,1.2420954,-0.0003412156,565248,640.8011229038239,565248,715.67035
0.000120701974,0.0,316.29,-21.062882100000003,-0.0006306171417236328,854,139,1.165747,-0.00013303274,569344,645.5974192619324,569344,1136.8038
6.508254e-05,0.0,282.13,-16.131948920000003,0.005959033966064453,728,140,1.1912888,-0.0004451534,573440,651.2221422195435,573440,604.97375
0.0007061764,0.0,256.05,-7.993014089999999,-0.009925603866577148,679,141,1.1918225,-0.0011268319,577536,657.2549779415131,577536,836.8125
0.00038089158,0.0,252.63,-7.052158490000002,0.023771286010742188,535,142,1.2059331,-0.0006226885,581632,664.8984198570251,581632,626.0127
8.9575144e-05,0.0,242.4,-7.765236720000001,-0.006188750267028809,459,143,1.2080715,-0.00016175723,585728,673.8038370609283,585728,360.31747
0.0005061481,0.0,260.11,-11.204396939999997,0.02195417881011963,481,144,1.2265477,-0.0015639772,589824,682.3169910907745,589824,557.5971
0.00045281072,0.0,276.32,-9.65832454,0.034305453300476074,524,145,1.2176424,-1.6662962e-06,593920,690.1306822299957,593920,568.2001
7.892133e-05,0.0,294.1,-9.682760819999999,0.050608932971954346,525,146,1.1968205,-0.00023635823,598016,697.931893825531,598016,426.63525
0.0001812249,0.0,325.59,-10.857142620000001,-0.009145259857177734,479,147,1.1921339,-0.00055856607,602112,706.483395576477,602112,995.1052
0.00020000411,0.0,355.25,-13.495460890000002,0.05727916955947876,483,148,1.2067412,-6.695659e-05,606208,714.9592695236206,606208,620.5029
9.192069e-05,0.0,382.2,-12.486978510000002,0.07740956544876099,461,149,1.2169878,9.620341e-05,610304,723.8352038860321,610304,317.70087
0.00040035567,0.0,415.78,-16.91450728,0.05769580602645874,419,150,1.1919737,-0.00031186795,614400,733.6066210269928,614400,1015.60345
0.00011516369,0.0,441.11,-16.47255827,0.17885321378707886,375,151,1.2216852,-0.00038943073,618496,744.5040650367737,618496,268.49994
3.0470163e-05,0.0,473.24,-19.084348939999995,0.053182899951934814,499,152,1.1556005,2.0911131e-05,622592,752.7112581729889,622592,830.2507
2.6235903e-05,0.0,501.84,-22.127172490000003,0.11587297916412354,457,153,1.1991549,-0.00020980835,626688,761.6651668548584,626688,602.5918
0.0002511162,0.0,503.74,-18.71965527,0.0988035798072815,493,154,1.1963638,-0.0007602761,630784,769.9667387008667,630784,580.913
0.00012474792,0.0,514.75,-18.34997652,0.2339000701904297,451,155,1.2382348,0.00040653706,634880,779.0466823577881,634880,247.34352
0.0003769606,0.0,541.41,-18.336953630000004,0.21771621704101562,408,156,1.2360095,-0.0006669938,638976,789.0625820159912,638976,248.64937
0.0003146159,0.0,534.83,-14.71553065,0.17895346879959106,487,157,1.2093797,-0.00023448435,643072,797.4646904468536,643072,287.68497
0.000106874155,0.0,544.64,-10.122424729999999,0.24018996953964233,431,158,1.2038375,-0.00011114524,647168,806.9520077705383,647168,357.62793
5.401049e-05,0.0,568.98,-13.33897881,0.09292155504226685,489,159,1.202997,-0.00016446729,651264,815.3226408958435,651264,628.67035
