EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.014039754867554,4082,0.0,1.3857206,0.00926440954208374,0.00060061825,0.0065562753,0.0065562753
88.825,-183.94888,46,90,7.882713556289673,8190,0.0,1.3851705,0.0006616711616516113,0.0005913081,0.005762527,0.005762527
95.075,-174.85072,42,132,11.74958062171936,12178,0.0,1.3845565,-0.011422872543334961,0.0007333432,0.010835268,0.010835268
91.475,-158.75166,45,177,15.631214141845703,16370,0.0,1.3825774,-0.009217262268066406,0.0006701957,0.007333514,0.007333514
116.675,-145.73233,33,210,20.253506898880005,20456,0.0,1.3781191,0.025859534740447998,0.00082757743,0.007067994,0.007067994
100.775,-158.37521,41,251,24.14775276184082,24554,0.0,1.3772242,-0.006952166557312012,0.000603962,0.0078101847,0.0078101847
96.475,-122.1981,42,293,28.027705669403076,28609,0.0,1.3743944,-0.027281641960144043,0.00066860556,0.0072852117,0.0072852117
99.65,-123.44136,41,334,31.921963930130005,32666,0.0,1.371679,-0.0019867420196533203,0.00067893474,0.0064729834,0.0064729834
99.025,-130.1927,42,376,35.86305212974548,36823,0.0,1.3679186,-0.016434907913208008,0.000759184,0.007946417,0.007946417
96.325,-119.734985,42,418,39.78159999847412,40911,0.0,1.3608813,-0.005084633827209473,0.00075932767,0.0083321575,0.0083321575
102.85,-121.82814,40,458,43.69408106803894,45025,0.0,1.357687,-0.004437804222106934,0.0006568145,0.00596519,0.00596519
98.25,-84.64408,41,499,47.62086629867554,49082,0.0,1.3576316,-9.59634780883789e-05,0.0008403964,0.0060063144,0.0060063144
99.975,-112.23364,41,540,51.53096055984497,53172,0.0,1.353693,-0.0006852149963378906,0.00069358095,0.008904647,0.008904647
106.15,-100.48378,39,579,55.48052525520325,57328,0.0,1.3469479,-0.007800102233886719,0.00072843395,0.008351813,0.008351813
106.9,-97.29684,38,617,59.429535150527954,61344,0.0,1.3432481,-0.0015136003494262695,0.0007467524,0.0065739136,0.0065739136
100.6,-85.29297,41,658,63.36673879623413,65471,0.0,1.3337438,-0.0009236335754394531,0.00078342116,0.008864156,0.008864156
102.475,-93.44707,40,698,67.3000693321228,69570,0.0,1.327431,-0.0001442432403564453,0.0006770434,0.010562876,0.010562876
103.9,-88.9611,40,738,71.25436353683472,73726,0.0,1.3169026,-0.0020433664321899414,0.0006886029,0.008791447,0.008791447
104.4,-94.64254,39,777,75.24528789520264,77775,0.0,1.3174566,-0.0017429590225219727,0.0007745254,0.0073303143,0.0073303143
107.8,-74.79783,38,815,79.20800280570984,81864,0.0,1.3172513,-0.00010573863983154297,0.00071467995,0.0066159125,0.0066159125
107.4,-77.02977,38,853,83.18484735488892,85944,0.0,1.3031443,-0.00020444393157958984,0.00072184135,0.008145344,0.008145344
108.35,-73.49695,37,890,87.1775598526001,89999,0.0,1.2961912,-0.0011066198348999023,0.0007873123,0.0068622883,0.0068622883
108.975,-68.380905,38,928,91.18336987495422,94161,0.0,1.2932214,-0.00014197826385498047,0.00076603773,0.007673618,0.007673618
110.05,-59.042397,38,966,95.1779432296753,98267,0.0,1.2754412,-0.0003573894500732422,0.000777424,0.005798766,0.005798766
112.85,-60.69747,35,1001,99.20915484428406,102300,0.0,1.2841792,-5.078315734863281e-05,0.00079648267,0.009284914,0.009284914
