EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.9749109745025635,4082,0.0,1.386288,0.0082893967628479,6.047962e-06,0.0006157751,0.0006157751
91.125,-165.6797,45,89,7.803405523300171,8167,0.0,1.3862774,0.0019132494926452637,7.3551346e-06,0.00063606,0.00063606
92.225,-157.91316,45,134,11.61752438545227,12214,0.0,1.3862674,-0.04866504669189453,8.08588e-06,0.00071888685,0.00071888685
89.35,-173.54356,45,179,15.452942371368408,16334,0.0,1.3862432,-0.009721040725708008,7.395365e-06,0.0004853066,0.0004853066
101.175,-197.82603,40,219,19.3042950630188,20381,0.0,1.3862152,-0.0009037256240844727,6.7924257e-06,0.00053560646,0.00053560646
95.9,-212.23721,43,262,23.146445751190186,24498,0.0,1.3861609,-0.0014832019805908203,6.942062e-06,0.0005819616,0.0005819616
89.925,-164.26938,46,308,26.95812487602234,28607,0.0,1.3861642,0.0017005205154418945,6.41934e-06,0.0005844853,0.0005844853
90.9,-174.95349,46,354,30.77698278427124,32730,0.0,1.3861039,-4.76837158203125e-06,8.279911e-06,0.0006583495,0.0006583495
90.775,-157.50053,45,399,34.60387921333313,36789,0.0,1.3861065,0.000558316707611084,6.5024633e-06,0.00041147415,0.00041147415
96.475,-190.7299,42,441,38.443681716918945,40876,0.0,1.386055,-0.006586790084838867,6.4177334e-06,0.0006647714,0.0006647714
88.7,-163.90489,46,487,42.264816761016846,44994,0.0,1.3860147,0.011605799198150635,7.3396095e-06,0.00064467394,0.00064467394
87.475,-124.95453,48,535,46.09096431732178,49150,0.0,1.3860701,0.15654206275939941,6.638984e-06,0.00082265865,0.00082265865
90.225,-195.52591,45,580,49.914809226989746,53203,0.0,1.3858886,0.14961868524551392,7.847229e-06,0.00057222194,0.00057222194
91.625,-151.16635,45,625,53.737696170806885,57318,0.0,1.3858933,0.16610342264175415,7.704197e-06,0.0006648443,0.0006648443
94.875,-153.2872,42,667,57.590128660202026,61359,0.0,1.3858058,0.19586509466171265,8.189763e-06,0.000750471,0.000750471
100.175,-181.49532,41,708,61.43039917945862,65463,0.0,1.3857027,0.2040618658065796,7.6006136e-06,0.00054447097,0.00054447097
94.8,-156.23248,44,752,65.26727366447449,69588,0.0,1.3856232,0.15242069959640503,8.02156e-06,0.00060802395,0.00060802395
96.8,-183.85396,43,795,69.13018536567688,73726,0.0,1.3854682,0.17571979761123657,7.169257e-06,0.0005302727,0.0005302727
100.075,-186.04196,41,836,72.99477028846741,77820,0.0,1.3852632,0.25962555408477783,8.55046e-06,0.0005678196,0.0005678196
113.3,-140.53143,36,872,77.82569909095764,81888,0.0,1.3854454,-0.04419410228729248,7.784794e-06,0.000476434,0.000476434
92.675,-171.99979,43,915,81.595379114151,85937,0.0,1.3851101,0.22818434238433838,7.003314e-06,0.00069206196,0.00069206196
93.625,-157.61829,44,959,85.33360695838928,90073,0.0,1.3850572,0.32522469758987427,8.180118e-06,0.00074201205,0.00074201205
93.725,-136.08528,44,1003,89.09497451782227,94183,0.0,1.3852165,0.3772681951522827,7.735054e-06,0.00075601495,0.00075601495
87.575,-153.03601,47,1050,92.82464671134949,98279,0.0,1.384752,0.28653913736343384,7.8952e-06,0.00070196344,0.00070196344
89.925,-149.84637,45,1095,96.57628750801086,102345,0.0,1.384742,0.3212173581123352,7.4684494e-06,0.00066971546,0.00066971546
90.475,-156.03003,45,1140,100.36725330352783,106437,0.0,1.3845294,0.35776418447494507,7.815659e-06,0.0007316446,0.0007316446
96.475,-175.10342,42,1182,104.1979775428772,110502,0.0,1.3844635,0.3380492329597473,6.4798787e-06,0.00073898846,0.00073898846
97.75,-144.2894,43,1225,108.00085616111755,114673,0.0,1.3844962,0.4838563799858093,7.1603963e-06,0.00049074576,0.00049074576
93.8,-133.2045,44,1269,111.80390310287476,118759,0.0,1.3845433,0.3976835012435913,8.234876e-06,0.0007611958,0.0007611958
92.825,-157.09053,44,1313,115.58191275596619,122844,0.0,1.3842411,0.42424482107162476,8.168482e-06,0.00087348814,0.00087348814
90.925,-148.9613,45,1358,119.35070776939392,126916,0.0,1.3837807,0.4652056097984314,7.57655e-06,0.00064569997,0.00064569997
89.65,-142.67207,46,1404,123.12593412399292,130991,0.0,1.3840148,0.5722039639949799,7.2598355e-06,0.0007787121,0.0007787121
95.55,-152.68353,43,1447,126.94007682800293,135129,0.0,1.383569,0.4099845290184021,8.481022e-06,0.000688813,0.000688813
101.725,-132.28355,40,1487,130.8125171661377,139198,0.0,1.3840536,0.4270336627960205,8.203874e-06,0.0007701396,0.0007701396
93.125,-165.50471,45,1532,134.66524505615234,143301,0.0,1.3828802,0.4578286409378052,7.655675e-06,0.0008611162,0.0008611162
89.85,-142.30469,46,1578,138.47629618644714,147430,0.0,1.3832157,0.3272404074668884,7.739036e-06,0.000785099,0.000785099
93.35,-148.38245,44,1622,142.31238865852356,151534,0.0,1.3830953,0.4975726008415222,7.7579825e-06,0.0009253781,0.0009253781
92.2,-129.20999,44,1666,146.1557080745697,155551,0.0,1.3833617,0.4846823811531067,8.024075e-06,0.00059568306,0.00059568306
95.825,-146.48694,43,1709,149.99860787391663,159670,0.0,1.3828166,0.509730339050293,6.7229093e-06,0.00067696325,0.00067696325
98.8,-135.57454,42,1751,153.8249053955078,163788,0.0,1.383146,0.6704546511173248,6.9180032e-06,0.0006629261,0.0006629261
92.525,-143.08347,44,1795,157.66408896446228,167896,0.0,1.3824637,0.631404846906662,8.002557e-06,0.00078006205,0.00078006205
100.25,-114.738846,41,1836,161.51438331604004,171976,0.0,1.3829304,0.29051339626312256,6.991838e-06,0.0004978919,0.0004978919
91.35,-120.58057,45,1881,165.34663367271423,176099,0.0,1.3823867,0.5611883103847504,6.859992e-06,0.00058635254,0.00058635254
94.475,-129.57407,43,1924,169.19828081130981,180171,0.0,1.3815283,0.4804929494857788,8.647754e-06,0.00083095045,0.00083095045
92.125,-133.22128,44,1968,173.04283118247986,184241,0.0,1.3817766,0.587653785943985,7.594617e-06,0.0008693633,0.0008693633
90.575,-125.60305,45,2013,176.90260195732117,188391,0.0,1.3811607,0.5131528973579407,7.828048e-06,0.0007427521,0.0007427521
90.425,-130.92903,45,2058,180.75122904777527,192497,0.0,1.3808969,0.483076810836792,8.234819e-06,0.00078351214,0.00078351214
94.35,-136.98051,43,2101,184.58938717842102,196555,0.0,1.3808817,0.5966967344284058,7.3226793e-06,0.0006589098,0.0006589098
96.2,-120.10091,43,2144,188.4410858154297,200628,0.0,1.3813412,0.44010359048843384,7.341333e-06,0.00058247475,0.00058247475
98.35,-127.59729,42,2186,192.30504608154297,204746,0.0,1.3806131,0.42266660928726196,8.167179e-06,0.0008100417,0.0008100417
96.85,-145.85922,42,2228,196.16397666931152,208853,0.0,1.3793042,0.47070056200027466,6.5391896e-06,0.0007894891,0.0007894891
116.4,-134.50356,34,2262,201.14362382888794,212922,0.0,1.3770933,-0.546363115310669,8.303576e-06,0.00038649095,0.00038649095
95.425,-123.051025,43,2305,204.9907305240631,217039,0.0,1.3800244,0.28252047300338745,7.70509e-06,0.0012694313,0.0012694313
94.075,-133.71695,43,2348,208.8368945121765,221097,0.0,1.3791612,0.585552453994751,7.5277367e-06,0.0008273766,0.0008273766
93.65,-130.0674,45,2393,212.6745467185974,225225,0.0,1.3793547,0.7469377517700195,8.4971125e-06,0.00073013315,0.00073013315
94.125,-130.60823,43,2436,216.5208876132965,229293,0.0,1.3791625,0.5825702846050262,6.4360693e-06,0.00078129745,0.00078129745
98.525,-111.54875,42,2478,220.38248109817505,233436,0.0,1.3787773,0.21645879745483398,8.259825e-06,0.00055461994,0.00055461994
89.1,-131.50511,46,2524,224.22822380065918,237558,0.0,1.3777839,0.5000170469284058,8.545197e-06,0.0005941773,0.0005941773
94.7,-117.501015,43,2567,228.0785322189331,241594,0.0,1.3776772,0.4124987721443176,7.941036e-06,0.00066569046,0.00066569046
94.65,-130.72366,43,2610,231.93368864059448,245664,0.0,1.3772314,0.5417941510677338,6.973404e-06,0.00058286334,0.00058286334
96.45,-122.16643,43,2653,235.78575253486633,249784,0.0,1.3780673,0.6073265671730042,7.1990594e-06,0.0006481601,0.0006481601
93.55,-122.44231,43,2696,239.62031602859497,253893,0.0,1.3775644,0.67277592420578,8.12836e-06,0.00072261377,0.00072261377
91.85,-119.75311,45,2741,243.46840476989746,258010,0.0,1.3774536,0.679606020450592,8.179205e-06,0.0007638938,0.0007638938
97.3,-121.59013,42,2783,247.3268027305603,262125,0.0,1.3756348,0.271864652633667,8.500261e-06,0.00056557555,0.00056557555
97.75,-139.86636,41,2824,251.18176102638245,266153,0.0,1.3745236,0.5969922542572021,6.570616e-06,0.0005708722,0.0005708722
91.8,-131.3614,45,2869,255.03617668151855,270265,0.0,1.3744552,0.5866691470146179,6.7923966e-06,0.00066245487,0.00066245487
94.825,-118.6523,43,2912,258.88369369506836,274406,0.0,1.3759587,0.6597097516059875,7.5859625e-06,0.0006701936,0.0006701936
93.65,-112.24302,44,2956,262.7318170070648,278527,0.0,1.3750985,0.6176515817642212,8.091616e-06,0.00072670495,0.00072670495
96.775,-111.48167,42,2998,266.59055042266846,282607,0.0,1.3758223,0.6340658068656921,8.599403e-06,0.0007709592,0.0007709592
100.425,-114.57554,40,3038,270.4780948162079,286624,0.0,1.3748701,0.6511488556861877,8.893754e-06,0.00073147763,0.00073147763
98.5,-118.27583,42,3080,274.3524401187897,290777,0.0,1.3744333,0.5960043668746948,7.58891e-06,0.0006721267,0.0006721267
96.65,-118.515724,43,3123,278.21616530418396,294902,0.0,1.373375,0.6991104185581207,8.128779e-06,0.00076042814,0.00076042814
99.8,-127.078735,41,3164,282.08856296539307,298983,0.0,1.371033,0.5127536058425903,5.6363983e-06,0.0005365899,0.0005365899
91.375,-113.22111,44,3208,285.94220495224,303007,0.0,1.3715874,0.540666252374649,7.579937e-06,0.000657564,0.000657564
97.875,-113.411804,42,3250,289.8018786907196,307132,0.0,1.372205,0.45527446269989014,7.659086e-06,0.0006286353,0.0006286353
94.1,-94.13015,44,3294,293.6498670578003,311283,0.0,1.3736539,0.6710808873176575,8.708672e-06,0.00065119984,0.00065119984
98.175,-112.79575,41,3335,297.5246272087097,315314,0.0,1.3725661,0.6611981093883514,8.664314e-06,0.00075179455,0.00075179455
92.575,-99.78578,45,3380,301.3742411136627,319459,0.0,1.3725146,0.6609469056129456,7.3620595e-06,0.0006989575,0.0006989575
95.6,-102.044395,43,3423,305.2305681705475,323529,0.0,1.3728969,0.5643564164638519,7.5354783e-06,0.00069178117,0.00069178117
96.475,-132.97469,42,3465,309.09128618240356,327583,0.0,1.3660161,0.6429504454135895,8.732081e-06,0.0008285771,0.0008285771
