EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.82635235786438,4082,0.0,1.3857192,0.009387314319610596,0.00060189253,0.0066962577,0.0066962577
88.825,-183.97595,46,90,7.499589681625366,8190,0.0,1.3852289,0.0003286004066467285,0.00058455206,0.005809224,0.005809224
96.3,-156.64131,42,132,11.190340995788574,12227,0.0,1.3846662,-0.016263484954833984,0.0008103653,0.0050098673,0.0050098673
94.875,-194.50983,43,175,14.878979206085205,16303,0.0,1.3829039,-0.008408546447753906,0.0006883852,0.0074284524,0.0074284524
95.325,-156.5407,43,218,18.579010248184204,20365,0.0,1.3820715,0.007087528705596924,0.0005400438,0.005413594,0.005413594
93.05,-159.54126,44,262,22.266728401184082,24535,0.0,1.3792858,0.07722914218902588,0.00062151137,0.009281449,0.009281449
97.325,-137.38315,42,304,25.973026037216187,28617,0.0,1.377771,0.07078808546066284,0.0007402317,0.0071946285,0.0071946285
93.35,-134.8988,43,347,29.691869735717773,32662,0.0,1.374912,0.19624406099319458,0.00082488917,0.007788973,0.007788973
94.05,-131.2799,44,391,33.399582862854004,36824,0.0,1.3717984,0.23773902654647827,0.0006709901,0.0068372153,0.0068372153
99.1,-121.48833,41,432,37.11366057395935,40929,0.0,1.3695879,0.23012161254882812,0.0006677181,0.009338902,0.009338902
103.725,-130.26865,39,471,40.86087441444397,44987,0.0,1.3669932,0.34307509660720825,0.00076860836,0.009063059,0.009063059
99.225,-104.00637,42,513,44.647841453552246,49143,0.0,1.3611947,0.28375405073165894,0.0006853595,0.008527491,0.008527491
101.425,-125.136375,40,553,48.39943170547485,53200,0.0,1.3566787,0.39111536741256714,0.0006623059,0.008002274,0.008002274
98.5,-104.135544,42,595,52.17765784263611,57329,0.0,1.3491815,0.46332550048828125,0.00074315886,0.0054027736,0.0054027736
102.45,-101.234024,40,635,55.93551564216614,61427,0.0,1.3400893,0.46545833349227905,0.0007152287,0.0073575843,0.0073575843
