EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.043915033340454,4082,0.040642347,1.3547449,0.0020537972450256348,0.033313006,0.07434592,0.03370357
95.9,-123.9551,43,87,7.970229387283325,8131,0.040063888,1.3354629,-0.005591630935668945,0.03558851,0.06802176,0.027957875
94.925,-138.00485,44,131,11.888751983642578,12279,0.039989434,1.3329811,-0.006950259208679199,0.033177026,0.07627043,0.036281
96.575,-104.60188,43,174,15.805322647094727,16368,0.03864483,1.288161,-0.009142160415649414,0.04838027,0.07715872,0.038513884
98.375,-70.61763,41,215,19.75725269317627,20384,0.037891466,1.2630489,-0.002927541732788086,0.043230914,0.06353009,0.025638621
123.15,-67.14289,32,247,24.81045365333557,24544,0.035378873,1.1792958,0.0233953595161438,0.045025524,0.07013074,0.03475187
105.45,-29.608301,39,286,28.857980966567993,28671,0.034481525,1.1493843,-0.004162311553955078,0.037669685,0.058226805,0.02374528
147.475,-32.20936,22,308,35.19550633430481,32662,0.032942895,1.0980965,-0.002313852310180664,0.04131796,0.06297679,0.030033896
197.075,-18.829773,13,321,43.048309087753296,36053,0.034212887,1.1404296,0.005563020706176758,0.035504445,0.06454258,0.03032969
224.075,-22.499584,18,339,49.79657483100891,40552,0.032941315,1.0980439,-0.04733932018280029,0.050569,0.070533656,0.03759234
221.375,-28.560053,17,356,56.63430619239807,44297,0.03386334,1.128778,0.036170005798339844,0.03336248,0.058989536,0.025126196
216.4,-19.833944,16,372,63.30870032310486,48477,0.034157567,1.1385856,-0.11391198635101318,0.04182346,0.049505487,0.01534792
244.1,-24.59782,17,389,70.20270943641663,53209,0.03316746,1.105582,0.04124486446380615,0.03638476,0.05423509,0.02106763
309.875,-19.2944,7,396,77.47068095207214,56692,0.034423605,1.1474535,0.10671210289001465,0.059445657,0.07868749,0.044263884
341.525,-28.835094,13,409,84.04098200798035,60836,0.031651475,1.0550492,0.007057785987854004,0.049380284,0.062764555,0.031113084
357.45,-20.161482,12,421,91.60793709754944,64776,0.034264322,1.1421441,0.04350405931472778,0.036199763,0.07170616,0.037441835
294.925,-36.837605,17,438,97.84142971038818,69563,0.034440562,1.1480187,0.04164665937423706,0.035539202,0.062095147,0.027654584
268.325,-22.479994,16,454,104.40216565132141,73010,0.0312706,1.0423534,0.1626637578010559,0.037494138,0.052733324,0.021462722
283.8,-28.901676,10,464,111.87089490890503,77347,0.03234697,1.0782324,-0.017543673515319824,0.07231197,0.06489797,0.032551
350.05,-17.219286,7,471,119.88274955749512,81829,0.03455908,1.1519693,0.1403924822807312,0.06831202,0.06430127,0.029742189
396.275,-23.486958,9,480,126.16500043869019,85631,0.032725137,1.090838,0.20961213111877441,0.05694232,0.06105162,0.028326482
427.225,-65.828064,13,493,132.54877424240112,90022,0.032561895,1.0853965,-0.2965409755706787,0.033169992,0.054860994,0.0222991
388.9,-98.06073,12,505,139.14424800872803,93903,0.034487687,1.1495895,0.024743378162384033,0.033391893,0.06659049,0.032102805
303.9,-104.57229,12,517,145.69007539749146,97452,0.034229428,1.140981,0.073341965675354,0.040714897,0.06666136,0.032431934
328.025,-65.97264,12,529,152.855637550354,101767,0.032987304,1.0995768,0.13095742464065552,0.015185818,0.057296477,0.024309173
326.95,-39.222584,12,541,159.3798451423645,105812,0.032887314,1.0962439,-0.05507361888885498,0.046182495,0.072311565,0.039424248
292.15,-29.292486,19,560,165.10277366638184,110521,0.03187646,1.0625486,0.02542787790298462,0.04374823,0.06568996,0.0338135
251.875,-43.55906,16,576,172.83538961410522,114424,0.031164393,1.0388131,0.021652519702911377,0.04820434,0.06477317,0.03360878
239.35,-40.434944,17,593,179.07201766967773,118472,0.03090858,1.0302861,0.14933496713638306,0.04242655,0.07060971,0.03970113
234.45,-31.948196,18,611,185.79420709609985,122805,0.031350344,1.0450115,0.21863049268722534,0.043192923,0.07758714,0.046236794
174.925,-25.943476,25,636,191.53177070617676,126350,0.02954193,0.984731,0.06535416841506958,0.048915926,0.0747518,0.04520987
227.225,-17.510365,8,644,199.3824326992035,130298,0.033278015,1.1092672,0.23498088121414185,0.044718474,0.061508626,0.028230611
299.85,-14.663495,9,653,206.36197710037231,135036,0.03182589,1.060863,0.1881093978881836,0.04145355,0.061138876,0.029312987
374.525,-17.964453,4,657,215.46042585372925,138399,0.03385277,1.1284257,0.22451388835906982,0.036033265,0.06082494,0.02697217
452.1,-42.43021,9,666,223.92609763145447,143290,0.03433995,1.144665,0.12734436988830566,0.043968547,0.08301453,0.048674587
516.125,-58.772614,9,675,231.12722754478455,146913,0.031928044,1.0642681,0.35327041149139404,0.033692382,0.056465156,0.024537113
531.275,-53.271507,8,683,239.73852252960205,151426,0.035290603,1.1763535,0.20364803075790405,0.053966776,0.10270697,0.06741636
356.15,-92.98513,21,704,246.64528012275696,155619,0.02920668,0.97355604,-0.08605921268463135,0.032375753,0.060202423,0.030995743
371.325,-71.17108,5,709,255.99674201011658,159713,0.035703078,1.1901026,-0.4300915002822876,0.05175519,0.055969413,0.020266335
416.725,-63.763268,5,714,263.7406949996948,162918,0.035179924,1.1726642,0.21990936994552612,0.01659143,0.06362271,0.028442793
446.15,-51.961407,5,719,271.30018520355225,167010,0.033907887,1.130263,0.3301118016242981,0.06325795,0.060324453,0.026416566
122.875,-177.57022,40,759,275.4218633174896,171925,0.021857211,0.72857374,0.08285367488861084,0.04656502,0.051599517,0.029742304
100.6,-98.370804,41,800,279.43239164352417,176061,0.022474201,0.7491401,0.05730205774307251,0.038924832,0.040722854,0.018248651
113.925,-69.323326,33,833,285.4175908565521,179906,0.02463449,0.8211497,0.026525437831878662,0.037829228,0.04947813,0.024843637
134.75,-41.826736,28,861,292.8980972766876,184205,0.02830887,0.943629,0.19168317317962646,0.04540495,0.052569263,0.024260392
116.5,-66.79399,35,896,298.379741191864,188410,0.027739286,0.9246429,0.2948371171951294,0.04857757,0.051182255,0.023442969
114.45,-54.466736,26,922,304.80689549446106,191733,0.027682537,0.92275125,0.17352581024169922,0.033100523,0.05036886,0.022686321
131.175,-43.349796,37,959,309.83040261268616,196598,0.025614742,0.85382473,0.1250934600830078,0.012357514,0.036194902,0.010580161
119.2,-42.391296,37,996,315.1841313838959,200678,0.028529542,0.9509847,-0.02507615089416504,0.040274054,0.046484254,0.01795471
88.075,-77.528786,47,1043,319.0452358722687,204796,0.026952498,0.8984166,0.06478357315063477,0.032188162,0.040291794,0.013339298
132.8,-60.671288,26,1069,326.35117173194885,208893,0.03036284,1.0120947,0.12594789266586304,0.034644257,0.06389923,0.033536386
193.0,-37.59537,19,1088,334.20031547546387,212970,0.030791087,1.0263696,0.17902064323425293,0.05853092,0.06891982,0.038128734
264.275,-41.875763,6,1094,343.5768413543701,216354,0.031853627,1.0617876,0.15603315830230713,0.04149503,0.06285103,0.030997396
89.275,-70.0698,44,1138,348.3153545856476,221140,0.029695949,0.98986495,0.207131028175354,0.04966023,0.06287201,0.03317606
102.075,-52.857544,40,1178,352.84885811805725,225223,0.0284384,0.9479467,0.12767565250396729,0.047985487,0.060530033,0.032091632
88.575,-45.991135,47,1225,356.74097418785095,229340,0.030371683,1.0123894,0.2070329785346985,0.056767125,0.063853234,0.033481553
112.325,-41.701683,35,1260,361.0985074043274,233436,0.030483391,1.016113,0.46524184942245483,0.0343247,0.04654307,0.016059676
120.0,-36.43296,33,1293,365.8688180446625,237521,0.02814401,0.93813366,0.026312947273254395,0.038055435,0.06547889,0.03733488
149.775,-42.827213,19,1312,371.45862889289856,241559,0.028025271,0.9341757,0.3042867183685303,0.030612689,0.04894931,0.02092404
168.525,-124.08262,34,1346,375.84414887428284,245725,0.029190715,0.9730239,0.1551353931427002,0.054187447,0.062644735,0.03345402
118.45,-79.55214,32,1378,380.2061462402344,249670,0.028007358,0.9335786,0.09413653612136841,0.03599161,0.050677598,0.02267024
137.925,-61.96218,29,1407,385.0565450191498,253936,0.026961222,0.89870745,0.27727532386779785,0.041876346,0.051230773,0.024269553
159.35,-68.971535,19,1426,390.81387734413147,257987,0.030071145,1.0023715,0.19585078954696655,0.039260447,0.08060802,0.05053687
175.45,-58.346672,24,1450,396.77899074554443,261296,0.028755546,0.9585182,0.12249326705932617,0.03508035,0.0762187,0.047463156
157.15,-40.390877,25,1475,403.0217001438141,266227,0.029697943,0.98993146,-0.058454275131225586,0.062285863,0.056703217,0.027005276
130.15,-30.159836,29,1504,408.273499250412,270260,0.030185737,1.0061913,0.18559253215789795,0.04501377,0.055167653,0.024981916
90.05,-63.801636,43,1547,412.3295593261719,274098,0.030479249,1.015975,0.2617530822753906,0.05740229,0.06272434,0.03224509
137.75,-36.653717,27,1574,418.7225387096405,278441,0.02711421,0.90380704,-0.11028850078582764,0.039149076,0.05871539,0.031601176
115.8,-67.932144,35,1609,423.2785973548889,282608,0.030723391,1.024113,0.18765616416931152,0.036649805,0.07327915,0.04255576
137.9,-20.507904,25,1634,428.11550641059875,286634,0.028228147,0.94093823,0.19596177339553833,0.03798791,0.058696166,0.030468017
