approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.9963805e-06,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,994,1,1.386285,-0.00016032293,4096,4.117209196090698,4096,6819.6665
1.4039299e-05,0.0,95.5764705882353,-198.37166303529418,0.00010907649993896484,1030,2,1.3862355,-0.00029009342,8192,8.093298196792603,8192,7770.612
9.889777e-06,0.0,92.37,-195.86553794999998,-0.002743244171142578,1032,3,1.3861558,-0.00019824985,12288,12.05949854850769,12288,7007.005
2.5150857e-05,0.0,90.38,-182.18712938999997,-0.001581430435180664,1029,4,1.386037,-0.0004693331,16384,16.038500547409058,16384,6249.181
9.542613e-05,0.0,91.44,-183.15821128999997,-0.002083420753479004,1027,5,1.3855537,-0.00026571294,20480,20.02520251274109,20480,8413.397
3.0239175e-05,0.0,92.13,-189.73787634,-0.003294229507446289,1023,6,1.3852313,-0.00063933886,24576,24.027342557907104,24576,5967.175
7.199225e-05,0.0,93.92,-181.4958702,-0.0024608373641967773,1019,7,1.3843831,-0.00012184295,28672,28.044172048568726,28672,6256.6133
6.477054e-06,0.0,93.83,-184.13978757999996,-0.004165053367614746,1030,8,1.3841465,-0.00023782719,32768,32.0208466053009,32768,5844.954
0.00010631642,0.0,92.93,-174.39285926999997,-0.005587935447692871,1031,9,1.3840097,-0.0003481513,36864,35.990561962127686,36864,4711.7095
2.0010026e-05,0.0,93.47,-155.4209351,-0.00419306755065918,1030,10,1.3837478,-0.0003116381,40960,39.96440005302429,40960,4578.482
2.467867e-05,0.0,92.92,-155.22520396,-0.004672884941101074,1039,11,1.38271,-0.00047783914,45056,43.90472483634949,45056,4184.5737
0.00015709098,0.0,89.74,-148.07282830000003,-0.005722641944885254,1021,12,1.3820575,-0.0007469073,49152,47.9153938293457,49152,4201.571
4.3179287e-05,0.0,92.06,-157.04621871,-0.011508941650390625,1028,13,1.3801956,-0.0001890565,53248,51.89795231819153,53248,4395.438
4.696964e-05,0.0,90.93,-155.11619692,-0.009047746658325195,1031,14,1.3811572,-0.0007069882,57344,55.868082761764526,57344,4104.6807
8.157019e-05,0.0,91.47,-141.63583496,-0.008868813514709473,1017,15,1.3813727,0.00018291477,61440,59.8960657119751,61440,3622.865
1.1907415e-05,0.0,94.12,-135.53434176,-0.0034520626068115234,1021,16,1.3792512,-0.0002339481,65536,63.90645694732666,65536,2935.8877
2.7237696e-05,0.0,93.0,-127.61440069999999,-0.00479888916015625,1025,17,1.3788775,-0.00047268215,69632,67.90220284461975,69632,2810.9065
