EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,4.860722064971924,4075,0.02835606,5.671212,0.001303255558013916,0.0754538,0.10128895,0.07293289
427.94117647058823,-107.575516,2,17,9.374696493148804,7275,0.028232766,5.6465535,0.047914743423461914,0.102258615,0.10152352,0.07329075
422.48148148148147,-106.3559,10,27,14.035231828689575,11407,0.02812779,5.625558,-0.018713712692260742,0.0943388,0.09947571,0.07134792
437.8,-106.847305,8,35,18.607182502746582,15323,0.02812011,5.624022,0.01454627513885498,0.10182668,0.09592562,0.067805514
506.1,-106.01674,5,40,23.186404943466187,20244,0.028373232,5.6746464,0.13639771938323975,0.1004948,0.13079517,0.10242194
543.65,-105.30385,3,43,27.736042499542236,23494,0.027915925,5.583185,0.11812502145767212,0.09330381,0.114506185,0.08659026
624.825,-104.95256,5,48,32.298177003860474,28591,0.027872317,5.5744634,0.07674509286880493,0.107147306,0.11020776,0.08233544
627.9,-105.935814,9,57,37.032347440719604,32391,0.02756095,5.51219,0.17411983013153076,0.13306487,0.10101973,0.07345878
627.875,-105.98771,5,62,42.01685619354248,35812,0.027713954,5.542791,0.36171621084213257,0.13395631,0.116904765,0.08919081
694.2,-105.59978,7,69,46.87046694755554,40929,0.027686857,5.5373716,0.32493555545806885,0.14207467,0.1073209,0.07963404
734.7,-105.84829,3,72,51.65614414215088,44386,0.027744167,5.5488334,0.4278770685195923,0.02966502,0.09562997,0.0678858
742.075,-106.9397,6,78,56.44339203834534,48267,0.027541151,5.50823,0.3182094097137451,0.11303257,0.107983515,0.08044236
660.675,-112.356,7,85,61.27390384674072,53121,0.027472708,5.4945416,0.055104613304138184,0.1207236,0.11336185,0.085889146
623.025,-115.963974,8,93,66.07398319244385,57033,0.027522394,5.504479,0.10266143083572388,0.09770489,0.09605162,0.068529226
628.375,-118.64128,9,102,70.92852020263672,60947,0.027715975,5.5431952,0.26743465662002563,0.10832587,0.11500377,0.0872878
674.875,-117.69881,3,105,75.66303181648254,64552,0.027731575,5.546315,0.3298422694206238,0.12930025,0.11797274,0.090241164
711.475,-116.992455,4,109,80.42142343521118,69388,0.027802376,5.5604753,0.06906050443649292,0.03325425,0.08799945,0.06019707
587.15,-118.875656,11,120,85.2469732761383,73403,0.027746553,5.5493107,0.2862827777862549,0.08854286,0.08850903,0.06076248
626.075,-119.995384,4,124,90.21813726425171,77184,0.02766279,5.532558,0.22281509637832642,0.112027906,0.09501479,0.067352
581.125,-118.54674,13,137,95.25474309921265,81881,0.027667126,5.5334253,0.2242181897163391,0.08722556,0.103424706,0.07575758
386.0,-123.638565,19,156,100.4294912815094,85949,0.028046764,5.609353,0.30126768350601196,0.10307193,0.10808078,0.08003402
291.85,-123.448685,9,165,105.42202496528625,89870,0.028280923,5.6561847,0.31025123596191406,0.105548635,0.09182365,0.06354273
363.725,-123.1333,7,172,110.36001992225647,94049,0.02824587,5.649174,0.5285803973674774,0.029324789,0.06609845,0.03785258
405.95,-124.22201,5,177,115.26813983917236,98119,0.028242165,5.648433,0.42759156227111816,0.030203287,0.06007632,0.031834155
467.15,-128.18373,7,184,120.27833604812622,102180,0.02824552,5.649104,0.31239622831344604,0.10332223,0.10484293,0.07659741
504.925,-133.34575,4,188,125.22407102584839,105144,0.02815951,5.631902,0.21581268310546875,0.11578741,0.08789809,0.059738576
545.575,-134.22635,13,201,130.31602931022644,109838,0.028223868,5.644774,0.4878087043762207,0.09674187,0.12022892,0.092005044
269.25,-124.27898,25,226,135.5778205394745,114370,0.028311362,5.6622725,0.5028084218502045,0.09134902,0.09893907,0.070627704
246.95,-122.260544,5,231,140.53728532791138,117437,0.028462317,5.6924634,0.4538600444793701,0.13632081,0.114153415,0.0856911
357.75,-125.36507,5,236,145.4617738723755,122196,0.028370462,5.674093,0.7286266386508942,0.1169644,0.14356425,0.115193784
433.575,-125.625015,3,239,150.36151885986328,125483,0.028365128,5.6730256,0.8254068940877914,0.031538676,0.09116365,0.06279852
484.1,-122.95445,4,243,155.28665161132812,130391,0.028364364,5.672873,0.6674541532993317,0.1415473,0.12230295,0.09393858
558.175,-123.52598,2,245,160.15771579742432,133591,0.02887085,5.7741704,-5.262300491333008,0.13700941,0.11931979,0.09044894
663.625,-122.31484,12,257,165.17035961151123,139035,0.02928092,5.856184,0.7171808183193207,0.14343576,0.13284765,0.10356673
727.85,-122.04411,3,260,170.08668661117554,142352,0.029349029,5.869806,0.3819093704223633,0.06843971,0.08009088,0.05074185
767.625,-118.016556,7,267,175.00885653495789,145932,0.029730614,5.946123,0.8237275183200836,0.09366938,0.1292252,0.09949458
774.8,-120.23238,6,273,179.94787621498108,151385,0.029706124,5.941225,0.36620694398880005,0.089598946,0.13030675,0.10060062
805.9,-122.72644,3,276,184.82442450523376,154432,0.029660542,5.9321084,0.18308144807815552,0.14672768,0.13872606,0.10906551
767.325,-121.641525,5,281,189.71792316436768,159376,0.029655764,5.931153,0.6739575862884521,0.07143147,0.11731266,0.0876569
804.625,-121.383286,2,283,194.62394261360168,162576,0.029685464,5.937093,-0.7195403575897217,0.029194025,0.112999395,0.08331393
805.5,-120.55054,5,288,199.50729036331177,167513,0.03015055,6.03011,0.4668147563934326,0.10419814,0.13447687,0.104326315
890.825,-122.099686,5,293,204.4122350215912,171295,0.030229408,6.0458817,0.5542467534542084,0.11076654,0.11642724,0.08619784
891.6,-122.617615,3,296,209.2709002494812,174601,0.030063804,6.012761,0.6566121578216553,0.11183109,0.09409411,0.064030305
49.125,-118.41914,70,366,215.09480357170105,180205,0.030253526,6.0507054,0.20868349075317383,0.12954944,0.097044155,0.066790625
95.475,-117.98842,28,394,220.33619904518127,183450,0.030243818,6.0487638,0.856685996055603,0.0939071,0.10897656,0.078732744
177.275,-117.6884,5,399,225.2385823726654,186943,0.030318296,6.063659,0.8939202800393105,0.117320135,0.19931012,0.16899183
294.1,-117.0098,5,404,230.15873765945435,191888,0.030223783,6.044757,0.8568811416625977,0.09583832,0.07845493,0.04823114
368.775,-116.115555,6,410,235.11007952690125,195307,0.030157372,6.0314746,0.5742421746253967,0.030316627,0.09501367,0.0648563
483.1,-116.205666,6,416,240.05953192710876,200316,0.030092794,6.018559,0.9100967943668365,0.10977751,0.087433025,0.057340227
