EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
912.25,97.631516,4,2120,638.1148419380188,409110,0.0,1.2353637,0.9084079191088676,0.000627715,0.0043348446,0.0043348446
912.25,96.573074,4,2124,645.8887174129486,413110,0.0,1.1891078,0.8849703520536423,0.0005682659,0.0053226473,0.0053226473
912.25,94.859024,4,2128,654.1731712818146,417110,0.0,1.1668713,0.8745526373386383,0.00058203127,0.003358138,0.003358138
909.6,97.12129,5,2133,662.0557010173798,421333,0.0,1.0327047,0.6644039750099182,0.0006398149,0.0061070686,0.0061070686
909.6,94.072975,4,2137,670.3804183006287,425333,0.0,1.0653951,0.8411744832992554,0.0005685454,0.0042862534,0.0042862534
916.725,91.98979,4,2141,678.6840329170227,429333,0.0,1.1388154,0.9124185815453529,0.0004720763,0.004366166,0.004366166
937.4,93.07517,4,2145,687.0232427120209,433333,0.0,1.1286085,0.9040025249123573,0.000580545,0.005786925,0.005786925
937.4,94.62874,4,2149,695.5680294036865,437333,0.0,1.1985503,0.908928394317627,0.00051004894,0.0042636115,0.0042636115
959.175,101.381874,5,2154,703.5366718769073,442333,0.0,1.2224202,0.9563329666852951,0.0005143231,0.0042184056,0.0042184056
959.875,101.618866,4,2158,711.8647627830505,445505,0.0,1.1998088,0.7557555884122849,0.0004951118,0.00470412,0.00470412
959.875,103.150925,5,2163,719.3102879524231,450505,0.0,1.1747727,0.8736578077077866,0.00056602375,0.007420399,0.007420399
894.45,103.43999,6,2169,726.4403285980225,453888,0.0,1.1571586,0.41826331615448,0.00059825194,0.0053038974,0.0053038974
852.85,103.28992,7,2176,734.0920474529266,458447,0.0,1.1457303,0.5111584961414337,0.0005781385,0.005445463,0.005445463
809.75,102.71328,6,2182,742.0527184009552,462723,0.0,1.1727948,0.7401148676872253,0.0004974008,0.0038825986,0.0038825986
809.75,105.08281,4,2186,749.7689774036407,466723,0.0,1.1949075,0.8169183880090714,0.0005947431,0.005198934,0.005198934
809.75,101.62976,4,2190,757.6584174633026,470723,0.0,1.0849793,0.5472570359706879,0.00058482087,0.0033231755,0.0033231755
809.75,100.41196,4,2194,765.853401184082,474723,0.0,1.0919733,0.9166582152247429,0.00054467795,0.0040171472,0.0040171472
830.45,104.563095,4,2198,773.1895456314087,478723,0.0,1.1892885,0.9356658086180687,0.0005072133,0.0038452495,0.0038452495
809.05,102.730125,5,2203,781.1418116092682,482867,0.0,1.1369157,0.8223116546869278,0.00054542,0.0048390585,0.0048390585
852.4,104.86617,4,2207,789.4234602451324,486867,0.0,1.1845338,0.9411345906555653,0.0005486141,0.004058869,0.004058869
896.75,108.987366,4,2211,797.9888341426849,490867,0.0,1.1841402,0.9419512376189232,0.0005448482,0.005664459,0.005664459
935.5,115.87932,4,2215,805.9272770881653,494867,0.0,1.1862314,0.9589486122131348,0.00051725656,0.004434691,0.004434691
956.7,116.40991,4,2219,813.8923330307007,498867,0.0,1.1912191,0.9317970275878906,0.0005500075,0.0048734993,0.0048734993
978.6,120.9385,4,2223,820.9216024875641,502867,0.0,1.1683052,0.9320140182971954,0.0005822188,0.004950337,0.004950337
978.6,123.927734,5,2228,828.4229156970978,507867,0.0,1.1023232,0.9218865036964417,0.0005866331,0.0037659223,0.0037659223
978.6,123.22777,4,2232,836.1645970344543,511867,0.0,1.0724382,0.8674983382225037,0.00054569944,0.0034115035,0.0034115035
956.875,121.40526,5,2237,843.6009776592255,515998,0.0,1.1371784,0.8116195201873779,0.00045473856,0.0063748616,0.0063748616
957.825,120.06931,5,2242,851.1616847515106,520180,0.0,1.1653634,0.72040855884552,0.0005532828,0.006162342,0.006162342
915.225,120.24233,5,2247,857.8778202533722,523476,0.0,1.1058419,0.7030392587184906,0.0005114166,0.0045962045,0.0045962045
915.225,122.01809,4,2251,865.9343612194061,527476,0.0,1.1780041,0.9160923063755035,0.0005217072,0.0042673126,0.0042673126
893.675,120.874985,5,2256,873.2732853889465,531614,0.0,1.1675565,0.8314640671014786,0.00048610917,0.0049551725,0.0049551725
872.375,120.719055,5,2261,880.8558523654938,535762,0.0,1.1630704,0.8305341303348541,0.0005805932,0.003660881,0.003660881
872.375,119.18523,4,2265,889.1031827926636,539762,0.0,1.1726453,0.921381302177906,0.00051210856,0.0049047624,0.0049047624
872.375,120.468216,5,2270,896.835203409195,544762,0.0,1.1714721,0.9324703440070152,0.00056323246,0.0042028357,0.0042028357
851.675,122.599365,4,2274,904.312002658844,547934,0.0,1.1539581,0.8211319446563721,0.0005464711,0.0046216547,0.0046216547
873.4,127.68425,5,2279,912.0664713382721,552934,0.0,1.1541862,0.945323783904314,0.00057473383,0.004781053,0.004781053
886.15,131.60759,5,2284,919.4802534580231,556804,0.0,1.0818462,0.6067675650119781,0.00056815514,0.004184837,0.004184837
908.2,132.40118,4,2288,926.8583998680115,560804,0.0,1.1490133,0.9166951179504395,0.0005760267,0.0045724157,0.0045724157
887.3,130.43298,5,2293,934.1048877239227,564968,0.0,1.1564811,0.7529758661985397,0.0006125653,0.004130902,0.004130902
908.85,131.3095,4,2297,942.3227138519287,568968,0.0,1.0973282,0.9080180004239082,0.0005895006,0.0034332348,0.0034332348
930.15,132.31506,4,2301,949.9680047035217,572968,0.0,1.0966856,0.903091162443161,0.0005697557,0.0050510447,0.0050510447
907.95,130.6208,5,2306,957.3736979961395,577080,0.0,1.1183354,0.7109893560409546,0.0005316721,0.004047498,0.004047498
878.775,128.91821,5,2311,965.5941009521484,580913,0.0,1.0802698,0.6692622005939484,0.00051341054,0.004273896,0.004273896
899.475,126.98547,4,2315,972.8935813903809,584913,0.0,1.0190548,0.8129472881555557,0.0006023791,0.0039038586,0.0039038586
899.475,127.496864,4,2319,980.4351122379303,588913,0.0,1.0585175,0.9096062257885933,0.0006277615,0.0056164926,0.0056164926
927.725,130.25705,5,2324,988.2439262866974,593913,0.0,1.1148794,0.942981656640768,0.00056179485,0.004813066,0.004813066
927.725,128.78452,4,2328,996.2354674339294,597913,0.0,1.1195097,0.9750102777034044,0.00055467477,0.005326541,0.005326541
927.2,128.75821,5,2333,1004.0420064926147,602056,0.0,1.0646176,0.7140854895114899,0.00062248774,0.007655527,0.007655527
906.5,128.07101,4,2337,1011.6724534034729,605228,0.0,1.0776678,0.7352971136569977,0.0006451859,0.0083851395,0.0083851395
906.5,129.57321,5,2342,1018.7989003658295,610228,0.0,1.1023476,0.9540843740105629,0.0005674809,0.0035063361,0.0035063361
907.475,132.59532,5,2347,1025.6705152988434,614379,0.0,1.0961106,0.8972855657339096,0.00057649985,0.006043417,0.006043417
936.65,133.69249,4,2351,1032.9606726169586,618379,0.0,1.0835168,0.9508001506328583,0.00059758575,0.0043744887,0.0043744887
915.75,131.41818,5,2356,1040.1529927253723,622543,0.0,1.0323315,0.6655851602554321,0.00062507566,0.0044132536,0.0044132536
915.75,132.05502,4,2360,1047.348614692688,626543,0.0,1.1059003,0.8895554170012474,0.0005321388,0.004327979,0.004327979
902.7,130.83546,4,2364,1055.074000120163,630021,0.0,1.0027891,0.8169225007295609,0.00054698065,0.004532111,0.004532111
902.7,130.05185,4,2368,1062.7766404151917,634021,0.0,1.059026,0.9388228356838226,0.0006306401,0.003899173,0.003899173
924.125,131.53134,4,2372,1070.0191521644592,638021,0.0,1.1004717,0.9532989226281643,0.00055960345,0.0051381374,0.0051381374
903.575,130.4178,6,2378,1077.541981935501,642371,0.0,1.0831882,0.5462225675582886,0.0006148786,0.004993792,0.004993792
903.575,130.1432,4,2382,1085.3152866363525,646371,0.0,1.0943573,0.9346233755350113,0.00049529923,0.004004382,0.004004382
924.8,129.58856,4,2386,1092.5003650188446,650371,0.0,1.0828675,0.9674978628754616,0.00050622993,0.0047319047,0.0047319047
924.8,128.61023,4,2390,1099.2155237197876,654371,0.0,1.02776,0.8905848041176796,0.00058211456,0.006283499,0.006283499
945.7,137.17117,5,2395,1106.925746679306,659371,0.0,1.0986726,0.9827168583869934,0.0005171063,0.0040155584,0.0040155584
924.625,132.2623,5,2400,1114.5359754562378,663528,0.0,1.037735,0.7880051583051682,0.00047154303,0.0033607264,0.0033607264
873.85,125.43032,6,2406,1121.3204429149628,666975,0.0,1.0530107,0.6483377814292908,0.00054624234,0.005346069,0.005346069
852.275,124.516945,5,2411,1128.4226875305176,671112,0.0,1.0867412,0.6972364187240601,0.00053252326,0.005552482,0.005552482
852.275,126.690674,4,2415,1135.335364818573,675112,0.0,1.1051273,0.42144501209259033,0.0005966701,0.005439006,0.005439006
893.525,135.16847,4,2419,1142.227578163147,679112,0.0,1.0515732,0.8800320029258728,0.00056803995,0.0042305044,0.0042305044
893.525,137.1845,4,2423,1149.3904287815094,683112,0.0,1.098883,0.9317653924226761,0.000489539,0.004931462,0.004931462
893.525,138.05713,5,2428,1156.5900938510895,688112,0.0,1.0968692,0.9624095298349857,0.0005746037,0.0038662315,0.0038662315
893.525,139.18747,4,2432,1163.589406967163,692112,0.0,1.0775006,0.9387389682233334,0.00054551166,0.0058271503,0.0058271503
871.925,137.91586,5,2437,1171.0290431976318,696248,0.0,1.0632775,0.7757557481527328,0.0005731071,0.007993026,0.007993026
894.15,140.12709,4,2441,1178.5230252742767,699433,0.0,1.0970824,0.8130867332220078,0.00046451634,0.0058164313,0.0058164313
936.45,146.40704,5,2446,1185.922898054123,704433,0.0,1.096578,0.9654887430369854,0.0005982327,0.0046256557,0.0046256557
935.2,144.912,5,2451,1193.413456916809,708520,0.0,1.0935128,0.6212870478630066,0.00055113423,0.007754702,0.007754702
935.2,140.99768,4,2455,1200.7035648822784,712520,0.0,1.0043633,0.9443626813590527,0.0005718939,0.0039332644,0.0039332644
935.2,136.79785,4,2459,1208.3010036945343,716520,0.0,1.0000565,0.9690851606428623,0.0005311342,0.0045322822,0.0045322822
935.2,136.97115,4,2463,1215.1720237731934,720520,0.0,1.0232692,0.8658687770366669,0.0005770612,0.0053277994,0.0053277994
935.2,136.84818,4,2467,1222.4965937137604,724520,0.0,1.1026068,0.9569662809371948,0.0004589077,0.0092904605,0.0092904605
935.2,138.66484,4,2471,1229.541920185089,728520,0.0,1.0793672,0.9303838312625885,0.0005420472,0.0042363275,0.0042363275
914.875,134.017,5,2476,1236.4026846885681,732707,0.0,1.063164,0.5820190608501434,0.0005895226,0.0049479576,0.0049479576
956.85,137.37068,4,2480,1243.6573686599731,736707,0.0,0.958089,0.891183152794838,0.00052914594,0.005011518,0.005011518
956.85,140.338,4,2484,1250.6959397792816,740707,0.0,1.0643737,0.9251073226332664,0.0005338626,0.0049872566,0.0049872566
959.15,139.60568,5,2489,1258.2126111984253,744886,0.0,1.0088379,0.6030131876468658,0.0006012606,0.0035126086,0.0035126086
938.3,139.7241,5,2494,1265.2031400203705,749052,0.0,0.97624254,0.749710887670517,0.0005498651,0.005248717,0.005248717
917.075,139.59021,5,2499,1273.3766570091248,753203,0.0,1.0683243,0.8896574676036835,0.0006076839,0.0076759555,0.0076759555
907.65,139.53108,4,2503,1280.3279478549957,756826,0.0,0.9266905,0.7494224607944489,0.00060056295,0.0028386554,0.0028386554
872.4,136.20555,6,2509,1286.6860566139221,761416,0.0,0.90545964,0.66691455245018,0.0006027562,0.0054511568,0.0054511568
872.4,133.69032,4,2513,1293.8168926239014,765416,0.0,1.0666089,0.9562295340001583,0.00055844896,0.006797272,0.006797272
892.725,137.0175,4,2517,1301.1003334522247,769416,0.0,1.0200746,0.9386106319725513,0.0005686289,0.0047817333,0.0047817333
892.725,139.01102,4,2521,1308.6009390354156,773416,0.0,1.0198872,0.9496498927474022,0.00059803895,0.004687242,0.004687242
892.725,137.63974,4,2525,1316.0166833400726,777416,0.0,0.9910847,0.9441952854394913,0.0005471322,0.005669162,0.005669162
913.25,142.90211,4,2529,1323.5778105258942,781416,0.0,1.0255731,0.9656073302030563,0.0005745758,0.0046548583,0.0046548583
934.1,145.3761,5,2534,1330.7551684379578,786416,0.0,0.99103045,0.9563579894602299,0.0005486803,0.0044117477,0.0044117477
934.1,146.47551,4,2538,1337.4577198028564,790416,0.0,1.0330147,0.949965912848711,0.0006274171,0.008489156,0.008489156
964.75,145.63971,4,2542,1344.3580014705658,794416,0.0,0.97522944,0.9543937742710114,0.00057437975,0.003936889,0.003936889
980.1,145.87497,5,2547,1351.5123364925385,798620,0.0,1.02828,0.7852646261453629,0.0005542628,0.0052257637,0.0052257637
980.1,146.66945,4,2551,1358.5840137004852,802620,0.0,1.0094526,0.9722617026418447,0.00059216225,0.0039634043,0.0039634043
980.1,147.0261,4,2555,1365.5750460624695,806620,0.0,1.0160129,0.9547126106917858,0.00064296543,0.0059638307,0.0059638307
980.1,150.23068,4,2559,1372.083239555359,810620,0.0,0.97499716,0.9050556048750877,0.00055342953,0.0048232656,0.0048232656
980.1,149.88261,4,2563,1379.07142496109,814620,0.0,1.0370185,0.9494036026299,0.0004931198,0.004903103,0.004903103
980.1,149.44113,4,2567,1386.6593444347382,818620,0.0,1.0022366,0.9622192308306694,0.00056190137,0.0049772374,0.0049772374
980.1,150.56522,4,2571,1393.4935986995697,822620,0.0,1.0336097,0.9681256674230099,0.00056639215,0.0039226227,0.0039226227
959.375,146.9645,5,2576,1400.1506242752075,826791,0.0,1.0255212,0.6596518754959106,0.00049660227,0.0068706274,0.0068706274
942.65,151.97806,5,2581,1406.5919713974,831122,0.0,0.9957192,0.794282078742981,0.00062659185,0.006463908,0.006463908
921.225,147.75513,6,2587,1413.9208688735962,835469,0.0,1.0015342,0.6381371915340424,0.0005834222,0.0066174897,0.0066174897
921.225,147.47713,4,2591,1421.211830854416,839469,0.0,1.0315727,0.8899607956409454,0.0005079557,0.005572854,0.005572854
921.225,147.48203,4,2595,1427.9875168800354,843469,0.0,1.0195829,0.9835903886705637,0.00056536007,0.005275092,0.005275092
921.225,147.29659,4,2599,1434.5216670036316,847469,0.0,1.0156603,0.9810642395168543,0.0005530834,0.0046073566,0.0046073566
921.225,145.6833,4,2603,1441.2757279872894,851469,0.0,1.025629,0.9738308172672987,0.0005779426,0.0044126203,0.0044126203
921.225,145.45735,4,2607,1448.759069442749,855469,0.0,1.0075182,0.9607349708676338,0.000558777,0.0057662716,0.0057662716
921.225,145.17789,4,2611,1455.580361366272,859469,0.0,1.0096642,0.961726114153862,0.0005958949,0.0042294115,0.0042294115
920.725,149.051,5,2616,1461.7826359272003,863620,0.0,1.008698,0.7153780460357666,0.0005367726,0.004079242,0.004079242
937.45,146.77005,4,2620,1468.700202703476,867620,0.0,1.0053521,0.9620321914553642,0.00064948364,0.0057742577,0.0057742577
937.45,147.07333,4,2624,1476.1586921215057,871620,0.0,1.0086086,0.9797208234667778,0.00057846797,0.0076888935,0.0076888935
978.775,154.86557,4,2628,1483.6761856079102,875620,0.0,1.0171808,0.9229848757386208,0.0005139209,0.0036473721,0.0036473721
