approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0003582249,0.0,834.0,-109.49283449999999,0.0014823079109191895,783,1,5.674589,-0.0011354694,4096,5.224964380264282,4096,194.17848
0.00017362536,0.0,555.8571428571429,-115.14355242857143,-0.003036975860595703,803,2,5.6738477,-0.00014334328,8192,10.324915885925293,8192,728.1688
0.0002282301,0.0,649.5294117647059,-115.13810123529412,-0.004521846771240234,790,3,5.6737876,-0.00045175644,12288,15.505504846572876,12288,115.29904
0.00023697535,0.0,671.2083333333334,-114.25471258333333,-0.0006926059722900391,788,4,5.6686697,7.3904957e-06,16384,20.698442459106445,16384,309.4625
3.4229008e-05,0.0,695.4285714285714,-112.63490324999998,-0.004419565200805664,807,5,5.6657577,-2.2903405e-05,20480,25.772364616394043,20480,154.7527
0.00014438441,0.0,702.0571428571428,-111.48881708571427,-0.0010880231857299805,802,6,5.663678,-0.00012483467,24576,30.876056909561157,24576,283.71686
0.0001302644,0.0,685.1463414634146,-111.17445012195122,-0.005942106246948242,796,7,5.6636324,0.00016727191,28672,36.01972484588623,28672,287.11398
0.00021194051,0.0,727.6976744186046,-111.2131878372093,-0.008571982383728027,802,8,5.664912,0.00013617858,32768,41.12319016456604,32768,27.966986
0.0002542062,0.0,609.3103448275862,-113.05732313793104,-0.0010927915573120117,790,9,5.662668,0.0007029191,36864,46.30633282661438,36864,987.4704
1.711262e-05,0.0,658.0327868852459,-112.9919957704918,-0.12718713283538818,797,10,5.6611047,-0.00019760446,40960,51.44006037712097,40960,32.79723
7.703109e-05,0.0,642.0,-112.62546739705884,0.00018072128295898438,794,11,5.6615267,0.000114887414,45056,56.59667086601257,45056,298.7218
5.0294875e-06,0.0,621.0253164556962,-112.51403955696203,-0.0005128383636474609,790,12,5.661976,-6.6474706e-05,49152,61.77645969390869,49152,502.27322
0.00013290168,0.0,625.3928571428571,-112.33146167857144,-0.001827836036682129,793,13,5.66057,-0.00021505653,53248,66.93754959106445,53248,147.34909
6.6583007e-06,0.0,589.25,-112.33334034375001,-0.0018440485000610352,788,14,5.659286,-5.6343662e-05,57344,72.13569116592407,57344,665.6345
1.2282853e-05,0.0,547.02,-111.43681853999999,0.0034759044647216797,783,15,5.6586366,-5.624519e-05,61440,77.36584734916687,61440,558.0708
3.2224746e-06,0.0,593.04,-111.38186846,0.0011193156242370605,799,16,5.658279,-9.662847e-05,65536,82.49049544334412,65536,68.8051
0.000116353185,0.0,592.79,-111.3322951,-0.001922607421875,795,17,5.660024,-0.00047052038,69632,87.63701868057251,69632,54.639797
1.8722e-05,0.0,501.4,-111.0806655,-0.0014204978942871094,781,18,5.661096,3.2409793e-05,73728,92.87829160690308,73728,759.007
2.9943333e-06,0.0,515.72,-111.30266040999999,0.0021761655807495117,796,19,5.6612844,-8.6218235e-05,77824,98.02353405952454,77824,221.91289
3.073049e-06,0.0,501.3,-111.12875591,-0.0007131099700927734,781,20,5.661193,-4.7395733e-05,81920,103.26514530181885,81920,191.52354
2.9401533e-06,0.0,502.61,-109.74215054999999,-0.0011110305786132812,794,21,5.6613646,-0.00010787876,86016,108.42233538627625,86016,105.76801
3.386644e-05,0.0,548.32,-109.86397025999999,-0.0059964656829833984,784,22,5.6614585,-0.00046027725,90112,113.6463577747345,90112,62.214355
0.00023763422,0.0,578.59,-109.67662634,0.00017583370208740234,799,23,5.6618166,0.00041137266,94208,118.7719521522522,94208,116.78386
1.0704993e-05,0.0,548.88,-109.17234014,0.001794278621673584,783,24,5.6592855,2.0589738e-05,98304,123.99911785125732,98304,358.94678
1.7433509e-06,0.0,549.6,-109.03491098,0.0020842552185058594,787,25,5.6583223,-7.952375e-05,102400,129.20238256454468,102400,322.13208
5.3778025e-05,0.0,564.23,-108.73797765,-0.008860230445861816,812,26,5.6580586,-0.00045183563,106496,134.24434423446655,106496,5.8193865
5.1931842e-05,0.0,578.41,-108.49276381,0.0030791759490966797,781,27,5.658103,-0.00022170448,110592,139.48287987709045,110592,282.30984
