approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
1.9324114e-05,0.0,97.38095238095238,-194.15292223809524,0.008775055408477783,1018,1,1.3862774,-0.00060329016,4096,4.021718740463257,4096,942.155
2.3398034e-05,0.0,92.77272727272727,-183.1475166590909,0.006553053855895996,1052,2,1.3861302,-0.00034044287,8192,7.913055419921875,8192,837.9612
2.2382677e-05,0.0,93.02,-184.67556318000004,0.004399776458740234,1049,3,1.3858993,-6.5855595e-05,12288,11.815021514892578,12288,932.9972
2.08542e-05,0.0,93.61,-189.17417258999998,0.0037041902542114258,1055,4,1.385715,-0.00036105883,16384,15.695777177810669,16384,961.5326
2.4436587e-05,0.0,96.17,-188.86086807,0.0037389397621154785,1042,5,1.3855308,-0.00046375286,20480,19.62486171722412,20480,760.1236
7.8157726e-05,0.0,93.24,-177.36526909999998,-0.0005964040756225586,1051,6,1.384834,-0.00033006398,24576,23.520254373550415,24576,862.9683
0.00010154596,0.0,89.08,-167.65689982,-0.0001971721649169922,1052,7,1.3840986,-0.0007674817,28672,27.411161184310913,28672,695.85925
3.6449645e-05,0.0,91.12,-163.33336041,-0.0021854639053344727,1045,8,1.382785,-0.0004096698,32768,31.330397367477417,32768,746.83936
6.657143e-06,0.0,92.68,-158.05735461,-0.004665493965148926,1042,9,1.3833311,-4.3158958e-05,36864,35.26116418838501,36864,602.73944
2.0448248e-05,0.0,92.64,-144.4750355,-0.0007803440093994141,1041,10,1.3825659,-0.0002755082,40960,39.194321393966675,40960,638.9082
1.2346254e-05,0.0,93.91,-150.63235189,-0.00202333927154541,1042,11,1.381522,-0.00019366074,45056,43.1239287853241,45056,646.11584
6.66875e-05,0.0,93.2,-147.11132312,-0.009757757186889648,1043,12,1.3819414,0.00014816571,49152,47.05048894882202,49152,575.93286
1.4469804e-05,0.0,93.52,-134.37991169,-0.005786418914794922,1039,13,1.3817126,-0.00024581735,53248,50.99072885513306,53248,572.5282
2.0113304e-05,0.0,93.93,-142.28028853,-0.008967280387878418,1047,14,1.3793135,-0.00020656866,57344,54.90039420127869,57344,691.4023
6.464759e-06,0.0,96.55,-148.0921488,-0.013302206993103027,1042,15,1.3794591,-0.00013842352,61440,58.82919788360596,61440,623.08704
9.965212e-06,0.0,97.1,-141.40856718999999,-0.0168912410736084,1034,16,1.3789568,-0.00022530528,65536,62.78956937789917,65536,672.6914
9.830616e-06,0.0,95.53,-133.22608226999998,-0.008548617362976074,1032,17,1.3784677,-0.00015713507,69632,66.75586175918579,69632,597.3482
7.818952e-06,0.0,103.58,-136.59425966999999,0.03760802745819092,832,18,1.3789443,-0.00018683213,73728,71.67577052116394,73728,502.97806
1.905817e-05,0.0,105.1,-139.36514291,-0.0020618438720703125,1033,19,1.3776381,-0.00019243674,77824,75.63838648796082,77824,478.7767
1.8774002e-05,0.0,96.87,-141.32597762,-0.02306532859802246,1039,20,1.3767036,-0.00032128074,81920,79.57883548736572,81920,660.2411
4.5428464e-05,0.0,99.56,-143.52661768,-0.022090792655944824,1025,21,1.3747874,-0.000507988,86016,83.57335877418518,86016,604.57825
2.0307954e-05,0.0,98.8,-136.03532829000002,-0.009334325790405273,1026,22,1.3745779,-0.0003891759,90112,87.56415247917175,90112,499.23065
1.5684853e-05,0.0,97.24,-125.54783161000003,-0.009123921394348145,1027,23,1.3745456,-0.0001956428,94208,91.55182576179504,94208,385.13486
4.2208587e-05,0.0,96.57,-120.87893692000002,-0.013560295104980469,1028,24,1.3719466,-0.00041419413,98304,95.53444266319275,98304,473.97626
1.0398018e-05,0.0,97.61,-117.31861638999999,-0.009223461151123047,1030,25,1.3746268,-0.0003313284,102400,99.50921845436096,102400,371.4898
8.867866e-05,0.0,96.17,-121.94514004000001,-0.018481969833374023,1037,26,1.3688505,-0.00062337896,106496,103.45775818824768,106496,489.37866
1.6888744e-05,0.0,101.11,-125.94388197999999,-0.008174300193786621,1008,27,1.3694997,-0.0001869865,110592,107.51971864700317,110592,410.51923
3.6749036e-05,0.0,103.61,-131.42691424,-0.005992293357849121,1025,28,1.3645128,-0.0002837992,114688,111.51305794715881,114688,410.6753
1.0500099e-05,0.0,104.0,-125.63723379999999,-0.0068972110748291016,1039,29,1.3649013,-0.00022311497,118784,115.45455980300903,118784,414.7204
6.173911e-05,0.0,104.69,-132.65234829999997,-0.00751042366027832,985,30,1.3628944,-0.00036729165,122880,119.61359763145447,122880,490.80948
1.0442336e-05,0.0,107.6,-135.26868926,-0.013895750045776367,1006,31,1.3597102,-0.00018961258,126976,123.68461513519287,126976,406.84244
4.9317325e-05,0.0,108.3,-135.77192439,-0.012096881866455078,1011,32,1.3565899,-0.00044566084,131072,127.73382997512817,131072,464.90625
1.4647952e-05,0.0,105.49,-123.74729133999998,-0.007303118705749512,1019,33,1.3557594,-0.00020289884,135168,131.75285005569458,135168,389.9758
3.015696e-05,0.0,105.47,-116.00576524,-0.01309502124786377,1020,34,1.3536298,-0.00041719564,139264,135.7654094696045,139264,374.8955
1.9338124e-05,0.0,106.61,-114.67397989999999,-0.004034638404846191,1020,35,1.3520454,-0.00019659585,143360,139.78114461898804,143360,380.06195
6.061923e-05,0.0,101.74,-115.04216718000004,-0.005898594856262207,1032,36,1.3448268,-0.00063081214,147456,143.74997305870056,147456,327.43567
2.093044e-05,0.0,106.27,-126.64291745999999,-0.020584464073181152,1014,37,1.3441627,-0.0002382229,151552,147.78627729415894,151552,468.20944
