EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.1391518115997314,4075,0.0,5.67552,-0.003840804100036621,0.0004392757,0.009140172,0.009140172
315.36,-108.561615,10,25,10.058187246322632,7884,0.0,5.6802607,-0.04996383190155029,0.00043076123,0.0055535138,0.0055535138
386.7586206896552,-109.43177,4,29,14.893673419952393,11216,0.0,5.6788855,0.023298680782318115,0.00043980824,0.008457481,0.008457481
474.52941176470586,-109.421906,5,34,19.758849382400513,16134,0.0,5.677473,0.04595232009887695,0.00038782298,0.0067398795,0.0067398795
513.3947368421053,-109.07598,4,38,24.61051630973816,19509,0.0,5.6772466,0.07791578769683838,0.00044353423,0.012048154,0.012048154
568.6,-110.09021,6,44,29.486968994140625,24549,0.0,5.68182,0.04998677968978882,0.0004525442,0.007751831,0.007751831
609.5,-110.11195,8,52,34.41947793960571,28238,0.0,5.678222,0.05508899688720703,0.0004435274,0.008598983,0.008598983
647.8,-110.75797,4,56,39.446425437927246,31587,0.0,5.6774254,0.055958092212677,0.00045371865,0.010203963,0.010203963
724.95,-110.76096,6,62,44.449228286743164,36640,0.0,5.675606,0.11333000659942627,0.00039525365,0.0068922606,0.0068922606
702.2,-112.61737,8,70,49.51224756240845,40904,0.0,5.681804,0.10078966617584229,0.00047286792,0.009042255,0.009042255
686.925,-117.49345,2,72,54.503735303878784,43493,0.0,5.6821084,0.0004743337631225586,0.00039046843,0.006756507,0.006756507
609.65,-118.8918,11,83,59.61133122444153,48876,0.0,5.68284,0.1351911425590515,0.00042534707,0.007780053,0.007780053
648.575,-119.29209,3,86,64.59581112861633,52131,0.0,5.6825967,0.16576170921325684,0.00040786614,0.011427168,0.011427168
683.35,-118.83079,9,95,69.67656660079956,57321,0.0,5.6827807,0.23852306604385376,0.0004605772,0.0077359984,0.0077359984
683.825,-118.84243,3,98,74.64340686798096,60610,0.0,5.6819544,0.2682957053184509,0.00040188228,0.012152573,0.012152573
644.4,-119.023766,5,103,79.65378975868225,64016,0.0,5.6806636,0.2983781695365906,0.0003925435,0.0071617286,0.0071617286
704.875,-116.5145,5,108,84.72136688232422,68941,0.0,5.679931,0.23031407594680786,0.00044152956,0.0085812565,0.0085812565
587.85,-112.04099,13,121,89.84710717201233,72247,0.0,5.6821985,0.36072903871536255,0.00041276414,0.005916329,0.005916329
587.5,-111.006996,6,127,94.88742113113403,77231,0.0,5.6826224,0.44455939531326294,0.0004281479,0.008936518,0.008936518
626.325,-110.78233,2,129,99.86304926872253,80431,0.0,5.6736684,-1.1567468643188477,0.00046228874,0.006878798,0.006878798
629.375,-111.05371,9,138,104.92773604393005,85785,0.0,5.676025,0.40997397899627686,0.00043145372,0.008163978,0.008163978
630.875,-111.71346,5,143,109.96368956565857,89251,0.0,5.6773157,0.4636433720588684,0.00036599452,0.0068740947,0.0068740947
551.825,-113.00659,11,154,115.08888602256775,93002,0.0,5.679768,0.5048267543315887,0.00041949513,0.006800267,0.006800267
648.225,-110.638466,7,161,120.136465549469,98176,0.0,5.683037,0.5423657894134521,0.0004171496,0.0073804357,0.0073804357
648.2,-110.75697,3,164,125.15182971954346,101436,0.0,5.680095,0.29992079734802246,0.00037364126,0.0059297783,0.0059297783
573.575,-111.1874,6,170,130.17164611816406,104974,0.0,5.6817265,0.6169720888137817,0.00044691918,0.008463383,0.008463383
608.15,-110.12761,7,177,135.22727608680725,110015,0.0,5.6831107,0.5583689212799072,0.0004372981,0.008135125,0.008135125
