approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0004159336,0.0,834.0,-109.49283449999999,0.0012703537940979004,779,1,5.6792016,-0.0012823197,4096,5.257221937179565,4096,116.87065
0.00027087724,0.0,519.7857142857143,-110.69973414285714,6.16312026977539e-05,783,2,5.6864123,-7.3385105e-05,8192,10.487425565719604,8192,444.08234
0.00018135365,0.0,642.0,-110.13992905263159,-0.004418015480041504,784,3,5.691037,-0.000585945,12288,15.708149671554565,12288,98.828865
0.00022709432,0.0,679.5217391304348,-110.27799295652174,-0.0030410289764404297,784,4,5.698667,0.00018724351,16384,20.932653188705444,16384,111.4866
9.982898e-05,0.0,727.6153846153846,-110.14783065384616,-0.0044165849685668945,782,5,5.7093215,0.00017754237,20480,26.17103338241577,20480,54.341393
6.53743e-05,0.0,726.5757575757576,-110.22551809090909,-0.0007364749908447266,782,6,5.7168655,-4.0382016e-05,24576,31.406130075454712,24576,193.98988
6.910214e-05,0.0,741.8918918918919,-110.80986543243243,0.01297992467880249,780,7,5.72168,-0.00022911053,28672,36.65502715110779,28672,122.20706
9.414339e-05,0.0,710.0652173913044,-110.76301010869565,0.002620875835418701,778,8,5.725697,-3.1710137e-05,32768,41.91851758956909,32768,278.48474
0.00011366867,0.0,653.0714285714286,-110.46748410714285,-0.00775754451751709,777,9,5.73145,0.00053363683,36864,47.18727779388428,36864,350.70093
3.5068297e-05,0.0,592.1159420289855,-110.8554194057971,-0.006223559379577637,778,10,5.734658,7.497956e-05,40960,52.44805860519409,40960,555.77594
0.00028069914,0.0,574.5194805194806,-112.0544806883117,0.0030978918075561523,778,11,5.741379,0.00018681503,45056,57.70873236656189,45056,351.9605
1.2073391e-05,0.0,568.7261904761905,-112.11462148809521,0.005141079425811768,791,12,5.7444897,-0.00013283596,49152,62.88129663467407,49152,212.2366
7.047376e-05,0.0,592.6741573033707,-111.68368193258426,0.0003503561019897461,792,13,5.746184,-0.00039174643,53248,68.05296778678894,53248,86.51798
0.0001134411,0.0,550.84,-111.33222503000003,0.004440009593963623,773,14,5.748648,-3.0178198e-05,57344,73.34951543807983,57344,447.97974
5.9521164e-05,0.0,549.65,-111.32319807000002,0.009132444858551025,780,15,5.75257,-0.0003215527,61440,78.59916830062866,61440,229.48694
1.8603765e-05,0.0,520.54,-111.13396378000002,0.009261786937713623,786,16,5.754369,-6.509348e-06,65536,83.80819201469421,65536,338.65256
1.203615e-05,0.0,504.15,-111.07518959,0.00808262825012207,780,17,5.756868,-4.8773843e-05,69632,89.05382084846497,69632,169.98283
1.311871e-05,0.0,504.25,-111.00912082000002,0.01623135805130005,786,18,5.759253,-0.00022234794,73728,94.26417970657349,73728,90.337814
1.640611e-05,0.0,472.16,-110.37112224999998,0.01580989360809326,776,19,5.7612424,-7.551236e-05,77824,99.53643035888672,77824,257.67203
7.589868e-05,0.0,518.07,-110.18233433000002,0.022922635078430176,784,20,5.7626514,-0.0005584856,81920,104.75866889953613,81920,36.88485
7.239597e-05,0.0,501.88,-110.42779337000002,0.038166582584381104,776,21,5.7648954,-0.000106094376,86016,110.03109288215637,86016,248.13214
1.6495775e-05,0.0,531.41,-110.26775681999999,0.03806990385055542,788,22,5.766483,-0.0002801073,90112,115.2271203994751,90112,73.59386
4.03373e-05,0.0,544.9,-109.79030798,0.05309164524078369,790,23,5.767915,-0.00023388545,94208,120.40654110908508,94208,41.18498
2.2750553e-05,0.0,576.21,-109.55970694000001,0.036764681339263916,791,24,5.7683997,-3.3864737e-05,98304,125.58542561531067,98304,171.93379
1.9273753e-06,0.0,579.56,-108.65464343000002,0.031269848346710205,775,25,5.769536,-4.340164e-05,102400,130.87061715126038,102400,357.48123
5.006682e-06,0.0,586.47,-108.71674056,0.06895071268081665,796,26,5.770325,-0.00014795698,106496,136.01502919197083,106496,190.9601
6.762956e-06,0.0,541.6,-109.32544788999998,-0.013385295867919922,783,27,5.7716813,6.0110542e-05,110592,141.2454493045807,110592,321.3231
6.191227e-05,0.0,572.4,-109.32251747999999,-0.4972316026687622,792,28,5.773667,-0.000313281,114688,146.41652250289917,114688,2.858426
0.00059376244,0.0,617.58,-109.45031854000001,0.03805190324783325,785,29,5.7787023,-0.0003186394,118784,151.63074469566345,118784,127.34021
5.3831172e-05,0.0,601.49,-109.06699205999999,0.09798640012741089,789,30,5.782796,0.00017973385,122880,156.82145881652832,122880,230.68636
3.1462948e-06,0.0,616.45,-108.87643607,0.10380703210830688,789,31,5.784922,-7.6410324e-05,126976,162.01201510429382,126976,165.64316
