approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
1.8351493e-05,0.0,97.38095238095238,-194.15292223809524,0.008775055408477783,1000,1,1.3862784,-0.0005935704,4096,4.093496561050415,4096,941.8147
2.8271641e-05,0.0,92.77272727272727,-184.93220552272726,0.00688326358795166,1028,2,1.3861169,-0.00033677623,8192,8.076823949813843,8192,858.0508
3.6536687e-05,0.0,92.18,-175.90763653,0.005635976791381836,1025,3,1.3858256,-0.0005098997,12288,12.071024417877197,12288,733.8971
8.0749494e-05,0.0,92.61,-172.81300536999998,0.005185604095458984,1022,4,1.3851542,-0.0004323552,16384,16.077491760253906,16384,850.77734
4.82721e-05,0.0,93.51,-166.82037314999997,0.0011547207832336426,1022,5,1.3845842,-0.0005850643,20480,20.085856437683105,20480,768.1468
0.00011032262,0.0,92.49,-165.53224384,-0.0038480758666992188,1019,6,1.3842616,-0.0004994748,24576,24.103638172149658,24576,1011.0043
1.3792627e-05,0.0,90.96,-163.36951831,-0.004958391189575195,1023,7,1.3832649,-0.00022626817,28672,28.107990741729736,28672,786.82574
4.7113434e-05,0.0,93.79,-169.65707923999997,0.004413127899169922,1016,8,1.3831404,-0.0006713478,32768,32.13976550102234,32768,838.71204
2.3109424e-05,0.0,103.79,-154.35602128,0.024054348468780518,841,9,1.3829815,-0.00029719668,36864,37.00908422470093,36864,498.20258
3.6915662e-05,0.0,105.52,-160.15192576,-0.0005601644515991211,1008,10,1.3807325,-0.0005831492,40960,41.07317042350769,40960,748.88916
3.305466e-05,0.0,95.42,-158.08034065,-0.0021600723266601562,1015,11,1.3812082,-0.00054317556,45056,45.10792326927185,45056,540.42645
0.00030114257,0.0,93.04,-133.33462328,0.005977272987365723,1010,12,1.3792176,-0.0007406927,49152,49.162325382232666,49152,460.06747
4.5522298e-05,0.0,95.93,-143.51044462000002,-0.022400975227355957,1009,13,1.374955,-0.00046552316,53248,53.22118544578552,53248,631.62134
9.478445e-05,0.0,95.9,-148.90217533,-0.021782755851745605,1014,14,1.3760033,-0.00091665087,57344,57.2588837146759,57344,512.78564
0.00016223331,0.0,97.54,-137.44352908000002,-0.01307833194732666,1008,15,1.372312,-0.00088664365,61440,61.322840452194214,61440,561.406
7.462652e-05,0.0,98.32,-129.74420668999997,-0.011702418327331543,1007,16,1.3734492,-0.00044129466,65536,65.38733100891113,65536,477.10394
5.5134253e-05,0.0,97.98,-137.10440734,-0.00919961929321289,1004,17,1.3689536,-0.000813353,69632,69.4666121006012,69632,566.74786
9.817368e-05,0.0,100.8,-133.7432183,-0.007924318313598633,1001,18,1.3678305,-0.0006387708,73728,73.55662631988525,73728,432.72235
3.6000692e-05,0.0,101.21,-126.35071036,-0.01168680191040039,995,19,1.3652567,-0.000510887,77824,77.67360615730286,77824,413.9464
0.00012854507,0.0,97.78,-121.09864916000001,-0.002835392951965332,1012,20,1.3645387,-0.0007751296,81920,81.72048544883728,81920,363.42902
0.00010632954,0.0,99.16,-117.45966983000002,-0.015583395957946777,998,21,1.3581412,-0.0005284366,86016,85.82504963874817,86016,383.0692
