EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.48264217376709,4075,0.002828605,5.65721,0.001303255558013916,0.038137197,0.05579659,0.052967984
427.94117647058823,-108.131386,2,17,10.576380252838135,7275,0.0028159183,5.6318364,0.05045437812805176,0.05362915,0.05376251,0.050946593
454.4583333333333,-107.5061,7,24,15.733505964279175,10907,0.0027853134,5.5706267,0.010171353816986084,0.046657804,0.061925307,0.059139993
546.4137931034483,-103.00223,5,29,20.830385208129883,15846,0.0027877172,5.575434,0.1046493649482727,0.01307212,0.0407855,0.037997782
531.3783783783783,-110.703255,8,37,25.99008846282959,19661,0.0027884874,5.5769744,0.14392715692520142,0.048659272,0.053296115,0.050507627
565.3,-112.52158,7,44,31.13371253013611,24417,0.0027995277,5.5990553,0.06719392538070679,0.05470474,0.06722775,0.064428225
608.175,-113.810936,5,49,36.30913233757019,27982,0.0028090796,5.618159,0.08290475606918335,0.045962438,0.05962007,0.05681099
613.175,-114.79879,8,57,41.50054049491882,31802,0.0028225447,5.645089,0.2071002721786499,0.047546126,0.06315724,0.060334694
651.15,-113.73391,5,62,46.61346769332886,36790,0.002817058,5.6341157,0.3806702494621277,0.050678425,0.052403614,0.049586557
602.1,-116.88784,10,72,51.81222128868103,40956,0.0027963861,5.592772,0.4023045301437378,0.052688062,0.068267085,0.065470695
556.725,-112.539185,9,81,56.97790837287903,44943,0.002805675,5.6113496,0.45868122577667236,0.045497693,0.07254052,0.06973485
470.8,-112.74678,12,93,62.16101384162903,48686,0.002803912,5.6078234,0.5268610715866089,0.048430376,0.070229985,0.06742607
508.75,-111.653915,2,95,67.1850757598877,51886,0.002798707,5.5974135,-34.333229064941406,0.052834045,0.11318369,0.110384986
503.025,-112.14811,9,104,72.35333442687988,57073,0.002799894,5.5997877,0.15447813272476196,0.04802111,0.08700809,0.0842082
535.925,-110.77024,5,109,77.4668276309967,60447,0.0028001622,5.600324,0.4872918725013733,0.043589268,0.08570771,0.08290755
607.275,-109.125565,3,112,82.56367349624634,65247,0.0028018793,5.6037583,-8.920626640319824,0.048639413,0.077701986,0.074900106
678.825,-108.21024,2,114,87.65507555007935,68447,0.0028037527,5.607505,-1.4324438571929932,0.04877364,0.07158642,0.06878267
746.8,-109.12089,4,118,92.79109692573547,73099,0.002800458,5.600916,0.21858537197113037,0.046102498,0.093404695,0.09060424
785.425,-110.34695,2,120,97.88233828544617,76299,0.0027993193,5.5986385,-0.7653045654296875,0.0135405855,0.016972188,0.014172868
861.525,-111.90663,3,123,102.99500346183777,81099,0.002797244,5.5944877,-0.32476353645324707,0.04551112,1.1858559,1.1830586
944.025,-110.33836,3,126,108.09371781349182,85899,0.002796506,5.593012,0.08315342664718628,0.055393666,0.0554918,0.052695297
1020.075,-111.981766,5,131,113.22903323173523,89294,0.002797006,5.594012,0.10830265283584595,0.044928566,0.06510577,0.062308766
1017.95,-115.23564,5,136,118.36438632011414,94204,0.0027990695,5.598139,0.5548075735569,0.04562819,0.11161497,0.1088159
1095.625,-115.49668,2,138,123.45582842826843,97404,0.0027962672,5.592534,-7.501192092895508,0.04798305,0.16451132,0.16171506
1133.975,-115.99138,3,141,128.55343055725098,102204,0.0027937363,5.5874724,-0.9160256385803223,0.07126735,0.020524198,0.017730461
753.9,-119.07273,19,160,133.89275455474854,106455,0.0028017687,5.603537,0.3759095072746277,0.04779881,0.05713774,0.05433597
715.1,-118.82555,3,163,139.01065707206726,109703,0.0028025233,5.6050463,0.35074543952941895,0.04708374,0.07733129,0.07452877
715.1,-118.8895,3,166,144.10687351226807,114503,0.0028038765,5.607753,-4.3662943840026855,0.059487328,0.039059646,0.03625577
715.15,-118.63059,3,169,149.2256133556366,117761,0.0028085946,5.617189,0.043698012828826904,0.011899446,0.017003916,0.014195321
791.675,-118.82662,3,172,154.33852219581604,122561,0.0027973203,5.5946403,0.021004796028137207,0.050274156,0.07607326,0.07327594
830.05,-119.42052,2,174,159.43555116653442,125761,0.0027760877,5.552175,0.09009367227554321,0.05248619,0.039361402,0.036585316
868.925,-119.65916,3,177,164.52632117271423,130561,0.002777477,5.5549536,-0.033190250396728516,0.05535278,0.02322139,0.020443913
868.925,-119.88481,2,179,169.62957286834717,133761,0.0027781194,5.5562387,0.2649741768836975,0.05919943,0.081576,0.07879788
868.925,-120.050804,3,182,174.71538925170898,138561,0.002762573,5.525146,0.11909925937652588,0.046057127,0.065944664,0.06318209
946.075,-120.27869,2,184,179.79405117034912,141761,0.0027638355,5.527671,0.03144514560699463,0.046402104,0.068218604,0.065454766
1075.2,-122.42161,4,188,184.90796780586243,147193,0.0027463043,5.492608,-0.04365718364715576,0.048641495,0.039729055,0.036982752
1123.025,-129.33295,3,191,189.99744319915771,150833,0.0027486687,5.497337,0.12734562158584595,0.043079425,0.04808061,0.04533194
1229.0,-132.0181,4,195,195.11016535758972,155358,0.002746793,5.4935856,0.3001263737678528,0.04064388,0.046179395,0.0434326
1299.025,-134.87059,3,198,200.20890307426453,158326,0.0027464496,5.492899,0.34350156784057617,0.046351463,0.06850463,0.06575818
1376.775,-135.45276,3,201,205.3111526966095,163126,0.0027515842,5.503168,-18.976911544799805,0.050230063,0.21599117,0.21323958
1351.425,-140.15503,4,205,210.4397644996643,166960,0.0027366916,5.473383,0.0753360390663147,0.044879384,0.051844392,0.0491077
1334.425,-144.10046,3,208,215.52609372138977,171080,0.0027334844,5.4669685,0.41095173358917236,0.051450934,0.0659156,0.063182116
1363.225,-145.816,3,211,220.61371397972107,175490,0.0027318452,5.4636903,0.5798321664333344,0.056269415,0.084245235,0.08151339
1363.225,-145.48662,2,213,225.70370364189148,178690,0.0027075966,5.415193,-0.7411031723022461,0.056348428,0.03979802,0.037090424
1363.225,-145.056,3,216,230.82266211509705,183490,0.0027156207,5.431241,-0.1521662473678589,0.063083604,0.0047758366,0.002060216
1363.225,-144.63156,3,219,235.92469692230225,188290,0.002673707,5.3474135,0.05002683401107788,0.06505798,0.022789672,0.020115964
1363.225,-144.37149,2,221,241.0028932094574,191490,0.00266483,5.32966,0.2456151247024536,0.050668787,0.047943298,0.045278467
1363.225,-143.96745,3,224,246.10736656188965,196290,0.0026674694,5.3349385,0.3275490999221802,0.043469846,0.054917183,0.052249715
1387.425,-143.04073,2,226,251.23397302627563,199490,0.002667237,5.334474,-0.41968607902526855,0.051346146,0.03973877,0.037071534
1388.4,-140.67036,3,229,256.40733432769775,204290,0.002670421,5.340842,0.2277834415435791,0.05556216,0.05879288,0.05612246
1422.0,-136.8986,3,232,261.52033376693726,208438,0.00266838,5.33676,0.24824148416519165,0.053857252,0.051837284,0.049168903
1439.3,-140.16415,3,235,266.6278450489044,212930,0.0026720765,5.3441525,0.40097057819366455,0.047180865,0.047959127,0.04528705
1461.525,-141.02518,2,237,271.71053099632263,215960,0.0026773654,5.3547306,0.5978567898273468,0.050030805,0.06029787,0.057620503
1480.85,-139.20253,3,240,276.8097674846649,220760,0.0026755263,5.3510523,-0.22523915767669678,0.04651495,0.083947875,0.08127235
1481.45,-135.58049,2,242,281.8750476837158,223960,0.0026682978,5.3365955,0.24728924036026,0.05718516,0.039921403,0.037253104
1545.0,-134.00398,3,245,287.0108015537262,228760,0.0026704553,5.3409104,0.24397587776184082,0.039255407,0.048010286,0.04533983
1561.375,-132.06506,2,247,292.1179995536804,231960,0.0026507112,5.301422,0.0633050799369812,0.05695516,0.05365235,0.05100164
1571.75,-127.05971,3,250,297.26645851135254,236760,0.002640867,5.2817335,-0.07812309265136719,0.04898797,0.042568102,0.039927237
1571.75,-126.71218,3,253,302.3710813522339,241560,0.002632089,5.264178,0.026162922382354736,0.04800865,0.038593836,0.035961747
1571.75,-126.74284,2,255,307.43775510787964,244760,0.0026107554,5.2215104,0.311832070350647,0.047449164,0.04789314,0.045282386
1571.75,-126.56299,3,258,312.528217792511,249560,0.0026080213,5.216042,0.2582414150238037,0.058826167,0.06009069,0.05748267
1571.75,-126.640335,2,260,317.6465263366699,252760,0.0025772704,5.1545405,0.27495646476745605,0.05352722,0.08678652,0.084209256
1571.75,-126.615036,3,263,322.747492313385,257560,0.002548631,5.097262,0.21209734678268433,0.07278857,0.041924965,0.039376333
1571.75,-127.02869,2,265,327.80908250808716,260760,0.0025192394,5.038479,0.3194778561592102,0.050582424,0.04730398,0.04478474
1571.75,-125.928345,3,268,332.87627363204956,265560,0.002484214,4.9684277,0.3121468424797058,0.05184655,0.051848475,0.04936426
1571.75,-125.488914,2,270,337.92922282218933,268760,0.0024675264,4.9350524,0.18091899156570435,0.051702492,0.05872824,0.056260712
1591.65,-121.49495,3,273,343.0065538883209,273560,0.0024283833,4.856766,0.30617034435272217,0.053267412,0.04351957,0.04109119
1600.0,-116.57558,3,276,348.1228280067444,278360,0.0024063003,4.8126,0.2767649292945862,0.04817557,0.03858797,0.03618167
1600.0,-116.14005,2,278,353.21076917648315,281560,0.00233845,4.6768994,0.4106212258338928,0.059596404,0.045439176,0.043100726
1600.0,-116.23057,3,281,358.2765619754791,286360,0.002308337,4.616674,0.22021502256393433,0.051062968,0.04421991,0.041911572
1600.0,-115.78224,2,283,363.3573248386383,289560,0.0022918803,4.5837603,0.09156465530395508,0.0497116,0.013016658,0.010724777
