approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00093934307,6.1035156e-05,834.0,-109.49283449999999,-0.0029827356338500977,792,1,5.678238,-0.0017256832,4096,5.1710405349731445,4096,8.974939
0.00050632766,0.0,596.4166666666666,-109.48265791666667,0.0015591979026794434,806,2,5.684455,-0.0004312232,8192,10.249216556549072,8192,26.687632
0.00076773274,6.1035156e-05,751.4375,-109.60983812500001,-0.02981734275817871,797,3,5.6883926,-0.0017550732,12288,15.383171796798706,12288,4.586655
0.0009094129,0.0,561.6551724137931,-108.98463848275861,-0.003594517707824707,793,4,5.6903834,-0.00043235417,16384,20.54751229286194,16384,48.19531
0.010841866,0.0390625,628.6451612903226,-108.03145193548386,-0.2393723726272583,806,5,5.689889,-0.015131125,20480,25.625511646270752,20480,0.108609065
0.0036663113,0.0013427734,608.578947368421,-107.93339239473684,-0.00039780139923095703,805,6,5.6818776,-0.0004495596,24576,30.712624311447144,24576,22.222687
0.0034989342,0.0040283203,653.1395348837209,-106.61276886046511,0.011612236499786377,801,7,5.678643,-0.003967871,28672,35.82622194290161,28672,8.55203
0.004794201,0.0040893555,656.3958333333334,-106.23361316666666,0.02039235830307007,801,8,5.673646,-0.00063734176,32768,40.9349570274353,32768,13.01432
0.00072274025,0.0,630.1964285714286,-106.51106312499999,0.02565610408782959,803,9,5.6674457,-0.00061205216,36864,46.03514075279236,36864,25.909332
0.00077076454,0.0,641.5714285714286,-106.29177211111113,0.036432743072509766,809,10,5.665776,-0.001142048,40960,51.097355127334595,40960,17.130962
0.0005172042,0.0,654.0149253731344,-106.0211383880597,0.040560245513916016,807,11,5.663373,-0.000572794,45056,56.16796588897705,45056,8.390068
0.0011466988,0.0,670.8493150684932,-105.64384843835616,0.06239426136016846,807,12,5.6592197,-0.0011517174,49152,61.24200892448425,49152,12.329592
0.0035960996,0.0036621094,695.6266666666667,-105.21441933333332,-4.023248672485352,809,13,5.6519337,-0.0026036485,53248,66.30561590194702,53248,0.13292123
0.0026218703,0.00048828125,706.5555555555555,-105.16942453086422,0.0595933198928833,807,14,5.640446,-0.0011688112,57344,71.3799500465393,57344,12.67488
0.0029410576,0.0010375977,720.1190476190476,-104.90580433333335,0.05152076482772827,811,15,5.630667,-0.0027894946,61440,76.42820191383362,61440,4.2372704
0.002674286,0.00061035156,734.8202247191011,-104.49447226966292,0.05949145555496216,819,16,5.6272354,-0.0005086965,65536,81.42952847480774,65536,8.38232
0.0014494315,0.0,713.0824742268042,-105.1416003298969,0.08319014310836792,811,17,5.625762,-0.0013290811,69632,86.47934055328369,69632,24.253923
0.0056806505,0.013122559,731.0,-104.87059837373737,-6.7666544914245605,816,18,5.625147,-0.0032226648,73728,91.49363613128662,73728,0.20397915
0.0004390741,0.0,724.15,-104.57609928,0.10724437236785889,818,19,5.623737,-4.8376758e-05,77824,96.50009655952454,77824,15.911678
0.0011026999,0.00012207031,739.6,-104.14240281000001,0.03974604606628418,814,20,5.623721,-0.0016051775,81920,101.52790927886963,81920,4.287765
0.0020476582,0.00024414062,754.5,-103.9031191,0.08827787637710571,807,21,5.625019,-0.0018527864,86016,106.59797239303589,86016,8.201889
0.00097515667,0.0,738.08,-104.00540829000003,0.09964561462402344,807,22,5.6246743,-0.00023096785,90112,111.66941404342651,90112,20.08655
