EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
462.0,-108.47893,13,578,400.6143126487732,322656,0.0,5.661552,0.9437587410211563,8.745075e-06,0.0008900051,0.0008900051
463.875,-108.42198,9,587,405.7487699985504,326431,0.0,5.661617,0.9306393265724182,8.3965715e-06,0.0010402539,0.0010402539
388.6,-108.193016,12,599,410.8695385456085,330432,0.0,5.661864,0.9543735682964325,8.987583e-06,0.000942137,0.000942137
389.15,-108.507645,8,607,415.93079662323,335575,0.0,5.6620283,0.9599316902458668,8.663919e-06,0.0012276236,0.0012276236
343.05,-107.926315,17,624,421.1252701282501,339948,0.0,5.6620274,0.9472566992044449,8.66325e-06,0.0011934845,0.0011934845
383.15,-109.2073,5,629,426.1797068119049,343446,0.0,5.6618648,0.9383475035429001,8.649222e-06,0.0012995081,0.0012995081
459.775,-108.82821,3,632,431.2031009197235,346752,0.0,5.661617,0.7554843574762344,8.551899e-06,0.0010282809,0.0010282809
496.875,-109.09442,11,643,436.32119584083557,352139,0.0,5.661443,0.9563681595027447,8.227602e-06,0.00086012785,0.00086012785
459.175,-108.80082,16,659,441.51154017448425,356288,0.0,5.660402,0.9603603258728981,9.070893e-06,0.0010161763,0.0010161763
377.75,-106.60173,11,670,446.60945200920105,360156,0.0,5.6606402,0.9311954006552696,8.682109e-06,0.0010913558,0.0010913558
338.1,-105.71043,9,679,451.6817626953125,363837,0.0,5.660334,0.9156132265925407,8.664429e-06,0.0011816169,0.0011816169
375.25,-106.161476,4,683,456.7004506587982,367149,0.0,5.6599164,0.9484000653028488,9.19259e-06,0.0015364648,0.0015364648
451.9,-106.271996,14,697,461.8226752281189,372718,0.0,5.6592455,0.9405579976737499,9.3696435e-06,0.0013533399,0.0013533399
450.625,-105.77443,10,707,466.91546154022217,376468,0.0,5.659094,0.9264468252658844,7.1226823e-06,0.0012714057,0.0012714057
426.25,-107.941666,6,713,471.95100951194763,380484,0.0,5.659977,0.9300164729356766,8.5098145e-06,0.0009452207,0.0009452207
502.6,-108.36709,5,718,477.01308488845825,383875,0.0,5.6594934,0.9523535594344139,8.98994e-06,0.001000538,0.001000538
541.5,-108.04092,4,722,482.04219937324524,388753,0.0,5.6592445,0.9331769421696663,8.4809435e-06,0.0012078801,0.0012078801
541.4,-107.97992,8,730,487.12458539009094,392350,0.0,5.6596684,0.958851296454668,8.826602e-06,0.0012709246,0.0012709246
618.775,-108.12164,4,734,492.1272282600403,397244,0.0,5.659114,0.9208028838038445,7.2857365e-06,0.001843093,0.001843093
695.125,-108.04968,2,736,497.0869355201721,400444,0.0,5.6591973,-2.1558992862701416,9.615382e-06,0.00083042437,0.00083042437
808.175,-107.584595,4,740,502.06469464302063,405292,0.0,5.65893,0.9044686928391457,8.659612e-06,0.001527322,0.001527322
846.575,-107.79875,2,742,507.02703309059143,408492,0.0,5.6589193,-0.6078895330429077,9.269352e-06,0.0010235329,0.0010235329
872.65,-107.23147,9,751,512.1054172515869,412190,0.0,5.658687,0.9520948156714439,9.344905e-06,0.0011934005,0.0011934005
682.325,-107.06533,13,764,517.2419323921204,417723,0.0,5.6582084,0.9601387046277523,8.931915e-06,0.0007183994,0.0007183994
645.95,-107.69729,9,773,522.3175966739655,421482,0.0,5.6568193,0.9593896307051182,8.796895e-06,0.0010338067,0.0010338067
645.95,-108.19203,2,775,527.3123731613159,424682,0.0,5.656022,-0.4885690212249756,9.843774e-06,0.0010890937,0.0010890937
495.325,-109.665146,8,783,532.3811483383179,429905,0.0,5.6555223,0.8932182341814041,8.054449e-06,0.0012701591,0.0012701591
545.775,-110.608475,7,790,537.4284105300903,433964,0.0,5.6553583,0.9451068937778473,9.0201065e-06,0.0014558916,0.0014558916
546.425,-110.96079,7,797,542.4555037021637,437497,0.0,5.655047,0.9376074969768524,8.346193e-06,0.0013129506,0.0013129506
660.7,-111.32473,4,801,547.4764227867126,442356,0.0,5.654367,0.9110478013753891,9.112846e-06,0.0010157265,0.0010157265
429.5,-111.13747,19,820,552.689754486084,445331,0.0,5.654719,0.918551616370678,8.154748e-06,0.0009990958,0.0009990958
429.7,-110.64421,5,825,557.7138247489929,450293,0.0,5.6546235,0.926307812333107,8.011601e-06,0.0013872244,0.0013872244
455.875,-109.33447,7,832,562.7722678184509,453864,0.0,5.654606,0.9654184766113758,7.6253273e-06,0.001419798,0.001419798
493.825,-108.70888,4,836,567.8043763637543,457193,0.0,5.654074,0.9065137431025505,8.45053e-06,0.0012894657,0.0012894657
495.925,-108.435715,9,845,572.9158008098602,462482,0.0,5.65381,0.9526089206337929,8.800504e-06,0.0011980888,0.0011980888
569.375,-107.62374,6,851,577.9645121097565,465940,0.0,5.65325,0.9724199287593365,8.578107e-06,0.001365366,0.001365366
645.8,-108.748146,6,857,583.0035917758942,469442,0.0,5.652902,0.9437099657952785,7.957577e-06,0.0009803025,0.0009803025
530.3,-108.34619,11,868,588.1316640377045,474788,0.0,5.6523495,0.9541761390864849,9.001902e-06,0.0013395743,0.0013395743
606.7,-108.1635,3,871,593.1048789024353,478076,0.0,5.6521044,0.9635806754231453,8.962888e-06,0.0013943538,0.0013943538
607.025,-107.43551,8,879,598.1522104740143,483230,0.0,5.6521163,0.9761747140437365,8.645846e-06,0.0015834286,0.0015834286
567.55,-107.47206,8,887,603.2131462097168,486879,0.0,5.6519246,0.949852928519249,8.499963e-06,0.0016342702,0.0016342702
532.5,-106.910446,8,895,608.2872633934021,490565,0.0,5.651835,0.9349095448851585,8.450224e-06,0.0013404647,0.0013404647
338.6,-109.81944,19,914,613.5437335968018,494886,0.0,5.650874,0.9342108219861984,8.865623e-06,0.00092017953,0.00092017953
377.525,-110.4781,3,917,618.5607361793518,498200,0.0,5.650146,0.9584867991507053,8.605566e-06,0.0015250416,0.0015250416
494.0,-110.31948,4,921,623.5694143772125,503146,0.0,5.649817,0.8943649008870125,8.809271e-06,0.0008776637,0.0008776637
493.6,-110.21743,3,924,628.5938041210175,506416,0.0,5.6493278,0.9534035325050354,7.906681e-06,0.0013155767,0.0013155767
570.225,-110.08435,6,930,633.6478188037872,511467,0.0,5.6491876,0.9702369943261147,8.206938e-06,0.0014584765,0.0014584765
608.425,-110.62004,4,934,638.6813857555389,514833,0.0,5.649256,0.9443911872804165,8.121249e-06,0.0013798825,0.0013798825
685.45,-110.831955,3,937,643.7026405334473,519633,0.0,5.648617,-0.04230082035064697,8.946874e-06,0.0011214712,0.0011214712
751.675,-112.928665,8,945,648.7799417972565,522792,0.0,5.6489205,0.8519112318754196,9.527095e-06,0.0011092584,0.0011092584
751.075,-111.174416,11,956,653.8895807266235,528129,0.0,5.6489215,0.9424402080476284,8.480129e-06,0.0011433924,0.0011433924
641.05,-111.49314,8,964,658.9441850185394,532058,0.0,5.648617,0.9672701768577099,9.1299735e-06,0.0008614315,0.0008614315
641.9,-111.14375,4,968,663.9379682540894,535472,0.0,5.6479707,0.9586034305393696,7.782495e-06,0.0014988193,0.0014988193
565.3,-110.69424,8,976,668.9723966121674,540645,0.0,5.647234,0.8798227459192276,8.347954e-06,0.0008440778,0.0008440778
538.7,-108.56376,8,984,674.0156915187836,544270,0.0,5.646956,0.9680818431079388,8.70401e-06,0.001189298,0.001189298
539.525,-108.67207,6,990,679.083890914917,547757,0.0,5.646501,0.9682173356413841,8.641349e-06,0.0013404826,0.0013404826
540.975,-108.67128,8,998,684.1504023075104,551422,0.0,5.6465707,0.9393634982407093,8.568022e-06,0.0012825611,0.0012825611
462.5,-109.682816,11,1009,689.270444393158,555572,0.0,5.6464677,0.9230497851967812,8.68713e-06,0.0010119192,0.0010119192
498.775,-109.38473,6,1015,694.2992608547211,560542,0.0,5.645578,0.9486564137041569,8.06505e-06,0.0010172261,0.0010172261
500.05,-108.75388,3,1018,699.2785921096802,563847,0.0,5.6450844,0.8902821689844131,8.405106e-06,0.0007801067,0.0007801067
614.8,-109.19702,4,1022,704.3102145195007,568705,0.0,5.645199,0.7885809540748596,7.4568816e-06,0.0014133023,0.0014133023
654.525,-109.41764,4,1026,709.3276352882385,572117,0.0,5.6444497,0.9479450695216656,8.474955e-06,0.0010182532,0.0010182532
692.225,-109.80355,6,1032,714.3777539730072,577107,0.0,5.643865,0.9513329528272152,8.602292e-06,0.0011899131,0.0011899131
770.05,-109.94728,2,1034,719.3966546058655,580307,0.0,5.6428046,-0.0048520565032958984,9.158452e-06,0.0012039228,0.0012039228
800.375,-109.350586,9,1043,724.490345954895,585474,0.0,5.6425996,0.9570438452064991,8.22213e-06,0.0013438184,0.0013438184
834.1,-108.55548,3,1046,729.4985029697418,588732,0.0,5.64185,0.9512349478900433,9.527801e-06,0.00080379914,0.00080379914
910.95,-108.10875,4,1050,734.5166759490967,593610,0.0,5.641183,0.894892044365406,8.078379e-06,0.0010145595,0.0010145595
949.95,-108.16722,3,1053,739.5371458530426,596877,0.0,5.640609,0.9567041397094727,9.077077e-06,0.00095574884,0.00095574884
951.6,-108.81704,4,1057,744.5017111301422,601806,0.0,5.639404,0.9368468895554543,8.822681e-06,0.0011262178,0.0011262178
795.4,-108.77124,10,1067,749.6231133937836,605533,0.0,5.6391644,0.9677968248724937,8.797229e-06,0.0009238478,0.0009238478
680.775,-108.36194,8,1075,754.681161403656,609138,0.0,5.6384234,0.9690920151770115,8.639006e-06,0.0010947953,0.0010947953
787.4,-111.58061,3,1078,759.6955060958862,613595,0.0,5.63796,0.9640831872820854,8.996263e-06,0.0011492344,0.0011492344
787.925,-111.00206,5,1083,764.7355859279633,616991,0.0,5.6374507,0.9476932846009731,8.421572e-06,0.0011877741,0.0011877741
751.225,-111.35195,6,1089,769.7778551578522,622059,0.0,5.6372056,0.9587321951985359,8.420175e-06,0.0013460449,0.0013460449
558.9,-110.63771,10,1099,774.8777523040771,625808,0.0,5.636701,0.9628628641366959,9.197756e-06,0.0011846435,0.0011846435
635.8,-110.29563,5,1104,779.9301762580872,630734,0.0,5.636209,0.958073191344738,8.192888e-06,0.0013636986,0.0013636986
638.925,-110.264305,11,1115,785.0458369255066,634695,0.0,5.6361613,0.9467116072773933,8.748859e-06,0.0012786333,0.0012786333
532.35,-107.58113,8,1123,790.141674041748,638285,0.0,5.6364703,0.9658856838941574,9.160598e-06,0.0009585663,0.0009585663
417.625,-107.59031,14,1137,795.3330194950104,642395,0.0,5.6360726,0.9451643489301205,9.146941e-06,0.0010529439,0.0010529439
380.3,-107.46106,7,1144,800.4076492786407,645946,0.0,5.635986,0.9763830509036779,8.712872e-06,0.0013979058,0.0013979058
415.775,-107.664894,10,1154,805.4819905757904,651253,0.0,5.6355643,0.8417474031448364,8.465839e-06,0.0010913964,0.0010913964
417.25,-107.782814,6,1160,810.4782712459564,654768,0.0,5.6352706,0.8775269091129303,9.028372e-06,0.001469227,0.001469227
453.2,-107.69246,6,1166,815.5484626293182,658179,0.0,5.6351886,0.8595000654459,7.5023854e-06,0.0012870748,0.0012870748
529.2,-107.85191,5,1171,820.5822968482971,663094,0.0,5.6345906,0.8980850055813789,8.58547e-06,0.0010444839,0.0010444839
556.125,-110.360245,7,1178,825.6433613300323,666240,0.0,5.634256,0.8508175164461136,8.262461e-06,0.000899683,0.000899683
595.3,-110.38753,11,1189,830.7351129055023,671621,0.0,5.6341033,0.972367798909545,8.2594925e-06,0.0009195332,0.0009195332
594.825,-110.62782,4,1193,835.7636859416962,674922,0.0,5.6335435,0.9713101889938116,8.205563e-06,0.0012470495,0.0012470495
670.275,-110.53923,5,1198,840.7910602092743,679874,0.0,5.633051,0.9017172753810883,7.88163e-06,0.0009823744,0.0009823744
671.95,-110.12805,5,1203,845.8051059246063,683353,0.0,5.63283,0.9663470759987831,8.700059e-06,0.0010436929,0.0010436929
635.25,-110.129074,5,1208,850.8416073322296,686789,0.0,5.6325507,0.969470527023077,8.34719e-06,0.0013973415,0.0013973415
712.375,-110.204834,3,1211,855.8649418354034,691589,0.0,5.6309457,-2.5994226932525635,8.80209e-06,0.0008485224,0.0008485224
721.975,-107.5036,3,1214,860.8258104324341,694862,0.0,5.630855,0.9235824272036552,8.061463e-06,0.0019898992,0.0019898992
803.2,-107.20681,6,1220,865.872320652008,700033,0.0,5.63086,0.957882534712553,7.979237e-06,0.0011425964,0.0011425964
842.025,-106.40342,4,1224,870.8292915821075,703389,0.0,5.6306367,0.9095127731561661,8.6075015e-06,0.00099826,0.00099826
797.15,-108.50447,11,1235,875.9442584514618,708502,0.0,5.631037,0.8634767979383469,8.511532e-06,0.00063478644,0.00063478644
756.725,-108.75742,7,1242,881.0194361209869,712022,0.0,5.6306963,0.92816511541605,8.157156e-06,0.0011906317,0.0011906317
605.25,-109.446884,9,1251,886.0961246490479,715799,0.0,5.6301227,0.9386617243289948,9.5896685e-06,0.0012546224,0.0012546224
605.4,-109.8407,4,1255,891.1158640384674,720678,0.0,5.6295533,0.9201499372720718,7.446477e-06,0.001647425,0.001647425
487.175,-110.57776,11,1266,896.2261974811554,724553,0.0,5.628901,0.9477004259824753,9.164032e-06,0.0009030837,0.0009030837
496.425,-108.52336,6,1272,901.2569069862366,728166,0.0,5.6284223,0.9710836485028267,8.758376e-06,0.0017678291,0.0017678291
573.525,-107.64449,5,1277,906.2755074501038,733098,0.0,5.628016,0.9722140692174435,7.95244e-06,0.0010902733,0.0010902733
577.65,-107.41317,10,1287,911.3746514320374,737020,0.0,5.628015,0.9739769957959652,8.835719e-06,0.00097367284,0.00097367284
653.8,-107.86654,2,1289,916.366979598999,740220,0.0,5.626714,-0.07704281806945801,9.47449e-06,0.0009916667,0.0009916667
690.525,-107.58236,3,1292,921.3870475292206,745020,0.0,5.625239,0.15191256999969482,9.374169e-06,0.0012239745,0.0012239745
690.2,-107.73991,3,1295,926.4046714305878,748286,0.0,5.6245174,0.9494052305817604,8.997231e-06,0.00086737704,0.00086737704
728.45,-107.37777,4,1299,931.440506696701,753148,0.0,5.62378,0.9773615840822458,8.1748e-06,0.0017554895,0.0017554895
804.475,-106.837524,3,1302,936.4491760730743,756387,0.0,5.622807,0.955968476831913,8.301198e-06,0.0010931783,0.0010931783
838.95,-106.72113,10,1312,941.5237455368042,761724,0.0,5.622336,0.9470692686736584,8.507835e-06,0.0013508971,0.0013508971
801.475,-107.57302,7,1319,946.6067912578583,765334,0.0,5.62205,0.9738023485988379,8.692703e-06,0.00084813684,0.00084813684
797.15,-107.7583,8,1327,951.7021925449371,768906,0.0,5.6218204,0.972117219120264,9.085052e-06,0.0010965928,0.0010965928
758.95,-107.71671,4,1331,956.6929149627686,773778,0.0,5.621023,0.9355869814753532,9.011135e-06,0.0016581567,0.0016581567
682.25,-107.325806,5,1336,961.7104120254517,777176,0.0,5.620611,0.967458464205265,8.474235e-06,0.0011496611,0.0011496611
605.95,-107.52122,8,1344,966.7741706371307,782296,0.0,5.6203833,0.9514058940112591,8.93799e-06,0.001283085,0.001283085
644.725,-107.57243,3,1347,971.7783043384552,785557,0.0,5.6198034,0.9546302668750286,7.5188727e-06,0.0012677605,0.0012677605
718.675,-107.40822,4,1351,976.8040459156036,790415,0.0,5.61912,0.8875336423516273,8.227245e-06,0.0012156623,0.0012156623
717.825,-106.76803,7,1358,981.8634166717529,793987,0.0,5.618631,0.9438324831426144,8.730523e-06,0.00081502344,0.00081502344
756.825,-106.24895,4,1362,986.8629171848297,797317,0.0,5.6182294,0.9614092670381069,8.891569e-06,0.0010631171,0.0010631171
833.15,-106.361206,4,1366,991.8814043998718,802169,0.0,5.6170287,0.9471469670534134,7.7813165e-06,0.0012837079,0.0012837079
873.725,-106.75049,3,1369,996.8339443206787,805527,0.0,5.616786,0.9309519380331039,8.684365e-06,0.00090229174,0.00090229174
834.5,-106.74455,7,1376,1001.8818733692169,810556,0.0,5.6159673,0.9836275260895491,8.761635e-06,0.0011792043,0.0011792043
758.075,-107.194214,10,1386,1006.9941499233246,814280,0.0,5.615804,0.9474847503006458,8.853691e-06,0.0008946998,0.0008946998
528.25,-107.70972,15,1401,1012.1501767635345,818363,0.0,5.6159015,0.9708192739635706,8.670817e-06,0.0009113209,0.0009113209
527.8,-107.73047,4,1405,1017.1502666473389,823229,0.0,5.6157393,0.9550312161445618,8.207266e-06,0.002014398,0.002014398
332.85,-108.3918,16,1421,1022.3494193553925,827327,0.0,5.6150565,0.9652157202363014,9.049472e-06,0.0009656218,0.0009656218
411.625,-107.89189,5,1426,1027.3858580589294,830745,0.0,5.6137753,0.9530162401497364,8.613264e-06,0.0009432635,0.0009432635
449.575,-107.72493,7,1433,1032.4388394355774,834231,0.0,5.6144156,0.9759805779904127,8.449046e-06,0.001307908,0.001307908
562.95,-107.29752,7,1440,1037.4779086112976,839281,0.0,5.6141715,0.9496874772012234,8.260482e-06,0.0012239954,0.0012239954
563.25,-107.68701,3,1443,1042.51722407341,842559,0.0,5.613704,0.9800223782658577,7.56832e-06,0.0020277535,0.0020277535
488.4,-107.48036,13,1456,1047.6695778369904,846555,0.0,5.612971,0.9791213292628527,8.277071e-06,0.0008099176,0.0008099176
530.575,-107.035255,10,1466,1052.7404634952545,851968,0.0,5.6123915,0.9668795242905617,8.800358e-06,0.00085160695,0.00085160695
532.8,-107.42039,7,1473,1057.7611434459686,855543,0.0,5.611654,0.9715924728661776,8.920906e-06,0.0011470225,0.0011470225
534.525,-107.390015,5,1478,1062.7911505699158,858996,0.0,5.6112456,0.9742218088358641,8.4381245e-06,0.0012593996,0.0012593996
