approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0007655504,0.0,834.0,-109.49283449999999,-0.001866459846496582,778,1,5.6784906,-0.0017088391,4096,5.262572765350342,4096,12.070126
0.0002496129,0.0,759.5555555555555,-113.69759644444444,-0.0048073530197143555,775,2,5.6827784,-0.0005161683,8192,10.543942928314209,8192,17.946766
0.000105712315,0.0,538.3181818181819,-113.43210590909092,-0.01021873950958252,776,3,5.683029,-0.00014828498,12288,15.822143316268921,12288,64.05619
5.9222475e-05,0.0,436.13513513513516,-111.8918703783784,-0.00908195972442627,775,4,5.684648,-0.0002848347,16384,21.10807704925537,16384,74.76464
4.1147825e-05,0.0,464.95238095238096,-111.01522454761906,0.0019561052322387695,790,5,5.6867423,-0.0003888299,20480,26.288466691970825,20480,17.730736
9.810814e-05,0.0,510.8125,-110.38606733333334,-0.010753393173217773,786,6,5.689586,-0.00069052906,24576,31.493781566619873,24576,17.848335
0.00012247296,0.0,510.8727272727273,-109.37573690909092,0.02220970392227173,771,7,5.694455,-0.0008433145,28672,36.80382180213928,28672,27.952559
6.842621e-05,0.0,496.84375,-108.77084518749999,0.018144309520721436,790,8,5.696553,-0.00026225336,32768,41.984214305877686,32768,39.152435
0.0012357533,0.0,546.2388059701492,-108.88431029850744,-2.1597201824188232,784,9,5.6988554,-0.0034468682,36864,47.2031888961792,36864,0.48619938
0.0021461719,0.00012207031,542.9594594594595,-108.86317182432434,0.016035139560699463,781,10,5.6985917,-0.0010761768,40960,52.44469881057739,40960,28.488316
0.00034727532,0.0,522.6904761904761,-108.67616640476191,0.027062952518463135,781,11,5.6956863,-0.0006951238,45056,57.68565249443054,45056,45.54984
0.0003282347,0.0,508.01063829787233,-108.49409461702128,0.02826458215713501,782,12,5.691432,-0.0006836667,49152,62.92203140258789,49152,45.241714
0.000643951,0.0,498.02,-108.20163811999997,0.038139402866363525,777,13,5.6880264,-0.0010677744,53248,68.19246411323547,53248,33.278294
0.00051761325,0.0,441.76,-107.34226137,0.046018362045288086,774,14,5.686345,-0.00035156833,57344,73.48086833953857,57344,82.27683
0.00021069434,0.0,441.36,-107.30877706000001,0.011556148529052734,773,15,5.6849065,-0.0008811108,61440,78.77902913093567,61440,67.28948
0.0004175437,0.0,471.62,-106.78991871999999,0.05630791187286377,783,16,5.68401,-0.0003741472,65536,84.00757718086243,65536,11.368679
0.0028705976,0.00018310547,487.53,-106.50593386999999,0.049330174922943115,789,17,5.682046,-0.0018475917,69632,89.19488835334778,69632,11.265154
0.00032630053,0.0,488.52,-106.84102552000002,0.07864189147949219,785,18,5.6802583,0.00047096494,73728,94.40750312805176,73728,38.234688
0.0005271999,0.0,389.01,-108.18715328999998,0.06786233186721802,790,19,5.6803303,-7.0029055e-06,77824,99.59266448020935,77824,84.78001
0.00019006498,0.0,389.24,-108.06085144,0.08791422843933105,791,20,5.680106,-0.0011469155,81920,104.7683093547821,81920,21.806313
0.0011100721,6.1035156e-05,435.48,-107.30059741999999,0.09254664182662964,792,21,5.68144,-0.0007009064,86016,109.93959617614746,86016,11.036035
0.0010757108,0.0,437.04,-107.44180788,0.09766119718551636,782,22,5.6869063,-0.00035604037,90112,115.17751574516296,90112,21.542202
0.0011533317,0.0,423.66,-107.79851903,0.10572004318237305,795,23,5.6866274,-0.0017536476,94208,120.32849097251892,94208,41.32448
0.00044444582,0.0,453.67,-107.35801791000002,0.1285269856452942,785,24,5.6849875,-0.00071975566,98304,125.54150629043579,98304,10.763441
0.0018241436,0.0,454.81,-107.76610176,0.12140518426895142,789,25,5.6826854,-0.00026266061,102400,130.72901105880737,102400,84.168106
0.00046810083,0.0,454.47,-107.71479507999999,0.14613842964172363,784,26,5.681652,-0.0012652852,106496,135.94997215270996,106496,30.240456
0.00036087199,0.0,365.72,-110.17518985999999,0.009486079216003418,782,27,5.682473,3.8493374e-05,110592,141.18650889396667,110592,107.924545
0.00052258145,0.0,396.08,-109.71122382000001,-50.60307312011719,785,28,5.6826515,-0.0016049256,114688,146.40452814102173,114688,4.0092554
0.0038524559,0.0004272461,360.46,-110.11672915999999,0.12190496921539307,775,29,5.678803,4.461661e-06,118784,151.68506455421448,118784,123.303314
0.0015989235,0.00012207031,345.23,-110.51242290999998,0.11593210697174072,796,30,5.675618,-0.0024784964,122880,156.82857751846313,122880,5.158638
0.002491007,6.1035156e-05,343.85,-110.60721564,0.17508119344711304,796,31,5.670014,-0.0012749066,126976,161.97365498542786,126976,24.547386
0.00026574574,0.0,343.3,-110.61483990999999,0.16982173919677734,811,32,5.666139,-4.0243103e-05,131072,167.0196452140808,131072,33.68138
0.0002930398,0.0,358.36,-110.38250058,0.19767266511917114,805,33,5.666556,-0.00021940286,135168,172.10723233222961,135168,28.530342
0.002177806,0.00018310547,373.51,-110.26315361000003,0.17187583446502686,790,34,5.6700325,-0.0016620643,139264,177.29060435295105,139264,14.785015
0.0038335598,0.0007324219,418.25,-109.30034049999999,0.21657633781433105,794,35,5.67359,-0.002903276,143360,182.4477779865265,143360,14.098801
0.0036337303,0.00036621094,433.99,-108.89717617999999,0.15277397632598877,789,36,5.677325,-0.0020471076,147456,187.63883566856384,147456,15.143329
0.0006926458,0.0,449.44,-108.38986584999999,0.20468735694885254,790,37,5.6825767,-0.00058163324,151552,192.82335591316223,151552,14.403437
0.00018454622,0.0,482.04,-107.11616803000003,0.1944640874862671,786,38,5.6835084,-0.00022420149,155648,198.0336983203888,155648,32.64666
0.0003950019,0.0,501.33,-106.84477157999996,0.24688535928726196,804,39,5.6855702,-0.00089889264,159744,203.12749242782593,159744,30.836674
0.0003039892,0.0,469.72,-106.28226737000001,0.24215805530548096,791,40,5.685782,-0.00032173612,163840,208.30445528030396,163840,47.7324
0.00014201371,0.0,501.74,-106.34748974,0.18747186660766602,794,41,5.6867123,-0.0004702767,167936,213.46235537528992,167936,41.062054
0.0016757054,0.0,529.97,-106.45444502000001,0.2590526342391968,814,42,5.6864157,-0.00219292,172032,218.4941761493683,172032,4.407431
0.002185776,6.1035156e-05,574.91,-105.09117488,0.218808114528656,800,43,5.68387,7.601408e-05,176128,223.61059617996216,176128,18.465412
0.033445284,0.0859375,574.91,-104.87002923999998,-0.6379746198654175,798,44,5.678297,-0.012043102,180224,228.7427110671997,180224,0.11169516
0.012329314,0.013549805,575.04,-104.78375933,0.31590038537979126,797,45,5.664235,-0.0011600386,184320,233.8799867630005,184320,12.184837
0.008029807,0.0095825195,605.41,-104.11701279,-3.4738173484802246,797,46,5.6597667,-0.003106007,188416,239.01525139808655,188416,0.2120031
0.008511837,0.006713867,635.26,-103.51442628,0.2546212673187256,810,47,5.6534114,-0.0040746867,192512,244.06905961036682,192512,4.4233146
0.0023961975,0.00018310547,654.15,-103.19900425,0.20580029487609863,801,48,5.6531167,0.0006403989,196608,249.1831922531128,196608,18.582794
0.0009259278,0.0,669.01,-103.09276154000001,0.25910651683807373,815,49,5.654206,-0.00018767307,200704,254.2039828300476,200704,4.347115
0.00012295903,0.0,685.93,-103.25088335000001,0.044376492500305176,801,50,5.656134,-0.00031784098,204800,259.3159930706024,204800,17.333212
0.0020514373,0.00018310547,706.12,-103.33063597,0.26160287857055664,799,51,5.65819,-0.003795449,208896,264.440997838974,208896,8.541404
0.005208129,0.0012817383,694.84,-103.82572914,0.28205811977386475,807,52,5.6588182,-0.002044518,212992,269.5156500339508,212992,8.367958
0.00047126217,0.0,710.22,-103.63951561,-0.07594859600067139,807,53,5.6559534,-0.001037679,217088,274.5906095504761,217088,6.737736
0.0020331552,6.1035156e-05,740.09,-103.08960382000001,0.3208439350128174,797,54,5.655993,-0.0017920377,221184,279.7270061969757,221184,4.1519256
0.0034076066,0.0009765625,755.42,-102.72399308999998,-1.348499059677124,813,55,5.652705,-0.002851382,225280,284.7619240283966,225280,0.118142694
